5,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79,79,321,79,321,321,79,321
1,135.31,284.64,0
2,145.91,285.66,0
3,158.07,103.69,0
4,95.161,186.9,0
5,128.03,292.57,0
6,139.52,293.77,0
7,149.83,295.33,0
8,159.65,297.46,0
9,180.54,300.28,0
10,191.29,300.56,0
11,196.82,100.22,0
12,185.21,98.299,0
13,174.92,96.82,0
14,164.71,95.968,0
15,154.82,94.158,0
16,148.11,102.3,0
17,141.3,110.47,0
18,135.24,118.83,0
19,128.91,128.31,0
20,122.26,136.5,0
21,116.09,144.43,0
22,109.86,153.31,0
23,103.02,160.89,0
24,96.526,169.21,0
25,91.122,177.69,0
26,84.625,185.84,0
27,89.185,194.98,0
28,92.542,204.73,0
29,96.334,214.04,0
30,100.37,224.52,0
31,104.98,234.81,0
32,109.09,244.7,0
33,112.86,254.09,0
34,117.1,263.3,0
35,120.37,273.25,0
36,125.22,282.92,0
37,122.21,300.77,0
38,132.59,301.53,0
39,142.9,303.23,0
40,153.17,305.18,0
41,163.07,306.91,0
42,173.11,307.29,0
43,185.46,309.04,0
44,195.54,309.97,0
45,192.6,91.097,0
46,182.61,87.631,0
47,171.64,86.403,0
48,161.59,86.322,0
49,151.75,84.275,0
50,144.62,92.712,0
51,137.46,101.02,0
52,131.04,109.68,0
53,125.23,117.89,0
54,118.94,125.74,0
55,112.43,134.42,0
56,106.19,142.69,0
57,98.473,150.73,0
58,92.268,160.08,0
59,86.391,168.23,0
60,79.542,175.6,0
61,74.268,184.5,0
62,78.88,194.08,0
63,81.438,203.81,0
64,86.172,213.2,0
65,90.335,222.35,0
66,94.582,232.74,0
67,98.801,242.73,0
68,102.48,252.97,0
69,106.27,262.32,0
70,110.05,272.02,0
71,114.2,281.18,0
72,117.96,290.51,0
73,116.32,309.39,0
74,126.33,310.39,0
75,136.34,311.4,0
76,146.29,312.83,0
77,156.83,315.15,0
78,168,316.46,0
79,178.05,316.05,0
80,187.59,319.22,0
81,197.59,320.25,0
82,200.75,85.075,0
83,191.24,81.138,0
84,177.95,78.572,0
85,167.55,76.651,0
86,156.83,75.465,0
87,146.8,74.848,0
88,140.97,83.04,0
89,133.86,91.194,0
90,126.84,100.2,0
91,120.88,108.3,0
92,115.03,116.48,0
93,108.67,124.25,0
94,101.6,132.91,0
95,95.656,141.08,0
96,88.333,150.39,0
97,82.326,158.56,0
98,75.38,166.44,0
99,69.29,174.46,0
100,63.838,183.37,0
101,67.737,192.64,0
102,71.534,202.09,0
103,75.354,212.66,0
104,80.127,222.06,0
105,84.142,231.41,0
106,87.91,240.73,0
107,91.907,251.13,0
108,95.731,260.42,0
109,99.234,269.84,0
110,102.77,279.25,0
111,107.41,288.6,0
112,111.88,298.9,0
113,109.39,317.63,0
114,119.47,318.93,0
115,129.46,320.08,0
116,139.46,321.09,0
117,149.55,322.51,0
118,160.36,324.56,0
119,171.73,325.8,0
120,181.66,327.34,0
121,191.68,328.4,0
122,196.52,70.252,0
123,185.91,70.645,0
124,174.22,69.068,0
125,163.25,67.566,0
126,152.81,65.88,0
127,142.8,65.061,0
128,136.63,73.727,0
129,129.19,82.205,0
130,123.73,90.643,0
131,116.6,97.906,0
132,110.34,106.13,0
133,104.42,115.07,0
134,98.205,122.97,0
135,91.602,131.88,0
136,85.036,139.94,0
137,78.405,148.8,0
138,71.58,156.18,0
139,65.229,164.97,0
140,59.13,173.54,0
141,52.898,182.02,0
142,56.916,191.59,0
143,61.035,200.85,0
144,65.581,210.19,0
145,69.193,220.6,0
146,73.399,229.73,0
147,76.788,239.19,0
148,81.375,248.85,0
149,84.936,258.89,0
150,89.088,268.15,0
151,92.756,277.53,0
152,97.35,287.71,0
153,101.93,297.16,0
154,105.95,308.18,0
155,102.71,326.62,0
156,113.16,327.37,0
157,123.49,328.17,0
158,133.27,330.52,0
159,144.06,330.93,0
160,154.07,332.49,0
161,164.96,333.69,0
162,174.86,335.6,0
163,184.99,336.82,0
164,195.11,337.84,0
165,190.8,61.862,0
166,180.55,61.241,0
167,169.67,59.832,0
168,159.7,58.165,0
169,149.31,56.293,0
170,138.71,55.839,0
171,132.63,64.412,0
172,126.02,72.667,0
173,119.22,80.764,0
174,112.71,88.476,0
175,106.3,96.45,0
176,100.19,105.77,0
177,93.476,113.25,0
178,87.525,121.98,0
179,81.659,130.42,0
180,75.052,138.76,0
181,67.985,146.68,0
182,61.575,154.48,0
183,55.373,162.98,0
184,49.133,171.83,0
185,42.847,180.44,0
186,46.866,190.14,0
187,50.502,199.88,0
188,54.498,209.13,0
189,59.26,219.06,0
190,62.936,228.55,0
191,66.78,237.84,0
192,70.794,247.9,0
193,75.062,257,0
194,79.056,267.53,0
195,82.713,277.06,0
196,86.314,286.76,0
197,90.939,295.72,0
198,95.1,304.87,0
199,98.353,314.76,0
200,95.98,334.09,0
201,107.45,335.64,0
202,117.55,336.98,0
203,127.45,338.73,0
204,137.94,340.31,0
205,148.23,340.94,0
206,158.21,342.2,0
207,169.35,344.04,0
208,179.56,345.47,0
209,190.28,346.84,0
210,198.7,54.499,0
211,185.98,52.569,0
212,175.95,51.984,0
213,165.62,50.02,0
214,155.4,48.212,0
215,145.12,47.159,0
216,134.71,45.788,0
217,127.93,55.328,0
218,121.42,62.993,0
219,115.71,71.341,0
220,108.68,78.578,0
221,102.25,87.149,0
222,95.974,96.149,0
223,89.387,103.97,0
224,83.465,112.1,0
225,77.107,120.8,0
226,71.674,129.28,0
227,64.456,136.61,0
228,58.136,144.68,0
229,51.19,153.84,0
230,45.221,162.41,0
231,38.829,170.74,0
232,32.437,179.07,0
233,36.455,188.77,0
234,40.474,198.47,0
235,44.492,208.17,0
236,48.974,217.91,0
237,52.237,227.87,0
238,56.776,236.84,0
239,60.391,247.11,0
240,64.738,256.18,0
241,68.988,265.54,0
242,72.331,275.52,0
243,75.785,285.66,0
244,80.669,295.08,0
245,84.693,304.29,0
246,88.305,314.52,0
247,92.304,324.12,0
248,90.292,342.38,0
249,100.58,344.5,0
250,111.42,345.73,0
251,121.4,346.99,0
252,131.53,348.07,0
253,141.99,349.51,0
254,151.97,350.77,0
255,163.07,352.23,0
256,173.62,353.58,0
257,184.03,354.95,0
258,194.44,356.32,0
259,192.61,45.016,0
260,182.74,42.94,0
261,172.33,41.57,0
262,161.92,40.199,0
263,151.51,38.829,0
264,141.1,37.458,0
265,130.69,36.088,0
266,124.3,44.418,0
267,117.83,52.336,0
268,111.71,60.401,0
