5
9.4,9.4,190.6,9.4,190.6,190.6,9.4,190.6
1,49.407,157.3,0
2,25.277,90.186,0
3,29.442,99.372,0
4,43.091,165.08,0
5,52.944,167.11,0
6,62.745,169.18,0
7,72.68,170.75,0
8,82.692,172.12,0
9,92.811,172.67,0
10,87.617,29.045,0
11,77.282,26.616,0
12,67.389,24.883,0
13,63.975,34.286,0
14,55.068,38.876,0
15,48.619,47.517,0
16,42.29,55.33,0
17,36.711,63.741,0
18,30.164,71.821,0
19,23.897,80.068,0
20,15.405,88.459,0
21,19.482,98.337,0
22,23.446,107.58,0
23,27.35,116.85,0
24,31.048,126.19,0
25,32.937,136.1,0
26,36.288,145.63,0
27,39.538,155.47,0
28,37.161,173.15,0
29,46.967,175.15,0
30,56.761,177.2,0
31,66.714,178.79,0
32,76.64,180.1,0
33,86.676,181.31,0
34,97.222,181.9,0
35,94.1,20.794,0
36,84.196,19.382,0
37,74.433,16.994,0
38,64.596,14.905,0
39,57.751,22.207,0
40,51.099,29.68,0
41,45.097,37.963,0
42,38.658,45.982,0
43,32.219,53.848,0
44,25.92,61.823,0
45,20.111,70.444,0
46,12.748,78.701,0
47,5.7308,85.893,0
48,9.5456,96.578,0
49,13.159,106.09,0
50,17.023,115.38,0
51,20.755,124.69,0
52,23.058,134.51,0
53,26.401,144.08,0
54,29.657,153.84,0
55,33.241,163.28,0
56,30.708,181.18,0
57,40.617,182.91,0
58,50.418,184.94,0
59,60.552,186.68,0
60,70.634,188.1,0
61,80.667,189.32,0
62,91.211,190.24,0
63,91.163,11.112,0
64,81.249,9.5042,0
65,71.467,7.4183,0
66,61.585,5.2648,0
67,54.803,12.619,0
68,47.857,20.217,0
69,41.184,28.372,0
70,35.158,36.377,0
71,28.757,44.09,0
72,22.323,51.798,0
73,16.033,59.766,0
74,10.229,68.645,0
75,2.7046,75.823,0
76,-3.956,83.379,0
77,-0.45932,93.796,0
78,2.9738,104.13,0
79,6.4361,113.61,0
80,9.9362,123.26,0
81,13.192,132.76,0
82,16.516,142.42,0
83,19.811,152.04,0
84,23.345,161.62,0
