5
79,79,371,79,371,371,79,371
1,146.69,336.71,0
2,157.26,337.72,0
3,177.77,102.36,0
4,167.32,101.53,0
5,161.46,109.7,0
6,94.78,204.67,0
7,89.319,213.28,0
8,93.365,222.48,0
9,142.19,327.51,0
10,140.55,345.53,0
11,151.11,346.45,0
12,161.66,347.08,0
13,171.72,348.62,0
14,182.73,349.06,0
15,193.42,349.66,0
16,204.09,350.23,0
17,215.16,351.21,0
18,227.45,352.66,0
19,215.66,96.314,0
20,205.21,95.624,0
21,194.4,94.734,0
22,183.76,93.693,0
23,173.41,92.489,0
24,163.2,91.678,0
25,156.95,100.25,0
26,150.83,108.53,0
27,144.75,117.98,0
28,139.05,126.25,0
29,132.7,134.85,0
30,126.64,143.23,0
31,120.77,151.83,0
32,114.94,160.48,0
33,109,169.26,0
34,102.58,177.56,0
35,96.592,186.61,0
36,90.606,195.38,0
37,84.403,203.41,0
38,78.646,212.32,0
39,82.934,221.97,0
40,87.501,231.03,0
41,91.953,240.67,0
42,96.261,250.42,0
43,100.75,259.74,0
44,104.91,269.43,0
45,109.93,278.93,0
46,114.12,288.07,0
47,118.32,297.74,0
48,123.13,307.4,0
49,127.47,317.27,0
50,131.7,326.39,0
51,135.73,336.29,0
52,134.86,353.88,0
53,144.99,355.09,0
54,156.05,355.91,0
55,166.03,357.08,0
56,176.75,357.75,0
57,187.02,358.29,0
58,197.52,359.71,0
59,207.92,360.46,0
60,217.96,360.86,0
61,222.44,88.301,0
62,210.99,86.722,0
63,200.75,86.125,0
64,189.83,85.098,0
65,179.76,84.413,0
66,169.15,83.27,0
67,158.39,82.354,0
68,153.16,90.935,0
69,146.39,99.514,0
70,140.42,108.11,0
71,134.18,116.54,0
72,128.29,125.09,0
73,122.39,133.77,0
74,116.16,142.89,0
75,110.57,151.25,0
76,104.51,159.47,0
77,98.244,168.09,0
78,92.132,176.91,0
79,85.951,185.2,0
80,80.149,194.08,0
81,74.322,202.64,0
82,68.503,211.57,0
83,72.217,220.91,0
84,77.298,230.6,0
85,81.624,239.86,0
86,85.946,249.39,0
87,90.214,258.75,0
88,94.792,268.48,0
89,99.414,278.1,0
90,103.81,287.7,0
91,107.63,297,0
92,112.62,306.82,0
93,117.14,315.79,0
