5
79,79,371,79,371,371,79,371
1,145.23,323.36,0
2,100.41,205.62,0
3,137.81,331.68,0
4,148.16,333.57,0
5,158.45,335.7,0
6,177.94,98.118,0
7,170.76,107.49,0
8,164.25,115.19,0
9,90.726,202.67,0
10,93.758,213.51,0
11,97.932,223.45,0
12,129.41,313.05,0
13,133.79,322.09,0
14,130.65,339.65,0
15,140.68,341.58,0
16,151.45,343.79,0
17,161.48,345.35,0
18,171.3,348.16,0
19,181.59,349.59,0
20,192.05,350.9,0
21,202.56,352.49,0
22,213.48,354.07,0
23,225.11,355.39,0
24,215.99,96.146,0
25,205.39,94.123,0
26,195.03,91.997,0
27,184.05,89.971,0
28,173.84,88.579,0
29,167.79,97.884,0
30,160.73,105.33,0
31,154.21,113.82,0
32,148.13,121.97,0
33,126.92,144.03,0
34,120.83,152.7,0
35,114.28,160.88,0
36,107.19,168.69,0
37,100.6,177.46,0
38,93.127,184.72,0
39,86.501,192.34,0
40,80.843,200.83,0
41,83.306,210.69,0
42,87.529,221.46,0
43,90.531,231.06,0
44,95.969,239.96,0
45,100.45,260.29,0
46,104.16,269.63,0
47,107.89,280.28,0
48,112.35,290,0
49,115.15,299.82,0
50,119.21,311.13,0
51,122.56,320.61,0
52,127.38,330.05,0
53,124,347.64,0
54,133.91,349.53,0
55,144.44,351,0
56,154.31,353.7,0
57,164.52,356.05,0
58,174.51,357.83,0
59,185.44,358.89,0
60,195.58,360.67,0
61,207.11,362.03,0
62,217.09,364.11,0
63,223.11,87.929,0
64,212.3,86.668,0
65,202.08,84.025,0
66,191.82,82.362,0
67,181.02,80.12,0
68,170.94,78.741,0
69,163.74,88.086,0
70,157.04,95.631,0
71,150.8,103.65,0
72,144.14,111.49,0
73,138.14,119.77,0
74,130.09,126.1,0
75,122.89,134.41,0
76,116.19,142.8,0
77,110.35,151.19,0
78,103.8,159.23,0
79,97.086,167.94,0
80,89.965,175.14,0
81,82.549,182.7,0
82,76.347,191.8,0
83,69.352,199.59,0
84,73.43,208.81,0
85,77.548,219.8,0
86,80.335,229.49,0
87,83.533,239.17,0
88,86.513,248.95,0
89,90.039,258.57,0
90,94.062,268.05,0
91,97.807,278.5,0
92,101.93,288.38,0
93,105.03,298.07,0
94,108.58,307.93,0
95,112.06,318.58,0
96,116.45,328.74,0
97,120.63,337.88,0
98,117.82,356.15,0
99,127.69,358.08,0
100,137.78,358.86,0
101,147.72,361.51,0
102,158.19,364,0
103,168.3,366.13,0
104,178.85,366.99,0
105,188.71,369.12,0
106,198.71,370.23,0
107,209.25,372,0
108,219.36,373.91,0
109,219.12,78.618,0
110,209.27,76.376,0
111,198.45,74.475,0
112,188.57,72.626,0
113,177.64,70.427,0
114,166.68,69.619,0
115,160.48,78.188,0
116,153.72,85.633,0
117,146.9,93.748,0
118,140.18,101.83,0
119,133.98,109.74,0
120,126.55,116.54,0
121,120.14,124.67,0
122,112.53,133.29,0
123,106.07,142.01,0
124,98.819,149.77,0
125,93.367,158.38,0
126,85.717,166,0
127,78.718,173.21,0
128,72.458,181.08,0
129,65.688,190.08,0
130,59.354,198.36,0
131,63.257,207.76,0
132,67.395,217.6,0
133,70.369,227.32,0
134,73.614,236.97,0
135,76.512,247.17,0
136,80.134,256.85,0
137,83.544,266.76,0
138,87.967,276.44,0
139,91.263,286.21,0
140,94.803,295.68,0
141,98.512,306.68,0
142,102.15,316.57,0
143,105.99,326.76,0
144,109.23,336.61,0
145,113.42,345.94,0
146,110.17,364.36,0
147,121.18,365.87,0
148,131.17,368.27,0
149,141.54,369.63,0
150,151.51,371.74,0
151,161.47,373.8,0
152,172.17,375.72,0
153,182.45,377.1,0
154,192.62,378.98,0
155,203.82,380.46,0
156,214.04,382.43,0
157,224.37,383.63,0
158,216.21,68.801,0
159,205.85,66.168,0
160,195.16,64.58,0
161,185.05,62.961,0
162,174.21,60.753,0
163,163.59,59.016,0
164,157.02,66.674,0
165,150.17,75.956,0
166,143.26,83.873,0
167,136.94,91.857,0
168,130.1,99.302,0
169,123.22,107.04,0
170,116.42,115.33,0
171,109.52,123.66,0
172,102.47,131.16,0
173,96.24,139.14,0
174,88.854,147.44,0
175,83.594,156.01,0
176,75.767,163.49,0
177,68.565,171.32,0
178,62.118,179.49,0
179,55.65,188.32,0
180,48.861,196.23,0
181,52.99,206.2,0
182,56.874,215.67,0
183,59.884,226.01,0
184,63.569,235.78,0
185,66.446,245.43,0
186,70.227,255.02,0
187,73.502,264.7,0
188,77.949,275.35,0
189,81.293,284.93,0
190,84.755,294.72,0
191,88.135,304.31,0
192,91.804,314.74,0
193,95.236,324.34,0
194,99.226,334.27,0
195,102.99,344.6,0
196,107.16,354.29,0
197,103.02,371.9,0
198,114.3,373.59,0
199,124.15,375.74,0
200,134.25,378.07,0
201,144.68,379.18,0
202,154.67,381.28,0
203,165.56,383.31,0
204,175.82,385.08,0
205,186.2,386.71,0
206,196.56,388.35,0
207,207.66,390.47,0
208,218.25,391.7,0
209,222.72,59.638,0
210,212.53,58.512,0
211,202.11,56.37,0
212,191.57,54.888,0
213,181.42,52.662,0
214,170.98,51.238,0
215,160.78,49.322,0
216,153.49,57.003,0
217,145.76,65.332,0
218,139.66,73.818,0
219,133.15,81.486,0
220,126.55,89.254,0
221,120.04,96.943,0
222,112.97,105.54,0
223,106.46,113.38,0
224,99.49,121.48,0
225,92.124,129.95,0
226,85.165,137.66,0
227,78.801,145.88,0
228,72.361,153.74,0
229,65.702,161.68,0
230,58.658,169.58,0
231,52.155,178.14,0
232,45.465,186.55,0
233,38.871,194.18,0
234,42.463,204.05,0
235,45.852,213.98,0
236,49.947,223.72,0
237,52.873,233.6,0
238,56.137,243.42,0
239,59.617,253.38,0
240,63.588,263.03,0
241,67.413,272.83,0
242,70.867,283.04,0
243,74.417,292.53,0
244,78.045,302.93,0
245,81.842,312.87,0
246,85.307,322.47,0
247,89.063,332.3,0
248,92.931,342.68,0
249,96.222,352.27,0
250,99.496,361.86,0
251,96.478,379.99,0
252,106.96,381.19,0
253,116.9,383.55,0
254,127.48,385.52,0
255,138.83,387.46,0
256,148.7,389.37,0
257,159.1,391.03,0
258,169.41,392.83,0
259,179.42,395.03,0
260,190.11,396.39,0
261,200.62,398.29,0
262,210.96,400.09,0
263,221.29,401.88,0
264,218.73,50.115,0
265,208.61,48.705,0
266,197.97,46.762,0
267,188,44.747,0
268,177.45,43.178,0
269,167.11,41.355,0
270,156.77,39.531,0
271,150.16,47.281,0
272,142.43,55.636,0
273,135.57,64.381,0
274,128.61,72.007,0
275,122.41,80.02,0
276,115.8,87.676,0
277,109.55,95.869,0
278,102.61,103.38,0
279,96.296,111.44,0
280,89.363,119.71,0
281,82.279,127.65,0
282,75.132,136.28,0
283,68.509,144.3,0
284,61.905,152.27,0
285,55.225,159.84,0
286,48.444,168.06,0
287,42.029,176.27,0
288,35.28,184.31,0
289,28.531,192.36,0
290,32.122,202.22,0
291,35.713,212.09,0
292,39.304,221.96,0
293,42.896,231.82,0
294,46.112,241.83,0
295,49.747,251.47,0
296,53.41,261.35,0
297,57.241,270.84,0
298,60.472,280.89,0
299,64.242,290.9,0
300,67.975,300.37,0
301,71.31,310.91,0
302,74.716,320.46,0
303,78.456,329.91,0
304,81.804,339.54,0
305,85.791,349.97,0
306,89.197,359.96,0
307,92.601,369.7,0
308,89.626,387.84,0
309,99.91,389.44,0
310,110.32,391.77,0
311,121.13,393.31,0
312,131.64,395.02,0
313,141.6,397.31,0
314,152.32,399.07,0
315,162.34,400.98,0
316,172.28,402.58,0
317,183.37,404.41,0
318,193.42,406.1,0
319,203.76,407.93,0
320,214.1,409.75,0
321,224.35,411.57,0
322,215.22,40.604,0
323,204.86,38.807,0
324,194.54,36.958,0
325,184.2,35.134,0
326,173.86,33.311,0
327,163.52,31.488,0
328,153.18,29.665,0
329,146.43,37.708,0
330,139.61,45.985,0
331,132.36,54.177,0
332,125.69,62.077,0
333,118.66,70.239,0
334,112.35,78.144,0
335,105.68,86.45,0
336,98.429,93.721,0
337,92.259,101.81,0
338,86.256,109.95,0
339,79.234,117.92,0
340,72.199,126.5,0
341,64.917,134.64,0
342,57.887,142.14,0
343,51.582,150.44,0
344,44.767,158.21,0
345,38.438,166.4,0
346,31.689,174.45,0
347,24.94,182.49,0
348,18.19,190.53,0
349,21.782,200.4,0
350,25.373,210.27,0
351,28.964,220.13,0
352,32.555,230,0
353,36.146,239.87,0
354,39.738,249.73,0
355,43.329,259.6,0
356,46.738,269.76,0
357,50.127,279.53,0
358,54.164,288.93,0
359,57.486,298.46,0
360,61.234,308.86,0
361,64.574,318.74,0
362,68.346,328.27,0
363,71.778,338.06,0
364,75.044,347.67,0
365,79.18,357.57,0
366,82.718,367.85,0
367,85.516,377.72,0
368,82.796,396.15,0
369,93.39,397.86,0
370,103.3,399.53,0
371,114.48,401.37,0
372,124.74,402.91,0
373,134.97,405.03,0
374,145.31,406.85,0
375,155.65,408.68,0
376,165.99,410.5,0
377,176.33,412.32,0
378,186.67,414.15,0
379,197.01,415.97,0
380,207.35,417.79,0
381,217.69,419.62,0
382,221.97,32.569,0
383,211.32,31.107,0
384,201.29,28.914,0
385,190.95,27.091,0
386,180.61,25.268,0
387,170.27,23.444,0
388,159.93,21.621,0
389,149.58,19.798,0
390,142.84,27.841,0
391,136.09,35.885,0
392,129.34,43.928,0
393,122.5,51.599,0
394,115.77,60.456,0
395,108.67,68.213,0
396,102.41,76.203,0
397,95.271,83.807,0
398,88.541,91.684,0
399,81.959,100.5,0
400,75.142,108.14,0
401,69.243,116.59,0
402,61.948,124.02,0
403,54.875,132.19,0
404,47.997,140.35,0
405,41.596,148.49,0
406,34.847,156.54,0
407,28.098,164.58,0
408,21.348,172.62,0
409,14.599,180.67,0
410,7.8499,188.71,0
411,11.441,198.58,0
412,15.032,208.44,0
413,18.624,218.31,0
414,22.215,228.18,0
415,25.806,238.04,0
416,29.397,247.91,0
417,32.988,257.78,0
418,36.58,267.64,0
419,40.171,277.51,0
420,43.762,287.38,0
421,47.408,297.06,0
422,50.564,306.64,0
423,54.133,316.67,0
424,57.958,326.55,0
425,61.693,335.95,0
426,64.917,346.04,0
427,68.891,356.27,0
428,72.793,365.71,0
429,75.508,375.7,0
430,79.484,386.54,0
431,76.212,404.29,0
432,86.857,405.78,0
433,97.197,407.6,0
434,107.54,409.43,0
435,117.88,411.25,0
436,128.22,413.07,0
437,138.56,414.9,0
438,148.9,416.72,0
439,159.24,418.54,0
440,169.58,420.37,0
441,179.92,422.19,0
442,190.26,424.01,0
443,200.6,425.84,0
444,210.94,427.66,0
445,221.28,429.48,0
446,217.8,23.42,0
447,208.04,20.871,0
448,197.7,19.048,0
449,187.36,17.224,0
450,177.01,15.401,0
451,166.67,13.578,0
452,156.33,11.754,0
453,145.99,9.931,0
