5
29,29,371,29,371,371,29,371
1,95.707,324.1,0
2,105.79,324.56,0
3,116.64,325.52,0
4,153.32,55.567,0
5,143.4,54.131,0
6,49.479,165.31,0
7,41.993,174.02,0
8,45.809,183.84,0
9,93.275,311.61,0
10,89.278,331.84,0
11,100.35,332.97,0
12,110.31,334.33,0
13,120.86,336.08,0
14,131.05,338.41,0
15,168.53,48.548,0
16,158.63,47.081,0
17,148.72,45.649,0
18,138.88,43.829,0
19,133.53,52.437,0
20,127.08,60.85,0
21,120.15,69.023,0
22,52.894,147.5,0
23,46.352,155.07,0
24,39.355,164.36,0
25,31.982,173.8,0
26,35.8,183.61,0
27,39.597,192.88,0
28,43.183,202.33,0
29,47.903,211.66,0
30,75.071,291.72,0
31,79.847,301.87,0
32,83.264,311.3,0
33,86.226,320.89,0
34,82.477,339.44,0
35,93.854,340.74,0
36,104.14,342.24,0
37,114.06,343.67,0
38,123.95,345.6,0
39,134.44,347.83,0
40,145.37,348.89,0
41,155.58,351.51,0
42,165.79,353.93,0
43,175.73,355.2,0
44,185.65,356.54,0
45,199.03,364.19,0
46,195.63,44.567,0
47,185.7,43.256,0
48,175.85,41.46,0
49,165.45,39.021,0
50,155.55,37.552,0
51,145.64,36.124,0
52,135.82,34.161,0
53,129.03,42.025,0
54,123.63,50.961,0
55,116.51,58.627,0
56,110.12,66.333,0
57,103.73,74.042,0
58,95.844,81.679,0
59,90.114,90.631,0
60,82.728,99.092,0
61,76.288,106.76,0
62,69.976,114.86,0
63,63.627,122.61,0
64,56.191,130.31,0
65,49.742,137.98,0
66,42.252,145.33,0
67,36.389,154.08,0
68,29.345,164.03,0
69,22.178,171.09,0
70,25.58,181.49,0
71,29.143,191.31,0
72,33.256,200.64,0
73,37.428,210.54,0
74,41.185,219.83,0
75,44.527,229.39,0
76,47.115,239.06,0
77,50.663,248.45,0
78,54.088,259.83,0
79,58.623,269.73,0
80,61.001,280.42,0
81,65.242,289.77,0
82,68.344,299.29,0
83,72.489,309.6,0
84,75.608,319.5,0
85,79.781,328.63,0
86,75.334,347.09,0
87,86.843,348.61,0
88,96.797,350.31,0
89,107.82,351.55,0
90,117.54,354.09,0
91,127.51,355.06,0
92,138.18,357.12,0
93,149.23,359.25,0
94,159.5,361.73,0
95,169.36,363.65,0
96,179.29,364.9,0
97,189.21,366.27,0
98,192.47,35.067,0
99,182.53,33.517,0
100,172.27,31.553,0
101,162.13,29.065,0
102,152.24,27.526,0
103,142.07,25.192,0
104,132.09,24.299,0
105,125.85,32.529,0
106,119.17,40.271,0
107,113.38,48.437,0
108,106.23,55.655,0
109,100.21,63.666,0
110,92.603,72.205,0
111,85.558,79.77,0
112,79.574,88.174,0
113,72.539,97.381,0
114,66.378,105.34,0
115,58.434,112.91,0
116,52.158,120.8,0
117,46.005,128.69,0
118,39.012,135.86,0
119,32.262,144.68,0
120,25.73,152.28,0
121,19.28,160.93,0
122,11.437,168.82,0
123,15.894,178.96,0
124,18.134,189.35,0
125,22.267,198.58,0
126,26.879,208.35,0
127,29.762,217.94,0
128,34.18,228.84,0
129,36.675,238.54,0
130,40.494,248.41,0
131,43.936,258.72,0
132,47.833,267.95,0
133,50.826,277.5,0
134,54.359,288.12,0
135,58.192,297.47,0
136,62.342,307.3,0
137,65.833,317.21,0
138,68.963,326.99,0
139,72.912,336.47,0
140,69.624,355.32,0
141,80.522,356.79,0
142,90.452,358.06,0
143,100.34,359.68,0
144,110.48,361.2,0
145,120.99,363.58,0
146,131.36,364.5,0
147,141.09,366.92,0
148,151.62,369.56,0
149,163.06,371.7,0
150,173.29,373,0
151,183.15,375.39,0
152,194.49,374.8,0
153,188.85,25.727,0
154,178.97,24.108,0
155,169.27,21.374,0
156,159.39,19.221,0
157,149.41,17.924,0
158,139.1,15.613,0
159,129.02,14.145,0
160,122.18,22.935,0
161,115.96,30.786,0
162,109.32,38.502,0
163,101.9,46.159,0
164,96.238,54.474,0
165,89.528,62.224,0
166,82.445,70.254,0
167,75.162,78.507,0
168,69.128,86.55,0
169,62.598,94.164,0
170,56.702,102.77,0
171,48.711,110.53,0
172,41.25,118.24,0
