5,NaN,NaN,NaN,NaN,NaN,NaN,NaN
29,29,371,29,371,371,29,371
1,95.245,324.86,0
2,105.48,325.34,0
3,116.03,325.79,0
4,153.34,55.18,0
5,143.45,53.597,0
6,50.367,163.85,0
7,41.739,173.16,0
8,44.941,182.86,0
9,93.526,309.89,0
10,88.799,332.54,0
11,99.953,333.69,0
12,110.01,334.67,0
13,120.81,335.99,0
14,131.05,337.8,0
15,169.29,47.555,0
16,159.33,46.561,0
17,149.37,45.504,0
18,139.46,44.091,0
19,133.5,52.526,0
20,129.14,61.816,0
21,120.5,66.907,0
22,52.691,146.63,0
23,46.223,154.27,0
24,39.301,163.44,0
25,31.729,173.51,0
26,34.812,183.07,0
27,38.486,192.38,0
28,42.686,201.74,0
29,48.073,210.6,0
30,74.62,291.7,0
31,80.155,301.55,0
32,83.574,310.99,0
33,86.154,320.66,0
34,82.136,340.03,0
35,93.517,341.37,0
36,104.15,342.78,0
37,114.12,343.89,0
38,124.36,345.35,0
39,134.4,347.23,0
40,145.21,347.8,0
41,155.54,353.01,0
42,165.74,354.48,0
43,175.75,354.69,0
44,185.69,355.9,0
45,198.74,363.09,0
46,197.83,46.538,0
47,187.92,45.135,0
48,177.84,42.343,0
49,165.36,38.346,0
50,155.4,37.341,0
51,145.47,36.074,0
52,135.65,34.124,0
53,129.64,42.141,0
54,123.64,50.812,0
55,116.15,57.827,0
56,110.02,65.741,0
57,103.56,73.418,0
58,95.938,81.33,0
59,87.257,90.585,0
60,81.873,99.026,0
61,75.534,106.78,0
62,69.967,115.1,0
63,63.605,122.83,0
64,55.797,129.77,0
65,49.087,137.29,0
66,42.07,145.15,0
67,36.215,153.92,0
68,29.29,163.64,0
69,21.877,170.79,0
70,25.018,180.99,0
71,28.163,191.06,0
72,32.69,200.54,0
73,37.634,210.48,0
74,41.666,219.73,0
75,46.167,229.45,0
76,45.163,239.88,0
77,50.185,248.75,0
78,54.122,260.01,0
79,59.048,269.47,0
80,59.953,280.1,0
81,64.664,290.31,0
82,68.449,299.6,0
83,72.135,309.56,0
84,75.457,319.52,0
85,79.571,328.65,0
86,75.024,347.55,0
87,86.851,348.87,0
88,97.024,350.75,0
89,108.1,351.98,0
90,117.84,354.31,0
91,127.84,354.8,0
92,138.01,356.57,0
93,148.35,359.99,0
94,159.38,362.26,0
95,169.35,363.95,0
96,179.35,364.65,0
97,189.24,366.24,0
98,193.16,36.599,0
99,183.41,34.023,0
100,173.16,32.073,0
101,161.95,28.639,0
102,152.04,27.244,0
103,142.01,25.186,0
104,132.03,24.126,0
105,125.8,32.328,0
106,119.79,40.371,0
107,112.87,47.606,0
108,105.9,55.107,0
109,100.12,63.33,0
110,92.5,71.923,0
111,85.63,79.41,0
112,77.612,87.901,0
113,71.436,97.48,0
114,65.579,105.73,0
115,58.305,112.83,0
116,51.575,120.24,0
117,45.281,128.03,0
118,38.82,135.68,0
119,32.08,144.47,0
120,25.69,152.18,0
121,19.21,160.87,0
122,11.316,168.8,0
123,15.278,178.66,0
124,17.743,189.5,0
125,21.871,198.84,0
126,26.659,208.54,0
127,29.596,218.11,0
128,34.404,228.61,0
129,35.214,238.59,0
130,39.834,248.66,0
131,43.568,258.94,0
132,47.82,268.01,0
133,50.228,277.73,0
134,54.175,288.28,0
135,58.038,297.81,0
136,62.078,307.33,0
137,65.701,317.24,0
138,68.851,327.05,0
139,72.769,336.49,0
140,69.146,355.66,0
141,80.546,357.05,0
142,90.477,358.33,0
143,100.35,360.19,0
144,110.87,361.6,0
145,120.97,363.82,0
146,131.3,364.27,0
147,140.83,367.32,0
148,151.24,370.14,0
149,163,371.99,0
150,173.37,373.12,0
151,183.18,375.37,0
152,194.11,375,0
153,189.57,26.129,0
154,179.67,24.468,0
155,169.81,21.879,0
