5
79,79,241,79,241,241,79,241
1,123.97,213.22,0
2,95.494,156.61,0
3,116.83,221.63,0
4,126.98,222.81,0
5,137.51,223.7,0
6,148.69,223.82,0
7,160.02,226.03,0
8,156.82,97.383,0
9,146.38,97.267,0
10,136.27,95.911,0
11,126.31,94.178,0
12,120.92,104.12,0
13,114.27,111.75,0
14,108.88,120.26,0
15,102.38,128.74,0
16,98.343,137.94,0
17,91.659,145.69,0
18,85.598,154.83,0
19,89.532,164.76,0
20,94.298,174.64,0
21,99.796,184.28,0
22,104.35,193.3,0
23,108.6,202.77,0
24,113.89,211.32,0
25,111.31,230.63,0
26,121.34,231.46,0
27,131.72,232.26,0
28,141.76,232.9,0
29,153.71,234.43,0
30,154.67,86.956,0
31,144.09,87.015,0
32,134.06,85.24,0
33,123.81,84.412,0
34,115.7,93.313,0
35,110.29,102.29,0
36,104.26,110.48,0
37,98.866,119.22,0
38,92.387,127.4,0
39,87.01,136.39,0
40,81.255,145.09,0
41,75.494,154.35,0
42,79.474,163.62,0
43,83.406,173.1,0
44,87.821,182.41,0
45,93.608,192.27,0
46,98.456,201.5,0
47,102.55,211.04,0
48,106.41,221.24,0
49,104.28,239.57,0
50,114.77,240.07,0
51,125.87,241.23,0
52,136.33,241.44,0
53,146.56,242.37,0
54,157.15,244.12,0
55,150.63,77.748,0
56,140.27,77.331,0
57,129.44,76.064,0
58,118.8,75.503,0
59,112.59,83.403,0
60,105.64,92.576,0
61,99.91,100.89,0
62,94.213,110.15,0
63,87.764,118.01,0
64,82.364,126.55,0
65,76.897,136.01,0
66,70.624,144.42,0
67,65.448,153.23,0
68,69.448,162.46,0
69,73.113,171.96,0
70,77.297,181.61,0
71,82.453,190.98,0
72,87.477,200.24,0
73,91.912,209.27,0
74,96.476,219.37,0
75,99.411,229.75,0
76,98.637,247.96,0
77,109.12,249.33,0
78,119.25,249.29,0
79,130.32,250.24,0
80,140.99,250.75,0
81,151.06,252.43,0
82,155.52,68.709,0
83,144.87,68.394,0
84,134.58,67.375,0
85,124.36,66.83,0
86,114.46,65.045,0
87,108.78,73.748,0
88,102.55,82.423,0
89,95.687,91.041,0
90,89.877,100.14,0
91,83.918,108.69,0
92,77.553,117.72,0
93,72.294,126.32,0
94,66.296,134.79,0
95,59.794,143.55,0
96,53.952,152.18,0
97,58.333,161.46,0
98,63.061,170.93,0
99,67.265,180.2,0
100,71.789,190.03,0
101,76.437,199.03,0
102,80.429,208.26,0
103,85.83,217.29,0
104,88.87,226.87,0
105,93.518,237.97,0
106,92.136,255.81,0
107,102.8,257.15,0
108,114.26,258.04,0
109,124.45,258.51,0
110,134.53,259.79,0
111,144.6,260.13,0
112,158.27,261.73,0
113,151.11,59.675,0
114,141.07,58.888,0
115,131.06,57.909,0
116,120.41,56.766,0
117,109.96,56.024,0
118,104.03,64.161,0
119,98.005,73.451,0
120,91.74,81.684,0
121,85.669,90.076,0
122,79.46,99.665,0
123,73.83,108.09,0
124,67.203,117.27,0
125,61.677,125.77,0
126,55.613,133.98,0
127,49.745,142.62,0
128,43.94,150.93,0
129,48.251,160.55,0
130,52.938,170.48,0
131,57.217,179.66,0
132,61.763,188.79,0
133,65.918,198.71,0
134,70.35,208.12,0
135,74.946,217.45,0
136,78.733,227.26,0
137,83.637,236.07,0
138,87.795,246.66,0
139,86.64,264.57,0
140,97.234,265.58,0
141,107.36,266.21,0
142,118.07,267.47,0
143,128.51,267.94,0
144,139.51,268.88,0
145,150.06,269.73,0
146,160.51,271.53,0
147,158.5,52.769,0
148,146.72,50.548,0
149,136.43,49.405,0
150,126.29,48.605,0
151,116.04,47.716,0
152,105.75,46.805,0
153,99.346,55.138,0
154,93.977,63.935,0
155,87.998,72.319,0
156,81.714,80.759,0
157,75.377,90.459,0
158,68.689,98.07,0
159,63.524,107.28,0
160,57.044,116.33,0
161,51.117,124.47,0
162,45.525,132.82,0
163,39.502,141.42,0
164,33.479,150.02,0
165,37.917,159.53,0
166,42.354,169.05,0
167,46.792,178.57,0
168,50.855,188.21,0
169,55.633,197.55,0
170,59.862,206.73,0
171,64.61,216.39,0
172,68.584,225.64,0
173,73.305,235.85,0
174,77.065,245.43,0
175,82.078,255.55,0
176,80.707,272.81,0
177,91.167,273.73,0
178,101.63,274.64,0
179,112.09,275.56,0
180,122.55,276.47,0
181,133.01,277.39,0
182,143.47,278.31,0
183,153.93,279.22,0
184,153.04,42.721,0
185,143.14,40.949,0
186,132.69,40.034,0
187,122.23,39.119,0
188,111.77,38.204,0
189,101.31,37.289,0
190,95.29,45.89,0
191,88.881,54.787,0
192,83.444,63.295,0
193,76.641,71.784,0
194,71.23,80.893,0
195,64.571,88.592,0
196,58.482,98.07,0
197,53.425,106.88,0
198,47.107,114.7,0
199,41.087,123.3,0
200,35.065,131.9,0
201,29.042,140.5,0
202,23.019,149.1,0
203,27.457,158.62,0
204,31.894,168.14,0
205,36.332,177.65,0
206,40.769,187.17,0
207,45.207,196.68,0
208,49.817,206.3,0
209,53.802,215.74,0
210,58.261,225.43,0
211,63.171,234.37,0
212,67.102,243.83,0
213,71.225,253.77,0
214,75.729,263.54,0
215,74.684,281.42,0
216,85.144,282.33,0
217,95.604,283.25,0
218,106.06,284.16,0
219,116.52,285.08,0
220,126.98,285.99,0
221,137.44,286.91,0
222,147.87,287.75,0
223,158.15,288.86,0
224,158.7,34.416,0
225,148.88,32.291,0
226,138.72,31.433,0
227,128.26,30.518,0
228,117.8,29.603,0
229,107.34,28.688,0
230,96.875,27.773,0
231,90.853,36.374,0
232,84.83,44.975,0
233,78.867,53.076,0
234,73.482,61.567,0
235,66.67,69.995,0
236,61.301,78.954,0
237,54.495,88.36,0
238,48.469,96.601,0
239,42.672,105.18,0
240,36.65,113.78,0
241,30.627,122.38,0
242,24.604,130.99,0
243,18.582,139.59,0
244,12.559,148.19,0
245,16.997,157.7,0
246,21.434,167.22,0
247,25.872,176.74,0
248,30.309,186.25,0
249,34.747,195.77,0
250,39.184,205.29,0
251,43.622,214.8,0
252,48.22,224.65,0
253,52.921,233.95,0
254,57.029,243.12,0
255,60.794,253.65,0
256,65.727,262.45,0
257,69.765,271.68,0
258,68.662,290.02,0
259,79.122,290.93,0
260,89.582,291.85,0
261,100.04,292.76,0
262,110.5,293.68,0
263,120.96,294.59,0
264,131.42,295.51,0
265,141.88,296.42,0
266,152.08,296.87,0
267,155.2,23.747,0
268,144.74,22.832,0
269,134.28,21.917,0
270,123.82,21.002,0
271,113.36,20.087,0
272,102.9,19.172,0
273,92.438,18.257,0
274,86.415,26.858,0
275,80.393,35.459,0
276,74.37,44.06,0
277,68.803,52.437,0
278,62.779,60.721,0
279,56.339,69.509,0
280,50.117,78.745,0
281,44.257,87.065,0
282,38.235,95.666,0
283,32.212,104.27,0
284,26.19,112.87,0
285,20.167,121.47,0
286,14.144,130.07,0
287,8.1219,138.67,0
288,2.0993,147.27,0
289,6.5368,156.79,0
290,10.974,166.31,0
291,15.412,175.82,0
292,19.849,185.34,0
293,24.287,194.85,0
294,28.724,204.37,0
295,33.162,213.89,0
296,37.599,223.4,0
297,42.037,232.92,0
298,46.474,242.44,0
299,50.948,251.56,0
300,54.869,262.07,0
301,59.425,271.24,0
302,64.224,280.5,0
303,62.639,298.62,0
304,73.099,299.53,0
305,83.559,300.45,0
306,94.019,301.36,0
307,104.48,302.28,0
308,114.94,303.19,0
309,125.4,304.11,0
310,135.7,305.01,0
311,145.71,305.92,0
312,155.76,306.23,0
313,150.76,14.231,0
314,140.3,13.316,0
315,129.84,12.401,0
316,119.38,11.486,0
317,108.92,10.571,0
318,98.46,9.6554,0
319,88,8.7403,0
320,81.978,17.341,0
321,75.955,25.942,0
322,69.932,34.544,0
323,63.91,43.145,0
324,58.166,51.718,0
325,52.599,60.176,0
326,45.842,68.948,0
327,39.82,77.549,0
328,33.797,86.15,0
329,27.775,94.751,0
330,21.752,103.35,0
331,15.73,111.95,0
332,9.7069,120.55,0
333,3.6844,129.16,0
334,-2.3382,137.76,0
335,-3.9232,155.87,0
336,0.51427,165.39,0
337,4.9518,174.91,0
338,9.3893,184.42,0
339,13.827,193.94,0
340,18.264,203.46,0
341,22.702,212.97,0
342,27.139,222.49,0
343,31.577,232,0
344,36.014,241.52,0
345,40.452,251.04,0
346,44.889,260.55,0
347,49.227,270.55,0
348,53.764,279.59,0
349,58.202,289.1,0
350,56.617,307.22,0
351,67.077,308.13,0
352,77.537,309.05,0
353,87.997,309.96,0
354,98.457,310.88,0
355,108.92,311.79,0
356,119.38,312.71,0
357,129.84,313.62,0
358,140.3,314.54,0
359,150.76,315.45,0
360,155.63,4.8422,0
361,145.58,4.7113,0
362,135.57,3.773,0
363,125.4,2.8846,0
364,114.94,1.9695,0
365,104.48,1.0543,0
366,94.023,0.1392,0
367,83.563,-0.77594,0
368,77.54,7.8252,0
369,71.518,16.426,0
370,65.495,25.027,0
371,59.472,33.628,0
372,53.45,42.23,0
373,47.427,50.831,0
374,41.405,59.432,0
375,35.382,68.033,0
376,29.36,76.634,0
377,23.337,85.235,0
378,17.315,93.836,0
379,11.292,102.44,0
380,5.2695,111.04,0
381,-0.7531,119.64,0
382,-1.0708,183.51,0
383,3.3667,193.02,0
384,7.8042,202.54,0
385,12.242,212.06,0
386,16.679,221.57,0
387,21.117,231.09,0
388,25.554,240.61,0
389,29.992,250.12,0
390,34.429,259.64,0
391,38.867,269.15,0
392,43.304,278.67,0
393,47.742,288.19,0
394,52.179,297.7,0
395,50.594,315.82,0
396,61.054,316.73,0
397,71.514,317.65,0
398,81.974,318.57,0
399,92.434,319.48,0
400,102.89,320.4,0
401,113.35,321.31,0
402,123.81,322.23,0
403,134.27,323.14,0
404,144.73,324.06,0
405,155.19,324.97,0
406,152.08,-4.5629,0
407,141.89,-4.8014,0
408,73.103,-1.6911,0
409,67.08,6.91,0
410,61.057,15.511,0
411,55.035,24.112,0
412,49.012,32.713,0
413,42.99,41.314,0
414,36.967,49.916,0
415,30.945,58.517,0
416,24.922,67.118,0
417,18.9,75.719,0
418,12.877,84.32,0
419,6.8545,92.921,0
420,0.83196,101.52,0
421,-2.6558,201.62,0
422,1.7816,211.14,0
423,6.2191,220.66,0
424,10.657,230.17,0
425,15.094,239.69,0
426,19.532,249.21,0
427,23.969,258.72,0
428,28.407,268.24,0
429,32.844,277.75,0
430,37.282,287.27,0
431,41.719,296.79,0
432,46.157,306.3,0
433,44.572,324.42,0
434,62.643,-2.6062,0
435,56.62,5.9949,0
436,50.597,14.596,0
437,44.575,23.197,0
438,38.552,31.798,0
439,32.53,40.399,0
440,26.507,49,0
441,20.485,57.601,0
442,14.462,66.203,0
443,8.4396,74.804,0
444,2.417,83.405,0
445,-3.6055,92.006,0
446,-4.2409,219.74,0
447,0.19658,229.26,0
