5
79,79,421,79,421,421,79,421
1,153.12,375.95,0
2,163.53,377.32,0
3,199.03,106.34,0
4,188.63,105.11,0
5,180.82,113.62,0
6,105.63,213.78,0
7,99.239,222.11,0
8,92.847,230.44,0
9,96.866,240.14,0
10,145.08,356.55,0
11,149.1,366.25,0
12,146.73,384.28,0
13,157.14,385.65,0
14,167.55,387.02,0
15,177.96,388.39,0
16,188.37,389.77,0
17,215.81,99.591,0
18,205.46,98.363,0
19,195.09,97.089,0
20,184.71,95.788,0
21,178.26,103.9,0
22,170.85,112.31,0
23,165.5,120.82,0
24,101.61,204.08,0
25,95.221,212.41,0
26,88.829,220.74,0
27,82.437,229.07,0
28,86.455,238.77,0
29,90.474,248.47,0
30,94.492,258.17,0
31,130.66,345.48,0
32,134.67,355.18,0
33,138.69,364.88,0
34,142.71,374.58,0
35,140.34,392.61,0
36,150.75,393.98,0
37,161.16,395.35,0
38,171.57,396.73,0
39,181.98,398.1,0
40,192.39,399.47,0
41,202.8,400.84,0
42,213.21,402.21,0
43,223.62,403.58,0
44,234.03,404.95,0
45,244.44,406.32,0
46,242.74,94.431,0
47,232.54,92.387,0
48,222.32,91.547,0
49,211.92,90.199,0
50,201.51,88.829,0
51,191.1,87.458,0
52,180.69,86.088,0
53,174.3,94.418,0
54,167.89,102.7,0
55,160.88,111,0
56,155.12,119.41,0
57,148.73,127.74,0
58,142.34,136.07,0
59,135.95,144.4,0
60,129.56,152.73,0
61,123.16,161.06,0
62,116.77,169.39,0
63,110.38,177.72,0
64,103.99,186.05,0
65,97.595,194.38,0
66,91.203,202.71,0
67,84.811,211.04,0
68,78.419,219.37,0
69,72.027,227.7,0
70,76.045,237.4,0
71,80.063,247.1,0
72,84.082,256.8,0
73,88.1,266.5,0
74,92.118,276.2,0
75,96.136,285.91,0
76,100.15,295.61,0
77,104.17,305.31,0
78,108.19,315.01,0
79,112.21,324.71,0
80,116.23,334.41,0
81,120.25,344.11,0
82,124.26,353.81,0
83,128.28,363.51,0
84,132.3,373.21,0
85,136.32,382.91,0
86,133.94,400.94,0
87,144.35,402.31,0
88,154.76,403.68,0
89,165.17,405.06,0
90,175.58,406.43,0
91,185.99,407.8,0
92,196.41,409.17,0
93,206.82,410.54,0
94,217.23,411.91,0
95,227.64,413.28,0
96,238.05,414.65,0
97,248.4,416.06,0
98,248.89,86.478,0
99,239.02,84.588,0
100,228.67,83.111,0
101,218.31,81.869,0
102,207.9,80.498,0
103,197.49,79.128,0
104,187.08,77.757,0
105,176.67,76.387,0
106,170.28,84.717,0
107,163.89,93.047,0
108,157.5,101.38,0
109,150.92,109.69,0
110,144.71,118.04,0
111,138.32,126.37,0
112,131.93,134.7,0
113,125.54,143.03,0
114,119.14,151.36,0
