5
79,79,241,79,241,241,79,241
1,110.85,202.19,0
2,99.193,138.21,0
3,102.92,208.79,0
4,112.38,212.2,0
5,121.79,216.01,0
6,131.78,219.44,0
7,142.14,223.65,0
8,151.99,227.57,0
9,155.1,92.493,0
10,146.29,87.664,0
11,138.3,95.598,0
12,129.93,101.28,0
13,121.66,107,0
14,113.49,114.9,0
15,106.49,122.12,0
16,98.218,128.2,0
17,89.643,135.08,0
18,91.61,145.87,0
19,93.856,156.96,0
20,94.654,167.09,0
21,96.983,177.22,0
22,98.331,187.28,0
23,99.459,199.35,0
24,94.588,215.68,0
25,104.38,219.3,0
26,113.88,222.75,0
27,124.05,225.87,0
28,133.7,229.31,0
29,143.86,233.55,0
30,156.12,236.78,0
31,157.2,82.127,0
32,143.98,77.86,0
33,136.39,85.491,0
34,128.1,91.333,0
35,119.87,97.106,0
36,111.56,105.04,0
37,103.94,111.68,0
38,95.392,118.43,0
39,87.683,125.12,0
40,80.015,131.66,0
41,81.52,141.78,0
42,83.632,152.84,0
43,85.185,163.23,0
44,86.682,173.69,0
45,88.95,183.66,0
46,90.432,194.73,0
47,91.152,205.26,0
48,86.337,221.57,0
49,96.142,225.79,0
50,105.95,229.83,0
51,116.56,232.57,0
52,126.07,235.88,0
53,135.55,239.23,0
54,145.35,243.49,0
55,154.86,246.75,0
56,151.81,71.545,0
57,142.42,67.512,0
58,134.5,74.538,0
59,126.59,81.282,0
60,118.01,87.228,0
61,110.09,94.782,0
62,102.08,101.69,0
63,94.236,108.06,0
64,86.138,114.22,0
65,78.338,121.41,0
66,69.648,128.04,0
67,72.106,138.06,0
68,74.381,148.86,0
69,75.641,159.99,0
70,77.33,170.01,0
71,79.198,180.53,0
72,80.749,190.59,0
73,82.104,200.56,0
74,83.577,211.87,0
75,77.759,227.81,0
76,87.305,231.58,0
77,97.926,236.01,0
78,107.53,239.79,0
79,117.77,242.7,0
80,128.03,247.12,0
81,137.65,250.1,0
82,147.53,253.68,0
83,157.21,256.91,0
