-3.0032042883926917
-2.5649493574615367
-2.7973522341885433
-2.7463496797361704
-3.2627154838777765
-3.100659624543405
-2.1579493296352887
-2.285364495242375
-3.0175930258447914
-3.15735496821995
-3.6010412891483123
-3.1085648040505185
-2.9014215940827497
-3.116532973699695
-2.8949907037524594
-3.3101177227723606
-3.165723217890467
-3.208648262607501
-3.0620447884156254
-3.047006911051085
-3.0544975827802423
-2.9612400892936597
-2.4725760373305214
-2.365116885015774
-2.7299109533930106
-3.0103727778713045
-3.208648262607501
-3.116532973699695
-2.8449802831777977
-2.982002080742089
-3.116532973699695
-2.5742086828743336
-2.6365790136007914
-2.7244908859236716
-3.15735496821995
-3.5503975563295573
-3.562820076328115
-3.5881378843124043
-3.281407616889929
-3.281407616889929
-3.0175930258447914
-2.996086820623828
-2.780060737078482
-2.631640731960209
-3.290886360844473
-3.0175930258447914
-3.4339872044851463
-3.359879232331424
-3.1085648040505185
-2.8449802831777977
-2.9014215940827497
-2.8886009056536883
-2.780060737078482
-2.9342114169057405
-2.4193937718702125
-2.4600497775113412
-3.032191825265944
-3.1912565198956315
-3.41224721784874
-3.5881378843124043
-3.24436634520958
-3.100659624543405
-3.077312260546414
-3.18267277620424
-3.0175930258447914
-2.780060737078482
-3.077312260546414
-3.1245651453969594
-3.116532973699695
-3.359879232331424
-2.851096510195234
-2.502429000480203
-2.9014215940827497
-3.077312260546414
-3.1085648040505185
-2.5376749395418776
-2.578870695980145
-2.8696728957681694
-2.6025124590371855
-2.757460905161241
-3.132662355629579
-3.047006911051085
-3.116532973699695
-3.077312260546414
-3.4562103412698564
-2.968112968581422
-2.92096619015572
-3.1085648040505185
-2.95441412422326
-2.415417623490573
-3.1912565198956315
-3.092816447082379
-3.0103727778713045
-3.0032042883926917
-2.7244908859236716
-2.7743627159638446
-3.1408256662687397
-2.907894108588367
-3.092816447082379
-2.8389012371014157
-2.6565796803074613
-2.8090482739517344
-2.7743627159638446
-2.69782263884151
-2.59298857752593
-3.1085648040505185
-2.907894108588367
-2.6769885519386682
-2.8759425087817645
-3.1999145826387463
-3.3004558118606235
-2.92096619015572
-3.24436634520958
-3.100659624543405
-2.6365790136007914
-2.7630631607099114
-3.359879232331424
-2.982002080742089
-3.039571932563567
-3.100659624543405
-2.968112968581422
-2.9612400892936597
-2.9014215940827497
-2.8389012371014157
-3.149056165405255
-2.996086820623828
-2.8822516779750296
-2.8328589226454532
-2.7630631607099114
-2.5287463087975763
-2.391887126080379
-2.502429000480203
-2.8696728957681694
-2.7137380941474096
-2.8031831544993366
-2.9144087896095607
-3.2534988287728526
-3.0620447884156254
-3.2174588922896556
-3.116532973699695
-3.423058133952956
-3.1245651453969594
-3.423058133952956
-3.2627154838777765
-2.9476344372378813
-3.0175930258447914
-2.95441412422326
-2.7857914117874674
-2.8208827315987373
-2.6925732829553666
-3.149056165405255
-2.851096510195234
-2.851096510195234
-2.5557749811854955
-3.423058133952956
-3.3701357324986136
-2.671847152438249
-2.583554545292571
-2.4035831658435702
-2.5742086828743336
-2.671847152438249
-2.6465293444539597
-2.8208827315987373
-2.9144087896095607
-3.132662355629579
-3.165723217890467
-2.851096510195234
-2.9342114169057405
-3.047006911051085
-3.1912565198956315
-3.3198738977177253
-3.24436634520958
-3.077312260546414
-3.2720178765400902
-3.4562103412698564
-3.1085648040505185
-2.7857914117874674
-2.569568303317831
-2.7743627159638446
-2.8759425087817645
-2.502429000480203
-2.7299109533930106
-2.8822516779750296
-3.5503975563295573
-3.18267277620424
-3.085034306640324
-3.1741620865363314
-3.0103727778713045
-2.5977391802845275
-2.4075124439834594
-2.6121279177366272
-2.7463496797361704
-2.8328589226454532
-2.4852611968578375
-2.7137380941474096
-3.2534988287728526
-2.6365790136007914
-2.6565796803074613
-2.8031831544993366
-3.0620447884156254
-2.9144087896095607
-2.851096510195234
-3.077312260546414
-3.281407616889929
-3.2534988287728526
-2.9890196534007356
-2.3726926788242317
-2.7353605581605756
-2.9342114169057405
-2.7973522341885433
-3.100659624543405
-3.047006911051085
-3.165723217890467
-2.6515418862775038
-2.8031831544993366
-3.0248657851738714
-3.423058133952956
-3.165723217890467
-2.621836731863588
-2.703099695942354
-2.569568303317831
-3.077312260546414
-2.851096510195234
-2.4435885004572695
-2.8389012371014157
-3.085034306640324
-2.92096619015572
-2.5376749395418776
-2.703099695942354
-2.6769885519386682
-2.7191000372887952
-2.5376749395418776
-3.24436634520958
-3.2174588922896556
-2.851096510195234
-2.8949907037524594
-3.0620447884156254
-2.4725760373305214
-2.9409004050565373
-2.8208827315987373
-3.24436634520958
-3.149056165405255
-2.9275668741870717
-2.661642982264008
-2.9014215940827497
-2.740840023925201
-3.0103727778713045
-3.0175930258447914
-3.149056165405255
-3.3004558118606235
-2.6465293444539597
-2.578870695980145
-2.8031831544993366
-2.671847152438249
-2.578870695980145
-2.578870695980145
-2.631640731960209
-2.851096510195234
-2.780060737078482
-2.4683831590704854
-2.214746928028422
-2.4435885004572695
-2.8572503757696124
-2.814947996078923
-3.226347839706902
-3.15735496821995
-2.8822516779750296
-2.757460905161241
-3.0032042883926917
-3.1245651453969594
-2.9409004050565373
-3.3198738977177253
-2.9409004050565373
-3.032191825265944
