5,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79,79,241,79,241,241,79,241
1,106.86,197.72,0
2,157.59,94.871,0
3,101.06,134.22,0
4,98.236,202.97,0
5,108.58,207.86,0
6,118.31,212.23,0
7,127.65,216.68,0
8,137.24,220.73,0
9,146.67,225.18,0
10,156.35,228.64,0
11,151.64,86.77,0
12,144.24,93.579,0
13,134.24,99.097,0
14,126.09,105.87,0
15,117.92,111.73,0
16,109.9,117.88,0
17,100.64,123.75,0
18,91.818,130.27,0
19,92.745,140.34,0
20,94.325,151.31,0
21,93.955,161.48,0
22,95.683,172.86,0
23,96.493,182.88,0
24,97.521,192.95,0
25,90.127,209.54,0
26,99.65,213.03,0
27,109.45,217.95,0
28,118.6,222.27,0
29,128.04,226.79,0
30,137.26,230.8,0
31,146.04,235.69,0
32,155.61,239.59,0
33,150.66,76.377,0
34,142.35,82.607,0
35,133.77,88.77,0
36,124.88,94.738,0
37,116.84,101.51,0
38,108.49,107.92,0
39,99.899,113.72,0
40,91.384,119.82,0
41,82.984,125.47,0
42,83.589,136.04,0
43,84.558,146.17,0
44,85.243,156.42,0
45,85.363,168.02,0
46,87.284,178.42,0
47,88.327,188.88,0
48,88.718,199.18,0
49,82.056,215.83,0
50,91.443,220.01,0
51,100.55,224.26,0
52,109.83,228.83,0
53,119.64,232.95,0
54,129.03,238.04,0
55,138.17,242.6,0
56,147.89,246.78,0
57,156.86,251.33,0
58,150.73,66.003,0
59,141.36,72.552,0
60,133.15,78.529,0
61,124.59,84.671,0
62,115.66,90.739,0
63,107.38,97.933,0
64,99.095,103.7,0
65,90.792,109.47,0
66,82.487,115.14,0
67,73.505,122.13,0
68,73.609,132.42,0
69,75.268,142.33,0
70,75.968,152.36,0
71,76.849,162.67,0
72,77.555,174.35,0
73,78.049,184.39,0
74,78.947,194.4,0
75,80.733,205.32,0
76,72.722,221.56,0
77,82.868,225.85,0
78,91.998,230.05,0
79,101.09,234.42,0
80,111.41,238.76,0
81,120.42,243.22,0
82,129.74,248.07,0
83,138.79,253.11,0
84,148.67,257.16,0
85,158.73,261.21,0
86,161.43,61.571,0
87,150.37,55.96,0
88,141.48,62.059,0
89,132.04,68.535,0
90,123.93,74.539,0
91,115.4,80.594,0
92,106.49,86.605,0
93,98.201,92.294,0
94,88.823,99.573,0
95,80.375,105.02,0
96,72.064,110.68,0
97,63.422,117.56,0
98,64.834,127.51,0
99,64.881,137.86,0
100,66.802,147.75,0
101,67.476,159.04,0
102,68.83,169.36,0
103,68.895,180.16,0
104,69.827,190.17,0
105,71.134,200.73,0
106,71.414,211.11,0
107,64.504,227.38,0
108,74.481,231.46,0
109,83.337,236.21,0
110,93.15,240.59,0
111,102.29,245.02,0
112,111.91,249.05,0
113,121.13,253.26,0
114,129.86,258.54,0
115,140.63,263.19,0
116,149.9,267.14,0
117,159.44,271.69,0
118,158.76,50.394,0
119,148.79,46.032,0
120,140,51.536,0
121,132.29,57.988,0
122,122.6,63.554,0
123,114.01,70.638,0
124,105.87,76.572,0
125,97.109,82.302,0
126,88.986,88.24,0
127,79.824,94.977,0
128,71.351,100.39,0
129,63.1,106.13,0
130,54.002,112.38,0
131,54.853,122.86,0
132,56.033,132.84,0
133,56.83,144.52,0
134,58.343,154.46,0
135,58.583,164.63,0
136,59.979,174.58,0
137,60.261,185.37,0
138,62.012,196.49,0
139,62.093,207.02,0
140,63.553,217.37,0
141,55.268,233.31,0
142,66.254,237.56,0
143,75.599,242.9,0
144,84.578,247.68,0
145,93.884,251.47,0
146,102.65,256.39,0
147,113.04,259.23,0
148,121.92,264.71,0
149,131.7,269.03,0
