39,-2.868530015981116
40,-2.868530015981116
41,-2.81446279471084
42,-3.0508515727750707
43,-3.0508515727750707
44,-2.9863130516374996
45,-2.6234075579481306
46,-2.580847943529335
47,-2.6234075579481306
48,-3.0508515727750707
49,-2.5008052358557986
50,-2.81446279471084
51,-3.0508515727750707
52,-2.76316950032329
53,-2.868530015981116
58,-2.6234075579481306
59,-2.3916059438908066
60,-2.5008052358557986
61,-2.5400259490090797
62,-2.81446279471084
63,-3.36100650107891
64,-2.76316950032329
65,-3.0508515727750707
66,-2.81446279471084
67,-2.81446279471084
68,-3.119844444262022
69,-2.6234075579481306
70,-2.6234075579481306
71,-2.868530015981116
72,-3.119844444262022
73,-2.7143793361538577
78,-2.6678593205189647
79,-2.9863130516374996
80,-2.5008052358557986
81,-2.6678593205189647
82,-2.9256884298210646
83,-2.580847943529335
84,-2.868530015981116
85,-2.6678593205189647
86,-2.81446279471084
87,-2.9863130516374996
88,-2.6678593205189647
89,-2.7143793361538577
90,-2.6678593205189647
91,-2.868530015981116
92,-2.81446279471084
93,-2.4630649078729516
94,-2.293165871077554
95,-2.6234075579481306
99,-2.868530015981116
100,-2.76316950032329
101,-2.9863130516374996
102,-2.6234075579481306
103,-2.76316950032329
104,-2.9863130516374996
105,-2.9256884298210646
106,-3.0508515727750707
107,-2.5400259490090797
108,-2.293165871077554
109,-2.5400259490090797
110,-2.6678593205189647
111,-3.0508515727750707
112,-2.6678593205189647
113,-2.6678593205189647
114,-2.9256884298210646
115,-2.76316950032329
116,-2.203553712387867
117,-2.293165871077554
122,-2.5400259490090797
123,-2.5008052358557986
124,-2.76316950032329
125,-2.6234075579481306
126,-2.6234075579481306
127,-2.2623942124108005
128,-2.81446279471084
129,-2.868530015981116
130,-2.9256884298210646
131,-2.868530015981116
132,-2.580847943529335
133,-2.5008052358557986
134,-2.5400259490090797
135,-2.868530015981116
136,-2.9256884298210646
137,-3.193952416415744
138,-2.9256884298210646
139,-2.4266972637020765
140,-2.5400259490090797
141,-2.293165871077554
142,-2.81446279471084
146,-2.3577043922151253
147,-2.2623942124108005
148,-3.0508515727750707
149,-3.119844444262022
150,-2.5008052358557986
151,-2.5400259490090797
152,-2.9863130516374996
153,-2.580847943529335
154,-2.81446279471084
155,-2.76316950032329
156,-2.4266972637020765
157,-2.4630649078729516
158,-2.580847943529335
159,-2.81446279471084
160,-2.868530015981116
161,-2.6678593205189647
162,-2.580847943529335
163,-2.81446279471084
164,-2.6234075579481306
165,-2.4630649078729516
166,-2.6678593205189647
167,-2.4630649078729516
172,-2.6678593205189647
173,-2.6678593205189647
174,-2.868530015981116
175,-3.561677196541061
176,-2.6678593205189647
177,-2.81446279471084
178,-2.6234075579481306
179,-2.7143793361538577
180,-2.868530015981116
181,-2.868530015981116
182,-3.193952416415744
183,-3.0508515727750707
184,-2.3249145693921345
185,-2.6678593205189647
186,-2.5008052358557986
187,-2.5400259490090797
188,-2.5008052358557986
189,-2.293165871077554
190,-2.3916059438908066
191,-2.6678593205189647
192,-2.6678593205189647
193,-2.6234075579481306
194,-2.5400259490090797
195,-2.6234075579481306
200,-2.5008052358557986
201,-3.0508515727750707
202,-3.119844444262022
203,-3.2739951240892804
204,-4.149463861443181
205,-2.9863130516374996
206,-2.9863130516374996
207,-2.81446279471084
208,-2.6678593205189647
209,-2.7143793361538577
210,-2.6678593205189647
211,-2.9256884298210646
212,-2.868530015981116
213,-2.81446279471084
214,-2.9256884298210646
215,-3.119844444262022
216,-2.7143793361538577
217,-2.76316950032329
218,-2.4266972637020765
219,-2.5400259490090797
220,-2.7143793361538577
221,-2.580847943529335
222,-2.81446279471084
223,-2.6234075579481306
224,-2.6234075579481306
229,-2.868530015981116
230,-2.868530015981116
231,-3.0508515727750707
232,-3.36100650107891
233,-3.561677196541061
234,-2.76316950032329
235,-2.76316950032329
236,-2.6234075579481306
237,-2.4266972637020765
238,-2.81446279471084
239,-2.76316950032329
240,-2.4630649078729516
241,-2.3916059438908066
242,-3.0508515727750707
243,-3.0508515727750707
244,-2.9863130516374996
245,-3.0508515727750707
246,-3.561677196541061
247,-2.9863130516374996
248,-2.868530015981116
249,-2.76316950032329
250,-2.9256884298210646
251,-2.580847943529335
252,-2.293165871077554
253,-2.7143793361538577
254,-2.868530015981116
255,-2.580847943529335
260,-3.0508515727750707
261,-2.4630649078729516
262,-2.5400259490090797
263,-2.868530015981116
264,-3.0508515727750707
265,-2.9863130516374996
266,-2.3249145693921345
267,-2.3916059438908066
268,-2.2623942124108005
269,-2.0700223197633445
270,-2.5400259490090797
271,-2.6678593205189647
272,-2.5008052358557986
273,-1.8877007629693896
274,-2.3916059438908066
275,-2.9863130516374996
276,-2.81446279471084
277,-2.9256884298210646
278,-2.9863130516374996
279,-3.119844444262022
280,-2.81446279471084
281,-2.580847943529335
282,-2.9256884298210646
283,-3.193952416415744
284,-3.0508515727750707
285,-2.4266972637020765
286,-2.6678593205189647
287,-2.580847943529335
292,-2.868530015981116
293,-2.76316950032329
294,-2.2623942124108005
295,-2.6678593205189647
296,-3.6794602321974446
297,-2.868530015981116
298,-2.293165871077554
299,-2.3249145693921345
300,-2.81446279471084
301,-2.7143793361538577
302,-2.81446279471084
303,-2.76316950032329
304,-2.1753828354211704
305,-2.4266972637020765
306,-2.4630649078729516
307,-2.095340127747634
308,-2.4630649078729516
309,-2.3916059438908066
310,-2.76316950032329
311,-2.6678593205189647
312,-3.0508515727750707
313,-2.9863130516374996
314,-2.293165871077554
315,-2.868530015981116
316,-3.0508515727750707
317,-3.0508515727750707
318,-2.7143793361538577
319,-2.4266972637020765
320,-2.5008052358557986
321,-2.6678593205189647
326,-2.9256884298210646
327,-2.868530015981116
328,-2.3577043922151253
329,-2.4266972637020765
330,-3.119844444262022
331,-2.9256884298210646
332,-2.4266972637020765
333,-2.6678593205189647
334,-3.0508515727750707
335,-2.232541249261119
336,-2.4630649078729516
337,-2.76316950032329
338,-3.2739951240892804
339,-2.76316950032329
340,-2.4630649078729516
341,-2.4266972637020765
342,-2.6234075579481306
343,-2.7143793361538577
344,-2.9256884298210646
345,-2.6678593205189647
346,-2.580847943529335
347,-2.6234075579481306
348,-2.4630649078729516
349,-2.76316950032329
350,-2.6234075579481306
351,-2.5400259490090797
352,-2.6678593205189647
353,-2.5008052358557986
354,-2.6678593205189647
