39,-3.004692014925463
40,-2.8913633296184598
41,-2.8391775764478897
42,-3.0665674186435505
43,-3.1555149046600466
44,-3.1555149046600466
45,-2.7423277504579717
46,-2.822370458131508
47,-2.7270602783271833
48,-3.1790454020702406
49,-2.7270602783271833
50,-2.8391775764478897
51,-2.8913633296184598
52,-2.9848893876292832
53,-2.946423106801487
58,-2.7270602783271833
59,-2.6826085157563493
60,-2.5346883856797273
61,-2.6972073151775025
62,-2.8058411561802976
63,-3.2278355662396727
64,-3.0665674186435505
65,-3.1790454020702406
66,-2.8562720098071894
67,-2.8736637525190587
68,-3.088073623864514
69,-2.8391775764478897
70,-2.6400489013375537
71,-2.8058411561802976
72,-2.8562720098071894
73,-2.946423106801487
78,-2.6826085157563493
79,-2.8391775764478897
80,-2.4393782058754025
81,-2.6400489013375537
82,-3.088073623864514
83,-2.757831936993937
84,-2.946423106801487
85,-3.088073623864514
86,-2.9848893876292832
87,-2.8736637525190587
88,-2.8913633296184598
89,-2.8736637525190587
90,-2.8913633296184598
91,-3.0248947222429825
92,-2.8562720098071894
93,-2.585981680067278
94,-2.485898221510295
95,-3.0455140094457183
99,-2.8736637525190587
100,-2.9654713017721814
101,-3.0455140094457183
102,-2.5472671678865875
103,-2.66821977830425
104,-3.088073623864514
105,-3.1555149046600466
106,-3.1555149046600466
107,-2.5222658656811703
108,-2.509995773089356
109,-2.5472671678865875
110,-2.5600061936640173
111,-3.1790454020702406
112,-2.7423277504579717
113,-2.6972073151775025
114,-2.9093818351211382
115,-2.7735802939620764
116,-2.1460303958879443
117,-2.4058555138367588
122,-2.6262555792052176
123,-2.757831936993937
124,-2.7735802939620764
125,-2.5472671678865875
126,-2.822370458131508
127,-2.4393782058754025
128,-2.7735802939620764
129,-2.9654713017721814
130,-3.132525386435348
131,-2.8736637525190587
132,-2.612649927149439
133,-2.6826085157563493
134,-2.757831936993937
135,-2.822370458131508
136,-3.088073623864514
137,-3.203142953649301
138,-2.757831936993937
139,-2.5992269068172984
140,-2.5992269068172984
141,-2.1982161490585144
142,-2.612649927149439
146,-2.352366828885773
147,-2.572909598499925
148,-3.584510510178405
149,-2.9848893876292832
150,-2.5346883856797273
151,-2.6262555792052176
152,-3.1790454020702406
153,-2.8736637525190587
154,-2.822370458131508
155,-2.9277309737893344
156,-2.6400489013375537
157,-2.66821977830425
158,-2.5992269068172984
159,-2.8736637525190587
160,-2.946423106801487
161,-2.7895806353085173
162,-2.822370458131508
163,-2.8913633296184598
164,-2.8391775764478897
165,-2.7735802939620764
166,-2.7895806353085173
167,-2.485898221510295
172,-2.6262555792052176
173,-2.8562720098071894
174,-3.004692014925463
175,-3.584510510178405
176,-2.7735802939620764
177,-2.6972073151775025
178,-2.7735802939620764
179,-2.8913633296184598
180,-3.1100525305832893
181,-2.8058411561802976
182,-3.0665674186435505
183,-3.0455140094457183
184,-2.572909598499925
185,-2.712022400962643
186,-2.5992269068172984
187,-2.712022400962643
188,-2.5222658656811703
189,-2.253275926241542
190,-2.5222658656811703
191,-2.7895806353085173
192,-2.572909598499925
193,-2.7423277504579717
194,-2.8391775764478897
195,-2.7735802939620764
200,-2.9277309737893344
201,-3.4202074588871287
202,-3.2278355662396727
203,-3.549419190367135
204,-3.920982746799618
205,-2.8562720098071894
206,-2.8562720098071894
207,-2.9654713017721814
208,-2.7735802939620764
209,-2.7270602783271833
210,-2.6400489013375537
211,-2.8736637525190587
212,-2.946423106801487
213,-3.0455140094457183
214,-3.3903544957374474
215,-3.203142953649301
216,-2.8391775764478897
217,-2.7423277504579717
218,-2.428078650621469
219,-2.712022400962643
220,-2.822370458131508
221,-2.5992269068172984
222,-2.7423277504579717
223,-2.822370458131508
224,-2.8058411561802976
229,-2.9848893876292832
230,-3.0665674186435505
231,-3.0665674186435505
232,-3.3057971077093846
233,-4.026343262457444
234,-3.1100525305832893
235,-3.1790454020702406
236,-2.822370458131508
237,-2.7735802939620764
238,-2.9654713017721814
239,-2.8058411561802976
240,-2.373420238083605
241,-2.4740637638632923
242,-2.9848893876292832
243,-2.9654713017721814
244,-3.004692014925463
245,-3.333196081897499
246,-3.3903544957374474
247,-2.8058411561802976
248,-3.004692014925463
249,-3.0248947222429825
250,-3.088073623864514
251,-2.66821977830425
252,-2.572909598499925
253,-2.7423277504579717
254,-2.7735802939620764
255,-2.7270602783271833
260,-3.0455140094457183
261,-2.5346883856797273
262,-2.5222658656811703
263,-2.757831936993937
264,-3.1555149046600466
265,-3.1555149046600466
266,-2.497874412557011
267,-2.5472671678865875
268,-2.2627546701960854
269,-2.1545410855558527
270,-2.572909598499925
271,-2.416905350023344
272,-2.612649927149439
273,-2.1460303958879443
274,-2.4508069016990253
275,-2.8913633296184598
276,-2.6972073151775025
277,-2.9093818351211382
278,-3.4509791175538824
279,-3.584510510178405
280,-2.757831936993937
281,-3.088073623864514
282,-3.1100525305832893
283,-3.2791288606272233
284,-3.0248947222429825
285,-2.485898221510295
286,-2.6826085157563493
287,-2.6262555792052176
292,-3.088073623864514
293,-2.7423277504579717
294,-2.352366828885773
295,-2.6972073151775025
296,-3.1790454020702406
297,-2.946423106801487
298,-2.373420238083605
299,-2.225367138124465
300,-2.7895806353085173
301,-2.8913633296184598
302,-2.8736637525190587
303,-2.7423277504579717
304,-2.1631248292472445
305,-2.4058555138367588
306,-2.66821977830425
307,-2.2438861858917027
308,-2.5472671678865875
309,-2.5992269068172984
310,-2.9277309737893344
311,-3.088073623864514
312,-3.2791288606272233
313,-3.0248947222429825
314,-2.4740637638632923
315,-2.6262555792052176
316,-3.203142953649301
317,-3.2531533742239627
318,-2.8736637525190587
319,-2.6262555792052176
320,-2.612649927149439
321,-2.612649927149439
326,-3.203142953649301
327,-3.004692014925463
328,-2.4508069016990253
329,-2.572909598499925
330,-3.2791288606272233
331,-2.822370458131508
332,-2.66821977830425
333,-2.6262555792052176
334,-3.0248947222429825
335,-2.416905350023344
336,-2.6826085157563493
337,-2.8736637525190587
338,-2.9848893876292832
339,-2.757831936993937
340,-2.757831936993937
341,-2.7895806353085173
342,-2.6400489013375537
343,-2.7270602783271833
344,-2.9654713017721814
345,-2.9654713017721814
346,-3.0455140094457183
347,-2.8058411561802976
348,-2.462367724100101
349,-2.8562720098071894
350,-2.4740637638632923
351,-2.4508069016990253
352,-2.757831936993937
353,-2.6400489013375537
354,-2.712022400962643
355,-2.5346883856797273
356,-2.416905350023344
361,-3.132525386435348
362,-2.9093818351211382
363,-2.9848893876292832
364,-2.66821977830425
365,-3.004692014925463
366,-3.0455140094457183
367,-2.8391775764478897
368,-3.0665674186435505
369,-3.0665674186435505
370,-2.428078650621469
371,-2.416905350023344
372,-2.362838128753068
373,-2.822370458131508
374,-2.9093818351211382
375,-2.6540351433122935
376,-2.8736637525190587
377,-2.7895806353085173
378,-2.8736637525190587
379,-2.362838128753068
380,-3.088073623864514
381,-3.1790454020702406
382,-3.2791288606272233
383,-2.8391775764478897
384,-2.509995773089356
385,-2.66821977830425
386,-2.6540351433122935
387,-2.6400489013375537
388,-2.612649927149439
389,-2.712022400962643
390,-2.6262555792052176
391,-2.8058411561802976
392,-2.1982161490585144
393,-2.384115527200353
398,-3.1790454020702406
399,-3.203142953649301
400,-3.2278355662396727
401,-2.9654713017721814
402,-2.8391775764478897
403,-2.9654713017721814
404,-2.9277309737893344
405,-3.584510510178405
406,-2.712022400962643
407,-2.5600061936640173
408,-2.712022400962643
409,-2.572909598499925
410,-2.5222658656811703
411,-2.5472671678865875
412,-3.004692014925463
413,-2.66821977830425
414,-2.7270602783271833
415,-1.9538703900937016
416,-2.291742207069338
417,-2.4508069016990253
418,-2.822370458131508
419,-2.757831936993937
420,-3.132525386435348
421,-2.3949264433045685
422,-2.6400489013375537
423,-2.6262555792052176
424,-2.171782891990359
425,-2.171782891990359
426,-2.8391775764478897
427,-2.6826085157563493
428,-2.9277309737893344
429,-2.9654713017721814
430,-2.509995773089356
431,-2.352366828885773
436,-2.9654713017721814
437,-3.088073623864514
438,-3.0455140094457183
439,-3.1100525305832893
440,-2.6826085157563493
441,-2.6826085157563493
442,-2.8391775764478897
443,-3.1100525305832893
