39,-2.902144294121432
40,-2.9074213512222755
41,-2.904779341759437
42,-3.1689922796703707
43,-3.0192696513588446
44,-3.04930193845772
45,-2.8685059349726023
46,-2.7973102328058514
47,-2.764673303492829
48,-3.2854874851423257
49,-2.6747990559535224
50,-2.88131020721859
51,-2.992990766895004
52,-3.001673889468465
53,-3.016315439461413
57,-2.778530338154255
58,-2.828600390799062
59,-2.662298893189291
60,-2.563794122676019
61,-2.7419965948217992
62,-2.8761688077181713
63,-3.2971381023623008
64,-3.016315439461413
65,-3.1898263665732127
66,-2.9589931583535845
67,-2.942418193259372
68,-3.3010520016834373
69,-2.700278141254507
70,-2.7198227373274775
71,-2.9479127125770126
72,-2.9342326086729322
73,-2.9645797650622243
78,-2.7532706713950175
79,-2.8458634582228424
80,-2.550746407283543
81,-2.660230640125232
82,-3.162142937824796
83,-2.8659646375439296
84,-2.990113067067389
85,-3.0897429080162304
86,-2.961782560441163
87,-3.016315439461413
88,-2.926113484234428
89,-2.923421692568717
90,-2.8942805576612174
91,-2.902144294121432
92,-2.939682213440497
93,-2.685336561256308
94,-2.486207886145972
95,-3.0075048097792583
99,-2.987243624639436
100,-2.9369536987872933
101,-2.9645797650622243
102,-2.7176321559476584
103,-2.8310483724377016
104,-3.2513285663310065
105,-3.1898263665732127
106,-3.0897429080162304
107,-2.695986289172966
108,-2.5942726723334344
109,-2.6458714190473427
110,-2.6938472509242164
111,-3.162142937824796
112,-2.896894938235288
113,-2.816449573016549
114,-2.9451616792051225
115,-2.809229325043062
116,-2.2561438919871883
117,-2.4470539487264142
122,-2.6561069229413694
123,-2.871053707051401
124,-2.7738899585977532
125,-2.6000922813866985
126,-2.792582091609906
127,-2.565672057500219
128,-2.860901335587383
129,-3.0802641640616866
130,-3.138533072185662
131,-3.0133699292316565
132,-2.702430994615608
133,-2.7419965948217992
134,-2.792582091609906
135,-2.8044446269197256
136,-3.1587357795031816
137,-3.2328437516569037
138,-2.871053707051401
139,-2.643836830349555
140,-2.722018127890913
141,-2.3012855476519603
142,-2.799682713159482
146,-2.3918451246976873
147,-2.5675535255999247
148,-3.7303277584853203
149,-3.001673889468465
150,-2.6458714190473427
151,-2.664371432791263
152,-3.073994551048091
153,-2.904779341759437
154,-2.8359623872401305
155,-2.9645797650622243
156,-2.7831923512600665
157,-2.643836830349555
158,-2.5942726723334344
159,-3.0192696513588446
160,-2.8864781773770325
161,-2.8044446269197256
162,-2.88131020721859
163,-2.8583792661546727
164,-2.942418193259372
165,-2.751005664764165
166,-2.735292659099609
167,-2.5305807376889486
172,-2.828600390799062
173,-2.9342326086729322
174,-3.0192696513588446
175,-3.818435025995587
176,-2.8533541299519998
177,-2.823722332345629
178,-2.8433789848951805
179,-2.8995161717151623
180,-3.016315439461413
181,-2.8761688077181713
182,-3.1352052820929877
183,-3.1933413086806572
184,-2.6832201583499304
185,-2.737522314426878
186,-2.748745776796728
187,-2.8044446269197256
188,-2.532397268615347
189,-2.341025876301474
190,-2.548896267995382
191,-2.8659646375439296
192,-2.623715427150134
193,-2.7286333670096323
194,-2.8409006688807135
195,-2.757816133766692
200,-2.902144294121432
201,-3.4396381649695837
202,-3.308926058114343
203,-3.638308859765068
204,-3.8383692408964043
205,-3.0104330695583466
206,-2.912726403451969
207,-2.8864781773770325
208,-2.860901335587383
209,-2.764673303492829
210,-2.639780029653941
211,-2.9074213512222755
212,-2.904779341759437
213,-3.151956092517803
214,-3.426215144637443
215,-3.236513480545866
216,-2.9562115153917077
217,-2.8359623872401305
218,-2.4621930099420983
219,-2.7555408199295566
220,-2.8583792661546727
221,-2.65816665590438
222,-2.8995161717151623
223,-2.961782560441163
224,-2.748745776796728
229,-2.848354119535294
230,-3.0771244440570187
231,-3.131888529466994
232,-3.404236237918668
233,-3.929660661105811
234,-3.016315439461413
235,-3.04930193845772
236,-2.8890722125540793
237,-2.848354119535294
238,-3.0708744237118473
239,-3.04930193845772
240,-2.4255832643295374
241,-2.554456986680079
242,-2.984382392358404
243,-3.0045850996759236
244,-3.067764001297455
245,-3.320854628979617
246,-3.4085935432876235
247,-2.9534375885089825
248,-3.073994551048091
249,-3.0802641640616866
250,-3.141871973451177
251,-2.7286333670096323
252,-2.643836830349555
253,-2.8942805576612174
254,-2.8384284797353243
255,-2.700278141254507
260,-3.0462577960764916
261,-2.5789172842502395
262,-2.489686150522297
263,-2.896894938235288
264,-3.3369840109095006
265,-3.304981279823327
266,-2.4931765554620653
267,-2.5600487999458568
268,-2.4158270893841727
269,-2.321694419283167
270,-2.528767500564768
271,-2.6000922813866985
272,-2.7555408199295566
273,-2.1627163609974804
274,-2.498435112715532
275,-2.920737127198048
276,-2.8384284797353243
277,-3.067764001297455
278,-3.320854628979617
279,-3.6328293940004426
280,-2.848354119535294
281,-2.931518902801336
282,-3.1863237360220107
283,-3.4173655293604606
284,-3.1553401905020437
285,-2.500194128120712
286,-2.6727048143504075
287,-2.654051423759274
292,-3.1352052820929877
293,-2.878736203223417
294,-2.4206932790353455
295,-2.7045884927556294
296,-3.308926058114343
297,-3.073994551048091
298,-2.4304972791319663
299,-2.320222748671711
300,-2.778530338154255
301,-2.896894938235288
302,-3.1655617445735817
303,-2.6938472509242164
304,-2.228931328462304
305,-2.498435112715532
306,-2.607904821123492
307,-2.299843586335059
308,-2.5827340827769403
309,-2.6197392787704947
310,-3.0133699292316565
311,-3.0646632236192066
312,-3.4624181933014038
313,-3.037180577925375
314,-2.3902665924046373
315,-2.65816665590438
316,-3.1587357795031816
317,-3.2513285663310065
318,-2.799682713159482
319,-2.537866744419882
320,-2.7067506557601244
321,-2.7715778188393734
326,-3.1793550667059174
327,-3.0771244440570187
328,-2.623715427150134
329,-2.6377577842731728
330,-3.255066888441614
331,-2.992990766895004
332,-2.748745776796728
333,-2.6217253767421242
334,-3.067764001297455
335,-2.396595727456285
336,-2.664371432791263
337,-2.9074213512222755
338,-3.1252878454356416
339,-2.8335023613992685
340,-2.8533541299519998
341,-2.860901335587383
342,-2.584647958959225
343,-2.7669695157531793
344,-2.961782560441163
345,-2.9180597494273313
346,-2.9786843712437663
347,-2.860901335587383
348,-2.547049545402217
349,-2.912726403451969
350,-2.649953057366991
351,-2.545206226907928
352,-2.7902263779174463
353,-2.695986289172966
354,-2.7692710127414584
355,-2.603990921802356
356,-2.5619197078816685
361,-3.182833331082242
362,-2.904779341759437
363,-2.9589931583535845
364,-2.5600487999458568
365,-2.9100703593938526
366,-3.162142937824796
367,-2.7808586279138465
368,-3.0834137729645827
369,-3.102522634662629
370,-2.3855458912697003
371,-2.4470539487264142
372,-2.4470539487264142
373,-2.860901335587383
374,-2.9645797650622243
375,-2.735292659099609
376,-2.9958767717841392
377,-2.7902263779174463
378,-2.8942805576612174
379,-2.435435560772549
380,-3.1724346238613435
381,-3.304981279823327
382,-3.3827300326977046
383,-2.8685059349726023
384,-2.584647958959225
385,-2.757816133766692
386,-2.904779341759437
387,-2.6768976926104435
388,-2.571327114983564
389,-2.7067506557601244
390,-2.700278141254507
391,-2.9153895208714524
392,-2.1972245773362196
393,-2.2275899466381026
398,-3.2039608775081176
399,-3.207525943672614
400,-3.2438935878434885
401,-2.9987711298105038
402,-2.8995161717151623
403,-3.0834137729645827
404,-3.025204386878659
405,-3.4857292721698507
406,-2.8995161717151623
407,-2.5600487999458568
408,-2.7855315336132387
409,-2.7067506557601244
410,-2.5865655050884966
411,-2.6277074484196716
412,-2.942418193259372
413,-2.6118340992633815
414,-2.685336561256308
415,-1.961931464655858
416,-2.2343149215457765
417,-2.5143787631126684
418,-3.031174553865163
419,-2.7555408199295566
420,-3.3168626077100796
421,-2.5396965710969583
422,-2.722018127890913
423,-2.7264234213588296
424,-2.285537190683821
425,-2.2728341264275675
426,-2.9153895208714524
427,-2.708917503845215
428,-2.7831923512600665
429,-2.973018633708089
430,-2.6197392787704947
431,-2.4554362274792183
436,-3.0897429080162304
437,-3.229187440453793
438,-3.207525943672614
439,-3.061572031049534
440,-2.764673303492829
441,-2.8359623872401305
442,-2.9534375885089825
443,-3.118730444889483
444,-3.145222060336459
445,-3.073994551048091
446,-2.7715778188393734
447,-2.990113067067389
448,-2.816449573016549
449,-2.5360402598938476
450,-3.073994551048091
451,-3.0222326164895015
452,-2.363805904633294
453,-2.8916729942541366
454,-2.9786843712437663
457,-2.939682213440497
458,-3.0834137729645827
459,-3.145222060336459
460,-3.4085935432876235
461,-3.0708744237118473
462,-2.7715778188393734
463,-3.0708744237118473
464,-2.9074213512222755
465,-3.1863237360220107
466,-3.2739710430807665
467,-2.8659646375439296
468,-3.04930193845772
469,-3.1352052820929877
470,-2.778530338154255
473,-2.9074213512222755
474,-2.828600390799062
475,-3.073994551048091
476,-3.2816339158263355
477,-3.1933413086806572
478,-3.3658519949103525
479,-2.8838908538120815
480,-2.8942805576612174
481,-2.9786843712437663
482,-2.757816133766692
483,-2.639780029653941
484,-2.4321406648756962
485,-2.9758474899085665
486,-2.668529442939927
489,-2.920737127198048
490,-3.05235537594461
491,-2.748745776796728
492,-3.0133699292316565
493,-3.4217805475695777
494,-3.1898263665732127
495,-3.112215763868289
496,-2.7738899585977532
497,-2.9479127125770126
498,-3.025204386878659
499,-2.598148646178127
500,-2.423950610905652
501,-2.299843586335059
502,-2.5581813857710616
505,-3.0222326164895015
506,-2.8761688077181713
507,-3.0401971714648006
508,-3.151956092517803
509,-3.1485834080391637
510,-2.9987711298105038
511,-2.9815293233759976
512,-2.7176321559476584
513,-2.8433789848951805
514,-2.9562115153917077
515,-3.2401967259621625
516,-2.713265336781318
517,-2.2798714531481434
518,-2.2969658865074436
521,-3.31288645933044
522,-3.086573333254951
523,-3.1057432493626713
524,-3.2039608775081176
525,-2.757816133766692
526,-2.666448276736102
527,-2.7555408199295566
528,-2.778530338154255
529,-2.806834114317107
530,-2.828600390799062
531,-2.7198227373274775
532,-3.1485834080391637
533,-2.265845977793639
534,-2.9451616792051225
537,-2.7808586279138465
538,-3.262585720855641
539,-3.0192696513588446
540,-3.2739710430807665
541,-3.025204386878659
542,-2.512594641319167
543,-2.5251508600945796
544,-2.700278141254507
545,-3.0771244440570187
546,-3.0222326164895015
547,-2.904779341759437
548,-3.1655617445735817
549,-2.724218348800515
550,-2.8433789848951805
553,-2.670614949430948
554,-2.8659646375439296
555,-2.639780029653941
556,-2.730848207339185
557,-2.8864781773770325
558,-3.2004084759037497
559,-2.623715427150134
560,-2.7442412646756233
561,-3.061572031049534
562,-2.8116302865806
563,-3.0646632236192066
564,-2.5865655050884966
565,-2.4304972791319663
566,-2.7045884927556294
568,-2.8310483724377016
569,-2.7855315336132387
570,-2.639780029653941
571,-2.607904821123492
572,-2.7264234213588296
573,-2.809229325043062
574,-2.757816133766692
575,-2.7532706713950175
576,-3.2438935878434885
577,-3.09611235630171
578,-2.4827416781694858
579,-2.702430994615608
580,-2.7692710127414584
581,-2.3395255009262397
585,-3.4857292721698507
586,-2.9786843712437663
587,-2.967384815989833
588,-3.0584903645121257
589,-2.554456986680079
590,-2.6874574528254453
591,-2.2926648046080533
592,-2.685336561256308
593,-2.737522314426878
594,-2.6874574528254453
595,-2.5675535255999247
596,-2.5396965710969583
597,-2.327602855969334
600,-3.2739710430807665
601,-2.9506713350160925
602,-3.141871973451177
603,-2.8044446269197256
604,-2.9451616792051225
605,-2.848354119535294
606,-2.711089057358723
607,-2.257524154456147
608,-2.5942726723334344
609,-2.8508509997338813
610,-2.713265336781318
611,-2.8116302865806
612,-2.9534375885089825
615,-3.0045850996759236
616,-3.102522634662629
617,-3.099312359032381
618,-3.0341730568614196
619,-2.848354119535294
620,-2.9958767717841392
621,-3.09611235630171
622,-2.987243624639436
623,-3.131888529466994
624,-3.4173655293604606
625,-2.647910155737191
626,-2.4844732803337637
627,-3.1252878454356416
630,-3.0045850996759236
631,-3.0192696513588446
632,-2.9589931583535845
633,-3.218298040654525
634,-3.2004084759037497
635,-3.1933413086806572
636,-3.073994551048091
637,-2.8634297819407415
638,-2.6217253767421242
639,-3.028185015016797
640,-2.670614949430948
641,-2.477564789989952
642,-2.565672057500219
645,-2.764673303492829
646,-2.792582091609906
647,-2.9074213512222755
648,-3.0802641640616866
649,-2.9342326086729322
650,-3.0104330695583466
651,-2.711089057358723
652,-2.8890722125540793
653,-2.7692710127414584
654,-2.8864781773770325
655,-2.7973102328058514
656,-3.27779513951917
657,-2.3335464098701815
660,-2.730848207339185
661,-3.0646632236192066
662,-3.1793550667059174
663,-3.1724346238613435
664,-2.9153895208714524
665,-2.681108225146787
666,-2.8409006688807135
667,-2.7555408199295566
668,-2.5072612953438047
669,-2.7555408199295566
670,-2.973018633708089
671,-2.563794122676019
672,-2.8916729942541366
675,-2.9758474899085665
676,-3.025204386878659
677,-3.643818515576038
678,-3.426215144637443
679,-3.229187440453793
680,-3.0133699292316565
681,-2.733067964077498
682,-2.984382392358404
683,-2.6297094510903447
684,-2.6177571175665038
685,-2.5789172842502395
686,-2.6727048143504075
687,-2.6317154698172107
688,-2.5525999759328664
693,-3.4129699178874224
694,-3.5693159882781167
695,-3.0554181654751558
696,-3.102522634662629
697,-2.571327114983564
698,-2.423950610905652
699,-2.607904821123492
700,-3.145222060336459
701,-2.7198227373274775
702,-2.685336561256308
703,-2.294096444079491
704,-1.8212315825527232
710,-3.09292256093361
711,-2.9180597494273313
712,-2.4029651757417647
713,-2.468995757264851
714,-2.6020397016710937
715,-3.2513285663310065
716,-3.504777467140545
717,-2.708917503845215
718,-1.7186427616372562
723,-2.8942805576612174
724,-3.1285827413324943
725,-2.5197503069145792
726,-2.9786843712437663
727,-3.2111037650204977
728,-2.8409006688807135
729,-2.443720612306656
734,-2.643836830349555
735,-2.5019562431141114
736,-3.118730444889483
737,-2.9342326086729322
738,-2.8384284797353243
743,-3.0584903645121257
744,-3.04930193845772
745,-2.5923403045823803
750,-2.5072612953438047
754,-2.563794122676019
755,-3.1863237360220107
756,-3.2111037650204977
757,-2.9815293233759976
758,-3.773411344621632
759,-3.2039608775081176
760,-2.605945956638159
761,-2.816449573016549
762,-3.102522634662629
763,-2.9786843712437663
764,-3.349254103501315
765,-3.182833331082242
766,-1.0182695359855711
767,-1.2275101821307897
768,-2.198525813694191
769,-2.7902263779174463
770,-2.733067964077498
771,-2.5789172842502395
772,-2.8995161717151623
773,-3.05235537594461
774,-3.037180577925375
775,-2.7669695157531793
776,-2.792582091609906
777,-3.138533072185662
778,-2.7949433677955855
779,-2.931518902801336
780,-2.8659646375439296
781,-3.5095967535764943
782,-3.266366443695547
783,-2.8634297819407415
784,-1.9753822623799815
785,-1.3351744671142554
786,-1.9305682465901888
787,-2.363805904633294
788,-2.685336561256308
789,-2.733067964077498
790,-2.748745776796728
791,-3.0771244440570187
792,-3.255066888441614
793,-2.6377577842731728
794,-3.825035710026939
795,-3.386994431484162
797,-1.5132218105952717
798,-2.3839772634970733
799,-2.437087088811022
800,-2.7397569522282943
801,-2.9074213512222755
802,-2.643836830349555
803,-2.7669695157531793
804,-3.196868649198626
805,-2.878736203223417
806,-2.6790007428072222
807,-2.6297094510903447
808,-2.443720612306656
809,-2.1391274336010007
810,-2.543366299985921
811,-2.6020397016710937
812,-2.7855315336132387
813,-2.9153895208714524
814,-2.992990766895004
815,-3.2039608775081176
816,-2.923421692568717
817,-3.328886800676881
820,-2.8916729942541366
821,-2.9451616792051225
822,-2.223576563324644
823,-3.0192696513588446
824,-3.118730444889483
825,-2.314357629219313
826,-2.4621930099420983
827,-2.7715778188393734
828,-2.3622709849152104
829,-2.6377577842731728
830,-2.6217253767421242
831,-2.809229325043062
832,-2.654051423759274
833,-2.7532706713950175
834,-2.607904821123492
835,-2.61380454325068
836,-2.685336561256308
837,-2.9562115153917077
838,-2.8916729942541366
839,-2.8916729942541366
840,-2.8838908538120815
841,-3.112215763868289
842,-3.025204386878659
843,-3.118730444889483
845,-2.470703699610007
846,-2.9369536987872933
847,-3.5144393780522822
848,-3.1553401905020437
849,-2.7692710127414584
850,-2.904779341759437
851,-2.9645797650622243
852,-2.6832201583499304
853,-2.902144294121432
854,-2.6157788775543978
855,-2.468995757264851
856,-2.6197392787704947
857,-2.6217253767421242
858,-2.093555999350184
859,-2.7831923512600665
860,-3.108974269944118
861,-2.685336561256308
862,-3.1352052820929877
863,-3.7797205138148966
864,-3.4085935432876235
865,-2.871053707051401
866,-2.5942726723334344
867,-2.5789172842502395
868,-3.115467799254666
869,-2.6357396201169356
872,-2.093555999350184
873,-2.235665360643648
874,-3.0045850996759236
875,-2.984382392358404
876,-2.902144294121432
877,-2.654051423759274
878,-2.9180597494273313
879,-3.236513480545866
880,-3.2893559619202457
881,-2.9786843712437663
882,-2.4792874433013985
883,-2.691712778395584
884,-2.5942726723334344
885,-2.9815293233759976
886,-2.1791828508510602
887,-2.751005664764165
888,-2.878736203223417
889,-2.904779341759437
890,-2.860901335587383
891,-3.1655617445735817
892,-3.320854628979617
893,-3.0554181654751558
894,-3.025204386878659
895,-2.5962087813603008
896,-2.8583792661546727
897,-3.2893559619202457
900,-2.641806372799173
901,-2.3056239492505584
902,-2.6747990559535224
903,-2.4621930099420983
904,-2.7692710127414584
905,-2.5942726723334344
906,-2.603990921802356
907,-3.0462577960764916
908,-2.9562115153917077
909,-2.8409006688807135
910,-2.9479127125770126
911,-2.5563174523329986
912,-2.5923403045823803
913,-2.654051423759274
914,-3.151956092517803
915,-2.7286333670096323
916,-2.973018633708089
917,-2.4844732803337637
918,-3.0341730568614196
919,-3.6661658142680342
920,-3.138533072185662
921,-2.6981299127162175
922,-3.112215763868289
923,-2.88131020721859
924,-2.88131020721859
925,-2.984382392358404
926,-3.1898263665732127
927,-2.821292197492337
930,-2.6157788775543978
931,-2.4724145640136364
932,-2.8508509997338813
933,-2.309981254619514
934,-2.7198227373274775
935,-2.860901335587383
936,-2.7198227373274775
937,-2.9562115153917077
938,-2.6458714190473427
939,-2.647910155737191
940,-2.8116302865806
941,-2.9100703593938526
942,-2.931518902801336
943,-2.7532706713950175
944,-2.9645797650622243
945,-2.7397569522282943
946,-2.4844732803337637
947,-2.7669695157531793
948,-3.0192696513588446
949,-2.6000922813866985
950,-2.9534375885089825
951,-3.102522634662629
952,-3.145222060336459
953,-3.2111037650204977
954,-2.990113067067389
955,-2.6768976926104435
956,-2.855863541557426
957,-3.1655617445735817
958,-2.9288125412035932
961,-2.505489815695422
962,-2.8359623872401305
963,-3.0104330695583466
964,-2.5179565844605523
965,-2.5563174523329986
966,-2.3997753803736646
967,-2.8736079868564977
968,-3.353377820685177
969,-3.0401971714648006
970,-2.4724145640136364
971,-2.623715427150134
972,-2.814037026611165
973,-3.112215763868289
974,-2.778530338154255
975,-2.748745776796728
976,-2.9815293233759976
977,-3.031174553865163
978,-2.58848673526639
979,-2.5360402598938476
980,-2.8310483724377016
981,-2.8409006688807135
982,-2.724218348800515
983,-2.9180597494273313
984,-3.112215763868289
985,-3.196868649198626
986,-3.138533072185662
987,-2.7738899585977532
988,-2.8433789848951805
989,-2.7973102328058514
990,-2.7176321559476584
991,-3.1863237360220107
994,-3.067764001297455
995,-2.9506713350160925
996,-2.942418193259372
997,-2.379286089921193
998,-2.9758474899085665
999,-2.4093754541026837
1000,-2.412596068802726
1001,-2.8044446269197256
1002,-3.0133699292316565
1003,-3.3784837418162534
1004,-3.0771244440570187
1005,-2.8409006688807135
1006,-3.1724346238613435
1007,-2.931518902801336
1008,-3.7006519903392037
1009,-2.904779341759437
1010,-3.0432228923813374
1011,-3.0771244440570187
1012,-2.802060835564449
1013,-2.664371432791263
1014,-3.3168626077100796
1015,-3.332927210213886
1016,-2.9958767717841392
1017,-2.764673303492829
1018,-3.386994431484162
1019,-3.6273797892328776
1020,-2.920737127198048
1021,-2.912726403451969
1022,-2.8736079868564977
1023,-2.8864781773770325
1024,-2.545206226907928
1025,-2.733067964077498
1028,-2.787876200572493
1029,-2.762382351746273
1030,-2.554456986680079
1031,-2.8335023613992685
1032,-2.6832201583499304
1033,-2.88131020721859
1034,-2.6561069229413694
1035,-3.099312359032381
1036,-2.9987711298105038
1037,-3.27779513951917
1038,-2.923421692568717
1039,-2.855863541557426
1040,-3.061572031049534
