39,-2.9132560517297525
40,-3.0039104199978834
41,-2.9506118382735216
42,-3.1198703010927518
43,-2.9822489232167038
44,-3.018616567387579
45,-2.9300631700461337
46,-2.796955596033592
47,-2.7939926309029346
48,-3.2557463606765285
49,-2.695460106742138
50,-2.9266790720618934
51,-2.943715259214461
52,-2.947157603405434
53,-3.0373087003997314
57,-2.7309344949357977
58,-2.8088960364055096
59,-2.5960151770364273
60,-2.5055711868832753
61,-2.805897533409253
62,-2.9506118382735216
63,-3.205392474530914
64,-2.9506118382735216
65,-3.2417601187017886
66,-2.919945039880549
67,-2.97513145544784
68,-3.3038325473441663
69,-2.6927827289714217
70,-2.698144672112807
71,-2.943715259214461
72,-2.8772456142067195
73,-3.0039104199978834
78,-2.7619666041835265
79,-2.851847423601109
80,-2.5509304362822056
81,-2.6508917872622613
82,-3.1322415928952987
83,-2.8455974032559377
84,-2.919945039880549
85,-3.1198703010927518
86,-2.9966376606688034
87,-3.018616567387579
88,-2.8804662289067617
89,-2.943715259214461
90,-2.8644658875603204
91,-2.874035338576471
92,-2.893453424433573
93,-2.669003537205308
94,-2.477153974159698
95,-3.0039104199978834
99,-2.9822489232167038
100,-2.9506118382735216
101,-3.0410894232396375
102,-2.7062418823454264
103,-2.8149201510088906
104,-3.183316522831714
105,-3.166000072820253
106,-3.08760943887453
107,-2.6508917872622613
108,-2.5696663473396755
109,-2.6663959737982266
110,-2.7089555882170226
111,-3.128100800229267
112,-2.8088960364055096
113,-2.7822277893233487
114,-2.9506118382735216
115,-2.8549871436057765
116,-2.2471375435577263
117,-2.4044324306344347
122,-2.6663959737982266
123,-2.8676455404777004
124,-2.7939926309029346
125,-2.6508917872622613
126,-2.7880929087757464
127,-2.5100156386436994
128,-2.770599751328229
129,-3.048694022624857
130,-3.1574530122417945
131,-3.0039104199978834
132,-2.638152761484832
133,-2.714405192984587
134,-2.791038419005503
135,-2.8088960364055096
136,-3.166000072820253
137,-3.3137336183268777
138,-2.836295010593624
139,-2.669003537205308
140,-2.7393027446063143
141,-2.2626684855886032
142,-2.7534073507878563
146,-2.400432425301089
147,-2.5555816074579365
148,-3.6612114687846926
149,-2.9575563106263325
150,-2.62807710949609
151,-2.6742391512592527
152,-3.0335422176042544
153,-2.8804662289067617
154,-2.8088960364055096
155,-2.993021020198615
156,-2.785156049102437
157,-2.5911725525606393
158,-2.598445311889719
159,-2.985826744564588
160,-2.8644658875603204
161,-2.817945871925428
162,-2.947157603405434
163,-2.8804662289067617
164,-2.8804662289067617
165,-2.750570469452657
166,-2.764836046611479
167,-2.5167195743658897
172,-2.8708353358458005
173,-2.8612963127990416
174,-2.9680642882247477
175,-3.7650082624663366
176,-2.8901907787987566
177,-2.7763968690125553
178,-2.8676455404777004
179,-2.8772456142067195
180,-3.0448844942081887
181,-2.9033057208765847
182,-3.144767852714479
183,-3.214361144513674
184,-2.633102245698763
185,-2.791038419005503
186,-2.7763968690125553
187,-2.770599751328229
188,-2.5696663473396755
189,-2.3199292064520183
190,-2.572033212349942
191,-2.836295010593624
192,-2.6156236484248034
193,-2.7393027446063143
194,-2.796955596033592
195,-2.7822277893233487
200,-2.900010824979732
201,-3.4930745469826947
202,-3.3287714956914183
203,-3.734236603799583
204,-3.8295467836039077
205,-2.933458759047272
206,-2.8772456142067195
207,-2.919945039880549
208,-2.8901907787987566
209,-2.7393027446063143
210,-2.6255739792779713
211,-2.9402847241176717
212,-2.919945039880549
213,-3.161717411028252
214,-3.3966827013076286
215,-3.237141172845494
216,-2.909928261637078
217,-2.8772456142067195
218,-2.4246760369110816
219,-2.770599751328229
220,-2.919945039880549
221,-2.6432289145166923
222,-2.858136752508673
223,-2.909928261637078
224,-2.7677137464390946
229,-2.8240249180018098
230,-3.140574974454443
231,-3.166000072820253
232,-3.4522525524624394
233,-3.92569064415681
234,-3.05251811906326
235,-3.018616567387579
236,-2.8455974032559377
237,-2.8209807756205816
238,-3.05251811906326
239,-3.011236460089956
240,-2.428774403303364
241,-2.5167195743658897
242,-2.993021020198615
243,-3.026051545875097
244,-3.018616567387579
245,-3.2940285472475455
246,-3.3137336183268777
247,-2.961046715566101
248,-3.095577608523707
249,-2.985826744564588
250,-3.205392474530914
251,-2.7677137464390946
252,-2.6432289145166923
253,-2.851847423601109
254,-2.770599751328229
255,-2.6927827289714217
260,-3.0448844942081887
261,-2.574405692703572
262,-2.5257286443082556
263,-2.858136752508673
264,-3.2891623575963727
265,-3.2279667965694525
266,-2.455831204690877
267,-2.579167606463816
268,-2.4044324306344347
269,-2.3144195506410488
270,-2.557915330804157
271,-2.557915330804157
272,-2.811903557469465
273,-2.1462390226033516
274,-2.4474277938944975
275,-2.978683857052208
276,-2.8301411450192457
277,-3.026051545875097
278,-3.2940285472475455
279,-3.6198262526218383
280,-2.836295010593624
281,-2.900010824979732
282,-3.205392474530914
283,-3.4930745469826947
284,-3.192088508904551
285,-2.4579431378940204
286,-2.638152761484832
287,-2.630586521101516
292,-3.111706990453591
293,-2.8549871436057765
294,-2.4044324306344347
295,-2.671617917779378
296,-3.2464004982582906
297,-3.1076501897579765
298,-2.390501857098488
299,-2.2749171076648023
300,-2.770599751328229
301,-2.9368659173688862
302,-3.05251811906326
303,-2.750570469452657
304,-2.2167810810771327
305,-2.492355135491749
306,-2.6033233703431518
307,-2.2471375435577263
308,-2.598445311889719
309,-2.695460106742138
310,-3.0448844942081887
311,-3.0335422176042544
312,-3.4579832271714244
313,-3.08760943887453
314,-2.3885275227947704
315,-2.676867273665522
316,-3.183316522831714
317,-3.3647650983393236
318,-2.817945871925428
319,-2.562599180116583
320,-2.742107795533923
321,-2.7116766783313833
326,-3.144767852714479
327,-3.029789867985704
328,-2.58635326612469
329,-2.6082253409433585
330,-3.269930995668485
331,-2.97513145544784
332,-2.7035355207476837
333,-2.633102245698763
334,-3.0335422176042544
335,-2.428774403303364
336,-2.7089555882170226
337,-2.893453424433573
338,-3.083649037658433
339,-2.785156049102437
340,-2.858136752508673
341,-2.796955596033592
342,-2.562599180116583
343,-2.7008364637785185
344,-2.9822489232167038
345,-2.916594952995267
346,-3.0149197055062524
347,-2.836295010593624
348,-2.5279936509391074
349,-2.9680642882247477
350,-2.630586521101516
351,-2.5416924952972697
352,-2.8029079945608872
353,-2.7281605680530725
354,-2.8270783554887
355,-2.630586521101516
356,-2.605771351981792
361,-3.223410980033592
362,-2.9300631700461337
363,-2.8901907787987566
364,-2.5532533176983456
365,-2.9266790720618934
366,-3.166000072820253
367,-2.7393027446063143
368,-3.064078941464336
369,-3.1574530122417945
370,-2.378713901346446
371,-2.4390944123353533
372,-2.43082990248546
373,-2.8240249180018098
374,-2.947157603405434
375,-2.7281605680530725
376,-3.026051545875097
377,-2.811903557469465
378,-2.909928261637078
379,-2.4064384493613007
380,-3.1489783852508224
381,-3.260452251713941
382,-3.298918532541737
383,-2.8424869808415454
384,-2.5055711868832753
385,-2.7534073507878563
386,-2.858136752508673
387,-2.669003537205308
388,-2.6082253409433585
389,-2.7393027446063143
390,-2.630586521101516
391,-2.858136752508673
392,-2.1634135274932618
393,-2.252287769534042
398,-3.1965035271136677
399,-3.187692897431513
400,-3.1965035271136677
401,-3.011236460089956
402,-2.919945039880549
403,-3.095577608523707
404,-3.048694022624857
405,-3.517172098561755
406,-2.8455974032559377
407,-2.548612938141843
408,-2.759105371902494
409,-2.6742391512592527
410,-2.574405692703572
411,-2.630586521101516
412,-2.9506118382735216
413,-2.679502321303527
414,-2.6847933389379426
415,-1.9349299289361448
416,-2.252287769534042
417,-2.5189642442197133
418,-2.971591628742716
419,-2.805897533409253
420,-3.3491803673226253
421,-2.496741107435003
422,-2.6205864377669323
423,-2.717141172803462
424,-2.307120248159437
425,-2.2167810810771327
426,-2.858136752508673
427,-2.7116766783313833
428,-2.744920736910538
429,-2.8804662289067617
430,-2.5348196160095076
431,-2.464305831681849
436,-3.0757749812275272
437,-3.260452251713941
438,-3.1198703010927518
439,-3.0075667312009937
440,-2.756252302920088
441,-2.883697249488208
442,-2.9300631700461337
443,-3.187692897431513
444,-3.17462081586416
445,-3.1036097802209714
446,-2.785156049102437
447,-2.896726749778542
448,-2.7677137464390946
449,-2.5167195743658897
450,-3.099585629921246
451,-3.071861081906391
452,-2.378713901346446
453,-2.8612963127990416
454,-3.048694022624857
457,-2.906611509011084
458,-3.05251811906326
459,-3.1703011547196436
460,-3.3912918526727522
461,-3.0223271467841144
462,-2.7677137464390946
463,-2.9966376606688034
464,-2.874035338576471
465,-3.1198703010927518
466,-3.2009381241815333
467,-2.874035338576471
468,-3.026051545875097
469,-3.1157803158412265
470,-2.7734941093545937
473,-2.909928261637078
474,-2.858136752508673
475,-3.05251811906326
476,-3.2891623575963727
477,-3.1198703010927518
478,-3.3912918526727522
479,-2.8301411450192457
