39,-3.017468835761549
40,-2.986118305877473
41,-2.8919310908177716
42,-3.069768335164398
43,-2.986118305877473
44,-3.1320722185005523
45,-2.8807577902196466
46,-2.8319676260502145
47,-2.726607110392388
48,-3.153733715281732
49,-2.6892195783207677
50,-2.8919310908177716
51,-2.949750661706598
52,-2.937916204059595
53,-3.076502367345742
57,-2.6892195783207677
58,-2.726607110392388
59,-2.648764623628454
60,-2.5168865794103192
61,-2.7507046619714486
62,-2.8697079540330614
63,-3.245400903807556
64,-2.99854082587603
65,-3.190912718523486
66,-2.949750661706598
67,-2.932051084607197
68,-3.286222898327811
69,-2.7704097330507813
70,-2.745838472320276
71,-2.9557208286931016
72,-2.932051084607197
73,-2.992310276125394
78,-2.785447610415322
79,-2.914659341895328
80,-2.568383105177494
81,-2.6710372592375773
82,-3.0901080194015207
83,-2.864228488268436
84,-2.937916204059595
85,-3.0048104388896255
86,-2.9204230466120777
87,-3.02385863386032
88,-2.864228488268436
89,-2.932051084607197
90,-2.914659341895328
91,-2.8863288352691017
92,-2.875217609844031
93,-2.6312969305880634
94,-2.479003261508018
95,-2.992310276125394
99,-3.0564348042949327
100,-2.9617268527533134
101,-2.986118305877473
102,-2.6938172875693973
103,-2.7704097330507813
104,-3.245400903807556
105,-3.2216843771902397
106,-3.117887583508596
107,-2.6141291269656977
108,-2.5091942337871633
109,-2.6984362334256917
110,-2.6984362334256917
111,-3.0832820543311206
112,-2.821441213063227
113,-2.7804098163853643
114,-2.9032306460717052
115,-2.826690568949371
116,-2.2157814866263976
117,-2.4177228302900042
122,-2.7171283664378443
123,-2.816219269082075
124,-2.7905109123718685
125,-2.5806531977693083
126,-2.7555946472656405
127,-2.53638037409132
128,-2.8007150825461102
129,-2.986118305877473
130,-3.0969808986892824
131,-2.9799644403030947
132,-2.740995847844488
133,-2.736176561408539
134,-2.8319676260502145
135,-2.7704097330507813
136,-3.1039013415338563
137,-3.320124450003492
138,-2.914659341895328
139,-2.644369012155416
140,-2.785447610415322
141,-2.3275114505697037
142,-2.8007150825461102
146,-2.359981835600488
147,-2.4864659827096074
148,-3.562855134593007
149,-3.017468835761549
150,-2.6269772694435467
151,-2.666542869649738
152,-3.117887583508596
153,-2.908928667186343
154,-2.816219269082075
155,-2.986118305877473
156,-2.745838472320276
157,-2.601443967438382
158,-2.609882836084247
159,-2.914659341895328
160,-2.84260602425527
161,-2.8007150825461102
162,-2.9438159261867836
163,-2.84260602425527
164,-2.9032306460717052
165,-2.805856482046529
166,-2.7654469437086524
167,-2.5091942337871633
172,-2.914659341895328
173,-2.8807577902196466
174,-2.932051084607197
175,-3.742981300823526
176,-2.858778883500871
177,-2.7905109123718685
178,-2.853358816031532
179,-2.826690568949371
180,-2.9677691672092763
181,-2.864228488268436
182,-3.139240707979165
183,-3.2216843771902397
184,-2.6312969305880634
185,-2.7605086620680694
186,-2.7124224754004316
187,-2.7804098163853643
188,-2.5168865794103192
189,-2.353402864502445
190,-2.5643263044818796
191,-2.84260602425527
192,-2.601443967438382
193,-2.648764623628454
194,-2.7905109123718685
195,-2.7555946472656405
200,-2.8919310908177716
201,-3.5519260640608166
202,-3.3115407063121007
203,-3.6916880064359754
204,-4.103422727557735
205,-3.0302895241906103
206,-2.847967967396656
207,-2.9557208286931016
208,-2.8697079540330614
209,-2.703076612982194
210,-2.639992637555617
211,-2.8919310908177716
212,-2.8919310908177716
213,-3.1985173179087054
214,-3.4197542909523335
215,-3.1833655128881033
216,-2.937916204059595
217,-2.908928667186343
218,-2.3833551867857965
219,-2.740995847844488
220,-2.847967967396656
221,-2.639992637555617
222,-2.805856482046529
223,-2.864228488268436
224,-2.7704097330507813
229,-2.8697079540330614
230,-3.069768335164398
231,-3.1464609559526524
232,-3.382366758880713
233,-3.9961771972041373
234,-3.02385863386032
235,-2.99854082587603
236,-2.7804098163853643
237,-2.847967967396656
238,-3.153733715281732
239,-2.9557208286931016
240,-2.4569435434432854
241,-2.524638556214637
242,-2.992310276125394
243,-2.99854082587603
244,-3.1320722185005523
245,-3.2779240955131157
246,-3.400885806647951
247,-2.9799644403030947
248,-3.01111960808289
249,-2.9617268527533134
250,-3.1684398626714274
251,-2.7124224754004316
252,-2.6710372592375773
253,-2.837272678279908
254,-2.821441213063227
255,-2.6892195783207677
260,-3.0432767197174213
261,-2.53638037409132
262,-2.4939848151236346
263,-2.837272678279908
264,-3.346326822397516
265,-3.303030016644192
266,-2.490218332328158
267,-2.556261744645149
268,-2.3732710677191706
269,-2.3053936453160846
270,-2.5930757177678654
271,-2.597251089178346
272,-2.7171283664378443
273,-2.1335433883894255
274,-2.4389250379406073
275,-2.826690568949371
276,-2.84260602425527
277,-3.0832820543311206
278,-3.286222898327811
279,-3.6428978422665432
280,-2.826690568949371
281,-2.9557208286931016
282,-3.2615302857374395
283,-3.448741827825586
284,-3.237432734158379
285,-2.490218332328158
286,-2.6938172875693973
287,-2.597251089178346
292,-3.1039013415338563
293,-2.816219269082075
294,-2.390134873771175
295,-2.6710372592375773
296,-3.3732342753174405
297,-3.1249547507316886
298,-2.3935420320927894
299,-2.3022735179798413
300,-2.736176561408539
301,-2.937916204059595
302,-3.0564348042949327
303,-2.6938172875693973
304,-2.2243898611629978
305,-2.5015606089320923
306,-2.568383105177494
307,-2.2807010327257133
308,-2.6141291269656977
309,-2.662068589254817
310,-3.02385863386032
311,-3.0302895241906103
312,-3.382366758880713
313,-2.932051084607197
314,-2.431807570171743
315,-2.639992637555617
316,-3.1610597553738047
317,-3.245400903807556
318,-2.8807577902196466
319,-2.576546415816655
320,-2.6800870947574955
321,-2.675551939592104
326,-3.1684398626714274
327,-3.0302895241906103
328,-2.6056544999747255
329,-2.684642911293356
330,-3.2615302857374395
331,-2.9738482132856583
332,-2.675551939592104
333,-2.576546415816655
334,-3.0901080194015207
335,-2.4460935274192197
336,-2.7124224754004316
337,-2.932051084607197
338,-3.0432767197174213
339,-2.7605086620680694
340,-2.937916204059595
341,-2.914659341895328
342,-2.576546415816655
343,-2.79559998187934
344,-3.036762038696228
345,-2.8919310908177716
346,-2.926220164296404
347,-2.932051084607197
348,-2.5403251523823367
349,-2.875217609844031
350,-2.5724564305651296
351,-2.5015606089320923
352,-2.837272678279908
353,-2.666542869649738
354,-2.7555946472656405
355,-2.588917707619202
356,-2.5602858949448746
361,-3.1833655128881033
362,-2.8919310908177716
363,-2.875217609844031
364,-2.5847769149531703
365,-2.9438159261867836
366,-3.069768335164398
367,-2.7753972745618203
368,-3.069768335164398
369,-3.1039013415338563
370,-2.3766211546044524
371,-2.431807570171743
372,-2.390134873771175
373,-2.875217609844031
374,-2.8919310908177716
375,-2.639992637555617
376,-2.9204230466120777
377,-2.8319676260502145
378,-2.908928667186343
379,-2.3867392847700373
380,-3.02385863386032
381,-3.1985173179087054
382,-3.245400903807556
383,-2.847967967396656
384,-2.5602858949448746
385,-2.7905109123718685
386,-2.816219269082075
387,-2.644369012155416
388,-2.6576142389054365
389,-2.7555946472656405
390,-2.5724564305651296
391,-2.8697079540330614
392,-2.2243898611629978
