5
79,79,421,79,421,421,79,421
1,153.81,378.65,0
2,164.38,379.92,0
3,93.902,233.67,0
4,98.402,242.69,0
5,145.71,359.33,0
6,149.61,368.96,0
7,148.13,387,0
8,158.09,388.38,0
9,167.88,390.64,0
10,179.16,391.38,0
11,199.39,393.78,0
12,209.29,396.03,0
13,205.95,100.89,0
14,195.82,99.815,0
15,185.84,98.658,0
16,179.74,106.93,0
17,173.46,114.78,0
18,167.54,122.91,0
19,96.671,216.15,0
20,90.056,224.09,0
21,83.939,232.17,0
22,87.648,241.54,0
23,91.686,251.93,0
24,96.397,260.83,0
25,131.53,348.34,0
26,135.82,357.49,0
27,139.64,367.74,0
28,143.79,377.83,0
29,141.34,396.17,0
30,151.65,396.43,0
31,161.53,398.46,0
32,172.68,399.99,0
33,182.92,401.27,0
34,193.13,401.74,0
35,203.15,403.99,0
36,213.1,405.82,0
37,224.28,407.99,0
38,236.76,408.89,0
39,247.84,410.04,0
40,244.83,95.68,0
41,233.74,95.793,0
42,223.59,94.783,0
43,212.28,92.462,0
44,202.33,91.05,0
45,192.32,90.123,0
46,181.42,88.838,0
47,175.58,97.024,0
48,169.25,104.83,0
49,163.27,113.25,0
50,156.97,122.72,0
51,150.15,130.29,0
52,143.93,138.49,0
53,118.01,172.56,0
54,110.27,180.31,0
55,104.68,188.66,0
56,98.363,197.75,0
57,92.545,206.98,0
58,85.916,214.79,0
59,79.998,222.92,0
60,72.06,230.24,0
61,77.147,239.98,0
62,81.55,249.54,0
63,85.205,259.61,0
64,90.333,269.22,0
65,92.598,279.03,0
66,97.472,289.92,0
67,101.1,299.38,0
68,104.78,308.74,0
69,108.78,318.39,0
70,113.41,328.68,0
71,116.96,338.1,0
72,121.51,347.3,0
73,125.81,356.63,0
74,129.49,367.28,0
75,133.39,376.55,0
76,137.83,386.46,0
77,135.18,404.18,0
78,145.15,405.48,0
79,155.25,406.82,0
80,166.21,407.69,0
81,176.6,409.25,0
82,186.54,410.73,0
83,196.76,411.75,0
84,206.68,413.84,0
85,217.15,415.27,0
86,229.5,416.59,0
87,239.55,418.9,0
88,249.55,419.95,0
89,239.29,87.026,0
90,229.07,86.351,0
91,218.62,84.072,0
92,208.28,82.487,0
93,198.13,81.77,0
94,187.85,81.115,0
95,177.65,79.283,0
96,171.31,87.839,0
97,164.43,95.372,0
98,158.9,103.77,0
99,152.96,112.29,0
100,146.95,120.56,0
101,139.03,128.85,0
102,133.58,137.3,0
103,127.32,145.55,0
104,119.62,153.91,0
105,113.91,162.26,0
106,108.13,170.49,0
107,100.11,179.55,0
108,94.021,188.3,0
