5,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79,79,321,79,321,321,79,321
1,134.53,284.14,0
2,144.45,285.85,0
3,159.3,104.29,0
4,94.993,187.03,0
5,127.63,293.77,0
6,138.18,293.71,0
7,148.28,295.15,0
8,159.23,298.73,0
9,182.69,299.49,0
10,192.86,300.81,0
11,196.77,99.274,0
12,186.73,98.703,0
13,176.7,97.958,0
14,165.68,96.435,0
15,155.88,94.176,0
16,148.85,101.92,0
17,142.13,109.56,0
18,134.85,118.52,0
19,129.05,126.97,0
20,123.16,136.15,0
21,116.59,143.76,0
22,109.7,152.18,0
23,104.15,161.02,0
24,98.071,170.28,0
25,91.015,177.56,0
26,84.012,185.76,0
27,87.1,195.34,0
28,92.015,205.74,0
29,95.822,215.05,0
30,100.07,225.73,0
31,104.12,235.67,0
32,108.78,244.81,0
33,114.63,252.99,0
34,117.59,262.59,0
35,119.33,272.57,0
36,123.55,284.23,0
37,122.4,302.35,0
38,132.43,303.28,0
39,142.75,304.29,0
40,152.61,306.29,0
41,164.47,308.04,0
42,175.21,308.17,0
43,185.2,309.39,0
44,195.19,311.16,0
45,192.89,89.998,0
46,182.27,88.147,0
47,172,87.657,0
48,161.64,85.615,0
49,151.61,84.924,0
50,144.82,92.487,0
51,137.75,100.08,0
52,130.6,108.97,0
53,124.5,116.96,0
54,119.03,126.13,0
55,112.13,134.18,0
56,106.37,142.45,0
57,99.626,151.56,0
58,93.915,159.96,0
59,86.335,168.17,0
60,79.44,175.96,0
61,72.893,183.89,0
62,77.181,193.7,0
63,81.811,204.5,0
64,85.483,214.14,0
65,89.055,223.53,0
66,92.889,232.83,0
67,97.228,243.17,0
68,101.74,252.42,0
69,106.65,261.19,0
70,109.1,271.62,0
71,113.68,281.8,0
72,117.49,292.25,0
73,116.15,310.22,0
74,126.17,311.67,0
75,136.43,312.5,0
76,146.35,314.16,0
77,156.89,315.93,0
78,168.22,317.37,0
79,178.47,317.68,0
80,188.7,318.94,0
81,200.32,321.9,0
82,199.96,82.857,0
83,189.06,80.619,0
84,177.66,79.212,0
85,167.75,77.516,0
86,157.23,75.87,0
87,146.94,74.394,0
88,140.37,82.938,0
89,132.85,90.605,0
90,126.04,99.225,0
91,120.62,107.69,0
92,114.48,116.18,0
93,108.05,124.97,0
94,102.11,133.34,0
95,96.343,141.79,0
96,89.607,150.24,0
97,83.782,158.43,0
98,76.633,165.54,0
99,69.491,174.44,0
100,62.804,182.77,0
101,66.949,192.32,0
102,71.652,203.19,0
103,75.573,212.45,0
104,78.962,222.21,0
105,82.889,231.78,0
106,86.752,241.58,0
107,91.709,251.72,0
108,95.612,262.23,0
109,98.913,271.72,0
110,103.64,281.19,0
111,107,291.02,0
112,111.37,300.89,0
113,109.46,318.58,0
114,119.75,319.61,0
115,129.7,321.24,0
116,140.03,322.08,0
117,150.63,323.8,0
118,161.41,325.54,0
119,171.37,326.92,0
120,181.45,327.28,0
121,192.55,328.28,0
122,195.36,72.372,0
123,184.64,71.43,0
124,173.56,69.146,0
125,163.56,68.064,0
126,153.17,66.501,0
127,142.43,65.111,0
128,136.44,73.227,0
129,129.01,81.312,0
130,122.89,89.283,0
131,116.03,98.05,0
132,110.63,106.55,0
133,104.49,114.97,0
134,97.198,123.32,0
135,91.868,132.72,0
136,84.56,139.84,0
137,78.04,148.29,0
138,72.242,156.5,0
139,66.157,164.95,0
140,59.525,173.11,0
141,52.792,181.89,0
142,56.843,191.36,0
143,61.737,201.43,0
144,65.155,210.88,0
145,68.737,220.99,0
146,72.413,230.37,0
147,76.505,239.55,0
148,80.864,250.08,0
149,84.978,259.26,0
150,88.553,269.48,0
151,93.39,280.12,0
152,97.025,289.5,0
153,100.64,298.88,0
154,105.09,309.01,0
155,103.16,326.41,0
156,113.92,327.81,0
157,123.84,329.4,0
