5
79,79,321,79,321,321,79,321
1,127.61,270.74,0
2,119.57,277.49,0
3,129.43,281.08,0
4,139.29,284.68,0
5,159.03,291.89,0
6,178.83,299.24,0
7,188.52,302.68,0
8,198.17,305.49,0
9,101.33,174.09,0
10,115.92,256.81,0
11,117.74,267.15,0
12,111.52,284.24,0
13,121.39,287.83,0
14,131.25,291.42,0
15,141.12,295.02,0
16,151,298.62,0
17,160.93,302.23,0
18,170.99,305.87,0
19,181.22,309.59,0
20,192.24,313.61,0
21,190.85,99.308,0
22,180.57,96.207,0
23,107.55,157,0
24,99.508,163.75,0
25,91.465,170.5,0
26,93.288,180.84,0
27,95.112,191.18,0
28,96.936,201.52,0
29,98.759,211.86,0
30,102.41,232.54,0
31,104.23,242.88,0
32,106.05,253.22,0
33,107.88,263.56,0
34,109.7,273.9,0
35,103.48,290.99,0
36,113.35,294.58,0
37,123.21,298.17,0
38,133.08,301.77,0
39,142.95,305.36,0
40,152.83,308.95,0
41,162.74,312.54,0
42,172.74,316.06,0
43,182.72,319.53,0
44,192.28,323.66,0
45,197.76,91.995,0
46,188.09,89.232,0
47,178.24,85.975,0
48,170.23,92.694,0
49,162.09,99.362,0
50,153.93,106.06,0
51,145.78,112.79,0
52,137.42,119.49,0
53,121.77,133.18,0
54,113.76,139.92,0
55,105.72,146.66,0
56,97.684,153.41,0
57,89.642,160.16,0
58,81.599,166.91,0
59,83.42,177.25,0
60,85.246,187.59,0
61,87.069,197.93,0
62,88.892,208.27,0
63,90.715,218.61,0
64,92.539,228.95,0
65,94.362,239.29,0
66,96.186,249.63,0
67,98.009,259.97,0
68,99.833,270.31,0
69,101.66,280.65,0
70,95.435,297.74,0
71,105.3,301.33,0
72,115.17,304.92,0
73,125.04,308.51,0
74,134.9,312.11,0
75,144.77,315.7,0
76,154.64,319.28,0
77,164.5,322.88,0
78,174.29,326.44,0
79,183.75,329.85,0
80,193.02,333.71,0
81,197.98,81.944,0
82,186.03,79.392,0
83,176.3,75.574,0
84,168.29,82.34,0
85,160.24,89.062,0
86,152.17,95.774,0
87,144.08,102.5,0
88,135.98,109.24,0
89,127.87,116.01,0
90,119.92,122.82,0
91,111.92,129.58,0
92,103.9,136.32,0
93,95.86,143.07,0
94,87.818,149.82,0
95,79.775,156.56,0
96,71.732,163.31,0
97,73.555,173.65,0
98,75.379,184,0
99,77.202,194.34,0
100,79.024,204.68,0
101,80.849,215.02,0
102,82.672,225.36,0
103,84.495,235.7,0
104,86.319,246.04,0
105,88.142,256.38,0
106,89.965,266.72,0
107,91.789,277.06,0
108,93.612,287.4,0
109,87.392,304.49,0
110,97.259,308.08,0
111,107.13,311.67,0
112,116.99,315.26,0
113,126.86,318.86,0
114,136.73,322.45,0
115,146.59,326.04,0
116,156.46,329.63,0
117,166.33,333.22,0
118,176.19,336.81,0
119,185.77,340.67,0
120,195.93,343.99,0
121,193.06,72.2,0
122,183.69,68.552,0
123,174.23,65.147,0
124,166.43,71.983,0
125,158.39,78.732,0
126,150.35,85.464,0
127,142.29,92.197,0
128,134.23,98.934,0
129,126.16,105.68,0
130,118.09,112.45,0
131,110.09,119.23,0
132,102.07,125.98,0
133,94.036,132.73,0
134,85.995,139.48,0
135,77.952,146.22,0
136,69.909,152.97,0
137,61.865,159.72,0
138,63.688,170.06,0
139,65.512,180.4,0
140,67.335,190.74,0
141,69.158,201.08,0
142,70.982,211.43,0
143,72.805,221.77,0
144,74.628,232.11,0
145,76.452,242.45,0
146,78.275,252.79,0
147,80.098,263.13,0
148,81.922,273.47,0
149,83.745,283.81,0
150,85.568,294.15,0
151,79.348,311.24,0
152,89.215,314.83,0
153,99.083,318.42,0
154,108.95,322.01,0
155,118.82,325.6,0
156,128.68,329.2,0
157,138.55,332.79,0
158,148.42,336.38,0
159,158.28,339.97,0
160,168.15,343.56,0
161,178.02,347.15,0
162,187.88,350.74,0
163,197.75,354.33,0
164,192.38,62.075,0
165,182.52,58.484,0
166,172.65,54.893,0
167,164.61,61.642,0
168,156.56,68.391,0
169,148.52,75.141,0
170,140.47,81.879,0
171,132.43,88.622,0
172,124.38,95.365,0
173,116.32,102.12,0
174,108.27,108.88,0
175,100.25,115.64,0
176,92.212,122.39,0
177,84.172,129.13,0
178,76.129,135.88,0
179,68.085,142.63,0
180,60.042,149.38,0
181,51.998,156.13,0
182,53.822,166.47,0
183,55.645,176.81,0
184,57.468,187.15,0
185,59.292,197.49,0
186,61.115,207.83,0
187,62.938,218.17,0
188,64.762,228.52,0
189,66.585,238.86,0
190,68.408,249.2,0
191,70.231,259.54,0
192,72.055,269.88,0
193,73.878,280.22,0
194,75.701,290.56,0
195,77.525,300.9,0
196,71.305,317.99,0
197,81.171,321.58,0
198,91.038,325.17,0
199,100.9,328.76,0
200,110.77,332.35,0
201,120.64,335.94,0
202,130.51,339.54,0
203,140.37,343.13,0
204,150.24,346.72,0
205,160.11,350.31,0
206,169.97,353.9,0
207,179.47,357.36,0
208,188.93,360.76,0
209,198.26,364.5,0
210,190.56,51.735,0
211,180.69,48.144,0
212,170.83,44.552,0
213,162.78,51.302,0
214,154.74,58.051,0
215,146.7,64.8,0
216,138.65,71.549,0
217,130.61,78.299,0
218,122.56,85.039,0
219,114.52,91.789,0
220,106.47,98.54,0
221,98.425,105.29,0
222,90.39,112.04,0
223,82.348,118.79,0
224,74.306,125.54,0
225,66.262,132.29,0
226,58.219,139.04,0
227,50.175,145.79,0
228,42.132,152.54,0
229,43.955,162.88,0
230,45.778,173.22,0
231,47.602,183.56,0
232,49.425,193.9,0
233,51.248,204.24,0
234,53.071,214.58,0
235,54.895,224.92,0
236,56.718,235.26,0
237,58.541,245.6,0
238,60.365,255.95,0
239,62.188,266.29,0
240,64.011,276.63,0
241,65.835,286.97,0
242,67.658,297.31,0
243,69.481,307.65,0
244,63.261,324.74,0
245,73.128,328.33,0
246,82.995,331.92,0
247,92.861,335.51,0
248,102.73,339.1,0
249,112.59,342.69,0
250,122.46,346.28,0
251,132.33,349.88,0
252,142.2,353.47,0
253,152.06,357.06,0
254,161.93,360.65,0
255,171.8,364.24,0
256,181.66,367.83,0
257,191.25,371.7,0
258,198.26,44.846,0
259,188.74,41.394,0
260,178.87,37.803,0
261,169,34.212,0
262,160.96,40.961,0
263,152.92,47.71,0
264,144.87,54.46,0
265,136.83,61.209,0
266,128.79,67.958,0
267,120.74,74.707,0
268,112.7,81.454,0
269,104.65,88.203,0
270,96.611,94.953,0
271,88.567,101.7,0
272,80.525,108.45,0
273,72.482,115.2,0
274,64.439,121.95,0
275,56.395,128.7,0
276,48.352,135.45,0
277,40.308,142.2,0
278,32.265,148.95,0
279,34.088,159.29,0
280,35.911,169.63,0
281,37.735,179.97,0
282,39.558,190.31,0
283,41.381,200.65,0
284,43.205,210.99,0
285,45.028,221.33,0
286,46.851,231.67,0
287,48.675,242.01,0
288,50.498,252.35,0
289,52.321,262.69,0
290,54.145,273.04,0
291,55.968,283.38,0
292,57.791,293.72,0
293,59.614,304.06,0
294,61.438,314.4,0
295,55.218,331.49,0
296,65.084,335.08,0
297,74.951,338.67,0
298,84.818,342.26,0
299,94.685,345.85,0
300,104.55,349.44,0
301,114.42,353.03,0
302,124.29,356.63,0
303,134.15,360.22,0
304,144.02,363.81,0
305,153.89,367.4,0
306,163.75,370.99,0
307,173.62,374.58,0
308,183.49,378.17,0
309,193.03,381.77,0
310,196.78,34.645,0
311,186.91,31.054,0
312,177.05,27.463,0
313,167.18,23.871,0
314,159.14,30.621,0
315,151.09,37.37,0
316,143.05,44.119,0
317,135.01,50.868,0
318,126.96,57.618,0
319,118.92,64.367,0
320,110.88,71.116,0
321,102.83,77.865,0
322,94.788,84.615,0
323,86.745,91.363,0
324,78.702,98.113,0
325,70.659,104.86,0
326,62.615,111.61,0
327,54.572,118.36,0
328,46.528,125.11,0
329,38.485,131.86,0
330,30.442,138.61,0
331,22.398,145.36,0
332,24.221,155.7,0
333,26.045,166.04,0
334,27.868,176.38,0
335,29.691,186.72,0
336,31.515,197.06,0
337,33.338,207.4,0
338,35.161,217.74,0
339,36.985,228.08,0
340,38.808,238.42,0
341,40.631,248.76,0
342,42.454,259.1,0
343,44.278,269.44,0
344,46.101,279.78,0
345,47.924,290.12,0
346,49.748,300.47,0
347,51.571,310.81,0
348,53.394,321.15,0
349,47.174,338.24,0
350,57.041,341.83,0
351,66.908,345.42,0
352,76.774,349.01,0
353,86.641,352.6,0
354,96.508,356.19,0
355,106.37,359.78,0
