5
710,260,710,540,1190,540,1190,260
1,713.68,557.86,0.9948
2,703.18,554.94,0.99117
3,691.65,551.52,0.84697
4,753.59,558.02,0.95071
5,742.74,556.15,0.97366
6,732.2,553.16,0.98986
7,721.27,550.1,0.9922
8,711.11,546.73,0.94362
9,700.06,544.22,0.92923
10,804.06,559.29,0.98728
11,793.27,556.73,0.99738
12,782.29,554.18,0.97475
13,771.12,552.65,0.95772
14,760.36,549.54,0.94205
15,750.1,547.74,0.97531
16,739.75,545.09,0.99595
17,729.23,542.52,0.98811
18,718.58,539.36,0.96245
19,707.18,536.85,0.97688
20,695.66,534,0.95845
21,844.14,558.75,0.98667
22,833.48,556.33,0.9981
23,822.69,553.73,0.99253
24,811.89,551.67,0.97763
25,800.56,548.66,0.98239
26,790.02,546.33,0.99614
27,779.26,543.86,0.99154
28,768.3,541.93,0.96105
29,757.87,538.65,0.95056
30,747.32,536.76,0.98076
31,736.64,534.41,0.99442
32,726.1,531.64,0.98469
33,714.57,529.02,0.97746
34,703.4,526.18,0.97721
35,692.44,523.46,0.97439
36,894.42,559.63,0.98825
37,883.73,556.82,0.9938
38,873.35,554.68,0.97172
39,862.6,552.64,0.97873
40,851.64,549.99,0.96238
41,841.09,548.35,0.98103
42,830.36,545.61,0.97567
43,819.35,543.43,0.99802
44,808.53,541.09,0.98058
45,797.76,537.96,0.95348
46,786.6,535.94,0.9867
47,775.74,533.44,0.99016
48,764.87,530.73,0.98174
49,755.01,527.97,0.97207
50,744.31,525.97,0.98848
51,733.63,523.7,0.98447
52,722.26,521.27,0.98435
53,711.69,518.58,0.98277
54,700.31,515.64,0.99447
55,935.81,558.12,0.96719
56,924.74,555.98,0.97661
57,912.76,553.23,0.96417
58,902,551.27,0.99224
59,891.4,548.92,0.99355
60,880.77,546.09,0.97693
61,870.18,544.37,0.97768
62,859.62,541.98,0.99176
63,849.16,539.48,0.95044
64,838.05,537.81,0.96353
65,826.32,535.31,0.98134
66,815.94,532.87,0.99743
67,805.25,530.36,0.98973
68,793.45,527.33,0.94535
69,782.74,525.04,0.98455
70,772.14,522.63,0.96191
71,762.11,519.33,0.94885
72,751.5,517.33,0.98316
73,740.68,515.26,0.98818
74,729.75,513.18,0.98739
75,719.13,510.55,0.98159
76,708.21,508.03,0.96522
77,697.24,504.6,0.98354
78,975.6,556.92,0.9412
79,964.89,554.79,0.9731
80,953.86,553.5,0.86926
81,943.22,550,0.92898
82,932.03,547.63,0.99355
83,921.27,545.17,0.95193
84,909.42,543.21,0.97698
85,898.9,540.62,0.99785
86,888.45,538.07,0.99606
87,877.31,535.23,0.9488
88,866.91,533.67,0.98886
89,856.22,531.31,0.988
90,845.11,529.58,0.99126
91,833.79,527.5,0.95047
92,823.18,524.63,0.98892
93,812.52,522.23,0.99187
94,801.51,519.67,0.9728
95,790.56,516.78,0.97245
96,779.91,514.67,0.97653
97,769.71,511.46,0.98438
98,759.42,509.07,0.97726
99,748.68,507.01,0.97833
100,737.45,504.68,0.97546
101,725.78,502.31,0.98205
102,715.21,499.65,0.96823
103,704.68,496.61,0.99172
104,693.98,494.04,0.99451
105,982.56,548.66,0.9763
106,971.85,546.27,0.98468
107,960.3,544.38,0.92355
108,949.84,541.7,0.97898
109,939.22,539.53,0.98375
110,927.92,536.56,0.93223
111,917.31,534.88,0.96992
112,906.74,532.38,0.98626
113,895.85,530.05,0.99717
114,885.17,527.79,0.98531
115,874.32,525.04,0.96118
116,863.37,523.54,0.98038
117,852.39,520.99,0.98348
118,841.75,519.47,0.96528
119,831.08,516.4,0.97583
120,820.5,514.29,0.97314
121,809.62,511.77,0.98286
122,799.11,508.94,0.95149
123,788.32,506.58,0.96921
124,777.41,503.91,0.98897
125,767.3,501.64,0.96565
126,756.1,499.21,0.98537
127,744.9,497.12,0.9772
128,733.09,494.11,0.93414
129,722.56,491.44,0.9892
130,712.27,488.38,0.97144
131,701.36,486.13,0.9937
132,690.23,483.46,0.96201
133,993.18,551.76,0.94869
134,990.3,541.03,0.99512
135,979.74,538.04,0.97227
136,968.34,535.83,0.99368
137,957.31,533.69,0.98976
138,946.81,531.16,0.99609
139,936.05,528.9,0.98159
140,925.26,526.24,0.98098
141,914.58,524.49,0.97328
142,903.17,521.84,0.98741
143,892.51,519.59,0.99693
144,881.99,517.31,0.99238
145,870.42,514.79,0.94559
146,859.7,513.05,0.97214
147,849.14,511.21,0.98239
148,838.45,508.35,0.9948
149,827.43,505.84,0.97298
150,816.81,503.51,0.9856
151,805.89,500.66,0.94552
152,795.57,498.11,0.96274
153,785.02,495.9,0.98187
154,774.49,493.09,0.97453
155,763.66,491.26,0.98656
156,752.16,488.97,0.98132
157,741.14,486.61,0.94592
158,730.79,483.07,0.97922
159,719.4,480,0.95692
160,708.64,477.88,0.97551
161,698.44,475.55,0.98545
162,1005.6,554.64,0.8836
163,1001.4,544.45,0.92216
164,998.38,533.56,0.97402
165,987.75,529.74,0.93468
166,975.94,527.88,0.96886
167,964.81,524.95,0.97079
168,954.11,523.03,0.99017
169,943.33,520.51,0.99636
170,932.66,518.18,0.99737
171,922.01,515.68,0.97274
172,911.16,514.03,0.94432
173,900.04,510.83,0.96434
174,889.29,508.94,0.97909
175,878.52,506.81,0.98755
176,867.91,504.13,0.96073
177,857.05,502.38,0.97164
178,846.22,500.57,0.9627
