5
710,260,710,540,1190,540,1190,260
1,698.69,556.95,0.97605
2,750.13,559.76,0.88521
3,739.52,558.25,0.93946
4,728.89,555.75,0.95259
5,718.09,552.17,0.97303
6,706.65,549.55,0.97019
7,696.06,546.21,0.97344
8,778.98,559.44,0.98803
9,768.44,556.33,0.98283
10,757.47,552.43,0.97088
11,746.98,549.62,0.98696
12,736.57,547.69,0.96834
13,726.18,544.72,0.89971
14,714.79,541.63,0.98718
15,704.06,538.99,0.98555
16,692.87,535.69,0.98408
17,808.44,557.6,0.9648
18,797.7,554.71,0.96286
19,787.17,551.72,0.94767
20,776.85,548.76,0.92512
21,765.64,545.61,0.96433
22,754.4,541.56,0.93028
23,743.43,539.36,0.96021
24,732.31,535.79,0.86804
25,722.26,533.09,0.98652
26,711.65,531.14,0.98735
27,700.87,528.25,0.99161
28,690.29,525.09,0.98576
29,848.13,557.44,0.9958
30,837.37,555.03,0.98653
31,826.33,552.21,0.99311
32,815.47,549.67,0.99493
33,805.15,546.98,0.98093
34,794.05,543.41,0.9595
35,783.42,540.33,0.95564
36,773.16,537.59,0.98605
37,762.71,534.53,0.97768
38,751.05,531.55,0.97618
39,740.25,528.69,0.95637
40,729.9,524.54,0.91311
41,719.2,522.76,0.97043
42,708.59,520.35,0.98374
43,698,517.32,0.99457
44,888.15,558.52,0.98659
45,877.77,555.93,0.98707
46,866.63,552.82,0.98955
47,855.86,549.59,0.99074
48,845.03,546.78,0.99491
49,834.11,544.52,0.99198
50,822.84,541.56,0.96989
51,812.33,539.01,0.98484
52,801.79,535.86,0.98858
53,791.16,532.45,0.97696
54,780.73,529.68,0.97342
55,770.43,526.65,0.95108
56,759.63,523.99,0.95668
57,747.94,520.83,0.9825
58,737.45,517.13,0.98307
59,726.8,513.71,0.94581
60,716.42,511.17,0.9532
61,705.54,509.31,0.96723
62,694.96,506.76,0.9933
63,928.67,559.43,0.96789
64,918.12,556.81,0.9853
65,907.6,553.61,0.96944
66,896.2,550.62,0.9964
67,885.51,547.87,0.99518
68,874.57,545.33,0.98498
69,863.37,541.8,0.97194
70,852.64,538.98,0.99357
71,841.83,536.26,0.97194
72,831.07,534.38,0.95929
73,820.24,531.43,0.99814
74,809.58,528.35,0.99338
75,799.35,525.32,0.97307
76,787.69,521.26,0.89114
77,777.28,517.79,0.91154
78,766.59,515.58,0.96877
79,755.93,513.09,0.95953
80,744.98,509.26,0.96333
81,734.8,506.26,0.98763
82,724.84,502.95,0.96084
83,714.02,500.4,0.97965
84,703.22,498.26,0.97255
85,692.46,496.01,0.96873
86,958.22,556.68,0.98658
87,947.58,553.73,0.98456
88,936.27,551.4,0.99119
89,925.56,548.91,0.99117
90,915.23,546.01,0.99707
91,904.09,542.96,0.98318
92,893.28,540.09,0.99292
93,882.61,537.53,0.99438
94,871.85,534.67,0.98149
95,860.56,531.37,0.97808
96,850.06,528.59,0.99269
97,839.22,525.85,0.98297
98,828.39,523.63,0.98668
99,817.81,520.82,0.9714
100,807.29,516.73,0.919
101,796.52,514.76,0.89934
102,785.34,510.6,0.98138
103,775.18,507.49,0.97555
104,763.78,505.11,0.97494
105,753.62,502.19,0.97263
106,743.17,498.56,0.99138
107,733.01,495.32,0.96606
108,721.39,492.29,0.95589
109,710.95,489.94,0.98601
110,700.07,487.66,0.97945
111,998.3,558.26,0.98491
112,987.54,555.87,0.97969
113,976.85,552.57,0.99345
114,966.38,549.23,0.9895
115,955.3,545.89,0.99587
116,943.97,542.73,0.95087
117,933.01,540.78,0.97599
118,922.82,538.12,0.99667
119,912.16,535.51,0.98321
120,900.78,531.8,0.96059
121,890.43,529.03,0.98865
122,879.6,526.86,0.99272
123,868.97,524.17,0.96376
124,858.64,520.7,0.9419
125,847.37,518.31,0.98506
126,836.36,515.6,0.99304
127,825.62,512.77,0.99302
128,815.47,509.79,0.96342
129,804.56,506.31,0.98796
130,793.97,503.81,0.9607
131,782.84,499.92,0.98138
132,772.23,496.71,0.98486
133,761.6,493.85,0.97214
134,751.17,491.04,0.99132
135,740.69,487.45,0.98121
136,729.8,484.62,0.99046
137,719.47,481.9,0.93246
138,707.59,479.54,0.95181
139,697.29,475.87,0.94486
140,1017.1,553.81,0.98326
141,1006.2,550.17,0.97641
142,995.24,547.79,0.99513
143,984.72,544.89,0.98909
144,974.07,541.36,0.98743
145,963.17,537.77,0.99023
146,952.26,534.76,0.99395
147,941.86,532.17,0.92922
148,930.46,530.42,0.96652
149,919.72,527.71,0.99571
150,909.22,524.74,0.97033
151,897.95,521.31,0.98908
152,887.51,518.63,0.99412
153,876.53,515.76,0.96955
154,866.06,512.58,0.97861
155,855.31,510.26,0.99547
156,844.67,507.59,0.96778
157,832.97,504.95,0.96778
158,822.83,501.49,0.95783
159,812.45,498.51,0.98974
160,802.06,496.1,0.9893
161,791.25,493.1,0.97751
162,780.42,489.25,0.99351
163,770.17,485.72,0.96957
164,759.72,483.23,0.97484
165,748.98,480.22,0.98241
166,738.21,476.3,0.89225
167,726.9,474.2,0.97035
168,715.45,471.7,0.92888
169,705,468.02,0.96515
170,694.41,465.73,0.96065
171,1027.8,556.44,0.98278
172,1024.8,546.21,0.98344
173,1013.9,542.85,0.99019
174,1003.2,539.6,0.98632
175,992.18,537.05,0.97067
176,981.96,533.51,0.98616
177,971.13,530,0.97511
178,960.41,527.24,0.98212
179,949.5,524.34,0.9819
180,937.89,522.01,0.98393
181,927.53,519.81,0.98752
182,916.96,516.79,0.99594
183,905.91,514.1,0.97666
184,895.53,510.83,0.99732
185,885.03,507.95,0.99379
186,874.44,504.77,0.98003
187,863.25,501.86,0.9943
188,852.09,499.05,0.95335
189,840.77,497.22,0.92118
190,830.41,493.63,0.96856
191,820.72,489.74,0.91773
192,809.92,487.64,0.97657
193,799.26,485.46,0.95541
194,788.9,481.75,0.97821
195,778.59,478.41,0.95276
196,768.39,475.07,0.93546
197,757.61,472.46,0.95193
198,746.05,469.29,0.97159
199,733.66,465.48,0.7679
200,723.12,463.92,0.8663
201,713.08,460.14,0.97863
202,702.92,457.29,0.97774
203,692.65,455,0.9449
204,1038.4,558.33,0.93899
205,1035.4,548.43,0.97325
206,1033,537.39,0.9394
207,1022,535.41,0.95717
208,1011.1,532.1,0.99146
209,1000.1,529.37,0.96874
210,989.78,525.58,0.94685
211,979.22,522.86,0.95966
212,967.66,519.2,0.96966
213,956.87,516.17,0.97679
214,945.63,513.44,0.94966
215,934.98,511.47,0.98078
216,924.54,509,0.99153
217,914.07,505.89,0.99609
218,903.54,503.2,0.98984
219,892.99,500.21,0.99849
220,881.9,496.88,0.96845
221,871.45,493.56,0.9602
222,860.77,491.37,0.95959
223,849.12,488.18,0.95866
224,838.4,486.35,0.89158
225,828.19,481.86,0.90969
226,817.72,479.51,0.99836
227,807.17,477.07,0.96603
228,796.9,473.44,0.96985
229,785.89,470.19,0.98161
230,775.43,466.92,0.97892
231,764.9,464.34,0.99618
232,753.86,461.64,0.98735
233,742.32,458.53,0.90975
234,732.42,454.47,0.84941
235,721.59,452.95,0.87109
236,710.48,449.37,0.99033
237,700.14,446.59,0.9885
238,1047.4,550.95,0.88684
239,1043.5,540.81,0.95262
240,1040.6,530.26,0.9918
241,1029.3,527.01,0.95485
