-3.269003150522118
-3.260772651385602
-2.923130139616199
-2.977197360886475
-2.989619880885032
-3.02784109370523
-2.8072983240910774
-2.9202104295128644
-2.855307543277438
-3.469673845984269
-3.2856702030073293
-2.8607870090420637
-2.8914728197455073
-2.9378579463264427
-2.9408297167156
-3.1595189176804293
-2.9649272682946606
-3.2983553625346453
-3.141169779012233
-2.9649272682946606
-2.6988176810970073
-3.108966638517598
-3.178211050692582
-3.4849413181150575
-3.091514188566372
-2.844437871040534
-2.7442257206360026
-3.1339233704914657
-3.0880599536982847
-3.0376291000713924
-3.3873028485511414
-3.3112035050124944
-3.2324879375470204
-2.8072983240910774
-3.163229497076965
-3.0642087378761045
-2.694155667991196
-3.108966638517598
-3.1972592456632762
-3.9539198319455475
-3.8526660982403746
-3.248552540050827
-2.6688960012319582
-2.8336850792642725
-2.9497983866983604
-2.877407890278104
-2.847144232638277
-3.1706922182785546
-2.8914728197455073
-3.1054516964101535
-3.236479958816558
-3.1934204693561106
-3.141169779012233
-3.4108333459613354
-3.0475138593039346
-2.883010145826774
-3.108966638517598
-3.0409131752725824
-3.024599599781059
-3.084617609507312
-3.328595247724363
-3.6519954027782235
-3.3069024231131037
-3.2324879375470204
-2.7442257206360026
-2.7565259987176542
-2.946799883702104
-2.815141501552103
-2.689515288434694
-2.9172992193054057
-3.0608473901733997
-2.9028689544763773
-3.277301953336813
-2.9741156943490665
-2.809905887498158
-3.0508306119299284
-3.02784109370523
-2.8072983240910774
-3.1375400109616542
-3.337405877406518
-3.0085478907705507
-2.9649272682946606
-2.9741156943490665
-3.0409131752725824
-2.8858230872033883
-2.7565259987176542
-3.236479958816558
-2.9348949811957854
-2.7105686976325263
-2.7565259987176542
-2.6688960012319582
-2.5235301509604326
-2.7515877170770713
-2.431791403523705
-2.5333824474034445
-2.7105686976325263
-2.946799883702104
-2.9649272682946606
-2.9408297167156
-2.7765266654243237
-2.5614967488842835
-2.622375985597065
-2.977197360886475
-2.5453347809272855
-2.9202104295128644
-2.9260583993952873
-2.722459444154048
-2.791794137555112
-2.9618831259134324
-2.958848222218278
-3.0608473901733997
-2.644258696846573
-2.6464735371761257
-3.1934204693561106
-2.5988454881868712
-2.615903471091448
-2.989619880885032
-2.529429873087621
-2.836362457034989
-2.7969355370555307
-2.7417837169804504
-2.9143964596474445
-2.4608315567448686
-2.5453347809272855
-2.844437871040534
-2.91150210162108
-2.639843678637456
-2.9202104295128644
-2.989619880885032
-2.7995161836490223
-2.9202104295128644
-2.302742313338682
-2.5021908349254374
-2.8718368452286485
-2.644258696846573
-2.7344932837177716
-3.1484690814938445
-2.784131264809543
-3.091514188566372
-2.8607870090420637
-3.021368579199612
-2.7790551117776823
-3.532194202965603
-2.784131264809543
-2.763979449372235
-2.678007681583214
-3.2814773247472937
-2.8690629183459233
-2.80469754239102
-2.9438103448537376
-2.820404671596378
-3.163229497076965
-2.678007681583214
-2.761488788059783
-2.900007722195345
-3.091514188566372
-2.705851707754387
-2.9348949811957854
-3.178211050692582
-2.8336850792642725
-2.980288553456148
-2.615903471091448
-2.855307543277438
-3.479826217448287
-2.900007722195345
-2.809905887498158
-3.108966638517598
-2.8607870090420637
-2.7790551117776823
-2.9143964596474445
-2.820404671596378
-2.847144232638277
-2.9438103448537376
-2.9143964596474445
-3.057497303288118
-2.553383114110114
-2.8021035072139733
-3.2206066096602677
-3.024599599781059
-2.9833893311343957
-2.7491276912362093
-2.7491276912362093
-3.057497303288118
-2.852579028624234
-3.014937688869322
-3.005368237853171
-2.68259484559012
-2.7714888713943666
-2.6245428336821557
-3.014937688869322
-2.90573839690433
-3.0475138593039346
-3.002198663091892
-3.0475138593039346
-3.1895963729177073
-2.8662966648530332
-2.9990391028015235
-2.6988176810970073
-2.622375985597065
-2.7369175273292776
-3.3069024231131037
-2.9260583993952873
-2.5758559699621726
-3.130319762988167
-3.0409131752725824
-2.852579028624234
-2.6711661497664974
-2.7153080429964227
-3.2206066096602677
-3.3688691468623033
-3.031093129091607
-2.8498579385098735
-2.565578387203932
-2.9289952590685973
-3.1895963729177073
-2.831014850708393
-2.6988176810970073
-2.9927497738939595
-2.611611619009907
-2.703501530409434
-3.1160338057406904
-2.7866790368883416
-2.68259484559012
-2.7466737022746424
-2.977197360886475
-3.3643133303264428
-3.2324879375470204
-2.858043523096313
-3.2898807355436728
-3.3688691468623033
-2.7515877170770713
-2.766476329570822
-2.6918327865750564
-3.3919648616569527
-2.7491276912362093
-2.946799883702104
-3.3643133303264428
-3.532194202965603
-3.021368579199612
-2.729662356448106
-2.900007722195345
-3.0541584020226034
-2.9833893311343957
-3.011737686138651
-2.7515877170770713
-3.057497303288118
-2.7442257206360026
-2.815141501552103
-3.0743611093401224
-3.021368579199612
-2.754053809572265
-3.021368579199612
-2.9408297167156
-2.6509179889365497
-3.0376291000713924
-3.181991773532488
-2.9958894938986274
-2.900007722195345
-3.337405877406518
-3.174444567897105
-3.269003150522118
-2.7129355626427922
-2.8230466810592167
-3.044208071169435
-3.02784109370523
-2.9497983866983604
-2.4738067156080024
-2.880205094899165
-2.9649272682946606
-3.4013546020067915
-3.3069024231131037
-3.0811870744105225
-3.244512130513822
-2.559462160186496
-2.372746477681079
-3.0475138593039346
-2.7417837169804504
-3.0409131752725824
-2.761488788059783
-2.615903471091448
-2.6988176810970073
-2.6267143871956633
-2.7417837169804504
-2.967980705781551
-3.0811870744105225
-2.9202104295128644
-2.877407890278104
-2.9833893311343957
-2.68029863332977
-2.7590043147321213
-2.967980705781551
-2.9528059077623157
-2.7790551117776823
-2.894309701080707
-3.260772651385602
-2.9710434953120965
-3.434930897540396
-3.0642087378761045
-2.989619880885032
-3.0811870744105225
-3.2324879375470204
-2.7129355626427922
-2.5235301509604326
-3.152138810382807
-3.1706922182785546
-4.021742428284309
-3.002198663091892
-1.9346547543231172
-2.9289952590685973
-2.722459444154048
-3.701695071330496
-3.479826217448287
-3.1484690814938445
-3.1124939790355666
-2.9172992193054057
-2.6964839577507873
-2.569676753596214
-3.130319762988167
-2.678007681583214
-2.7320749028534896
-2.852579028624234
-2.8256956892307934
-2.8390470224056576
-3.2898807355436728
-3.0675814223547437
-2.880205094899165
-2.486952444820505
-2.2763637474023732
-2.727255616417541
-2.8072983240910774
-2.724854654880003
-3.0880599536982847
-3.181991773532488
-3.5004455046510228
-3.3643133303264428
-2.855307543277438
-2.7866790368883416
-3.204981291757187
-2.5215712864751
-2.5157176112236392
-2.5215712864751
-2.4775450377186092
-2.6310716925646194
-2.7153080429964227
-2.9741156943490665
-2.784131264809543
-2.6267143871956633
-3.1895963729177073
-2.462674875239158
-3.174444567897105
-3.091514188566372
-2.5904243857904627
-2.9710434953120965
-2.703501530409434
-2.9028689544763773
-2.7590043147321213
-2.6621163142465796
-2.722459444154048
-2.7515877170770713
-2.9833893311343957
-3.1669538961679473
-3.021368579199612
-2.729662356448106
-2.1717692218241296
-2.486952444820505
-2.8607870090420637
-2.946799883702104
-3.094980396542858
-3.01814796449957
-3.3329908591974013
-3.5594438454129786
-3.4398208828345878
-3.044208071169435
-2.836362457034989
-2.017421517072581
-2.43537563675152
-1.8206267954551227
-2.622375985597065
-2.268735945353487
-2.7565259987176542
-1.9173943473901172
-2.8230466810592167
-3.077768267661737
-3.2127634321992415
-3.1972592456632762
-2.8662966648530332
-2.908616096731945
-2.5988454881868712
-2.539340756987075
-2.596733554983728
-2.836362457034989
-2.6073381082325247
-2.7153080429964227
-2.8283517332889097
-2.8635380424139534
-2.7790551117776823
-2.4812973873371598
-2.7689794597889406
-2.880205094899165
-3.152138810382807
-2.9927497738939595
-3.130319762988167
-2.877407890278104
-2.6988176810970073
-2.9710434953120965
-3.1706922182785546
-3.1375400109616542
-3.3507691052186854
-2.8690629183459233
-2.221249279087499
-1.653796783691277
-2.4498424351692734
-2.9202104295128644
-3.014937688869322
-3.178211050692582
-3.0085478907705507
-2.8886439635450296
-2.684896342578399
-2.68259484559012
-2.3795146930272173
-2.559462160186496
-2.4246612485391137
-2.4945426140871803
-2.5413347755939393
-2.883010145826774
-2.8256956892307934
-2.4228866251807455
-2.4645215978323227
-2.946799883702104
-3.1339233704914657
-3.031093129091607
-2.852579028624234
-2.761488788059783
-2.68029863332977
-2.2476825361556547
-2.844437871040534
-2.354366678743989
-3.294109071653194
-3.3873028485511414
-1.8602359335501686
-2.8886439635450296
-2.659866594512564
-2.684896342578399
-2.8256956892307934
-3.396648710969379
-2.967980705781551
-2.7466737022746424
-2.4645215978323227
-2.2476825361556547
-2.376124859272706
-2.7200699567566664
-2.684896342578399
-2.492639663941094
-2.453492074256823
-2.980288553456148
-2.1167587069382128
-1.799492483381149
-3.2814773247472937
-2.980288553456148
-2.908616096731945
-3.2898807355436728
-3.1267290948574384
-3.002198663091892
-2.754053809572265
-1.5281020985275537
-2.9741156943490665
-2.8886439635450296
-2.8858230872033883
-3.216677331520378
-3.328595247724363
-2.820404671596378
-2.7790551117776823
-2.372746477681079
-2.293352572988843
-2.2198010529111345
-2.6332574857845996
-3.1339233704914657
-2.659866594512564
-2.333071852773416
-2.341208594166478
-3.396648710969379
-2.8072983240910774
-2.2763637474023732
-1.9195356758314603
-1.6318536033796796
