800,250,400,300,5
804.453078277224,559.210991846049,0,0,0,0,1565
793.263826212489,558.314054444834,0,0,0,0,1566
888.281364153196,557.21257348748,0,0,0,0,1658
877.400810331306,555.567889164749,0,0,0,0,1659
866.330301623725,555.429107520231,0,0,0,0,1660
855.738894760499,554.604640353096,0,0,0,0,1661
844.313207472381,553.191216859563,0,0,0,0,1662
832.646465646347,552.44292091244,0,0,0,0,1663
821.736467217372,551.788630238259,0,0,0,0,1664
810.847308059742,550.060217995052,0,0,0,0,1665
799.841155566592,549.817974541098,0,0,0,0,1666
899.181563588528,557.83627691734,0,0,0,0,1760
895.008295791728,547.758339916727,0,0,0,0,1761
884.108935780401,547.29482626471,0,0,0,0,1762
872.811292856288,545.549096412327,0,0,0,0,1763
861.742456512948,545.387414833206,0,0,0,0,1764
850.82629801542,544.326700427283,0,0,0,0,1765
839.895954808027,543.214483845164,0,0,0,0,1766
828.618771095856,542.373694022549,0,0,0,0,1767
817.660580170181,541.415543910902,0,0,0,0,1768
806.103870953289,540.220202694704,0,0,0,0,1769
795.314210294902,539.641065662382,0,0,0,0,1770
910.063553779839,557.999893432751,0,0,0,0,1865
905.919251896319,547.042985928387,0,0,0,0,1866
900.880596736551,537.541494069436,0,0,0,0,1867
890.309580582224,537.994448647299,0,0,0,0,1868
879.352693247634,536.748331512874,0,0,0,0,1869
868.791523497617,535.669874308688,0,0,0,0,1870
857.494018711598,535.047888691175,0,0,0,0,1871
846.105970766157,534.102576536908,0,0,0,0,1872
834.930457357835,533.508850847854,0,0,0,0,1873
823.943330587127,532.178103126962,0,0,0,0,1874
812.432837983473,531.286583723372,0,0,0,0,1875
801.570806586568,529.885499194669,0,0,0,0,1876
790.292742241528,529.523621868834,0,0,0,0,1877
921.019738966501,559.686805926914,0,0,0,0,1972
916.583952861291,549.167304215022,0,0,0,0,1973
912.003898999561,538.209406649773,0,0,0,0,1974
907.082469180733,529.191062475392,0,0,0,0,1975
896.029679222366,528.243888027237,0,0,0,0,1976
885.449030706415,527.634666736623,0,0,0,0,1977
874.590406986442,526.492354161669,0,0,0,0,1978
863.543528411296,526.009098418305,0,0,0,0,1979
852.205950249471,524.872895571523,0,0,0,0,1980
841.191246202193,524.41292251021,0,0,0,0,1981
830.551541736471,523.790639133571,0,0,0,0,1982
818.669010688507,522.19074611092,0,0,0,0,1983
807.515231096652,521.071275156469,0,0,0,0,1984
796.108000688879,519.383551011601,0,0,0,0,1985
927.27386707372,550.369147311072,0,0,0,0,2083
922.902753731058,540.068365156887,0,0,0,0,2084
918.487015835401,529.751977407972,0,0,0,0,2085
912.933428305315,519.947807488301,0,0,0,0,2086
902.397003770379,519.034430274058,0,0,0,0,2087
892.041083338138,518.000941578556,0,0,0,0,2088
881.065428959299,517.269497147132,0,0,0,0,2089
869.980462125241,516.602028319643,0,0,0,0,2090
859.011172946942,515.914723416512,0,0,0,0,2091
847.734196997311,515.13110712471,0,0,0,0,2092
836.581908480259,514.422769350131,0,0,0,0,2093
825.671254905022,514.156135366199,0,0,0,0,2094
814.022183376994,512.414619324629,0,0,0,0,2095
803.073347218826,510.923786794113,0,0,0,0,2096
791.959425069418,509.817452009563,0,0,0,0,2097
938.853977783752,552.035582063932,0,0,0,0,2197
934.113070334124,541.955633487268,0,0,0,0,2198
930.251438425168,531.543369551617,0,0,0,0,2199
925.178332404961,521.333109934373,0,0,0,0,2200
920.667131288275,511.489098316189,0,0,0,0,2201
909.749877540479,509.961623182286,0,0,0,0,2202
897.444213506678,508.382175691001,0,0,0,0,2203
887.035240737569,507.986408362538,0,0,0,0,2204
876.139146770802,507.708682205355,0,0,0,0,2205
864.771080500548,506.638353304298,0,0,0,0,2206
853.986922453665,506.124917054718,0,0,0,0,2207
842.418100739782,505.285021411461,0,0,0,0,2208
830.899675373641,504.27420011004,0,0,0,0,2209
820.099258628264,503.245695920521,0,0,0,0,2210
809.32699054884,502.050155049787,0,0,0,0,2211
798.10653100527,500.960946143564,0,0,0,0,2212
950.045405042542,553.413978065417,0,0,0,0,2314
945.816337386094,543.294360738132,0,0,0,0,2315
941.101119599309,533.382950759495,0,0,0,0,2316
936.560284622322,522.574972120502,0,0,0,0,2317
931.833445470863,512.57471567058,0,0,0,0,2318
926.270230515369,501.226175196008,0,0,0,0,2319
915.968853063661,501.144125445946,0,0,0,0,2320
904.26564704932,500.155410758499,0,0,0,0,2321
892.624984027324,498.638326417848,0,0,0,0,2322
881.875177849207,498.299650599023,0,0,0,0,2323
871.262544027721,497.618546583072,0,0,0,0,2324
860.648899606319,496.356300766928,0,0,0,0,2325
849.44119198601,496.247447331519,0,0,0,0,2326
837.65892028026,495.43254278735,0,0,0,0,2327
826.756523478416,493.970440200266,0,0,0,0,2328
815.395743681045,493.157702229209,0,0,0,0,2329
804.460684504814,492.00320156038,0,0,0,0,2330
793.785886203233,489.561615225436,0,0,0,0,2331
961.186149443476,554.138172671552,0,0,0,0,2434
957.027385783383,543.494890794489,0,0,0,0,2435
952.069328404547,534.21865142642,0,0,0,0,2436
947.818520302644,523.946759814501,0,0,0,0,2437
943.437047568455,513.808745983945,0,0,0,0,2438
937.353004561994,503.420262159378,0,0,0,0,2439
933.094590577756,492.677234548495,0,0,0,0,2440
921.366024386087,491.824785465215,0,0,0,0,2441
910.595365300361,491.025468481342,0,0,0,0,2442
899.575527237077,489.99418222507,0,0,0,0,2443
888.148400507554,488.886275868084,0,0,0,0,2444
877.4355974446,488.378859620211,0,0,0,0,2445
866.626613538907,487.290377413318,0,0,0,0,2446
855.215277693172,486.75558420232,0,0,0,0,2447
844.341088400583,486.561124109051,0,0,0,0,2448
833.131923705822,485.279637351716,0,0,0,0,2449
821.528367926928,483.972074133908,0,0,0,0,2450
810.644998130076,482.992437549277,0,0,0,0,2451
799.626501245222,481.090466748212,0,0,0,0,2452
972.485611143861,554.686233669461,0,0,0,0,2557
967.657083932259,545.015483928375,0,0,0,0,2558
963.321387393306,534.648731052757,0,0,0,0,2559
958.310759152376,523.906611668009,0,0,0,0,2560
954.11641813594,513.757201231761,0,0,0,0,2561
948.997376203253,504.457123312268,0,0,0,0,2562
943.936123029863,494.537657642821,0,0,0,0,2563
940.006934152698,484.164309885991,0,0,0,0,2564
927.926940614577,482.725435064009,0,0,0,0,2565
916.816577264788,481.77503220361,0,0,0,0,2566
905.542351759346,480.753132224098,0,0,0,0,2567
894.938122483168,479.994117384163,0,0,0,0,2568
884.142543132899,478.73031206978,0,0,0,0,2569
873.154000828218,478.174040743784,0,0,0,0,2570
862.075863257791,477.438260369863,0,0,0,0,2571
851.392449385409,476.486838628786,0,0,0,0,2572
839.653501210555,476.42136286682,0,0,0,0,2573
827.975757611628,475.329980181785,0,0,0,0,2574
817.148230704568,473.726667507493,0,0,0,0,2575
806.524540311205,472.522091345362,0,0,0,0,2576
794.929050103372,471.62841169072,0,0,0,0,2577
983.636506567122,555.008256949288,0,0,0,0,2683
978.829478408582,545.730243297553,0,0,0,0,2684
974.167290325749,536.042439840065,0,0,0,0,2685
969.082689347384,525.262035734553,0,0,0,0,2686
964.933150967342,515.019224411286,0,0,0,0,2687
960.65507365152,505.118932181863,0,0,0,0,2688
956.009990930792,495.214563872043,0,0,0,0,2689
950.716484702161,485.486825256604,0,0,0,0,2690
946.545855705855,475.44772644532,0,0,0,0,2691
934.866977165672,474.268234714921,0,0,0,0,2692
923.217725748287,472.949005239167,0,0,0,0,2693
911.768808371041,471.520492661229,0,0,0,0,2694
901.225012049386,470.428777290906,0,0,0,0,2695
890.3685753678,469.667805174553,0,0,0,0,2696
879.10799553156,468.91929653507,0,0,0,0,2697
868.10090037156,468.169434484369,0,0,0,0,2698
857.210968821879,467.263073091561,0,0,0,0,2699
845.717919567463,467.121425175439,0,0,0,0,2700
834.353097504964,466.23564970131,0,0,0,0,2701
823.741900663225,464.834777164846,0,0,0,0,2702
812.873290059768,463.156696196781,0,0,0,0,2703
801.641968928313,462.287167273802,0,0,0,0,2704
790.219214025305,461.862399849688,0,0,0,0,2705
994.694984629438,557.160274739733,0,0,0,0,2812
990.268025698389,546.780195540213,0,0,0,0,2813
985.536566837387,536.693824026605,0,0,0,0,2814
980.00149775988,526.704196770194,0,0,0,0,2815
975.839132520348,516.558690803491,0,0,0,0,2816
971.81486912498,506.310897876847,0,0,0,0,2817
966.60552727971,495.762796689428,0,0,0,0,2818
961.519438998239,485.775671577329,0,0,0,0,2819
957.848309693259,476.01092227185,0,0,0,0,2820
952.299050227034,466.386905814373,0,0,0,0,2821
940.924400397524,465.086316408259,0,0,0,0,2822
930.066583497145,463.883531762512,0,0,0,0,2823
918.676387251898,463.211757115521,0,0,0,0,2824
907.760810799077,461.314567558482,0,0,0,0,2825
896.618566789169,460.800458640221,0,0,0,0,2826
885.127601232274,459.888502516502,0,0,0,0,2827
874.557531937939,458.940278926488,0,0,0,0,2828
863.153832809661,458.185845199584,0,0,0,0,2829
851.561195933206,457.7521803527,0,0,0,0,2830
840.693840014376,457.193439093691,0,0,0,0,2831
830.159947660529,455.140467498504,0,0,0,0,2832
819.382295937439,454.373794314355,0,0,0,0,2833
808.441251934535,453.412285465352,0,0,0,0,2834
796.313828121751,452.648639848831,0,0,0,0,2835
1005.84113607834,557.639736852235,0,0,0,0,2944
1001.39709397386,547.92660295447,0,0,0,0,2945
996.611519900248,537.820432795233,0,0,0,0,2946
991.997506655326,527.750846264608,0,0,0,0,2947
986.763731744689,518.261673780052,0,0,0,0,2948
982.673956676809,508.02147557302,0,0,0,0,2949
977.14822935495,496.25848207295,0,0,0,0,2950
972.505556025268,486.328150236129,0,0,0,0,2951
968.414850660533,476.035874110118,0,0,0,0,2952
963.589235827859,466.822693675589,0,0,0,0,2953
958.591330350028,457.094224446017,0,0,0,0,2954
947.998274913482,456.225766286717,0,0,0,0,2955
937.122130164553,454.619237007364,0,0,0,0,2956
925.816214495231,454.501411226152,0,0,0,0,2957
914.682838694683,453.1706830566,0,0,0,0,2958
902.796688029952,451.715595710961,0,0,0,0,2959
891.721270935164,450.982226856982,0,0,0,0,2960
881.045034707505,449.41911918959,0,0,0,0,2961
869.746533734999,449.048145875861,0,0,0,0,2962
858.130628905142,448.399762094806,0,0,0,0,2963
847.156147928979,446.480279017976,0,0,0,0,2964
836.331842648442,446.120512717671,0,0,0,0,2965
825.076018661674,444.931154915483,0,0,0,0,2966
814.478826633662,444.046431015736,0,0,0,0,2967
803.458450284226,443.388070216716,0,0,0,0,2968
792.368439067182,442.520367712718,0,0,0,0,2969
1016.94698126375,559.102438087915,0,0,0,0,3077
1012.44377471231,548.941717407855,0,0,0,0,3078
1007.42197254778,538.926838732245,0,0,0,0,3079
1003.07567478736,528.91179083531,0,0,0,0,3080
997.925199007697,518.475594616532,0,0,0,0,3081
993.413017068817,508.576051928699,0,0,0,0,3082
988.220370440965,497.756991254398,0,0,0,0,3083
983.787825208224,487.57551328433,0,0,0,0,3084
979.547960224086,477.56307435779,0,0,0,0,3085
974.750587162883,467.149838797413,0,0,0,0,3086
969.452098678111,456.796657143414,0,0,0,0,3087
964.430672055033,447.214533422998,0,0,0,0,3088
953.78132522653,445.038464051788,0,0,0,0,3089
942.670341322755,444.866156785019,0,0,0,0,3090
931.549103944953,445.054290978015,0,0,0,0,3091
920.820561140216,444.156958071852,0,0,0,0,3092
909.215537466062,442.991800024054,0,0,0,0,3093
897.765253676194,441.962310717535,0,0,0,0,3094
886.785304298809,440.055710761871,0,0,0,0,3095
875.876566617449,439.486052465492,0,0,0,0,3096
864.615917078477,439.031977670102,0,0,0,0,3097
853.639995739569,437.949569603259,0,0,0,0,3098
843.158372969142,436.515699502151,0,0,0,0,3099
832.310474486511,435.783661998492,0,0,0,0,3100
821.12864184717,434.945495367772,0,0,0,0,3101
809.7192663362,434.106722013084,0,0,0,0,3102
799.348279186123,433.03602651708,0,0,0,0,3103
1028.0785107621,559.638058564914,0,0,0,0,3201
1023.1686434577,549.753629603696,0,0,0,0,3202
1018.03698559861,539.026217823494,0,0,0,0,3203
1013.63702477993,528.894853436809,0,0,0,0,3204
1008.83669276867,519.523256698979,0,0,0,0,3205
1004.47637719269,509.559993769649,0,0,0,0,3206
999.386137907799,499.4470969301,0,0,0,0,3207
994.495478938388,489.20647516687,0,0,0,0,3208
