800,250,400,300,5
813.889686089768,558.164555463244,0,0,0,0,2015
804.068045436746,553.555856314276,0,0,0,0,2016
794.20047067083,549.058596612734,0,0,0,0,2017
833.212693625858,556.745048837087,0,0,0,0,2129
822.963680386191,552.331411579315,0,0,0,0,2130
813.228750875835,547.272210304984,0,0,0,0,2131
803.333369116951,542.452830291118,0,0,0,0,2132
793.333332263472,537.743071553749,0,0,0,0,2133
863.423814357018,559.277984862375,0,0,0,0,2244
852.397891437268,554.853660317107,0,0,0,0,2245
841.962194247607,550.51656159981,0,0,0,0,2246
831.537029101673,545.871612749652,0,0,0,0,2247
822.082358674481,540.69237810374,0,0,0,0,2248
812.194462597247,535.912186387901,0,0,0,0,2249
802.090725766314,531.633221650293,0,0,0,0,2250
792.369719048364,526.701926994514,0,0,0,0,2251
882.580592341136,558.07492376012,0,0,0,0,2364
872.499462097441,552.924784965176,0,0,0,0,2365
861.127280136668,548.224918106353,0,0,0,0,2366
850.708751797731,543.845899636978,0,0,0,0,2367
840.765205679298,539.648228589505,0,0,0,0,2368
831.002671579912,534.518246328264,0,0,0,0,2369
821.261532077849,529.784698689829,0,0,0,0,2370
810.746614822376,525.268213164714,0,0,0,0,2371
801.111781149316,520.755509013322,0,0,0,0,2372
790.759881077324,515.354409836232,0,0,0,0,2373
901.356952376391,556.850742691241,0,0,0,0,2486
891.540168590489,552.100133027125,0,0,0,0,2487
881.624399407327,547.1160545577,0,0,0,0,2488
871.877540597108,542.130431471456,0,0,0,0,2489
860.11865784251,538.055852620412,0,0,0,0,2490
850.446887281371,533.025549381573,0,0,0,0,2491
840.251286867114,528.61130500808,0,0,0,0,2492
830.282597779678,523.18699218164,0,0,0,0,2493
819.576439449118,518.769146887066,0,0,0,0,2494
809.997254401898,514.123845010991,0,0,0,0,2495
800.478336093315,509.890838355983,0,0,0,0,2496
790.696110894095,504.398517168842,0,0,0,0,2497
920.292486081482,556.649713228554,0,0,0,0,2609
911.149383665938,551.228952644079,0,0,0,0,2610
900.54598718321,545.852640926627,0,0,0,0,2611
890.814309994425,541.025591574653,0,0,0,0,2612
881.254638926616,536.314187339491,0,0,0,0,2613
871.358123709125,531.479051319237,0,0,0,0,2614
860.736112105335,527.237197678299,0,0,0,0,2615
850.544361431165,522.454884409832,0,0,0,0,2616
839.753718211366,517.592541559062,0,0,0,0,2617
829.526791488509,512.700578775884,0,0,0,0,2618
819.872858618279,507.720024619835,0,0,0,0,2619
809.921391146088,503.255086515675,0,0,0,0,2620
799.767177740686,498.965925972429,0,0,0,0,2621
949.099840606496,558.167064227272,0,0,0,0,2729
938.781467302359,554.321128127002,0,0,0,0,2730
928.88696506969,549.870877813658,0,0,0,0,2731
919.645653173449,544.681555956915,0,0,0,0,2732
909.555027927913,539.57808461995,0,0,0,0,2733
900.130239345109,534.235564452279,0,0,0,0,2734
889.914150803297,530.172793477684,0,0,0,0,2735
880.04053686888,525.442778651546,0,0,0,0,2736
869.322964439476,520.926830429391,0,0,0,0,2737
859.445940811892,516.201649187768,0,0,0,0,2738
848.965395953316,511.383237785261,0,0,0,0,2739
838.497449813792,505.169014909969,0,0,0,0,2740
828.589613970807,501.376163105112,0,0,0,0,2741
818.102629780259,496.212775627587,0,0,0,0,2742
808.395905718038,492.166596617076,0,0,0,0,2743
798.641541376913,487.01673400317,0,0,0,0,2744
968.118127492632,556.616804552795,0,0,0,0,2849
958.349580644511,552.067321896091,0,0,0,0,2850
948.752968379094,547.419098532654,0,0,0,0,2851
938.893638296993,543.213949746324,0,0,0,0,2852
928.912438339056,538.754778359057,0,0,0,0,2853
918.922803590377,533.696727321861,0,0,0,0,2854
909.393858658192,528.758083925343,0,0,0,0,2855
898.026636492704,523.628624544408,0,0,0,0,2856
888.79228509305,519.013820949681,0,0,0,0,2857
878.351426042482,514.472428187392,0,0,0,0,2858
868.656803709598,509.9360263919,0,0,0,0,2859
858.77866269695,505.081776012679,0,0,0,0,2860
847.858667695568,499.392545419881,0,0,0,0,2861
837.321691033274,494.665266812132,0,0,0,0,2862
827.405803973147,490.388318642234,0,0,0,0,2863
817.426176847724,485.316354025766,0,0,0,0,2864
807.619463258799,481.108267124592,0,0,0,0,2865
796.472097735497,476.027587808794,0,0,0,0,2866
997.468449926905,559.847766435564,0,0,0,0,2968
986.761995536117,554.808496429118,0,0,0,0,2969
977.369103993936,550.351727471271,0,0,0,0,2970
967.620605717507,545.235843875654,0,0,0,0,2971
957.780457941618,540.855586101695,0,0,0,0,2972
948.257917058437,535.85978106785,0,0,0,0,2973
938.032000591819,532.251379774179,0,0,0,0,2974
927.873338745142,527.26580925207,0,0,0,0,2975
918.313057926178,522.320080786329,0,0,0,0,2976
907.171355263463,517.991413025358,0,0,0,0,2977
897.529085763062,512.490391567528,0,0,0,0,2978
887.591094179705,508.136485676167,0,0,0,0,2979
877.650902846046,503.495222911648,0,0,0,0,2980
867.298915270467,498.638249268935,0,0,0,0,2981
857.229493699744,493.576740741624,0,0,0,0,2982
847.032230658217,488.456187207355,0,0,0,0,2983
836.611390891222,483.801993911138,0,0,0,0,2984
826.603410065511,479.376853861034,0,0,0,0,2985
815.951541406295,474.224786292009,0,0,0,0,2986
805.718245863241,469.724733409884,0,0,0,0,2987
796.166244882369,464.792841007107,0,0,0,0,2988
1016.53478696984,558.217535799768,0,0,0,0,3085
1006.07874331414,552.953452341009,0,0,0,0,3086
995.988699810326,548.819512522286,0,0,0,0,3087
986.940249311268,542.794265476513,0,0,0,0,3088
976.954466394988,539.213302120328,0,0,0,0,3089
967.325432990804,534.220861225687,0,0,0,0,3090
957.159866579933,529.723978151548,0,0,0,0,3091
946.736067081728,525.144882494311,0,0,0,0,3092
936.788336139772,521.463078302535,0,0,0,0,3093
927.242984214984,516.428701590362,0,0,0,0,3094
915.925595260011,511.034071212773,0,0,0,0,3095
906.43428693105,506.356074515709,0,0,0,0,3096
896.495488284164,501.33808821694,0,0,0,0,3097
886.526563867723,496.997327757963,0,0,0,0,3098
876.382882054794,492.406216254383,0,0,0,0,3099
866.531587108115,487.512139439135,0,0,0,0,3100
856.289017863129,482.645124567453,0,0,0,0,3101
845.664844936391,478.00283698623,0,0,0,0,3102
835.839697452573,473.17882043182,0,0,0,0,3103
825.020601303448,468.589304122079,0,0,0,0,3104
815.23894076046,463.222070867817,0,0,0,0,3105
805.29354398802,458.740712836782,0,0,0,0,3106
795.069595405773,454.102764156316,0,0,0,0,3107
1036.23538122739,555.701583581167,0,0,0,0,3203
1025.85442424895,552.358967320969,0,0,0,0,3204
1015.82434729017,547.26195448623,0,0,0,0,3205
1005.89870054738,542.041946076185,0,0,0,0,3206
996.285087632353,537.129044431776,0,0,0,0,3207
985.644667928691,531.744570058346,0,0,0,0,3208
975.637404925423,527.734889347681,0,0,0,0,3209
965.749268186058,523.23554447102,0,0,0,0,3210
955.510050215302,518.566904632283,0,0,0,0,3211
944.682534222686,513.623551459068,0,0,0,0,3212
935.194113745764,509.233091309746,0,0,0,0,3213
925.637262558865,505.336785118707,0,0,0,0,3214
915.846350358556,500.239853926387,0,0,0,0,3215
905.723717937181,495.482052531954,0,0,0,0,3216
894.870793365401,489.980891583117,0,0,0,0,3217
884.915752000559,485.305206403837,0,0,0,0,3218
875.195260804389,480.024449943546,0,0,0,0,3219
864.901187268121,476.215196290731,0,0,0,0,3220
854.743663783445,471.782962826772,0,0,0,0,3221
844.75876404003,466.967716221523,0,0,0,0,3222
834.322809054391,462.386077482133,0,0,0,0,3223
824.297702284734,457.423257054752,0,0,0,0,3224
814.751175400557,452.000577980197,0,0,0,0,3225
804.098868488475,448.267917062489,0,0,0,0,3226
794.259426973859,443.082128756462,0,0,0,0,3227
1064.66091412377,559.300154066329,0,0,0,0,3318
1055.29643359644,554.735986923484,0,0,0,0,3319
1045.48566305176,549.56854111557,0,0,0,0,3320
1035.03868909351,545.559867436419,0,0,0,0,3321
1024.8743814561,541.273099243946,0,0,0,0,3322
1014.99979430127,535.735309592412,0,0,0,0,3323
1005.74368483925,530.86302160284,0,0,0,0,3324
995.246546853507,526.370803425676,0,0,0,0,3325
984.281259103393,521.141523042087,0,0,0,0,3326
974.502722748221,516.442014675565,0,0,0,0,3327
964.393332091775,512.079431849826,0,0,0,0,3328
953.579356578206,507.562098003688,0,0,0,0,3329
944.230796295094,502.781467474477,0,0,0,0,3330
934.548791564812,497.730310545414,0,0,0,0,3331
924.700397106653,493.647154762854,0,0,0,0,3332
914.805053260992,489.019241029719,0,0,0,0,3333
904.428713200526,484.556565962303,0,0,0,0,3334
893.891541073748,478.967500797169,0,0,0,0,3335
883.942276283552,473.442390756674,0,0,0,0,3336
873.890664998843,469.100744159744,0,0,0,0,3337
863.642744572492,465.1956811869,0,0,0,0,3338
853.782250729836,460.676715668439,0,0,0,0,3339
843.884460768171,454.874548166088,0,0,0,0,3340
833.392082017862,451.1088769496,0,0,0,0,3341
823.761746638827,445.799107432493,0,0,0,0,3342
814.373318877424,441.222475165591,0,0,0,0,3343
804.007148566415,437.239278721056,0,0,0,0,3344
793.328026663468,432.078958031095,0,0,0,0,3345
1082.9606245249,557.540114528401,0,0,0,0,3433
1073.16240935541,552.727393249154,0,0,0,0,3434
1063.82241140593,547.459663768549,0,0,0,0,3435
1054.17451140286,543.041485589611,0,0,0,0,3436
1044.10630136046,538.574915503702,0,0,0,0,3437
1033.86980963987,534.827973210641,0,0,0,0,3438
1024.31167932285,529.879645894345,0,0,0,0,3439
1014.68597628206,524.68544542633,0,0,0,0,3440
1004.25184018035,520.237584219893,0,0,0,0,3441
994.129290556156,515.255544838559,0,0,0,0,3442
983.599995627524,510.440269147537,0,0,0,0,3443
972.978743845559,505.714372223155,0,0,0,0,3444
963.154768588499,501.023938327241,0,0,0,0,3445
953.050760717653,496.534706228071,0,0,0,0,3446
943.128565212861,491.071880126327,0,0,0,0,3447
933.07750513186,486.507757048768,0,0,0,0,3448
923.480066947009,482.154021949638,0,0,0,0,3449
913.313895025252,477.995785471194,0,0,0,0,3450
903.349974231407,473.3516266709,0,0,0,0,3451
893.569811777964,467.482317090457,0,0,0,0,3452
882.906207741384,462.553310835267,0,0,0,0,3453
872.972729766101,457.902662676144,0,0,0,0,3454
862.738058466972,453.871347332637,0,0,0,0,3455
852.966217876237,448.977990902513,0,0,0,0,3456
842.489149525488,443.897197909097,0,0,0,0,3457
832.523291820781,439.148143139657,0,0,0,0,3458
822.667098888903,434.215892055474,0,0,0,0,3459
812.603393235023,430.241345936885,0,0,0,0,3460
802.648383594723,425.481261773029,0,0,0,0,3461
792.041358232071,421.052250078976,0,0,0,0,3462
1103.64424233544,555.831564747332,0,0,0,0,3546
1093.18910404726,551.466069551651,0,0,0,0,3547
1083.33433489954,546.699653747159,0,0,0,0,3548
1073.30898516299,542.136173308772,0,0,0,0,3549
1063.50414828223,536.60808030638,0,0,0,0,3550
1053.62836367638,532.177402532784,0,0,0,0,3551
1044.17925196599,527.812376432534,0,0,0,0,3552
1034.054313784,523.647915677837,0,0,0,0,3553
1024.05287505208,518.942829019869,0,0,0,0,3554
1014.20856923828,513.849269544725,0,0,0,0,3555
1003.30876430717,509.305560890748,0,0,0,0,3556
992.016084790463,503.446262488573,0,0,0,0,3557
982.090079415721,499.398521097566,0,0,0,0,3558
972.42865504173,494.448419141448,0,0,0,0,3559
961.912827288322,490.006945428617,0,0,0,0,3560
952.299465511696,485.173231254437,0,0,0,0,3561
942.126374181656,480.370748826774,0,0,0,0,3562
932.31931425008,475.283725441416,0,0,0,0,3563
922.523685200534,471.348301999548,0,0,0,0,3564
912.506027299093,466.804456693016,0,0,0,0,3565
902.65423274417,461.477208695491,0,0,0,0,3566
892.193699457617,456.493603941811,0,0,0,0,3567
882.351413286451,451.515183037896,0,0,0,0,3568
871.888769736114,446.638162164442,0,0,0,0,3569
861.823960461401,442.455690978792,0,0,0,0,3570
851.747843533069,437.957788403601,0,0,0,0,3571
842.068998608739,432.077041430667,0,0,0,0,3572
831.721114734797,427.702939391506,0,0,0,0,3573
821.491360102378,423.476710942586,0,0,0,0,3574
811.996865524954,419.651576482104,0,0,0,0,3575
802.810309334418,413.952388379276,0,0,0,0,3576
792.507851195601,410.043049133289,0,0,0,0,3577
1133.36345313143,558.191200819894,0,0,0,0,3653
1123.04914843377,554.355910357729,0,0,0,0,3654
1112.36456532913,549.381527694843,0,0,0,0,3655
1102.43108617528,545.09443962981,0,0,0,0,3656
1092.41912989162,540.344190772686,0,0,0,0,3657
1082.4508497924,535.942235901428,0,0,0,0,3658
1072.66554023151,531.01917987351,0,0,0,0,3659
1062.43293101766,525.566002982339,0,0,0,0,3660
1052.60076377852,520.735785530738,0,0,0,0,3661
1042.75504854545,516.343662358705,0,0,0,0,3662
1032.95365498571,512.35222326276,0,0,0,0,3663
1023.22249683801,507.544580081573,0,0,0,0,3664
1011.95834473533,502.698519288281,0,0,0,0,3665
1001.79534651037,498.378389243772,0,0,0,0,3666
992.859042395629,492.39632355118,0,0,0,0,3667
982.015958297178,488.364259561425,0,0,0,0,3668
972.319705976595,483.894289063877,0,0,0,0,3669
962.235726404991,478.84096424633,0,0,0,0,3670
952.280112623943,474.162742977235,0,0,0,0,3671
941.591260438284,469.365025087196,0,0,0,0,3672
932.180933435532,464.249589156868,0,0,0,0,3673
922.14072552289,459.897150682024,0,0,0,0,3674
911.731744745709,455.258380885691,0,0,0,0,3675
901.66902158776,450.940649150039,0,0,0,0,3676
890.605163459586,444.779032361506,0,0,0,0,3677
880.882248677513,440.304337369691,0,0,0,0,3678
871.027395931592,435.177084922414,0,0,0,0,3679
861.161062667131,431.054397761391,0,0,0,0,3680
851.416414405441,426.485181747311,0,0,0,0,3681
839.728157365972,420.161638723989,0,0,0,0,3682
829.628834240005,416.161960989348,0,0,0,0,3683
819.611062786895,411.712810831435,0,0,0,0,3684
805.762122130098,403.503776304631,0,0,0,0,3685
1152.11093688641,556.745050187463,0,0,0,0,3751
1142.36930534732,551.874981549983,0,0,0,0,3752
1131.90512353013,547.349292695296,0,0,0,0,3753
1121.83640847819,543.476169682797,0,0,0,0,3754
1112.13320539181,538.526535987059,0,0,0,0,3755
1102.24483481754,534.007123443272,0,0,0,0,3756
1091.44334790504,528.744447019488,0,0,0,0,3757
1081.8009241104,524.734796851294,0,0,0,0,3758
1071.84780479591,519.88660208807,0,0,0,0,3759
1061.80333018711,514.375911287753,0,0,0,0,3760
1051.72074025024,509.735351161915,0,0,0,0,3761
1041.89238395757,504.81168388826,0,0,0,0,3762
1031.6325444944,500.604462165315,0,0,0,0,3763
1021.2372765641,496.556940115866,0,0,0,0,3764
1011.23000286467,491.74793412188,0,0,0,0,3765
1001.86783939175,486.086383903667,0,0,0,0,3766
991.752267364543,481.826838609717,0,0,0,0,3767
981.155345667459,477.703612417852,0,0,0,0,3768
971.204775472597,473.187909848368,0,0,0,0,3769
960.896476394027,467.60535637964,0,0,0,0,3770
950.915313427843,462.668936810202,0,0,0,0,3771
940.707665627201,458.244690181796,0,0,0,0,3772
930.658561402046,453.435444875549,0,0,0,0,3773
920.816692512996,448.868921286175,0,0,0,0,3774
910.39553547456,444.243787543025,0,0,0,0,3775
900.31852878485,439.861150428305,0,0,0,0,3776
890.237250651859,433.643248387863,0,0,0,0,3777
880.173119528765,429.18114814503,0,0,0,0,3778
870.086945878872,424.26945852891,0,0,0,0,3779
860.107307168063,420.579307611514,0,0,0,0,3780
850.127888099059,414.976378205992,0,0,0,0,3781
840.198607712507,409.203622791695,0,0,0,0,3782
829.783411189037,405.631221938768,0,0,0,0,3783
1181.2139394304,559.982888267829,0,0,0,0,3845
1170.84509343989,555.091340434563,0,0,0,0,3846
1160.8681546468,550.088389080189,0,0,0,0,3847
1151.50156915485,544.817573743666,0,0,0,0,3848
1141.68283555759,540.451077940009,0,0,0,0,3849
1131.5218909693,536.325469951607,0,0,0,0,3850
1121.11978461546,532.053655577133,0,0,0,0,3851
1111.1781811639,527.415912535954,0,0,0,0,3852
1100.39813655482,523.003945450218,0,0,0,0,3853
1090.25433503117,517.332887395763,0,0,0,0,3854
1080.51408175155,512.916960473299,0,0,0,0,3855
1070.81318217282,508.548948833545,0,0,0,0,3856
1060.45684809921,503.277533221396,0,0,0,0,3857
1050.84002811933,497.664828632071,0,0,0,0,3858
1040.30147471782,493.898671043915,0,0,0,0,3859
1029.80140331831,489.63512797481,0,0,0,0,3860
1019.94427208004,484.752816662366,0,0,0,0,3861
1010.36960143761,479.439241020846,0,0,0,0,3862
1000.01341878856,475.19643094147,0,0,0,0,3863
989.615907001263,470.673754530458,0,0,0,0,3864
980.180382417128,466.478484668018,0,0,0,0,3865
970.32805245474,461.884097086986,0,0,0,0,3866
959.909122827946,456.693090362042,0,0,0,0,3867
949.269193853932,451.721978940834,0,0,0,0,3868
939.734752925924,447.110844253361,0,0,0,0,3869
929.876203450644,441.855526437963,0,0,0,0,3870
919.523320420982,437.876574562813,0,0,0,0,3871
908.674176904742,432.706910811368,0,0,0,0,3872
899.144521866966,426.163760827339,0,0,0,0,3873
889.043514334598,422.676065825132,0,0,0,0,3874
879.117807832512,417.926314908491,0,0,0,0,3875
871.015781875477,410.492527535349,0,0,0,0,3876
860.24257558678,409.576046898272,0,0,0,0,3877
849.787955157153,403.903098461313,0,0,0,0,3878
1190.76071921809,554.270513468262,0,0,0,0,3939
1180.84735263091,549.364122556462,0,0,0,0,3940
1170.98148924303,544.294334849091,0,0,0,0,3941
1160.64628340314,539.540752120988,0,0,0,0,3942
1150.36613188786,533.974255263262,0,0,0,0,3943
1140.29169376084,530.009513221891,0,0,0,0,3944
1130.03347680251,525.542835548975,0,0,0,0,3945
1120.13159984137,521.30237393587,0,0,0,0,3946
1109.43095870694,516.533487903247,0,0,0,0,3947
1099.73674066034,511.694227480059,0,0,0,0,3948
1089.93186274873,506.42874878897,0,0,0,0,3949
1080.10751017628,501.161177372576,0,0,0,0,3950
1069.81288890241,497.492682273555,0,0,0,0,3951
1060.23306045109,492.116831757701,0,0,0,0,3952
1049.58330317024,487.144830717924,0,0,0,0,3953
1039.40344366761,483.005661261949,0,0,0,0,3954
1029.41197484303,478.286651513203,0,0,0,0,3955
1019.05740680483,473.421102244473,0,0,0,0,3956
1009.69335581686,468.475481025564,0,0,0,0,3957
999.605645092947,464.154413927728,0,0,0,0,3958
989.058778298149,459.774785473697,0,0,0,0,3959
978.995575309409,455.345573278061,0,0,0,0,3960
969.184865265428,450.780341235493,0,0,0,0,3961
958.679976477954,445.587754207018,0,0,0,0,3962
948.955047605535,440.782679783321,0,0,0,0,3963
939.146902802263,436.057520871395,0,0,0,0,3964
929.083137725548,431.176187314584,0,0,0,0,3965
918.590910869443,426.24745059543,0,0,0,0,3966
909.201161894997,421.197787320325,0,0,0,0,3967
899.846349744966,415.186172857768,0,0,0,0,3968
888.345496137566,411.500972370533,0,0,0,0,3969
880.110094916213,404.304355728014,0,0,0,0,3970
1200.18564513832,559.08241914662,0,0,0,0,4029
1199.54853692855,547.465659520873,0,0,0,0,4030
1190.04380246242,543.15563506095,0,0,0,0,4031
1180.18773640955,538.271173784463,0,0,0,0,4032
1169.89596723263,533.413636091143,0,0,0,0,4033
1160.16693980094,528.488139380809,0,0,0,0,4034
1150.78242397389,523.219424175875,0,0,0,0,4035
1138.9232098287,519.439869722967,0,0,0,0,4036
1129.02408880173,514.458736183811,0,0,0,0,4037
1118.80415924386,510.480649449528,0,0,0,0,4038
1108.38580290016,505.564427275969,0,0,0,0,4039
1098.07856006751,499.662918763481,0,0,0,0,4040
1088.63247806728,494.232203312662,0,0,0,0,4041
1078.21334056861,490.101748680818,0,0,0,0,4042
1068.8388237495,485.263791304144,0,0,0,0,4043
1058.84526275427,480.939124547923,0,0,0,0,4044
1048.23752777419,476.483674165737,0,0,0,0,4045
1038.37645949444,472.176422374842,0,0,0,0,4046
1027.76636507647,467.052319800403,0,0,0,0,4047
1018.0661924177,461.796758911275,0,0,0,0,4048
1007.95773377021,456.939226365507,0,0,0,0,4049
998.031543187814,452.418335235607,0,0,0,0,4050
987.680957690244,448.595452323688,0,0,0,0,4051
977.673231384211,443.11113691464,0,0,0,0,4052
967.400717336002,438.959616908597,0,0,0,0,4053
957.752105862815,434.081808194914,0,0,0,0,4054
947.934422849391,429.831859589001,0,0,0,0,4055
937.798296814575,425.262990196656,0,0,0,0,4056
928.067879447305,420.279983872136,0,0,0,0,4057
918.647404530321,414.968204989391,0,0,0,0,4058
909.301251267304,409.576558100481,0,0,0,0,4059
898.460062374227,404.257766082761,0,0,0,0,4060
1209.19683369922,552.760570412508,0,0,0,0,4117
1208.53460060084,541.470603486282,0,0,0,0,4118
