800,250,400,300,5
939.77922388744,539.577222130307,0,0,0,0,2326
928.565659132047,537.354326630805,0,0,0,0,2327
917.47414642138,535.406395814966,0,0,0,0,2328
906.941210392099,533.219043758405,0,0,0,0,2329
896.213851026053,530.297138094017,0,0,0,0,2330
885.461827615414,527.049434185482,0,0,0,0,2331
874.805481156833,524.90698638548,0,0,0,0,2332
864.338677153272,523.278300151315,0,0,0,0,2333
853.451715923491,521.164431274916,0,0,0,0,2334
842.31726930382,518.11463185041,0,0,0,0,2335
831.585302385388,515.763185033194,0,0,0,0,2336
820.377616149804,513.493786094973,0,0,0,0,2337
809.834043033899,510.675600377097,0,0,0,0,2338
798.522847041739,508.756815637344,0,0,0,0,2339
994.269811605788,552.396225538723,0,0,0,0,2443
990.666579517602,541.736029280757,0,0,0,0,2444
980.270514898438,539.310349690558,0,0,0,0,2445
969.322259420168,535.924101996182,0,0,0,0,2446
958.736530398952,533.381121160947,0,0,0,0,2447
947.02860525029,531.100462777826,0,0,0,0,2448
936.241800433427,528.945273263442,0,0,0,0,2449
925.021657088115,526.940871415911,0,0,0,0,2450
914.315506487682,524.939050187053,0,0,0,0,2451
903.826694700031,522.357074416969,0,0,0,0,2452
892.731901190898,519.392706424236,0,0,0,0,2453
881.576497443926,516.426049796467,0,0,0,0,2454
870.881324371784,514.330491540849,0,0,0,0,2455
860.170851744082,512.616273103031,0,0,0,0,2456
849.678192967574,510.272187519324,0,0,0,0,2457
838.809406825413,507.497720909397,0,0,0,0,2458
827.817855675547,505.301243154216,0,0,0,0,2459
817.250944109127,502.291642775521,0,0,0,0,2460
806.543108683514,500.167392814234,0,0,0,0,2461
795.58323066092,497.603677923377,0,0,0,0,2462
1005.00745295247,554.388083098414,0,0,0,0,2567
1001.46086731945,543.853421745774,0,0,0,0,2568
998.042565884958,533.302789406983,0,0,0,0,2569
986.522692848292,530.252669785913,0,0,0,0,2570
975.820286608105,527.156032260718,0,0,0,0,2571
965.503601994428,525.020549710116,0,0,0,0,2572
954.690841627822,523.350738498651,0,0,0,0,2573
943.668676162616,520.831292872577,0,0,0,0,2574
932.948704529871,518.476940151133,0,0,0,0,2575
922.156996834234,515.676497888075,0,0,0,0,2576
911.559855202037,513.319397798063,0,0,0,0,2577
900.515303110835,511.61976267346,0,0,0,0,2578
889.026402875479,509.234540049803,0,0,0,0,2579
878.563746013254,506.423305124297,0,0,0,0,2580
867.529084874047,504.53942184817,0,0,0,0,2581
857.470408536992,502.484621609254,0,0,0,0,2582
846.408827777259,499.948200527138,0,0,0,0,2583
835.883503939451,497.01966920299,0,0,0,0,2584
824.826697535498,494.243189295758,0,0,0,0,2585
814.029273005242,492.113587349308,0,0,0,0,2586
803.520121148772,489.737693035201,0,0,0,0,2587
792.886027817245,487.058072077463,0,0,0,0,2588
1015.91154219142,557.299203996607,0,0,0,0,2695
1012.51588992974,546.762355267755,0,0,0,0,2696
1009.11458897188,535.287805124002,0,0,0,0,2697
1005.50430652035,524.283113009128,0,0,0,0,2698
994.702840597141,522.255379853385,0,0,0,0,2699
983.688029078362,519.468469030298,0,0,0,0,2700
972.68222967895,517.340417501568,0,0,0,0,2701
961.911051441666,515.027389597489,0,0,0,0,2702
951.227168143039,512.796665355421,0,0,0,0,2703
940.678492045336,510.105430285102,0,0,0,0,2704
929.912248802022,507.849769311952,0,0,0,0,2705
919.206769964754,505.205465296224,0,0,0,0,2706
907.662681812669,503.162557873276,0,0,0,0,2707
896.541024804665,501.413355038547,0,0,0,0,2708
885.370399076661,498.464482332442,0,0,0,0,2709
874.831871747591,496.065962627758,0,0,0,0,2710
864.624245054057,494.314309162127,0,0,0,0,2711
854.101655720262,492.164644567963,0,0,0,0,2712
843.540675042772,489.287526320896,0,0,0,0,2713
832.488391744682,486.532846784543,0,0,0,0,2714
821.535677611085,483.30064143135,0,0,0,0,2715
810.807909421559,481.498266957431,0,0,0,0,2716
799.92133341896,478.785700452463,0,0,0,0,2717
1026.82370557473,559.851706711906,0,0,0,0,2821
1023.16228994725,549.524875871564,0,0,0,0,2822
1019.42011477109,538.183146794814,0,0,0,0,2823
1016.08267772171,526.710015780076,0,0,0,0,2824
1012.99487401468,516.27504939143,0,0,0,0,2825
1002.05705778696,514.171498584614,0,0,0,0,2826
991.534911626967,511.356575379233,0,0,0,0,2827
979.607083682033,508.843089504009,0,0,0,0,2828
969.388740967606,506.936220234841,0,0,0,0,2829
958.770615019246,504.299497649333,0,0,0,0,2830
948.175380911486,501.449071805745,0,0,0,0,2831
937.327047417804,498.678841821027,0,0,0,0,2832
926.141215642639,497.223205034226,0,0,0,0,2833
914.821043222322,495.072913011578,0,0,0,0,2834
903.934550655761,492.641041660938,0,0,0,0,2835
893.150786159651,490.688520858847,0,0,0,0,2836
882.686156605673,487.685186820857,0,0,0,0,2837
871.637228904768,485.468816477729,0,0,0,0,2838
861.293538326564,483.609071720739,0,0,0,0,2839
850.820449828551,481.066301092203,0,0,0,0,2840
840.126123410765,478.679044219533,0,0,0,0,2841
829.441926883025,475.9272365762,0,0,0,0,2842
818.157152095394,473.138005133464,0,0,0,0,2843
807.12593190248,470.762514293539,0,0,0,0,2844
796.085394238959,468.689147556407,0,0,0,0,2845
1034.12313610207,551.383656659268,0,0,0,0,2945
1029.85163206245,540.796891956814,0,0,0,0,2946
1026.74083625043,529.662437398772,0,0,0,0,2947
1024.00372933284,519.100024060071,0,0,0,0,2948
1020.47838408058,508.367854614188,0,0,0,0,2949
1009.68350663013,506.132623959902,0,0,0,0,2950
998.955832531224,503.500035106902,0,0,0,0,2951
987.60085648435,501.440113385272,0,0,0,0,2952
976.845998479127,498.630568353478,0,0,0,0,2953
966.236415604046,496.543325137864,0,0,0,0,2954
955.828905172264,493.583999215083,0,0,0,0,2955
944.940390482553,491.072888658089,0,0,0,0,2956
932.634690873056,488.781050212132,0,0,0,0,2957
921.987521843137,486.852155103363,0,0,0,0,2958
911.298271235532,484.372516893399,0,0,0,0,2959
900.633443402562,481.995790532853,0,0,0,0,2960
890.552277411614,479.609434605189,0,0,0,0,2961
879.552948665804,477.269441313811,0,0,0,0,2962
868.787525354687,475.172793663921,0,0,0,0,2963
858.354595507457,472.638391014027,0,0,0,0,2964
847.540902174472,470.51576153386,0,0,0,0,2965
837.082812394802,468.14857396062,0,0,0,0,2966
825.418537695788,465.00597236943,0,0,0,0,2967
814.534932753542,462.639735324977,0,0,0,0,2968
803.351902568039,460.291791707183,0,0,0,0,2969
792.64711221453,457.685759202441,0,0,0,0,2970
1045.77939086172,553.363137052333,0,0,0,0,3067
1040.7552314786,542.403607582201,0,0,0,0,3068
1038.34628782587,531.813899015017,0,0,0,0,3069
1034.87215533266,521.37692611002,0,0,0,0,3070
1031.31320771321,510.967623193407,0,0,0,0,3071
1028.15715546377,500.378875518373,0,0,0,0,3072
1016.68067033648,497.659536196701,0,0,0,0,3073
1005.78141715613,495.129824700426,0,0,0,0,3074
994.570255791478,492.585992113815,0,0,0,0,3075
983.952586032501,490.348277571027,0,0,0,0,3076
973.455068950868,488.098369545137,0,0,0,0,3077
962.958415718694,485.227050051878,0,0,0,0,3078
952.338008998241,482.963855952418,0,0,0,0,3079
940.143199024031,480.742250217932,0,0,0,0,3080
929.124197348473,478.303252282847,0,0,0,0,3081
918.618993376347,476.125192888002,0,0,0,0,3082
908.189197071531,473.875230657879,0,0,0,0,3083
897.477473004452,470.835664852254,0,0,0,0,3084
886.771297887897,468.969113940273,0,0,0,0,3085
875.898823284406,466.696974080797,0,0,0,0,3086
865.388721866821,463.980126931302,0,0,0,0,3087
854.648212492591,462.120159111046,0,0,0,0,3088
844.525787257314,459.509025779125,0,0,0,0,3089
833.623936934111,457.508161607861,0,0,0,0,3090
822.513547464316,454.402952762803,0,0,0,0,3091
811.866073842091,452.235729925018,0,0,0,0,3092
800.19190318718,449.819375824409,0,0,0,0,3093
1056.50356373857,555.557001938394,0,0,0,0,3186
1052.50284851051,544.777097164804,0,0,0,0,3187
1049.06342947034,534.435170143994,0,0,0,0,3188
1046.31754112164,523.798950487141,0,0,0,0,3189
1041.99599625339,512.947377616461,0,0,0,0,3190
1038.98760953505,502.169535282214,0,0,0,0,3191
1035.15676838101,492.117125117705,0,0,0,0,3192
1024.11985048677,489.683402032546,0,0,0,0,3193
1013.20814588861,487.185273003569,0,0,0,0,3194
1002.44644564814,484.194371773856,0,0,0,0,3195
991.39477964209,482.361369684439,0,0,0,0,3196
980.612625757288,479.745562797531,0,0,0,0,3197
970.250895716475,476.784995186369,0,0,0,0,3198
959.427727074903,474.662407139981,0,0,0,0,3199
948.33675570273,472.917559062363,0,0,0,0,3200
936.934547623455,470.269654548196,0,0,0,0,3201
925.643929288855,467.627712996094,0,0,0,0,3202
915.000473176311,465.317865148051,0,0,0,0,3203
904.376815800088,462.690087793487,0,0,0,0,3204
893.780375175759,460.338920817447,0,0,0,0,3205
883.538809300797,458.498625111898,0,0,0,0,3206
872.554641666122,456.125959774066,0,0,0,0,3207
861.979342952531,453.355640900726,0,0,0,0,3208
851.498845237308,451.096833035128,0,0,0,0,3209
840.654728065498,449.190874537067,0,0,0,0,3210
830.239382328437,446.100005652119,0,0,0,0,3211
818.564036601844,443.42522495252,0,0,0,0,3212
807.893191109367,441.71497875771,0,0,0,0,3213
796.753891097401,439.370448947905,0,0,0,0,3214
1067.17912999396,558.426434672756,0,0,0,0,3300
1064.04702662133,547.55099371105,0,0,0,0,3301
1061.17033662503,536.934928807051,0,0,0,0,3302
1056.96367438596,526.758890688073,0,0,0,0,3303
1053.37912794018,515.53391726891,0,0,0,0,3304
1049.60027360918,505.188323127205,0,0,0,0,3305
1046.30141408642,494.218001779839,0,0,0,0,3306
1042.53869974339,484.106426129024,0,0,0,0,3307
1031.70404999155,482.153365821934,0,0,0,0,3308
1020.66755511043,479.180109669651,0,0,0,0,3309
1009.67922273907,475.892808342801,0,0,0,0,3310
999.160039239962,473.926779462927,0,0,0,0,3311
988.320149451963,471.784814341962,0,0,0,0,3312
977.917914416087,468.805201187968,0,0,0,0,3313
966.600218438228,466.322421070266,0,0,0,0,3314
955.217194430204,464.696570756451,0,0,0,0,3315
944.502770648734,462.512898535063,0,0,0,0,3316
933.959858841056,459.64383812365,0,0,0,0,3317
923.041976671735,456.616306137279,0,0,0,0,3318
911.841967560702,454.611009306988,0,0,0,0,3319
901.280347872752,452.092464361628,0,0,0,0,3320
890.561349000998,449.622026508263,0,0,0,0,3321
880.050229216056,447.956581317552,0,0,0,0,3322
869.377626599046,445.268138315528,0,0,0,0,3323
858.621999100668,442.792692225611,0,0,0,0,3324
847.672066487727,440.698216585928,0,0,0,0,3325
837.133275691174,437.648412725115,0,0,0,0,3326
826.346498457094,435.765631608388,0,0,0,0,3327
815.235017814786,432.556544763645,0,0,0,0,3328
804.656605509484,431.104221369827,0,0,0,0,3329
794.029654106558,427.874430025554,0,0,0,0,3330
1075.25785003736,549.709613773918,0,0,0,0,3411
1072.01865665784,539.142584898571,0,0,0,0,3412
1068.11029691572,528.369101238903,0,0,0,0,3413
1064.00279525357,518.236970568176,0,0,0,0,3414
1060.2266326233,507.502572949508,0,0,0,0,3415
1056.82119961852,496.909498135779,0,0,0,0,3416
1053.25227809676,486.24252657023,0,0,0,0,3417
1050.16493156837,475.941642173423,0,0,0,0,3418
1039.33841754378,473.686470965005,0,0,0,0,3419
1028.62541454039,471.776704094275,0,0,0,0,3420
1017.77099779448,468.613287114226,0,0,0,0,3421
1006.59106570902,465.695029358661,0,0,0,0,3422
995.915532405942,463.451365545939,0,0,0,0,3423
985.395068595174,460.799337200878,0,0,0,0,3424
974.614904905252,458.270228572084,0,0,0,0,3425
962.173214853328,456.139603404927,0,0,0,0,3426
951.454647641705,453.988145971229,0,0,0,0,3427
940.978476846279,450.775403002141,0,0,0,0,3428
930.471713760375,448.544304999214,0,0,0,0,3429
919.53082502171,446.285782784706,0,0,0,0,3430
908.657183143014,443.84612318713,0,0,0,0,3431
897.987309337918,441.12619489063,0,0,0,0,3432
887.299080837863,439.085441789252,0,0,0,0,3433
876.82508731183,436.923372011869,0,0,0,0,3434
866.179236823239,434.395124836282,0,0,0,0,3435
854.916472091704,432.420621074847,0,0,0,0,3436
844.579584692342,429.346094867065,0,0,0,0,3437
834.350293308923,426.322832909764,0,0,0,0,3438
823.408971556076,425.047246334317,0,0,0,0,3439
811.801072982296,422.843408894999,0,0,0,0,3440
801.207383506905,419.697486655796,0,0,0,0,3441
790.189994960849,416.82600959025,0,0,0,0,3442
1085.96621525579,552.583930917751,0,0,0,0,3517
1082.62439309158,541.854889436132,0,0,0,0,3518
1079.15404077879,530.983460977611,0,0,0,0,3519
1075.32378471209,520.021560744559,0,0,0,0,3520
1071.15713856416,509.75958722816,0,0,0,0,3521
1067.57931824259,499.203595707911,0,0,0,0,3522
1063.94872402218,488.377559056099,0,0,0,0,3523
1060.86179161599,477.603548250242,0,0,0,0,3524
1058.17203375796,467.31378607685,0,0,0,0,3525
1047.77110582039,464.165305020947,0,0,0,0,3526
1036.44429542692,463.170047775452,0,0,0,0,3527
1025.60798167607,461.157659034164,0,0,0,0,3528
1014.4517627104,457.791032078007,0,0,0,0,3529
1004.18029727423,455.071016923293,0,0,0,0,3530
993.538414258804,452.180926708992,0,0,0,0,3531
982.105474890312,450.606267308389,0,0,0,0,3532
970.83192680611,447.762337787707,0,0,0,0,3533
960.219143726036,445.150791965361,0,0,0,0,3534
949.234245623841,442.833891915928,0,0,0,0,3535
937.560384841824,440.009008904085,0,0,0,0,3536
927.031888322639,437.167455732049,0,0,0,0,3537
916.208947500836,435.766932391055,0,0,0,0,3538
905.738264549267,433.190132459497,0,0,0,0,3539
895.341168074948,429.92695842862,0,0,0,0,3540
884.68240743677,428.704785925524,0,0,0,0,3541
873.88431759209,426.625530545315,0,0,0,0,3542
863.534350243465,423.590136575423,0,0,0,0,3543
852.888091085108,422.041256776125,0,0,0,0,3544
843.781194652391,416.233055864894,0,0,0,0,3545
830.97192819956,416.087034472357,0,0,0,0,3546
819.42097800585,414.65166174955,0,0,0,0,3547
808.745015402784,411.922971983471,0,0,0,0,3548
797.835254067635,408.917152960489,0,0,0,0,3549
1096.38531880819,555.434435708239,0,0,0,0,3620
1093.46393347611,544.651889316359,0,0,0,0,3621
1089.6671545646,533.638117239404,0,0,0,0,3622
1086.15099478931,522.240289594355,0,0,0,0,3623
1082.45595756465,511.840837302697,0,0,0,0,3624
1078.65502422598,501.518390608478,0,0,0,0,3625
1074.9172145597,490.899503394632,0,0,0,0,3626
1071.41893931345,480.164137120124,0,0,0,0,3627
1068.45422736215,469.578523938353,0,0,0,0,3628
1065.64191537914,459.252122697262,0,0,0,0,3629
1055.71590221544,456.386537709036,0,0,0,0,3630
1043.88340531751,453.789923521303,0,0,0,0,3631
1032.61149829918,452.675279951043,0,0,0,0,3632
1021.97589339956,449.980955654504,0,0,0,0,3633
1011.3344107687,447.143960512355,0,0,0,0,3634
1000.85013813424,444.171084497487,0,0,0,0,3635
988.575738495058,441.809869377223,0,0,0,0,3636
978.046299804887,439.382718705435,0,0,0,0,3637
968.045004079081,436.221686665586,0,0,0,0,3638
956.884039092957,434.334658540189,0,0,0,0,3639
945.32388874718,431.450892835172,0,0,0,0,3640
935.079907502409,429.239764280384,0,0,0,0,3641
924.155820198244,426.599400366192,0,0,0,0,3642
913.248486045351,424.502127655667,0,0,0,0,3643
902.538871824967,421.468879140265,0,0,0,0,3644
891.431127639012,419.769964563021,0,0,0,0,3645
880.867168517985,418.357813305351,0,0,0,0,3646
868.359647324997,412.670666858366,0,0,0,0,3647
857.4206383801,412.103569864489,0,0,0,0,3648
848.970404811485,405.134436330632,0,0,0,0,3649
837.357635829384,407.584885880303,0,0,0,0,3650
826.804538224593,402.1094374182,0,0,0,0,3651
1107.00143895313,557.724680793358,0,0,0,0,3716
1103.82887142388,547.332420870193,0,0,0,0,3717
1100.504213269,536.407675573755,0,0,0,0,3718
1096.72339650434,525.389923310949,0,0,0,0,3719
1093.42778034175,514.277798820544,0,0,0,0,3720
1089.96198884545,503.508286030216,0,0,0,0,3721
1086.36834595127,492.978605037956,0,0,0,0,3722
1082.34551099422,481.886059433892,0,0,0,0,3723
1079.31953711421,471.748738860469,0,0,0,0,3724
1076.16790869804,461.54327603197,0,0,0,0,3725
1072.8347217608,451.100753443105,0,0,0,0,3726
1062.61758134193,447.829333486641,0,0,0,0,3727
1051.73349865093,445.876936837479,0,0,0,0,3728
1040.48453146764,442.928435691726,0,0,0,0,3729
1029.45084678295,441.910945002961,0,0,0,0,3730
1018.98249448543,439.171156375422,0,0,0,0,3731
1008.39227135198,436.316393627671,0,0,0,0,3732
996.899190577509,433.459036806016,0,0,0,0,3733
986.372275371636,430.833831432368,0,0,0,0,3734
975.581434749446,428.567719616494,0,0,0,0,3735
964.891300283598,426.027446998927,0,0,0,0,3736
954.178257729286,423.411810093373,0,0,0,0,3737
942.884010583732,420.841589786505,0,0,0,0,3738
931.519772223142,418.427973894945,0,0,0,0,3739
920.360917269115,415.815057007615,0,0,0,0,3740
909.98848309787,413.509499478953,0,0,0,0,3741
899.715690615931,410.856451538446,0,0,0,0,3742
889.131028777328,407.862301615277,0,0,0,0,3743
878.283325830688,408.328267190644,0,0,0,0,3744
865.288890478317,402.265223985167,0,0,0,0,3745
1117.82177781645,559.70464717767,0,0,0,0,3809
1114.59101550338,548.61135295035,0,0,0,0,3810
1111.57213008461,537.823303205354,0,0,0,0,3811
1107.44747265913,527.760093330853,0,0,0,0,3812
1103.90456018359,516.279805127296,0,0,0,0,3813
1100.69324788232,506.000266094498,0,0,0,0,3814
1097.27714814288,495.464919276554,0,0,0,0,3815
1093.67037798507,484.921285982992,0,0,0,0,3816
1090.1059178854,474.164326421565,0,0,0,0,3817
1087.09823545116,462.931666105717,0,0,0,0,3818
1083.34635328813,452.637832382875,0,0,0,0,3819
1080.20376917228,442.994615190352,0,0,0,0,3820
1069.34948051154,439.670494609656,0,0,0,0,3821
1058.91287309915,437.445498973461,0,0,0,0,3822
1048.22049021646,435.404053070988,0,0,0,0,3823
1035.98394443682,432.835203990268,0,0,0,0,3824
1025.9010242399,429.430088083444,0,0,0,0,3825
1015.10712477332,427.603716454157,0,0,0,0,3826
1004.12158563152,425.085877040208,0,0,0,0,3827
993.634419804185,421.766335971017,0,0,0,0,3828
982.932164609029,420.102583524606,0,0,0,0,3829
972.333308403093,417.777151746723,0,0,0,0,3830
961.638746955438,415.328425869766,0,0,0,0,3831
950.627355552255,412.790698850254,0,0,0,0,3832
939.273400234781,410.784486077268,0,0,0,0,3833
929.012827925761,407.620290654524,0,0,0,0,3834
918.348202098838,404.922958896303,0,0,0,0,3835
1125.29155296503,551.202938578256,0,0,0,0,3899
1121.80047655404,540.73248567154,0,0,0,0,3900
1118.52423475787,529.604013439552,0,0,0,0,3901
1114.50005616627,519.121679493293,0,0,0,0,3902
1111.40641880017,508.157577670578,0,0,0,0,3903
1107.81233418314,497.85486527427,0,0,0,0,3904
1104.4184235111,486.974309277153,0,0,0,0,3905
1100.91608165735,476.199113688971,0,0,0,0,3906
1097.73553304042,465.959043489941,0,0,0,0,3907
1094.17316790333,454.67731986287,0,0,0,0,3908
1090.83699008351,444.439663912347,0,0,0,0,3909
1088.10749899173,433.57222781825,0,0,0,0,3910
1077.42480119716,432.201278062763,0,0,0,0,3911
1065.50075057237,427.75334228601,0,0,0,0,3912
1054.39537309982,426.041510315181,0,0,0,0,3913
1043.64145259091,424.93820653111,0,0,0,0,3914
1033.41691111679,421.207600149381,0,0,0,0,3915
1022.95364214151,418.667603202763,0,0,0,0,3916
1012.29993921067,415.953258037518,0,0,0,0,3917
1001.51872011026,413.770297957993,0,0,0,0,3918
991.28445450757,409.445523603103,0,0,0,0,3919
979.828551434691,406.60082184372,0,0,0,0,3920
968.952130908312,407.132955970909,0,0,0,0,3921
956.7651352818,403.294085632496,0,0,0,0,3922
1135.98333809742,552.981349541408,0,0,0,0,3983
1132.7757793085,543.102206550842,0,0,0,0,3984
1129.10188047551,532.591632114585,0,0,0,0,3985
1125.44069938019,521.363326449058,0,0,0,0,3986
1122.80976220831,510.747816762753,0,0,0,0,3987
1118.87840958654,500.154338267635,0,0,0,0,3988
1115.15377873287,489.777293403906,0,0,0,0,3989
1112.1246413968,479.047724108989,0,0,0,0,3990
1108.96350315665,468.303850735382,0,0,0,0,3991
1105.08331962807,457.899182221095,0,0,0,0,3992
1102.418455546,447.715185482373,0,0,0,0,3993
1099.00418396147,437.0710178929,0,0,0,0,3994
1096.26681283529,425.748615756973,0,0,0,0,3995
1086.05496205071,421.977586597172,0,0,0,0,3996
1075.59559883186,419.804278863145,0,0,0,0,3997
1065.26654969471,416.99784728604,0,0,0,0,3998
1051.78857990945,415.358086274614,0,0,0,0,3999
1041.73292327243,413.393335452852,0,0,0,0,4000
1031.1302253389,410.238085862399,0,0,0,0,4001
1020.34462195001,407.5693659865,0,0,0,0,4002
1009.35970365191,404.263422287082,0,0,0,0,4003
1146.67323564603,555.5537350177,0,0,0,0,4063
1143.58282890985,545.013460010277,0,0,0,0,4064
1140.07885546993,534.80022514833,0,0,0,0,4065
1137.16377163904,524.104064695251,0,0,0,0,4066
1133.20346903408,513.662586723458,0,0,0,0,4067
1130.0545459654,502.891219838062,0,0,0,0,4068
1126.6258534388,492.6262727445,0,0,0,0,4069
1122.50843623142,481.659189265342,0,0,0,0,4070
1119.77586424607,470.802224619586,0,0,0,0,4071
1116.67713771936,459.769773951041,0,0,0,0,4072
1113.14351391918,449.186637204767,0,0,0,0,4073
1109.77167341933,438.648687424334,0,0,0,0,4074
1106.98611151945,427.194792656582,0,0,0,0,4075
1105.12634750763,415.508036856038,0,0,0,0,4076
1094.31906054014,414.371963469439,0,0,0,0,4077
1082.57975151008,411.006398842534,0,0,0,0,4078
1072.30184373068,407.316965316494,0,0,0,0,4079
1059.63313666518,407.737443946038,0,0,0,0,4080
1049.53380300822,404.081117183288,0,0,0,0,4081
1157.17150788898,558.094417223862,0,0,0,0,4138
1154.13872883135,547.346513631392,0,0,0,0,4139
1151.07916109383,537.037462575714,0,0,0,0,4140
1147.69500113882,526.857826691227,0,0,0,0,4141
1144.35687540757,515.989371615475,0,0,0,0,4142
1140.6921596514,505.626413221134,0,0,0,0,4143
1137.32281698707,494.850531359393,0,0,0,0,4144
1133.58340826972,484.320951050506,0,0,0,0,4145
1130.40048847291,474.001418562525,0,0,0,0,4146
1127.79266725931,463.386497359912,0,0,0,0,4147
1123.84357927171,451.467449869075,0,0,0,0,4148
1120.56051064677,441.241190028947,0,0,0,0,4149
1117.12036806471,430.691834872928,0,0,0,0,4150
1114.74920125272,419.753419055539,0,0,0,0,4151
1112.52296425042,406.511535858541,0,0,0,0,4152
1101.2091037577,403.38368464334,0,0,0,0,4153
1090.20746193329,402.799245638032,0,0,0,0,4154
1164.64769163063,549.656996785205,0,0,0,0,4210
1162.01863532644,539.193517055021,0,0,0,0,4211
1158.67104140571,529.084731034747,0,0,0,0,4212
1155.04585161133,518.586637045787,0,0,0,0,4213
1151.54808616666,507.870446838614,0,0,0,0,4214
1148.13993033859,497.693501627232,0,0,0,0,4215
1145.09117578959,487.062553347402,0,0,0,0,4216
1141.52816458483,476.220312022487,0,0,0,0,4217
1138.35855508465,465.058326884564,0,0,0,0,4218
1134.76844033263,454.881287778154,0,0,0,0,4219
1131.20832442374,443.455247191952,0,0,0,0,4220
1127.96578011226,432.90804607635,0,0,0,0,4221
1125.35144601361,422.498463951589,0,0,0,0,4222
1121.92836299655,411.685763834203,0,0,0,0,4223
1175.16813189348,552.940786249772,0,0,0,0,4277
1172.66394809977,541.924553491527,0,0,0,0,4278
1170.23088899141,531.589529957735,0,0,0,0,4279
1166.33065157369,521.6036364808,0,0,0,0,4280
1162.87352596632,510.63549491202,0,0,0,0,4281
1159.48864678883,500.443495767108,0,0,0,0,4282
1155.96524201414,489.971619186391,0,0,0,0,4283
1152.2676353815,478.600179037187,0,0,0,0,4284
1148.57734910212,467.526338566255,0,0,0,0,4285
1146.12676768634,456.979188225904,0,0,0,0,4286
1141.95198498822,446.963159727223,0,0,0,0,4287
1138.44074031859,435.234450765498,0,0,0,0,4288
1136.13860979582,424.290276444607,0,0,0,0,4289
1132.89651669857,412.522187392515,0,0,0,0,4290
1186.86954930185,555.330973290902,0,0,0,0,4343
1183.24365702497,545.050039406419,0,0,0,0,4344
1180.91895040374,534.41277971096,0,0,0,0,4345
1177.87722378967,523.876139074412,0,0,0,0,4346
1173.56946712985,513.190005415458,0,0,0,0,4347
1170.7775441675,501.899754477357,0,0,0,0,4348
1166.63088913912,492.411157113792,0,0,0,0,4349
1163.32229650861,481.685910584844,0,0,0,0,4350
1159.27793498208,469.866264954302,0,0,0,0,4351
1156.96963120258,458.886887771165,0,0,0,0,4352
1153.21707246791,448.785663421064,0,0,0,0,4353
1149.02542639315,438.562256714307,0,0,0,0,4354
1146.66392921773,427.818731636824,0,0,0,0,4355
1143.97057559832,416.665300685951,0,0,0,0,4356
1138.85251906174,403.303247400358,0,0,0,0,4357
