5
79,79,371,79,371,371,79,371
1,144.15,323.63,0
2,100.72,205.25,0
3,137.34,331.6,0
4,147.79,333.4,0
5,158.24,335.05,0
6,178.26,98.558,0
7,171.29,106.71,0
8,164.58,114.88,0
9,90.507,203.27,0
10,94.119,213.29,0
11,97.864,223.18,0
12,129.94,312.02,0
13,133.68,321.81,0
14,130.54,339.62,0
15,140.91,341.42,0
16,151.29,343.2,0
17,161.55,344.91,0
18,171.7,347.08,0
19,182.21,348.97,0
20,192.62,350.64,0
21,203.11,352.35,0
22,213.68,354.13,0
23,224.19,356.22,0
24,217.43,96.04,0
25,206.33,94.637,0
26,195.79,92.623,0
27,185.05,90.421,0
28,174.71,88.775,0
29,167.91,96.866,0
30,161.02,104.97,0
31,154.32,113.15,0
32,147.68,121.37,0
33,127.3,144.98,0
34,120.68,153.13,0
35,114.05,161.28,0
36,107.42,169.4,0
37,100.8,177.48,0
38,93.953,185.31,0
39,86.852,193.37,0
40,80.219,201.46,0
41,83.828,211.36,0
42,87.45,221.29,0
43,91.13,231.12,0
44,94.837,240.84,0
45,101.52,260.72,0
46,105.28,270.52,0
47,109.01,280.34,0
48,112.72,290.12,0
49,116.14,299.95,0
50,119.53,310.25,0
51,123.24,319.99,0
52,126.92,329.79,0
53,123.77,347.66,0
54,134.12,349.47,0
55,144.47,351.27,0
56,154.78,353.05,0
57,165,355.04,0
58,175.37,356.83,0
59,185.85,358.71,0
60,196.31,360.4,0
61,206.95,362.16,0
62,217.62,364,0
63,224.05,88.44,0
64,213.08,86.584,0
65,202.44,84.641,0
66,191.98,82.683,0
67,181.44,80.64,0
68,171.12,78.994,0
69,164.35,87.031,0
70,157.58,95.086,0
71,150.77,103.17,0
72,144.08,111.26,0
73,137.49,119.31,0
74,130.54,127.02,0
75,123.65,135.17,0
76,117.02,143.3,0
77,110.35,151.42,0
78,103.68,159.52,0
79,97.003,167.6,0
80,90.271,175.57,0
81,83.46,183.53,0
82,76.556,191.59,0
83,69.893,199.65,0
84,73.484,209.52,0
85,77.075,219.38,0
86,80.706,229.27,0
87,84.303,239.06,0
88,87.596,248.91,0
89,91.286,258.82,0
90,94.926,268.78,0
91,98.632,278.61,0
92,102.3,288.44,0
93,105.86,298.26,0
94,109.36,308.12,0
95,112.83,318.21,0
96,116.53,327.99,0
97,120.17,337.82,0
98,117.01,355.71,0
99,127.35,357.52,0
100,137.69,359.33,0
101,148.03,361.15,0
102,158.31,363.02,0
103,168.67,364.83,0
104,179,366.65,0
105,189.33,368.48,0
106,199.51,370.16,0
107,209.42,372,0
108,219.34,373.9,0
109,218.93,78.219,0
110,208.9,76.425,0
111,198.56,74.602,0
112,188.23,72.765,0
113,177.84,70.84,0
114,167.54,69.132,0
115,160.79,77.175,0
