5
79,79,371,79,371,371,79,371
1,146.7,336.81,0
2,156.89,337.67,0
3,177.77,102.2,0
4,167.32,101.28,0
5,161.48,109.69,0
6,95.042,204.5,0
7,89.019,213.1,0
8,93.457,222.62,0
9,142.27,327.3,0
10,140.68,345.42,0
11,151.12,346.32,0
12,161.22,347.86,0
13,171.68,348.57,0
14,182.44,349.76,0
15,193.06,350.52,0
16,203.51,351.17,0
17,213.92,351.87,0
18,224.36,352.74,0
19,215.18,96.348,0
20,204.72,95.433,0
21,194.26,94.518,0
22,183.8,93.603,0
23,173.34,92.688,0
24,162.88,91.773,0
25,156.86,100.36,0
26,150.49,108.34,0
27,144.64,117.04,0
28,138.23,125.77,0
29,132.26,134.58,0
30,126.46,143.3,0
31,120.65,151.98,0
32,114.69,160.58,0
33,108.67,169.18,0
34,102.65,177.78,0
35,96.627,186.38,0
36,90.604,194.99,0
37,84.582,203.59,0
38,78.559,212.19,0
39,82.997,221.7,0
40,87.426,231.2,0
41,91.351,240.64,0
42,95.653,250.56,0
43,100.34,260.08,0
44,104.98,269.49,0
45,109.58,278.85,0
46,114.06,288.32,0
47,118.5,297.83,0
48,122.93,307.35,0
49,127.37,316.87,0
50,131.81,326.38,0
51,136.25,335.9,0
52,134.66,354.02,0
53,145.12,354.93,0
54,155.32,356.22,0
55,165.88,357,0
56,176.31,357.94,0
57,187.04,358.9,0
58,197.53,359.73,0
59,207.73,360.46,0
60,217.76,361.19,0
61,221.2,87.747,0
62,210.74,86.832,0
63,200.28,85.917,0
64,189.82,85.002,0
65,179.36,84.087,0
66,168.9,83.172,0
67,158.44,82.257,0
68,152.42,90.858,0
69,146.2,99.049,0
70,140.24,107.8,0
71,134.22,116.36,0
72,128.02,125.18,0
73,122.06,133.85,0
74,116.26,142.46,0
75,110.26,151.07,0
76,104.23,159.67,0
77,98.212,168.27,0
78,92.19,176.87,0
79,86.167,185.47,0
80,80.144,194.07,0
81,74.122,202.67,0
82,68.099,211.27,0
83,72.537,220.79,0
84,76.974,230.31,0
85,81.154,239.8,0
86,85.529,249.3,0
87,90.071,259.07,0
88,94.602,268.56,0
89,99.152,277.9,0
90,103.6,287.4,0
91,108.04,296.92,0
92,112.47,306.44,0
93,116.91,315.95,0
94,121.35,325.47,0
95,125.79,334.98,0
96,130.22,344.5,0
97,128.64,362.62,0
98,139.1,363.53,0
99,149.46,364.6,0
100,160.01,365.38,0
101,170.44,366.33,0
102,180.94,367.19,0
103,191.42,368.15,0
104,201.86,369.02,0
105,212.32,369.94,0
106,222.37,371.55,0
107,216.56,78.508,0
108,206.3,77.316,0
109,195.84,76.401,0
110,185.38,75.486,0
111,174.92,74.571,0
112,164.46,73.655,0
113,154,72.74,0
114,147.98,81.341,0
115,141.88,89.776,0
116,135.92,98.524,0
117,129.89,107.09,0
118,123.89,115.75,0
119,117.82,124.35,0
120,111.84,132.95,0
121,105.82,141.55,0
122,99.797,150.15,0
123,93.775,158.75,0
124,87.752,167.35,0
125,81.73,175.95,0
126,75.707,184.55,0
127,69.684,193.16,0
128,63.662,201.76,0
129,57.639,210.36,0
130,62.077,219.87,0
131,66.514,229.39,0
132,70.952,238.91,0
133,75.336,248.41,0
134,79.827,257.94,0
135,84.25,267.48,0
136,88.702,276.97,0
137,93.139,286.49,0
138,97.577,296,0
139,102.01,305.52,0
140,106.45,315.04,0
141,110.89,324.55,0
142,115.33,334.07,0
143,119.76,343.59,0
144,124.2,353.1,0
145,122.62,371.22,0
146,133.08,372.13,0
147,143.54,373.05,0
148,154,373.96,0
149,164.46,374.88,0
150,174.92,375.79,0
151,185.38,376.71,0
152,195.84,377.62,0
153,206.3,378.54,0
154,216.55,379.74,0
155,222.41,70.332,0
156,212.32,68.715,0
157,201.86,67.8,0
158,191.4,66.885,0
159,180.94,65.969,0
160,170.48,65.054,0
161,160.02,64.139,0
162,149.56,63.224,0
163,143.54,71.825,0
164,137.52,80.426,0
165,131.49,89.027,0
166,125.47,97.628,0
167,119.45,106.23,0
168,113.43,114.83,0
169,107.4,123.43,0
170,101.38,132.03,0
171,95.36,140.63,0
172,89.337,149.24,0
173,83.315,157.84,0
174,77.292,166.44,0
175,71.269,175.04,0
176,65.247,183.64,0
177,59.224,192.24,0
178,53.202,200.84,0
179,47.179,209.44,0
180,51.617,218.96,0
181,56.054,228.48,0
182,60.492,237.99,0
183,64.929,247.51,0
184,69.367,257.02,0
185,73.804,266.54,0
186,78.242,276.06,0
187,82.679,285.57,0
188,87.117,295.09,0
189,91.554,304.61,0
190,95.992,314.12,0
191,100.43,323.64,0
192,104.87,333.15,0
193,109.3,342.67,0
194,113.74,352.19,0
195,118.18,361.7,0
196,116.59,379.82,0
197,127.05,380.73,0
198,137.51,381.65,0
199,147.97,382.57,0
200,158.43,383.48,0
201,168.89,384.4,0
202,179.35,385.31,0
203,189.81,386.23,0
204,200.27,387.14,0
205,210.73,388.06,0
206,221.19,388.97,0
207,217.74,59.965,0
208,207.72,59.185,0
209,197.43,58.284,0
210,186.97,57.368,0
211,176.51,56.453,0
212,166.05,55.538,0
213,155.59,54.623,0
214,145.13,53.708,0
215,139.1,62.309,0
216,133.08,70.91,0
217,127.06,79.511,0
218,121.03,88.112,0
219,115.01,96.713,0
220,108.99,105.31,0
221,102.97,113.92,0
222,96.945,122.52,0
223,90.922,131.12,0
224,84.9,139.72,0
225,78.877,148.32,0
226,72.855,156.92,0
227,66.832,165.52,0
228,60.809,174.12,0
229,54.787,182.72,0
230,48.764,191.33,0
231,42.742,199.93,0
232,36.719,208.53,0
233,41.157,218.04,0
234,45.594,227.56,0
235,50.032,237.08,0
236,54.469,246.59,0
237,58.907,256.11,0
238,63.344,265.62,0
239,67.782,275.14,0
240,72.219,284.66,0
241,76.657,294.17,0
242,81.094,303.69,0
