5
79,79,421,79,421,421,79,421
1,165.87,375.21,0
2,148.33,381.17,0
3,158.91,382.68,0
4,169.59,384.71,0
5,179.85,386.3,0
6,94.389,232.64,0
7,98.235,242.12,0
8,141.58,360.92,0
9,144.98,370.74,0
10,141.75,389.01,0
11,152.36,390.56,0
12,162.69,392.34,0
13,173.08,394.33,0
14,183.37,395.99,0
15,193.59,397.77,0
16,203.4,400.5,0
17,224.46,403.55,0
18,234.4,404.99,0
19,244.32,406.66,0
20,202.88,103.78,0
21,192.54,102.13,0
22,96.598,214.55,0
23,90.464,222.7,0
24,84.305,230.85,0
25,88.104,240.73,0
26,91.735,250.56,0
27,95.326,260.43,0
28,120.02,330.05,0
29,123.92,339.56,0
30,127.65,349.23,0
31,131.24,359.1,0
32,134.83,368.96,0
33,138.38,378.82,0
34,135.17,396.84,0
35,145.6,398.56,0
36,155.94,400.39,0
37,166.28,402.21,0
38,176.62,404.03,0
39,186.92,405.85,0
40,196.85,408.29,0
41,207.28,409.93,0
42,218.09,411.59,0
43,228.33,413.15,0
44,238.66,414.98,0
45,248.76,417.24,0
46,209.63,95.911,0
47,199.29,94.088,0
48,188.95,92.265,0
49,182.11,99.939,0
50,174.94,108.03,0
51,168.78,116.2,0
52,107.54,188.18,0
53,101.21,196.83,0
54,94.398,204.59,0
55,86.599,212.8,0
56,80.382,220.92,0
57,74.181,229.04,0
58,77.803,238.87,0
59,81.394,248.74,0
60,84.985,258.6,0
61,88.543,268.32,0
62,91.043,278.2,0
63,95.084,288.23,0
64,99.089,298.11,0
65,102.94,307.94,0
66,106.21,317.68,0
67,109.46,328.57,0
68,113.52,337.95,0
69,117.32,347.45,0
70,120.9,357.27,0
71,124.49,367.14,0
72,128.08,377.01,0
73,131.67,386.87,0
74,128.51,404.78,0
75,138.85,406.61,0
76,149.19,408.43,0
77,159.53,410.25,0
78,169.88,412.08,0
79,180.22,413.9,0
80,190.24,416.1,0
81,200.71,417.78,0
82,211.24,419.37,0
83,221.59,421.2,0
84,231.92,423.02,0
85,242.22,424.88,0
86,247.4,93.328,0
87,237.08,91.483,0
88,227.27,89.121,0
89,216.09,87.22,0
90,206.01,86.042,0
91,195.7,84.221,0
92,185.36,82.398,0
93,178.57,90.338,0
94,171.81,98.301,0
95,164.84,106.4,0
96,158.1,114.1,0
97,151.56,122.32,0
98,143.71,130.55,0
99,137.51,138.68,0
100,131.07,146.63,0
101,124.61,154.79,0
102,117.92,162.78,0
103,110.9,170.2,0
104,103.94,178.79,0
105,97.499,186.95,0
106,90.863,195,0
107,84.091,202.92,0
108,76.532,210.98,0
109,70.314,219.1,0
110,63.871,227.18,0
111,67.463,237.05,0
112,71.054,246.91,0
113,74.645,256.78,0
114,78.21,266.54,0
115,80.98,276.37,0
116,85.013,286.45,0
117,88.913,296.38,0
118,92.601,306.11,0
119,96.125,315.97,0
120,99.646,325.81,0
121,102.84,336.37,0
122,106.89,345.76,0
123,110.56,355.45,0
124,114.15,365.32,0
125,117.74,375.18,0
126,121.33,385.05,0
127,124.92,394.92,0
128,121.76,412.83,0
129,132.1,414.65,0
130,142.44,416.47,0
131,152.79,418.3,0
132,163.13,420.12,0
133,173.47,421.94,0
134,183.67,423.94,0
135,194.13,425.61,0
136,204.49,427.41,0
137,214.83,429.24,0
138,225.17,431.06,0
139,235.51,432.88,0
140,245.85,434.71,0
141,243.81,83.471,0
142,233.69,81.386,0
143,223.13,79.825,0
144,212.69,77.734,0
145,202.45,76.178,0
146,192.11,74.355,0
147,181.77,72.531,0
148,175.02,80.575,0
