4.75
28,28,172,28,172,172,28,172
1,58.921,141.53,0
2,69.478,143.97,0
3,79.892,147.25,0
4,82.505,48.834,0
5,68.35,63.66,0
6,42.856,87.959,0
7,48.121,97.679,0
8,51.357,109.59,0
9,55.581,131.1,0
10,50.834,147.99,0
11,61.449,151.36,0
12,71.912,154.43,0
13,82.584,157.24,0
14,92.918,160.6,0
15,90.964,41.313,0
16,80.729,38.177,0
17,72.763,44.992,0
18,64.875,53.684,0
19,58.196,61.912,0
20,49.371,69.624,0
21,41.407,76.442,0
22,33.344,83.585,0
23,35.704,96.827,0
24,40.737,106.22,0
25,43.868,116.86,0
26,46.334,126.81,0
27,48.1,138.02,0
28,43.898,156.08,0
29,54.162,159.75,0
30,64.937,161.98,0
31,74.9,164.42,0
32,84.337,167.97,0
33,95.065,171.41,0
34,99.258,32.848,0
35,88.108,31.044,0
36,77.894,27.809,0
37,70.284,34.968,0
38,61.768,43.542,0
39,54.888,51.424,0
40,46.974,59.369,0
41,38.518,66.294,0
42,30.348,73.511,0
43,23.174,80.723,0
44,25.474,93.631,0
45,27.253,104.2,0
46,32.273,114.59,0
47,35.563,124.41,0
48,37.888,134.5,0
49,40.309,145.49,0
50,35.791,163.73,0
51,46.174,166.32,0
52,57.731,169.59,0
53,67.914,171.93,0
54,77.846,176.29,0
55,87.794,178.86,0
56,98.573,180.98,0
57,95.56,23.399,0
58,85.531,20.539,0
59,75.229,17.739,0
60,67.499,24.715,0
61,60.153,33.243,0
62,51.785,39.922,0
63,45.008,48.104,0
64,36.803,56.093,0
65,27.965,63.172,0
66,19.373,70.647,0
67,13.016,78.838,0
68,16.417,89.163,0
69,16.922,100.76,0
70,20.712,112.16,0
71,23.505,121.95,0
72,28.034,131.9,0
73,28.686,143.15,0
74,32.897,152.59,0
75,27.443,170.29,0
76,40.038,175.32,0
77,50.976,178.72,0
78,61.091,179.73,0
79,70.851,183.67,0
80,80.691,186.3,0
81,90.719,188.76,0
82,94.009,12.95,0
83,82.65,10.705,0
84,73.208,5.491,0
85,64.664,14.215,0
86,57.142,21.912,0
87,48.237,29.352,0
88,41.302,38.123,0
89,34.342,45.92,0
90,25.54,51.924,0
91,17.308,60.659,0
92,8.9312,68.4,0
93,2.2825,76.134,0
94,6.1542,86.563,0
95,7.3818,96.792,0
96,10.493,109,0
97,13.001,119.14,0
98,16.172,129.02,0
99,18.306,139.28,0
100,20.979,150.11,0
101,24.159,160.65,0
102,19.986,177.97,0
103,30.473,180.88,0
104,39.447,185.56,0
105,50.602,188.88,0
106,62.966,192.67,0
107,73.281,193.67,0
