5
79,79,371,79,371,371,79,371
1,146.49,337.13,0
2,157.27,337.71,0
3,177.69,102.05,0
4,167.33,101.06,0
5,161.44,110.13,0
6,94.89,205.07,0
7,89.14,213.31,0
8,93.285,222.49,0
9,142.39,327.17,0
10,140.56,345.43,0
11,151.22,346.26,0
12,161.52,347.51,0
13,171.74,348,0
14,182.56,348.85,0
15,193.06,350.2,0
16,203.8,350.93,0
17,214.46,351.6,0
18,226.76,353.12,0
19,216.11,96.415,0
20,204.77,95.269,0
21,194.58,94.547,0
22,183.99,93.857,0
23,172.91,92.342,0
24,162.87,91.747,0
25,156.75,100.31,0
26,151,108.92,0
27,145.15,117.23,0
28,138.52,125.69,0
29,133.21,134.44,0
30,126.35,143.22,0
31,120.85,151.66,0
32,114.76,160.42,0
33,108.88,168.95,0
34,102.63,177.55,0
35,96.821,186.87,0
36,90.576,194.82,0
37,84.521,203.46,0
38,78.645,212.12,0
39,82.935,221.7,0
40,87.739,230.9,0
41,92.079,240.91,0
42,96.258,250.06,0
43,100.83,259.47,0
44,105.51,269.52,0
45,109.57,278.76,0
46,114.39,288.48,0
47,118.03,297.85,0
48,123.21,307.58,0
49,127.11,316.87,0
50,131.9,326.63,0
51,136.09,335.92,0
52,135.03,353.88,0
53,145.09,355.15,0
54,155.55,355.61,0
55,166.19,357.56,0
56,176.39,357.99,0
57,186.99,358.3,0
58,196.97,359.64,0
59,207.84,360.34,0
60,217.84,361.31,0
61,221.96,88.249,0
62,211.26,87.084,0
63,200.37,86.068,0
64,189.7,84.88,0
65,179.2,84.218,0
66,168.83,83.094,0
67,158.81,82.414,0
68,152.53,91.184,0
69,146.23,99.322,0
70,140.24,107.94,0
71,134.44,116.51,0
72,128.13,125.26,0
73,122.18,133.43,0
74,116.35,142.17,0
75,110.37,151.02,0
76,104.05,159.91,0
77,98.096,168.16,0
78,92.279,176.86,0
79,86.536,185.62,0
80,80.069,194.34,0
81,74.068,202.41,0
82,67.903,211.68,0
83,72.625,221.06,0
84,77.223,230.13,0
85,81.91,239.82,0
86,86.064,248.98,0
87,89.94,259.06,0
88,94.747,268.63,0
89,98.955,277.76,0
90,103.63,287.43,0
91,107.69,296.75,0
92,112.52,306.26,0
93,116.78,315.94,0
94,120.95,325.48,0
95,125.67,334.79,0
96,130.27,344.52,0
97,128.72,362.55,0
98,139.18,363.28,0
99,149.72,364.69,0
100,159.92,365.7,0
101,170.18,366.78,0
102,180.67,367.32,0
103,190.95,367.69,0
104,201.72,369,0
105,212.14,369.78,0
106,221.99,371.76,0
107,216.43,78.462,0
108,206.34,77.116,0
109,196.3,76.592,0
110,185.09,75.363,0
111,174.69,74.794,0
112,164.28,73.865,0
113,154.04,72.506,0
114,148.11,80.936,0
115,141.98,89.953,0
116,135.9,98.854,0
117,129.91,106.98,0
118,124.18,115.5,0
119,117.53,124.35,0
120,112.07,133.08,0
121,105.73,142.04,0
122,99.66,150.07,0
123,93.888,158.62,0
124,88.082,167.26,0
125,81.5,175.97,0
126,75.708,184.86,0
127,69.636,193.31,0
128,63.649,201.53,0
129,57.894,210.14,0
130,61.783,219.66,0
131,66.417,229.38,0
132,70.555,238.97,0
133,75.376,248.44,0
134,79.834,258.19,0
135,84.741,267.67,0
136,88.861,277.14,0
137,93.418,286.15,0
138,97.407,295.76,0
139,102.18,305.29,0
140,106.35,315.1,0
141,110.97,324.36,0
142,115.23,333.79,0
143,119.87,343.45,0
144,124.84,353.14,0
145,122.82,371.59,0
146,132.98,372.04,0
147,143.53,372.69,0
148,153.95,373.81,0
149,164.13,374.88,0
150,175.1,375.68,0
151,185.69,376.25,0
152,196.09,377.34,0
153,206.1,378.31,0
154,216.18,380.09,0
