5
79,79,421,79,421,421,79,421
1,152.86,376.15,0
2,163.98,376.47,0
3,198.32,106.12,0
4,187.9,104.57,0
5,181.67,113.31,0
6,105.67,213.44,0
7,99.164,221.14,0
8,93.256,229.75,0
9,97.243,239.87,0
10,144.74,356.76,0
11,149.28,366.71,0
12,146.9,384.28,0
13,157.13,385.28,0
14,167.22,386.13,0
15,177.96,387.46,0
16,187.81,389.65,0
17,215.34,98.949,0
18,205.16,98.271,0
19,195.01,96.558,0
20,184.96,94.891,0
21,177.64,103.85,0
22,171.61,112.23,0
23,165.27,120.79,0
24,101.21,204.34,0
25,94.787,212.08,0
26,88.977,220.65,0
27,82.742,228.95,0
28,87.205,238.76,0
29,90.761,248.17,0
30,94.76,257.88,0
31,130.39,345.68,0
32,133.09,355.63,0
33,139.06,365.18,0
34,142.91,374.68,0
35,141.11,392.96,0
36,151.16,393.44,0
37,161.18,395.18,0
38,171.47,395.39,0
39,182.28,398.13,0
40,192.5,400.48,0
41,203.01,400.72,0
42,213.25,402.53,0
43,223.81,403.5,0
44,234.44,404.71,0
45,244.77,406.32,0
46,242.34,94.315,0
47,232.36,93.159,0
48,222.12,91.319,0
49,211.26,89.763,0
50,200.44,87.883,0
51,190.45,86.407,0
52,180.22,85.489,0
53,173.87,94.528,0
54,167.65,102.68,0
55,161.64,110.91,0
56,154.65,119.28,0
57,148.56,127.27,0
58,142.14,135.18,0
59,136.14,143.86,0
60,129.62,152.64,0
61,122.98,160.84,0
62,116.59,169.12,0
63,110.48,177.96,0
64,104.14,186.42,0
65,97.318,194.46,0
66,90.826,202.72,0
67,84.651,210.89,0
68,78.457,219.06,0
69,72.677,227.43,0
70,77.038,237.46,0
71,80.749,247.1,0
72,84.639,256.75,0
73,88.631,266,0
74,92.122,275.54,0
75,94.887,285.88,0
76,99.093,295.05,0
77,103.54,304.33,0
78,108.56,314.76,0
79,111.93,324.26,0
80,115.87,334.05,0
81,120.38,344.74,0
82,122.86,354.73,0
83,127.43,364.22,0
84,132.73,373.5,0
85,136.62,382.84,0
86,134.09,401.04,0
87,144.81,402.45,0
88,154.82,403.35,0
89,164.93,404.65,0
90,174.96,405.31,0
91,185.41,407.78,0
92,196.48,409.92,0
93,206.57,410.48,0
94,217.91,411.75,0
95,227.93,412.75,0
96,238.12,414.1,0
97,248.79,415.74,0
98,250.47,88.263,0
99,239.38,84.703,0
100,228.79,83.694,0
101,218,82.034,0
102,207.63,80.228,0
103,197.32,78.252,0
104,186.8,77.035,0
105,175.55,76.021,0
106,169.73,84.358,0
107,163.92,93.088,0
108,157.35,101.26,0
109,151.44,109.4,0
110,144.31,117.87,0
111,138.07,125.97,0
112,131.66,134.78,0
113,125.81,143.25,0
114,118.89,151,0
115,112.27,160.04,0
116,106.25,168.09,0
117,99.763,176.66,0
118,92.869,184.61,0
119,86.878,192.75,0
120,80.757,201.5,0
121,74.384,209.45,0
122,67.803,218.02,0
123,61.405,226.21,0
124,66.445,235.47,0
125,70.361,245.18,0
126,74.499,255.12,0
127,78.103,264.62,0
128,82.174,274.08,0
129,84.836,285.05,0
130,88.971,294.83,0
131,92.721,304.34,0
132,98.053,313.33,0
133,101.45,323.47,0
134,105.07,333.04,0
135,109.14,342.75,0
136,112.45,352.31,0
137,116.88,363.4,0
138,121.61,372.47,0
139,125.95,381.62,0
140,130.95,391.2,0
141,127.83,409.84,0
142,137.99,410.42,0
143,148.03,412.65,0
