5
79,79,371,79,371,371,79,371
1,148.59,325.44,0
2,176.06,109.55,0
3,100.54,208.25,0
4,141.31,332.94,0
5,152.35,334.8,0
6,162.9,336.06,0
7,184.13,101.15,0
8,172.96,99.972,0
9,165.63,108.34,0
10,159.47,116.76,0
11,96.463,199.06,0
12,89.902,206.85,0
13,93.211,216.7,0
14,96.848,226.35,0
15,138.6,323.25,0
16,135.94,341.64,0
17,146.22,342.77,0
18,156.62,343.91,0
19,166.7,346.13,0
20,176.69,347.24,0
21,208.55,350.85,0
22,221.93,350.09,0
23,222.91,96.21,0
24,209.93,94.07,0
25,199.71,94.185,0
26,188.35,91.797,0
27,178.32,90.892,0
28,168.44,89.053,0
29,162.13,98.885,0
30,155.5,106.44,0
31,149.59,114.57,0
32,142.63,123.39,0
33,123.98,147.12,0
34,117.45,154.77,0
35,111.36,163.34,0
36,104.92,172.08,0
37,98.812,180.87,0
38,93.045,189.1,0
39,84.796,197.52,0
40,79.086,206.42,0
41,82.765,215.78,0
42,86.25,225.21,0
43,90.338,234.4,0
44,94.888,244.93,0
45,107.12,274.32,0
46,111.19,284.13,0
47,115.24,293.56,0
48,119.52,303.58,0
49,122.88,313.3,0
50,128.12,322.02,0
51,131.34,331.72,0
52,129.03,349.52,0
53,140.38,350.95,0
54,150.84,352.13,0
55,160.67,354.25,0
56,171.04,355.55,0
57,181.04,357.15,0
58,191.56,358.49,0
59,201.62,358.93,0
60,211.47,360.91,0
61,221.51,361.47,0
62,216.72,86.661,0
63,205.44,84.794,0
64,195.4,84.488,0
65,184.41,82.549,0
66,174.69,79.952,0
67,164.65,79.684,0
68,157.88,88.451,0
69,151.57,97.083,0
70,144.12,104.21,0
71,138.95,112.84,0
72,132.6,120.63,0
73,126.23,128.46,0
74,119.79,136.82,0
75,114.12,145.12,0
76,107.42,154.07,0
77,100.91,162.36,0
78,93.994,171.73,0
79,87.713,180.5,0
80,81.169,188.13,0
81,74.819,195.92,0
82,68.122,205.06,0
83,72.762,214.79,0
84,75.836,224.53,0
85,80.19,233.83,0
86,84.559,243.09,0
87,88.595,253.25,0
88,92.748,262.78,0
89,96.641,272.43,0
90,101.21,282.45,0
91,105.26,292.24,0
92,109.11,301.53,0
93,112.89,311.17,0
94,116.65,321.2,0
95,121.42,330.06,0
96,125.69,340.03,0
97,122.7,357.81,0
98,133.96,359.53,0
99,143.98,360.33,0
100,153.92,361.83,0
101,163.77,363.84,0
102,174.38,365.03,0
103,185.63,366.76,0
104,195.82,367.88,0
105,206.33,369.76,0
106,216.36,370.42,0
107,221.53,76.952,0
108,211.48,76.752,0
109,201.75,74.203,0
110,191.74,75.124,0
111,181.51,72.569,0
112,170.72,70.509,0
113,160.46,69.505,0
114,153.62,78.576,0
115,147.38,86.867,0
116,140.33,94.18,0
117,134.26,102.26,0
118,129.08,110.97,0
119,122.38,119.18,0
120,116.22,127.43,0
121,109.45,136.06,0
122,103.59,144.22,0
123,96.958,153.12,0
124,89.609,162.65,0
125,83.314,170.49,0
126,76.558,178.81,0
127,70.155,186.85,0
128,64.572,195.21,0
129,58.253,203.14,0
130,62.397,213.34,0
131,65.465,223.66,0
132,70.183,232.85,0
133,74.016,242.21,0
134,78.573,251.26,0
135,82.347,261.25,0
136,86.115,270.72,0
137,90.645,280.71,0
138,94.537,291,0
139,98.114,300.39,0
140,102.93,309.46,0
141,106.79,319.21,0
142,110.43,329.1,0
143,115.58,338.72,0
144,118.54,348.64,0
145,116.01,366.68,0
146,127.15,366.93,0
147,137.15,369.07,0
148,148.1,370.13,0
149,157.98,372.08,0
150,168.79,373.99,0
151,178.84,375.13,0
152,189.49,376.04,0
153,199.51,377.26,0
154,210.84,379.24,0
155,221.11,380.8,0
156,220.82,66.761,0
157,209.32,66.933,0
158,197.33,65.174,0
159,187.31,64.357,0
160,177.54,61.867,0
161,166.89,61.216,0
162,156.18,60.409,0
163,150.17,68.52,0
164,143.7,76.91,0
165,137.25,84.614,0
166,130.27,93.03,0
167,124.27,101.12,0
168,117.57,109.54,0
169,112.37,118.14,0
170,106.24,126.23,0
171,99.273,134.21,0
172,92.71,143.11,0
173,86.387,151.26,0
174,79.766,160.61,0
175,72.539,168.41,0
176,66.286,177.5,0
177,60.03,185.37,0
178,54.206,193.88,0
179,47.813,201.64,0
180,51.529,211.96,0
181,55.099,221.48,0
182,59.232,231.63,0
183,63.781,240.6,0
184,68.06,250.31,0
185,72.47,259.34,0
186,75.71,268.86,0
187,80.514,279.27,0
188,84.302,288.58,0
189,88.039,298.69,0
190,91.996,308.36,0
191,96.776,317.62,0
192,100.16,327.09,0
193,104.75,337.39,0
194,108.64,346.66,0
195,112.2,356.45,0
196,110.21,374.9,0
197,120.18,376.2,0
198,130.59,376.82,0
199,140.75,378.45,0
200,151.25,379.68,0
201,162.26,381.84,0
202,172.21,383.51,0
203,182.4,384.98,0
204,192.65,385.58,0
205,203.4,386.95,0
206,214.1,388.74,0
207,227.34,389.16,0
208,215.07,58.519,0
209,204.96,57.362,0
210,194.14,55.392,0
211,184.19,53.963,0
212,173.3,52.75,0
213,163.19,51.664,0
214,153.02,50.335,0
215,146.26,58.071,0
216,140.21,67.027,0
217,133.33,74.889,0
218,126.15,83.864,0
219,120.17,91.943,0
220,113.61,99.946,0
221,107.49,108.53,0
222,100.9,116.9,0
223,94.563,125.32,0
224,88.133,133.48,0
225,81.588,142.33,0
226,75.825,150.87,0
227,69.132,158.94,0
228,62.529,167.45,0
229,56.367,175.39,0
230,50.072,183.98,0
231,44.009,192,0
232,37.617,200.33,0
233,41.635,210.03,0
234,45.197,219.76,0
235,49.357,229.75,0
236,53.376,239.82,0
237,58.033,248.84,0
238,61.611,258.24,0
239,65.552,268.97,0
240,69.527,278.61,0
241,74.176,287.52,0
242,78.11,297.12,0
243,82.001,307.28,0
244,86.711,317.39,0
245,90.013,327.09,0
246,93.867,336.38,0
247,98.556,345.47,0
248,102.18,355.66,0
249,106.01,365.73,0
250,103.37,383.01,0
251,114.12,384.74,0
252,124.22,386.07,0
253,134.27,386.17,0
254,144.18,387.9,0
255,154.13,389.35,0
256,166.21,391.58,0
257,176.58,393.37,0
258,186.49,395.12,0
259,196.99,394.69,0
260,207.83,397.12,0
261,219.2,397.41,0
262,221.46,50.749,0
263,211.02,49.317,0
264,200.38,47.51,0
265,190.23,45.916,0
266,179.89,44.798,0
267,169.47,43.427,0
268,159.06,42.057,0
269,148.65,40.686,0
270,141.77,49.074,0
271,135.89,57.232,0
272,129.05,65.789,0
273,122.29,73.97,0
274,116.23,82.241,0
275,109.76,90.16,0
276,103.52,99.294,0
277,97.342,107.32,0
278,90.859,115.46,0
279,84.695,123.4,0
280,77.165,132.14,0
281,71.547,141.77,0
282,64.546,149.59,0
283,58.794,157.93,0
284,52.535,165.94,0
285,46.046,174.22,0
286,39.991,182.3,0
287,33.599,190.63,0
288,27.207,198.96,0
289,31.225,208.66,0
290,35.243,218.36,0
291,39.261,228.06,0
292,43.279,237.76,0
293,47.078,247.66,0
294,50.846,257.29,0
295,55.774,266.64,0
296,59.592,277.07,0
297,63.059,286.5,0
298,67.375,296.43,0
299,71.24,305.71,0
300,76.432,315.65,0
301,79.656,325.42,0
302,83.347,334.77,0
303,88.062,344.58,0
304,92.285,353.75,0
305,96.059,363.77,0
306,99.347,373.26,0
307,97.024,391.5,0
308,106.96,393.06,0
309,117.92,394.58,0
310,128.08,395.72,0
311,138.4,397.17,0
312,148.92,398.67,0
313,159.31,399.74,0
314,170.19,401.44,0
315,180.16,402.92,0
316,190.72,404.24,0
317,201.26,405.31,0
318,211.67,406.68,0
319,221.95,407.89,0
320,216.91,40.625,0
321,206.96,39.189,0
322,196.69,37.838,0
323,186.28,36.467,0
324,175.87,35.097,0
325,165.46,33.726,0
326,155.05,32.356,0
327,144.64,30.985,0
328,138.24,39.316,0
329,131.87,47.335,0
330,125.87,55.698,0
331,119.17,63.275,0
332,112.16,72.597,0
333,105.67,80.813,0
334,99.778,88.96,0
335,93.497,97.108,0
336,87.364,106.04,0
337,80.724,113.98,0
338,74.694,122.4,0
339,67.228,130.43,0
340,61.7,139.45,0
341,54.702,147.56,0
342,48.727,156.49,0
343,42.365,164.27,0
344,35.973,172.6,0
345,29.581,180.93,0
346,23.189,189.26,0
347,16.797,197.59,0
348,20.815,207.29,0
349,24.833,216.99,0
350,28.851,226.69,0
351,32.869,236.39,0
352,36.887,246.09,0
353,40.906,255.79,0
354,44.924,265.49,0
355,48.723,274.8,0
356,52.662,284.39,0
357,57.403,295.17,0
358,61.028,304.94,0
359,65.556,314.03,0
360,68.864,324.27,0
361,72.927,333.47,0
362,76.683,342.8,0
363,81.79,352.79,0
364,86.162,361.99,0
365,89.412,371.72,0
366,92.217,382.63,0
367,91.223,399.84,0
368,101.37,401.43,0
369,111.62,403.16,0
370,121.67,403.91,0
371,132.41,405.42,0
372,142.82,406.79,0
373,153.23,408.16,0
374,163.64,409.53,0
375,174.05,410.9,0
376,184.46,412.27,0
377,194.87,413.64,0
378,205.28,415.01,0
379,215.68,416.35,0
380,223.67,31.51,0
381,213.49,30.878,0
382,203.08,29.508,0
383,192.67,28.137,0
384,182.26,26.767,0
385,171.85,25.396,0
386,161.44,24.026,0
387,151.03,22.655,0
388,140.62,21.285,0
389,134.23,29.615,0
390,127.83,37.945,0
391,121.29,45.852,0
392,115.33,53.987,0
393,108.71,63.011,0
394,101.78,71.011,0
395,95.629,78.987,0
396,89.798,87.753,0
397,82.948,96.073,0
398,77.433,104.48,0
399,70.453,113.28,0
400,63.848,120.96,0
401,56.885,129.54,0
402,51.499,138.02,0
403,44.738,146.24,0
404,38.346,154.57,0
405,31.954,162.9,0
406,25.562,171.23,0
407,19.17,179.56,0
408,12.778,187.89,0
409,6.3864,196.22,0
410,10.405,205.92,0
411,14.423,215.62,0
412,18.441,225.32,0
413,22.459,235.02,0
414,26.477,244.72,0
415,30.495,254.42,0
416,34.514,264.12,0
417,38.532,273.82,0
418,42.55,283.53,0
419,47.033,294.04,0
420,50.599,303.44,0
421,54.235,312.99,0
422,58.983,321.91,0
423,62.235,331.83,0
424,66.649,341.61,0
425,69.972,351.12,0
426,75.312,360.73,0
427,79.212,370.06,0
428,82.471,379.63,0
429,86.259,390.73,0
430,84.376,408.26,0
431,94.786,409.64,0
432,105.2,411.01,0
433,115.61,412.38,0
434,126.02,413.75,0
435,136.43,415.12,0
436,146.84,416.49,0
437,157.25,417.86,0
438,167.66,419.23,0
439,178.07,420.6,0
440,188.48,421.97,0
441,198.89,423.34,0
442,209.3,424.71,0
443,219.52,425.64,0
444,219.75,22.25,0
445,209.47,21.178,0
446,199.06,19.807,0
447,188.65,18.436,0
448,178.24,17.066,0
449,167.83,15.695,0
450,157.42,14.325,0
451,147.01,12.954,0
452,136.6,11.584,0
453,130.21,19.914,0
454,123.82,28.244,0
455,117.42,36.574,0
456,111.03,44.905,0
457,104.74,52.743,0
458,98.153,61.024,0
459,91.795,69.671,0
460,85.653,77.761,0
461,79.842,86.376,0
462,72.742,94.395,0
463,66.554,103.69,0
464,60.04,111.6,0
465,53.096,119.51,0
466,46.696,127.9,0
467,40.72,136.54,0
468,34.328,144.87,0
469,27.936,153.2,0
470,21.544,161.53,0
471,15.152,169.86,0
472,8.7602,178.19,0
473,2.3682,186.52,0
474,-4.0238,194.85,0
475,-0.0055869,204.55,0
476,4.0126,214.25,0
477,8.0308,223.95,0
478,12.049,233.65,0
479,16.067,243.35,0
480,20.085,253.05,0
481,24.103,262.75,0
482,28.122,272.45,0
483,32.14,282.16,0
484,36.158,291.86,0
485,40.176,301.56,0
486,44.194,311.26,0
487,48.266,321.08,0
488,52.303,330.28,0
489,56.589,340.5,0
490,59.756,350.08,0
491,63.703,359.35,0
492,69.234,368.74,0
493,72.45,378.53,0
494,76.543,387.75,0
495,80.14,398.96,0
496,77.984,416.59,0
497,88.394,417.97,0
498,98.804,419.34,0
499,109.21,420.71,0
500,119.62,422.08,0
501,130.03,423.45,0
502,140.45,424.82,0
503,150.86,426.19,0
504,161.27,427.56,0
505,171.68,428.93,0
506,182.09,430.3,0
507,192.5,431.67,0
508,202.91,433.04,0
509,213.32,434.41,0
510,223.45,434.9,0
511,215.86,12.847,0
512,205.45,11.477,0
513,195.04,10.106,0
514,184.63,8.7357,0
515,174.22,7.3652,0
516,163.81,5.9947,0
517,153.4,4.6241,0
518,142.99,3.2536,0
519,132.58,1.8831,0
520,126.19,10.213,0
521,119.8,18.544,0
522,113.41,26.874,0
523,107.01,35.204,0
524,100.62,43.534,0
525,94.59,51.575,0
526,87.895,60.181,0
527,81.714,68.205,0
528,75.621,77.078,0
529,69.133,85.011,0
530,62.357,93.551,0
531,56.585,101.78,0
532,50.141,109.78,0
533,43.094,118.51,0
534,36.702,126.84,0
535,30.31,135.17,0
536,23.918,143.5,0
537,17.526,151.83,0
538,11.134,160.16,0
539,4.7421,168.49,0
540,-1.6499,176.82,0
541,-2.3794,222.58,0
542,1.6388,232.28,0
543,5.6569,241.98,0
544,9.6751,251.68,0
545,13.693,261.38,0
546,17.711,271.08,0
547,21.73,280.78,0
548,25.748,290.49,0
549,29.766,300.19,0
550,33.784,309.89,0
551,37.802,319.59,0
552,41.821,329.29,0
553,46.696,338.72,0
554,49.799,348.71,0
555,53.696,358.39,0
556,58.092,368.03,0
557,62.265,378.39,0
558,66.493,387.51,0
559,69.898,397.7,0
560,73.966,406.89,0
561,71.592,424.93,0
562,82.002,426.3,0
563,92.412,427.67,0
564,102.82,429.04,0
565,113.23,430.41,0
566,123.64,431.78,0
567,134.05,433.15,0
568,144.46,434.52,0
569,154.87,435.89,0
570,165.28,437.26,0
571,175.69,438.63,0
572,186.1,440,0
573,196.51,441.37,0
574,206.88,442.73,0
575,216.83,444.12,0
576,221.98,4.3154,0
577,211.85,3.1466,0
578,201.43,1.776,0
579,191.02,0.40551,0
580,180.61,-0.96502,0
581,170.2,-2.3355,0
582,159.79,-3.7061,0
583,122.17,0.51257,0
584,115.78,8.8428,0
585,109.39,17.173,0
586,103,25.503,0
587,96.604,33.833,0
588,90.212,42.164,0
589,84.233,50.242,0
590,77.778,58.953,0
591,71.246,67.994,0
592,64.249,75.212,0
593,58.998,83.782,0
594,52.396,91.828,0
595,45.508,100.51,0
596,39.076,108.81,0
597,32.684,117.14,0
598,26.292,125.47,0
599,19.9,133.8,0
600,13.508,142.13,0
601,7.1159,150.46,0
602,0.72387,158.79,0
603,-4.7532,240.61,0
604,-0.73505,250.31,0
605,3.2831,260.01,0
606,7.3013,269.71,0
607,11.319,279.41,0
608,15.338,289.11,0
609,19.356,298.82,0
610,23.374,308.52,0
611,27.392,318.22,0
612,31.41,327.92,0
613,35.429,337.62,0
614,39.447,347.32,0
615,43.465,357.02,0
616,47.897,367.66,0
617,51.418,377.44,0
618,55.7,386.98,0
619,59.308,396.41,0
620,63.556,405.52,0
621,67.574,415.22,0
622,65.2,433.26,0
623,75.61,434.63,0
624,86.02,436,0
625,96.431,437.37,0
626,106.84,438.74,0
627,117.25,440.11,0
628,127.66,441.48,0
629,138.07,442.85,0
