5
152.5,47.5,347.5,47.5,347.5,452.5,152.5,452.5
596,260.5,122.69
597,250,122.69
598,239.5,122.69
599,229,122.69
600,218.5,122.69
601,208,122.69
602,197.5,122.69
603,187,122.69
604,176.5,122.69
605,171.25,131.79
606,166,140.88
607,160.75,149.97
608,155.5,159.07
609,150.25,168.16
610,145,177.25
611,139.75,186.35
612,134.5,195.44
613,129.25,204.53
614,124,213.63
615,118.75,222.72
616,113.5,231.81
617,108.25,240.91
618,103,250
619,108.25,259.09
620,113.5,268.19
621,118.75,277.28
622,124,286.37
623,129.25,295.47
624,134.5,304.56
625,139.75,313.65
626,145,322.75
627,150.25,331.84
628,155.5,340.93
629,160.75,350.03
630,166,359.12
631,171.25,368.21
632,171.25,386.4
633,181.75,386.4
634,192.25,386.4
635,202.75,386.4
636,213.25,386.4
637,223.75,386.4
638,234.25,386.4
639,244.75,386.4
640,255.25,386.4
641,265.75,386.4
642,276.25,386.4
643,286.75,386.4
644,297.25,386.4
645,307.75,386.4
646,318.25,386.4
647,328.75,386.4
648,334,377.31
649,339.25,368.21
650,344.5,359.12
651,349.75,350.03
652,355,340.93
653,360.25,331.84
654,365.5,322.75
655,370.75,313.65
656,376,304.56
657,381.25,295.47
658,386.5,286.37
659,391.75,277.28
660,397,268.19
661,402.25,259.09
662,407.5,250
663,402.25,240.91
664,397,231.81
665,391.75,222.72
666,386.5,213.63
667,381.25,204.53
668,376,195.44
669,370.75,186.35
670,365.5,177.25
671,360.25,168.16
672,355,159.07
673,349.75,149.97
674,344.5,140.88
675,339.25,131.79
676,334,122.69
677,328.75,113.6
678,318.25,113.6
679,307.75,113.6
680,297.25,113.6
681,286.75,113.6
682,276.25,113.6
683,265.75,113.6
684,255.25,113.6
685,244.75,113.6
686,234.25,113.6
687,223.75,113.6
688,213.25,113.6
689,202.75,113.6
690,192.25,113.6
691,181.75,113.6
692,171.25,113.6
693,166,122.69
694,160.75,131.79
695,155.5,140.88
696,150.25,149.97
697,145,159.07
698,139.75,168.16
699,134.5,177.25
700,129.25,186.35
701,124,195.44
702,118.75,204.53
703,113.5,213.63
704,108.25,222.72
705,103,231.81
706,97.75,240.91
707,92.5,250
708,97.75,259.09
709,103,268.19
710,108.25,277.28
711,113.5,286.37
712,118.75,295.47
713,124,304.56
714,129.25,313.65
715,134.5,322.75
716,139.75,331.84
717,145,340.93
718,150.25,350.03
719,155.5,359.12
720,160.75,368.21
721,166,377.31
722,166,395.49
723,176.5,395.49
724,187,395.49
725,197.5,395.49
726,208,395.49
727,218.5,395.49
728,229,395.49
729,239.5,395.49
730,250,395.49
731,260.5,395.49
732,271,395.49
733,281.5,395.49
734,292,395.49
735,302.5,395.49
736,313,395.49
737,323.5,395.49
738,334,395.49
739,339.25,386.4
740,344.5,377.31
741,349.75,368.21
742,355,359.12
743,360.25,350.03
744,365.5,340.93
745,370.75,331.84
746,376,322.75
747,381.25,313.65
748,386.5,304.56
749,391.75,295.47
750,397,286.37
751,402.25,277.28
752,407.5,268.19
753,412.75,259.09
754,418,250
755,412.75,240.91
756,407.5,231.81
757,402.25,222.72
758,397,213.63
759,391.75,204.53
760,386.5,195.44
761,381.25,186.35
762,376,177.25
763,370.75,168.16
764,365.5,159.07
765,360.25,149.97
766,355,140.88
767,349.75,131.79
768,344.5,122.69
769,339.25,113.6
770,334,104.51
771,323.5,104.51
772,313,104.51
773,302.5,104.51
774,292,104.51
775,281.5,104.51
776,271,104.51
777,260.5,104.51
778,250,104.51
779,239.5,104.51
780,229,104.51
781,218.5,104.51
782,208,104.51
783,197.5,104.51
784,187,104.51
785,176.5,104.51
786,166,104.51
787,160.75,113.6
788,155.5,122.69
789,150.25,131.79
790,145,140.88
791,139.75,149.97
792,134.5,159.07
793,129.25,168.16
794,124,177.25
795,118.75,186.35
796,113.5,195.44
797,108.25,204.53
798,103,213.63
799,97.75,222.72
800,92.5,231.81
801,87.25,240.91
802,82,250
803,87.25,259.09
804,92.5,268.19
805,97.75,277.28
806,103,286.37
807,108.25,295.47
808,113.5,304.56
809,118.75,313.65
810,124,322.75
811,129.25,331.84
812,134.5,340.93
813,139.75,350.03
814,145,359.12
815,150.25,368.21
816,155.5,377.31
817,160.75,386.4
818,160.75,404.59
819,171.25,404.59
820,181.75,404.59
821,192.25,404.59
822,202.75,404.59
823,213.25,404.59
824,223.75,404.59
825,234.25,404.59
826,244.75,404.59
827,255.25,404.59
828,265.75,404.59
829,276.25,404.59
830,286.75,404.59
831,297.25,404.59
832,307.75,404.59
833,318.25,404.59
834,328.75,404.59
835,339.25,404.59
836,344.5,395.49
837,349.75,386.4
838,355,377.31
839,360.25,368.21
840,365.5,359.12
841,370.75,350.03
842,376,340.93
843,381.25,331.84
844,386.5,322.75
845,391.75,313.65
846,397,304.56
847,402.25,295.47
848,407.5,286.37
849,412.75,277.28
850,418,268.19
851,423.25,259.09
852,428.5,250
853,423.25,240.91
854,418,231.81
855,412.75,222.72
856,407.5,213.63
857,402.25,204.53
858,397,195.44
859,391.75,186.35
860,386.5,177.25
861,381.25,168.16
862,376,159.07
863,370.75,149.97
864,365.5,140.88
865,360.25,131.79
866,355,122.69
867,349.75,113.6
868,344.5,104.51
869,339.25,95.414
870,328.75,95.414
871,318.25,95.414
872,307.75,95.414
873,297.25,95.414
874,286.75,95.414
875,276.25,95.414
876,265.75,95.414
877,255.25,95.414
878,244.75,95.414
879,234.25,95.414
880,223.75,95.414
881,213.25,95.414
882,202.75,95.414
883,192.25,95.414
884,181.75,95.414
885,171.25,95.414
886,160.75,95.414
887,155.5,104.51
888,150.25,113.6
889,145,122.69
890,139.75,131.79
891,134.5,140.88
892,129.25,149.97
893,124,159.07
894,118.75,168.16
895,113.5,177.25
896,108.25,186.35
897,103,195.44
898,97.75,204.53
899,92.5,213.63
900,87.25,222.72
901,82,231.81
902,76.75,240.91
903,71.5,250
904,76.75,259.09
905,82,268.19
906,87.25,277.28
907,92.5,286.37
908,97.75,295.47
909,103,304.56
910,108.25,313.65
911,113.5,322.75
912,118.75,331.84
913,124,340.93
914,129.25,350.03
915,134.5,359.12
916,139.75,368.21
917,145,377.31
918,150.25,386.4
919,155.5,395.49
920,155.5,413.68
921,166,413.68
922,176.5,413.68
923,187,413.68
924,197.5,413.68
925,208,413.68
926,218.5,413.68
927,229,413.68
928,239.5,413.68
929,250,413.68
930,260.5,413.68
931,271,413.68
932,281.5,413.68
933,292,413.68
934,302.5,413.68
935,313,413.68
936,323.5,413.68
937,334,413.68
938,344.5,413.68
939,349.75,404.59
940,355,395.49
941,360.25,386.4
942,365.5,377.31
943,370.75,368.21
944,376,359.12
945,381.25,350.03
946,386.5,340.93
947,391.75,331.84
948,397,322.75
949,402.25,313.65
950,407.5,304.56
951,412.75,295.47
952,418,286.37
953,423.25,277.28
954,428.5,268.19
955,433.75,259.09
956,439,250
957,433.75,240.91
958,428.5,231.81
959,423.25,222.72
960,418,213.63
961,412.75,204.53
962,407.5,195.44
963,402.25,186.35
964,397,177.25
965,391.75,168.16
966,386.5,159.07
967,381.25,149.97
968,376,140.88
969,370.75,131.79
970,365.5,122.69
971,360.25,113.6
972,355,104.51
973,349.75,95.414
974,344.5,86.321
975,334,86.321
976,323.5,86.321
977,313,86.321
978,302.5,86.321
979,292,86.321
980,281.5,86.321
981,271,86.321
982,260.5,86.321
983,250,86.321
984,239.5,86.321
985,229,86.321
986,218.5,86.321
987,208,86.321
988,197.5,86.321
989,187,86.321
990,176.5,86.321
991,166,86.321
992,155.5,86.321
993,150.25,95.414
994,145,104.51
995,139.75,113.6
996,134.5,122.69
997,129.25,131.79
998,124,140.88
999,118.75,149.97
1000,113.5,159.07
1001,108.25,168.16
1002,103,177.25
1003,97.75,186.35
1004,92.5,195.44
1005,87.25,204.53
1006,82,213.63
1007,76.75,222.72
1008,71.5,231.81
1009,66.25,240.91
1010,61,250
1011,66.25,259.09
1012,71.5,268.19
1013,76.75,277.28
1014,82,286.37
1015,87.25,295.47
1016,92.5,304.56
1017,97.75,313.65
1018,103,322.75
1019,108.25,331.84
1020,113.5,340.93
1021,118.75,350.03
1022,124,359.12
1023,129.25,368.21
1024,134.5,377.31
1025,139.75,386.4
1026,145,395.49
1027,150.25,404.59
1028,150.25,422.77
1029,160.75,422.77
1030,171.25,422.77
1031,181.75,422.77
1032,192.25,422.77
1033,202.75,422.77
1034,213.25,422.77
1035,223.75,422.77
1036,234.25,422.77
1037,244.75,422.77
1038,255.25,422.77
1039,265.75,422.77
1040,276.25,422.77
1041,286.75,422.77
1042,297.25,422.77
1043,307.75,422.77
1044,318.25,422.77
1045,328.75,422.77
1046,339.25,422.77
1047,349.75,422.77
1048,355,413.68
1049,360.25,404.59
1050,365.5,395.49
1051,370.75,386.4
1052,376,377.31
1053,381.25,368.21
1054,386.5,359.12
1055,391.75,350.03
1056,397,340.93
1057,402.25,331.84
1058,407.5,322.75
1059,412.75,313.65
1060,418,304.56
1061,423.25,295.47
1062,428.5,286.37
1063,433.75,277.28
1064,439,268.19
1065,444.25,259.09
1066,449.5,250
1067,444.25,240.91
1068,439,231.81
1069,433.75,222.72
1070,428.5,213.63
1071,423.25,204.53
1072,418,195.44
1073,412.75,186.35
1074,407.5,177.25
1075,402.25,168.16
1076,397,159.07
1077,391.75,149.97
1078,386.5,140.88
1079,381.25,131.79
1080,376,122.69
1081,370.75,113.6
1082,365.5,104.51
1083,360.25,95.414
1084,355,86.321
1085,349.75,77.228
1086,339.25,77.228
1087,328.75,77.228
1088,318.25,77.228
1089,307.75,77.228
1090,297.25,77.228
1091,286.75,77.228
1092,276.25,77.228
1093,265.75,77.228
1094,255.25,77.228
1095,244.75,77.228
1096,234.25,77.228
1097,223.75,77.228
1098,213.25,77.228
1099,202.75,77.228
1100,192.25,77.228
1101,181.75,77.228
1102,171.25,77.228
1103,160.75,77.228
1104,150.25,77.228
1105,145,86.321
1106,139.75,95.414
1107,134.5,104.51
1108,129.25,113.6
1109,124,122.69
1110,118.75,131.79
1111,113.5,140.88
1112,108.25,149.97
1113,103,159.07
1114,97.75,168.16
1115,92.5,177.25
1116,87.25,186.35
1117,82,195.44
1118,76.75,204.53
1119,71.5,213.63
1120,66.25,222.72
1121,61,231.81
1122,55.75,240.91
1123,50.5,250
1124,55.75,259.09
1125,61,268.19
1126,66.25,277.28
1127,71.5,286.37
1128,76.75,295.47
1129,82,304.56
1130,87.25,313.65
1131,92.5,322.75
1132,97.75,331.84
1133,103,340.93
1134,108.25,350.03
1135,113.5,359.12
1136,118.75,368.21
1137,124,377.31
1138,129.25,386.4
1139,134.5,395.49
1140,139.75,404.59
1141,145,413.68
1142,145,431.87
1143,155.5,431.87
1144,166,431.87
1145,176.5,431.87
1146,187,431.87
1147,197.5,431.87
1148,208,431.87
1149,218.5,431.87
1150,229,431.87
1151,239.5,431.87
1152,250,431.87
1153,260.5,431.87
1154,271,431.87
1155,281.5,431.87
1156,292,431.87
1157,302.5,431.87
1158,313,431.87
1159,323.5,431.87
1160,334,431.87
1161,344.5,431.87
1162,355,431.87
1163,360.25,422.77
1164,365.5,413.68
1165,370.75,404.59
1166,376,395.49
1167,381.25,386.4
1168,386.5,377.31
1169,391.75,368.21
1170,397,359.12
1171,402.25,350.03
1172,407.5,340.93
1173,412.75,331.84
1174,418,322.75
1175,423.25,313.65
1176,428.5,304.56
1177,433.75,295.47
1178,439,286.37
1179,444.25,277.28
1180,449.5,268.19
1181,454.75,259.09
1182,460,250
1183,454.75,240.91
1184,449.5,231.81
1185,444.25,222.72
1186,439,213.63
1187,433.75,204.53
1188,428.5,195.44
1189,423.25,186.35
1190,418,177.25
1191,412.75,168.16
1192,407.5,159.07
1193,402.25,149.97
1194,397,140.88
1195,391.75,131.79
1196,386.5,122.69
1197,381.25,113.6
1198,376,104.51
1199,370.75,95.414
1200,365.5,86.321
1201,360.25,77.228
1202,355,68.135
1203,344.5,68.135
1204,334,68.135
1205,323.5,68.135
1206,313,68.135
1207,302.5,68.135
1208,292,68.135
1209,281.5,68.135
1210,271,68.135
1211,260.5,68.135
1212,250,68.135
1213,239.5,68.135
1214,229,68.135
1215,218.5,68.135
1216,208,68.135
1217,197.5,68.135
1218,187,68.135
1219,176.5,68.135
1220,166,68.135
1221,155.5,68.135
1222,145,68.135
1223,139.75,77.228
1224,134.5,86.321
1225,129.25,95.414
1226,124,104.51
1227,118.75,113.6
1228,113.5,122.69
1229,108.25,131.79
1230,103,140.88
1231,97.75,149.97
1232,92.5,159.07
1233,87.25,168.16
1234,82,177.25
1235,76.75,186.35
1236,71.5,195.44
1237,66.25,204.53
1238,61,213.63
1239,55.75,222.72
1240,50.5,231.81
1241,45.25,240.91
1242,40,250
1243,45.25,259.09
1244,50.5,268.19
1245,55.75,277.28
1246,61,286.37
1247,66.25,295.47
1248,71.5,304.56
1249,76.75,313.65
1250,82,322.75
1251,87.25,331.84
1252,92.5,340.93
1253,97.75,350.03
1254,103,359.12
1255,108.25,368.21
1256,113.5,377.31
1257,118.75,386.4
1258,124,395.49
1259,129.25,404.59
1260,134.5,413.68
1261,139.75,422.77
1262,139.75,440.96
1263,150.25,440.96
1264,160.75,440.96
1265,171.25,440.96
1266,181.75,440.96
1267,192.25,440.96
1268,202.75,440.96
1269,213.25,440.96
1270,223.75,440.96
1271,234.25,440.96
1272,244.75,440.96
1273,255.25,440.96
1274,265.75,440.96
1275,276.25,440.96
1276,286.75,440.96
1277,297.25,440.96
1278,307.75,440.96
1279,318.25,440.96
1280,328.75,440.96
1281,339.25,440.96
1282,349.75,440.96
1283,360.25,440.96
1284,365.5,431.87
1285,370.75,422.77
1286,376,413.68
1287,381.25,404.59
1288,386.5,395.49
1289,391.75,386.4
1290,397,377.31
1291,402.25,368.21
1292,407.5,359.12
1293,412.75,350.03
1294,418,340.93
1295,423.25,331.84
1296,428.5,322.75
1297,433.75,313.65
1298,439,304.56
1299,444.25,295.47
1300,449.5,286.37
1301,454.75,277.28
1302,460,268.19
1303,465.25,259.09
1304,470.5,250
1305,465.25,240.91
1306,460,231.81
1307,454.75,222.72
1308,449.5,213.63
1309,444.25,204.53
1310,439,195.44
1311,433.75,186.35
1312,428.5,177.25
1313,423.25,168.16
1314,418,159.07
1315,412.75,149.97
1316,407.5,140.88
1317,402.25,131.79
1318,397,122.69
1319,391.75,113.6
1320,386.5,104.51
1321,381.25,95.414
1322,376,86.321
1323,370.75,77.228
1324,365.5,68.135
1325,360.25,59.041
1326,349.75,59.041
1327,339.25,59.041
1328,328.75,59.041
1329,318.25,59.041
1330,307.75,59.041
1331,297.25,59.041
1332,286.75,59.041
1333,276.25,59.041
1334,265.75,59.041
1335,255.25,59.041
1336,244.75,59.041
1337,234.25,59.041
1338,223.75,59.041
1339,213.25,59.041
1340,202.75,59.041
1341,192.25,59.041
1342,181.75,59.041
1343,171.25,59.041
1344,160.75,59.041
1345,150.25,59.041
1346,139.75,59.041
1347,134.5,68.135
1348,129.25,77.228
1349,124,86.321
1350,118.75,95.414
1351,113.5,104.51
1352,108.25,113.6
1353,103,122.69
1354,97.75,131.79
1355,92.5,140.88
1356,87.25,149.97
1357,82,159.07
1358,76.75,168.16
1359,71.5,177.25
1360,66.25,186.35
1361,61,195.44
1362,55.75,204.53
1363,50.5,213.63
1364,45.25,222.72
1365,40,231.81
1366,34.75,240.91
1367,29.5,250
1368,34.75,259.09
1369,40,268.19
1370,45.25,277.28
1371,50.5,286.37
1372,55.75,295.47
1373,61,304.56
1374,66.25,313.65
1375,71.5,322.75
1376,76.75,331.84
1377,82,340.93
1378,87.25,350.03
1379,92.5,359.12
1380,97.75,368.21
1381,103,377.31
1382,108.25,386.4
1383,113.5,395.49
1384,118.75,404.59
1385,124,413.68
1386,129.25,422.77
1387,134.5,431.87
1388,134.5,450.05
1389,145,450.05
1390,155.5,450.05
1391,166,450.05
1392,176.5,450.05
1393,187,450.05
1394,197.5,450.05
1395,208,450.05
1396,218.5,450.05
1397,229,450.05
1398,239.5,450.05
1399,250,450.05
1400,260.5,450.05
1401,271,450.05
1402,281.5,450.05
1403,292,450.05
1404,302.5,450.05
1405,313,450.05
1406,323.5,450.05
1407,334,450.05
1408,344.5,450.05
1409,355,450.05
1410,365.5,450.05
1411,370.75,440.96
1412,376,431.87
1413,381.25,422.77
1414,386.5,413.68
1415,391.75,404.59
1416,397,395.49
1417,402.25,386.4
1418,407.5,377.31
1419,412.75,368.21
1420,418,359.12
1421,423.25,350.03
1422,428.5,340.93
1423,433.75,331.84
1424,439,322.75
1425,444.25,313.65
1426,449.5,304.56
1427,454.75,295.47
1428,460,286.37
1429,465.25,277.28
1430,470.5,268.19
