5
29,29,371,29,371,371,29,371
1,96.204,324.35,0
2,106.73,325.66,0
3,117.01,327.15,0
4,153.56,54.76,0
5,142.82,53.381,0
6,50.734,165.99,0
7,44.012,174.08,0
8,44.855,184.09,0
9,92.688,311.88,0
10,89.427,331.84,0
11,100.04,333.78,0
12,110.42,334.98,0
13,120.32,337.2,0
14,130.76,337.45,0
15,168.9,47.35,0
16,158.93,46.317,0
17,148.97,45.485,0
18,139.13,43.612,0
19,132.95,51.655,0
20,126.62,59.894,0
21,119.74,67.478,0
22,52.657,147.28,0
23,47.033,156.3,0
24,40.135,164.5,0
25,32.419,172.7,0
26,34.944,182.56,0
27,38.602,191.9,0
28,42.31,202.34,0
29,46.017,211.74,0
30,74.651,289.86,0
31,79.22,300.89,0
32,82.402,310.79,0
33,86.422,320.42,0
34,82.979,339.69,0
35,93.241,341.31,0
36,103.38,343.34,0
37,113.64,345.05,0
38,124.03,346.57,0
39,134.01,347.19,0
40,143.95,348.56,0
41,153.27,352.26,0
42,163.33,353.44,0
43,173.2,355.15,0
44,183.21,355.09,0
45,193.22,355.14,0
46,197.17,45.314,0
47,187.08,44.316,0
48,177.26,41.735,0
49,165.35,38.002,0
50,155.4,36.962,0
51,145.48,35.535,0
52,135.58,34.074,0
53,129.17,42.132,0
54,122.84,49.944,0
55,116.47,57.668,0
56,109.83,65.272,0
57,103.3,73.726,0
58,96.902,81.754,0
59,88.09,90.203,0
60,81.654,98.003,0
61,75.969,106.4,0
62,69.468,114.51,0
63,63.558,122.76,0
64,55.424,129.19,0
65,48.699,137.93,0
66,42.359,146.74,0
67,36.208,155.15,0
68,29.576,163.09,0
69,21.476,170.49,0
70,24.853,180.87,0
71,28.672,190.45,0
72,32.388,200.1,0
73,35.547,209.75,0
74,40.019,220.08,0
75,43.68,229.67,0
76,46.428,240.46,0
77,50.884,249.41,0
78,54.591,258.82,0
79,57.796,269.37,0
80,60.246,279.08,0
81,64.375,288.83,0
82,69.439,298.7,0
83,72.002,308.42,0
84,76.254,318.98,0
85,79.7,329.14,0
86,75.846,346.73,0
87,86.834,349.24,0
88,97.18,351.29,0
89,107.3,353.16,0
90,117.46,354.34,0
91,127.38,356.22,0
92,137.51,356.84,0
93,147.22,360.23,0
94,157.63,361.7,0
95,167.8,363.58,0
96,178.57,364.59,0
97,191.99,367.27,0
98,192.62,35.987,0
99,182.85,33.41,0
100,172.75,31.277,0
101,161.78,28.654,0
102,151.84,27.541,0
103,141.94,26.064,0
104,131.91,24.263,0
105,125.33,32.185,0
106,119.08,40.277,0
107,112.7,48.143,0
108,105.83,55.611,0
109,99.394,63.916,0
110,93.076,72.068,0
111,86.898,80.083,0
112,78.173,88.37,0
113,71.431,96.226,0
114,65.894,104.79,0
115,58.746,111.81,0
116,52.117,119.67,0
117,45.292,128.05,0
118,38.739,136.84,0
119,31.715,145.68,0
120,25.41,153.64,0
121,17.968,160.78,0
122,11.646,168.58,0
123,14.921,178.16,0
124,18.322,188.85,0
125,22.233,198.41,0
126,25.337,208.11,0
127,28.765,218.38,0
128,33.42,227.63,0
129,36.652,237.96,0
130,39.463,247.85,0
131,43.534,257.35,0
132,47.204,266.89,0
133,50.379,276.46,0
134,54.402,287.8,0
135,59.131,297.43,0
136,62.023,307.52,0
137,65.572,317.11,0
138,68.207,327.1,0
