5
79,79,371,79,371,371,79,371
1,143.81,324.04,0
2,100.87,204.9,0
3,137.05,331.99,0
4,147.34,333.68,0
5,157.15,335.89,0
6,178.33,98.73,0
7,171.87,106.43,0
8,165.34,114.76,0
9,90.681,202.93,0
10,94.373,213.29,0
11,97.425,222.86,0
12,130.27,311.34,0
13,133.9,322.31,0
14,130.48,340.4,0
15,140.79,341.32,0
16,150.59,343.52,0
17,161.13,346.12,0
18,171.49,347.31,0
19,181.64,348.75,0
20,191.97,350.02,0
21,202.86,352.89,0
22,212.82,354.29,0
23,222.56,356.76,0
24,216.83,96.156,0
25,205.4,94.579,0
26,195.06,92.799,0
27,185.12,91.309,0
28,174.34,89.333,0
29,167.69,97.221,0
30,161.53,105.46,0
31,154.87,114.34,0
32,147.7,121.38,0
33,127.29,144.59,0
34,120.83,152.29,0
35,114.21,160.66,0
36,107.86,168.57,0
37,100.45,177.43,0
38,93.453,185.22,0
39,86.755,193.68,0
40,79.991,201.12,0
41,84.173,210.6,0
42,87.385,221.15,0
43,91.475,230.97,0
44,95.007,240.85,0
45,101.51,261.16,0
46,105.68,271.29,0
47,109.28,280.67,0
48,113.46,290.57,0
49,116.7,300.08,0
50,120.06,309.85,0
51,124.27,319.45,0
52,127.02,329.64,0
53,123.26,347.8,0
54,133.94,349.83,0
55,143.9,351.45,0
56,153.88,353.11,0
57,165.31,355.26,0
58,175.32,357.28,0
59,186.07,358.24,0
60,195.93,360.17,0
61,205.73,363.35,0
62,215.67,364.8,0
63,223.83,88.548,0
64,212.24,87.211,0
65,201.38,84.613,0
66,191.68,81.982,0
67,180.86,81.269,0
68,170.94,79.655,0
69,163.91,87.215,0
70,157.83,95.278,0
71,151.3,102.92,0
72,144.83,111.59,0
73,137.52,118.48,0
74,129.8,127.41,0
75,123.51,135.26,0
76,117.05,142.96,0
77,110.59,150.66,0
78,104.24,158.45,0
79,97.395,167.85,0
80,90.526,175.27,0
81,83.377,183.76,0
82,76.239,191.12,0
83,70.099,199.33,0
84,73.918,209.13,0
85,77.307,219.05,0
86,80.87,229.76,0
87,84.415,239.36,0
88,87.799,249.82,0
89,91.665,259.1,0
90,95.581,269.28,0
91,98.842,278.79,0
92,103.14,288.63,0
93,105.29,298.45,0
94,109.62,307.99,0
95,113.85,318.35,0
96,116.6,328.18,0
97,120.35,337.5,0
98,117.07,356.91,0
99,127.14,357.99,0
100,136.98,360.05,0
101,147.38,360.88,0
102,157.95,362.3,0
103,167.96,365.11,0
104,177.86,367.86,0
105,188.05,368.17,0
106,198.96,370.78,0
107,209.28,372.79,0
108,219.49,374.1,0
109,219.55,78.389,0
110,209.55,75.714,0
111,199.5,74.468,0
112,189.3,72.216,0
113,178.83,70.65,0
114,168.64,69.837,0
115,161.32,76.736,0
116,154.02,85.399,0
117,147.44,93.161,0
118,141,102.14,0
119,133.79,109.15,0
120,126.95,117.77,0
121,119.7,125.34,0
122,113.3,133.4,0
123,106.11,141.65,0
124,98.297,148.47,0
125,92.71,157.07,0
126,86.28,166.16,0
127,79.672,174.42,0
128,72.422,181.82,0
129,66.257,189.94,0
130,59.602,197.48,0
131,62.541,207.09,0
132,67.11,216.84,0
133,71.185,227.06,0
134,73.722,237.47,0
135,77.973,247.69,0
136,80.981,257.32,0
137,84.677,267.25,0
138,88.783,276.68,0
139,92.135,286.28,0
140,95.033,296.75,0
141,99.596,307.02,0
142,103.76,316.17,0
143,106.25,326.54,0
144,110.24,336.53,0
145,112.47,346.33,0
146,109.76,363.82,0
147,120.72,366.37,0
148,130.71,368,0
149,141.12,369.3,0
150,151.06,370.93,0
151,161.04,372.4,0
152,171.18,375.6,0
153,182.03,377,0
154,191.99,378.44,0
155,203.31,380.93,0
156,214,382.66,0
157,223.8,385.13,0
158,216.93,68.152,0
159,207.15,65.817,0
160,196.5,64.707,0
161,185.35,62.746,0
162,175.02,61.345,0
163,164.44,59.246,0
164,157.79,66.923,0
165,150.88,74.595,0
166,144.34,82.694,0
167,137.35,92.258,0
168,129.96,99.855,0
169,123.51,107.96,0
170,116.84,115.47,0
171,109.66,124.03,0
172,102.84,131.75,0
173,95.584,138.79,0
174,88.236,147.34,0
175,81.465,155.5,0
176,76.157,164.09,0
177,69.785,171.91,0
178,62.742,179.1,0
179,56.392,187.95,0
180,49.738,195.54,0
181,52.334,206.04,0
182,56.556,215.17,0
183,60.403,224.73,0
184,63.909,235.15,0
185,68.099,245.81,0
186,70.213,255.7,0
187,73.771,265.18,0
188,76.62,274.88,0
189,81.44,285.26,0
190,84.996,296.22,0
191,89.187,305.73,0
192,93.113,314.98,0
193,96.311,325.05,0
194,99.659,334.66,0
195,102.62,344.26,0
196,106.4,354.34,0
197,102.87,371.18,0
198,113.82,373.69,0
199,123.64,375.99,0
200,133.55,377.65,0
201,144.19,379.01,0
202,154.34,380.44,0
203,164.4,383.24,0
204,175.45,384.72,0
205,185.73,386.35,0
206,196.97,389,0
207,207.11,390.24,0
208,216.92,392.45,0
209,223.04,60.171,0
210,212.94,57.456,0
211,201.92,55.794,0
212,191.89,55.113,0
213,181.86,53.284,0
214,170.72,51.393,0
215,160.63,49.332,0
216,153.88,57.242,0
217,146.94,65.116,0
218,140.85,73.266,0
219,134.32,81.824,0
220,127.62,89.725,0
221,120.1,97.885,0
222,113.15,106.03,0
223,106.84,113.85,0
224,99.41,121.01,0
225,92.621,129.18,0
226,85.009,137.8,0
227,78.297,145.84,0
228,71.563,153.78,0
229,65.531,162.38,0
230,58.709,169.76,0
231,52.164,177.95,0
232,45.343,186.37,0
233,38.871,194.18,0
234,42.463,204.05,0
235,45.593,213.94,0
236,50.159,222.92,0
237,53.921,234.02,0
238,58.102,243.75,0
239,60.179,253.67,0
240,63.711,263.62,0
241,66.67,273.45,0
242,70.238,283.4,0
243,74.389,292.74,0
244,78.436,303.84,0
245,82.056,313.21,0
246,86.055,322.93,0
247,89.408,332.41,0
248,92.089,342.25,0
249,96.274,352.12,0
250,99.083,361.77,0
251,96.58,379.02,0
252,107.33,381.4,0
253,117.13,383.65,0
254,127.01,385.59,0
255,137.66,386.83,0
256,149.19,389.23,0
257,158.94,391.68,0
258,169.17,392.6,0
259,179.27,394.05,0
260,189.24,395.88,0
