5
79,79,421,79,421,421,79,421
1,154.96,378.43,0
2,165.12,379.38,0
3,93.344,233.17,0
4,98.201,242.5,0
5,145.82,359.44,0
6,150.16,368.67,0
7,148.17,386.43,0
8,158.29,388.05,0
9,168.79,389.16,0
10,179.29,391.31,0
11,199.7,394.37,0
12,209.77,395.6,0
13,206.71,101.44,0
14,196.35,100.9,0
15,185.43,99.225,0
16,178.75,107.16,0
17,172.68,115.17,0
18,166.64,123.31,0
19,95.423,215,0
20,89.402,223.48,0
21,83.084,232.27,0
22,87.112,241.48,0
23,91.145,251.02,0
24,95.513,260.76,0
25,130.76,348.53,0
26,134.73,358.23,0
27,139.18,367.32,0
28,143.81,376.48,0
29,141.69,395.76,0
30,152.13,396.78,0
31,162.41,397.79,0
32,172.42,398.94,0
33,182.82,401.27,0
34,193.85,402.73,0
35,203.86,403.74,0
36,214.1,405.31,0
37,225.14,406.88,0
38,236.06,407.84,0
39,246.69,408.65,0
40,245.48,95.645,0
41,233.89,95.158,0
42,223.22,93.868,0
43,213.14,93.167,0
44,202.39,92.102,0
45,192.05,90.744,0
46,182.09,89.367,0
47,174.57,97.845,0
48,168.17,105.59,0
49,162.61,114.03,0
50,156.24,121.84,0
51,149.92,130.5,0
52,144.1,140.45,0
53,116.65,171.39,0
54,111.2,180.03,0
55,104.98,188.88,0
56,98.9,197.67,0
57,91.945,205.57,0
58,85.244,214.1,0
59,79.001,222.96,0
60,72.917,231.19,0
61,76.718,240.72,0
62,80.744,250.3,0
63,85.256,259.7,0
64,88.838,269.83,0
65,93.5,278.74,0
66,96.932,288.64,0
67,100.42,299.23,0
68,104.78,309,0
69,108.81,318.37,0
70,112.05,328.54,0
71,116.44,338.11,0
72,120.53,347.88,0
73,124.66,357.26,0
74,128.9,366.72,0
75,133.51,376.22,0
76,138.06,385.51,0
77,135.37,404.46,0
78,145.47,405.29,0
79,156.13,406.75,0
80,166.31,407.48,0
81,176.39,409.39,0
82,187.11,410.68,0
83,197.9,412.12,0
84,208.04,413.34,0
85,218.39,414.75,0
86,229.41,416.29,0
