5
79,79,421,79,421,421,79,421
1,154.28,378.91,0
2,164.48,380.26,0
3,93.127,233.64,0
4,97.935,243.1,0
5,146.22,359.7,0
6,150.42,368.89,0
7,147.85,387.33,0
8,157.9,388.53,0
9,168.71,389.57,0
10,179.4,391.47,0
11,199.97,394.09,0
12,209.96,395.54,0
13,206.61,100.71,0
14,196.08,99.998,0
15,185.64,99.491,0
16,179.04,107.58,0
17,172.9,115.55,0
18,166.74,123.53,0
19,96.223,215.44,0
20,89.71,223.84,0
21,82.912,232.58,0
22,86.913,241.8,0
23,91.154,251.05,0
24,95.385,260.87,0
25,130.93,348.31,0
26,134.73,358.36,0
27,139.14,367.44,0
28,143.97,376.64,0
29,141.74,396.31,0
30,152.16,397.26,0
31,162.54,398.17,0
32,172.61,398.99,0
33,183.33,400.96,0
34,193.82,402.3,0
35,203.81,403.48,0
36,213.99,405.77,0
37,224.66,407.27,0
38,236.11,408.31,0
39,246.77,409.7,0
40,245.28,95.823,0
41,233.35,95.211,0
42,222.95,93.477,0
43,212.9,92.255,0
44,202.26,91.54,0
45,191.91,90.424,0
46,181.89,89.654,0
47,174.99,98.113,0
48,168.38,105.69,0
49,162.83,114.18,0
50,156.11,121.66,0
51,150.29,130.72,0
52,144,139.4,0
53,116.76,171.5,0
54,111.45,180.13,0
55,105.16,189.01,0
56,98.796,197.39,0
57,92.384,206.01,0
58,85.921,214.17,0
59,79.285,223.15,0
60,72.67,231.16,0
61,76.431,240.57,0
62,80.528,250.34,0
63,85.127,259.86,0
64,88.754,269.75,0
65,92.882,278.91,0
66,97.182,288.53,0
67,100.55,298.86,0
68,104.66,309.03,0
69,107.97,318.57,0
70,112.49,328.51,0
71,117.03,337.72,0
72,120.82,347.83,0
73,124.71,357.39,0
74,129.01,367.03,0
75,133.71,376.62,0
76,137.87,385.91,0
77,135.05,404.58,0
78,145.19,405.83,0
79,156.06,407.02,0
80,166.35,407.65,0
81,176.61,408.7,0
82,187.14,410.61,0
83,197.54,411.84,0
84,207.52,413.46,0
85,217.99,415.14,0
86,229.29,416.69,0
87,239.56,417.8,0
88,251.98,419.65,0
89,240.13,87.148,0
90,230.1,85.699,0
91,219.5,83.915,0
92,208.37,83.038,0
93,198.42,81.27,0
94,188.32,80.644,0
95,178.2,80.177,0
96,171.68,87.847,0
97,164.73,96.169,0
98,158.42,104.15,0
99,152.12,112.16,0
100,145.16,120.92,0
101,139.61,129.36,0
102,134.01,137.7,0
103,127.2,146.15,0
104,120.23,154.03,0
105,113.32,161.99,0
106,106.72,171.03,0
107,100.75,179.24,0
108,94.866,187.44,0
109,88.436,196.48,0
110,81.904,204.82,0
111,75.278,213.67,0
112,68.428,221.38,0
113,62.704,229.83,0
114,66.426,239.58,0
115,70.166,248.92,0
116,74.415,258.47,0
117,78.573,267.62,0
118,82.207,278.18,0
119,86.806,287.5,0
120,90.619,296.99,0
121,94.356,306.79,0
122,97.848,316.55,0
123,101.28,326.83,0
124,106.08,336.45,0
125,110.93,345.79,0
126,114.59,355.94,0
127,118.36,365.33,0
128,123.59,375.78,0
129,126.93,385.25,0
130,131.94,394.06,0
131,129.04,412.65,0
132,138.98,414.23,0
133,149.71,414.81,0
134,160.31,416.13,0
135,170.65,417.26,0
136,181.1,419.4,0
137,191.17,420.36,0
138,201.24,421.8,0
139,211.6,423.33,0
140,222.26,424.91,0
141,232.87,426.28,0
142,243.68,427.16,0
143,247.32,79.147,0
144,236.35,77.487,0
145,225.74,75.573,0
146,215.36,74.582,0
147,205.02,73.048,0
148,194.38,71.663,0
149,184.25,70.546,0
150,174.22,69.83,0
151,167.65,78.635,0
152,160.96,86.308,0
153,154.69,94.458,0
154,147.94,102.95,0
155,142,111.06,0
156,134.89,119.86,0
157,129.07,128.73,0
158,122.44,136.93,0
159,115.57,144.6,0
160,109.14,152.34,0
161,103.31,160.99,0
162,96.747,169.49,0
163,90.265,178.41,0
164,84.26,186.92,0
165,78.393,195.25,0
166,71.906,202.98,0
167,65.346,211.77,0
168,58.354,219.54,0
169,52.588,228.21,0
170,56.108,238.14,0
171,59.869,247.46,0
172,63.896,257.06,0
173,67.342,267,0
174,72.126,276.12,0
175,75.749,286.5,0
176,80.505,295.68,0
177,83.848,305.5,0
178,87.564,315.02,0
179,91.321,324.37,0
180,95.805,335.28,0
181,99.313,344.8,0
182,103.93,353.79,0
183,108.16,363.81,0
184,112.01,373.41,0
185,116.96,383.64,0
186,121.25,393.74,0
187,124.83,403.13,0
188,122.21,420.16,0
189,132.53,422.67,0
190,142.79,423.93,0
191,152.84,424.63,0
192,164.23,425.93,0
193,174.81,427.57,0
194,184.93,429.01,0
195,195.13,430.26,0
196,205.19,431.62,0
197,215.97,432.83,0
198,226.36,434.16,0
199,236.62,435.74,0
200,246.83,437.37,0
201,241.92,68.788,0
202,231.63,67.216,0
203,221.41,66.309,0
204,211.27,64.975,0
205,200.85,63.426,0
206,190.35,62.239,0
207,179.99,61.438,0
208,170.03,60.091,0
209,163.5,67.98,0
210,156.23,76.18,0
211,150.31,84.919,0
212,143.64,92.97,0
213,137.33,101.32,0
214,131.21,109.82,0
215,124.9,118.7,0
216,119.16,127.04,0
217,112.26,135.06,0
218,105.26,143.05,0
219,99.046,151.07,0
