5
79,79,371,79,371,371,79,371
1,146.74,337.11,0
2,156.86,337.83,0
3,177.77,102.04,0
4,167.18,101.57,0
5,161.7,110.21,0
6,95.124,204.65,0
7,88.993,213.36,0
8,93.306,222.77,0
9,142.34,327.52,0
10,140.52,345.67,0
11,151.16,346.35,0
12,161.22,347.42,0
13,171.91,347.94,0
14,183.05,349.01,0
15,193.03,350.17,0
16,204.2,350.65,0
17,214.98,351.47,0
18,227.53,352.68,0
19,215.89,96.447,0
20,205.18,95.575,0
21,194.25,94.307,0
22,183.75,93.45,0
23,173.61,92.792,0
24,163.13,91.677,0
25,156.86,100.22,0
26,151.11,109.08,0
27,144.78,117.79,0
28,138.78,125.96,0
29,132.81,134.99,0
30,126.94,143.15,0
31,120.79,152.07,0
32,114.73,160.18,0
33,108.43,168.87,0
34,102.26,177.93,0
35,96.518,186.22,0
36,90.474,194.7,0
37,84.626,203.59,0
38,79.007,212.19,0
39,82.789,221.89,0
40,87.487,231.18,0
41,91.636,240.96,0
42,96.731,250.61,0
43,100.69,259.85,0
44,104.98,269.14,0
45,109.79,279.01,0
46,114.08,288.38,0
47,118.42,297.99,0
48,122.93,307.25,0
49,127.71,316.65,0
50,131.7,325.87,0
51,136.59,336.28,0
52,134.96,354.06,0
53,145.13,355.03,0
54,155.4,356.02,0
55,166.36,357.02,0
56,176.39,357.68,0
57,186.81,358.4,0
58,197.59,359.57,0
59,207.73,360.06,0
60,217.72,361.15,0
61,222.07,88.52,0
62,210.95,86.928,0
63,200.52,85.998,0
64,189.85,85.265,0
65,179.69,84.201,0
66,168.76,83.345,0
67,158.58,82.24,0
68,152.35,90.843,0
69,146.48,99.213,0
70,140.55,108.05,0
71,134.57,116.68,0
72,128.58,125.12,0
73,122.41,133.98,0
74,116.42,142.35,0
75,110.07,151.01,0
76,104.36,159.4,0
77,98.403,168.16,0
78,92.217,177.13,0
79,86.436,185.5,0
80,79.952,194.17,0
81,74.319,202.68,0
82,68.34,211.03,0
83,72.424,220.68,0
84,76.697,230.32,0
85,81.623,240.09,0
86,85.689,249.29,0
87,90.217,258.89,0
88,94.556,268.21,0
89,99.175,277.65,0
90,103.54,287.41,0
91,107.87,297.16,0
92,112.48,306.09,0
93,116.77,315.82,0
94,121.31,324.8,0
95,125.71,334.99,0
96,130.43,344.52,0
97,128.61,362.89,0
98,138.91,363.56,0
99,149.89,364.77,0
100,159.9,365.67,0
101,170.17,366.42,0
102,181.2,367.17,0
103,191.93,367.88,0
104,201.95,368.7,0
105,212.4,369.96,0
106,222.49,371.91,0
107,216.42,78.494,0
108,206.33,77.371,0
109,195.89,76.822,0
110,185.35,75.402,0
111,175.19,74.192,0
112,164.62,73.632,0
113,153.85,72.859,0
114,148.29,81.643,0
