5
79,79,271,79,271,271,79,271
1,123.83,242.63,0
2,144.58,245.57,0
3,155.01,246.82,0
4,153.26,99.765,0
5,142.85,98.394,0
6,98.111,156.71,0
7,91.719,165.04,0
8,103.58,194.05,0
9,119.85,232.94,0
10,117.45,250.97,0
11,127.73,252.53,0
12,138.24,253.83,0
13,148.72,255.12,0
14,159.11,256.45,0
15,169.35,257.42,0
16,169.99,92.622,0
17,159.66,91.434,0
18,149.25,90.064,0
19,138.84,88.693,0
20,132.44,97.024,0
21,126.05,105.35,0
22,119.59,113.51,0
23,113.2,121.88,0
24,106.87,130.32,0
25,100.48,138.67,0
26,94.092,147,0
27,87.7,155.34,0
28,81.308,163.67,0
29,85.324,173.36,0
30,89.141,183.04,0
31,93.244,192.82,0
32,97.329,202.47,0
33,101.4,212.17,0
34,105.42,221.87,0
35,109.44,231.57,0
36,113.45,241.27,0
37,111.08,259.3,0
38,121.4,260.79,0
39,131.88,262.08,0
40,142.31,263.41,0
41,152.72,264.78,0
42,163.13,266.15,0
43,173.23,266.69,0
44,166.05,83.104,0
45,155.64,81.734,0
46,145.23,80.363,0
47,134.82,78.993,0
48,128.43,87.323,0
49,122.03,95.653,0
50,115.6,103.89,0
51,109.23,112.26,0
52,102.86,120.64,0
53,96.466,128.97,0
54,90.074,137.3,0
55,83.682,145.63,0
56,77.29,153.96,0
57,70.898,162.29,0
58,74.916,172,0
59,78.819,181.69,0
60,82.932,191.4,0
61,86.958,201.12,0
62,90.989,210.8,0
63,95.007,220.5,0
64,99.026,230.2,0
65,103.04,239.9,0
66,107.06,249.6,0
67,104.69,267.63,0
68,115.06,269.05,0
69,125.51,270.37,0
70,135.92,271.74,0
71,146.33,273.11,0
72,156.74,274.48,0
73,166.83,275.86,0
74,171.98,74.539,0
75,161.99,73.398,0
76,151.62,72.033,0
77,141.21,70.662,0
78,130.8,69.292,0
79,124.41,77.622,0
80,118.02,85.952,0
81,111.62,94.276,0
82,105.23,102.61,0
83,98.84,110.94,0
84,92.448,119.27,0
85,86.056,127.6,0
86,79.664,135.93,0
87,73.272,144.26,0
88,66.88,152.59,0
89,60.488,160.92,0
90,64.506,170.62,0
91,68.497,180.33,0
92,72.543,190.03,0
93,76.561,199.73,0
94,80.579,209.43,0
95,84.597,219.13,0
96,88.615,228.83,0
97,92.634,238.53,0
98,96.652,248.23,0
99,100.67,257.93,0
100,98.296,275.96,0
101,108.71,277.33,0
102,119.12,278.7,0
103,129.53,280.07,0
104,139.94,281.44,0
105,150.35,282.82,0
106,160.76,284.19,0
107,171.17,285.56,0
108,168.42,65.073,0
109,158.01,63.703,0
110,147.6,62.332,0
111,137.19,60.962,0
112,126.78,59.591,0
113,120.39,67.921,0
114,114,76.252,0
115,107.61,84.582,0
116,101.21,92.912,0
117,94.822,101.24,0
118,88.43,109.57,0
119,82.038,117.9,0
120,75.646,126.23,0
121,69.254,134.56,0
122,62.862,142.89,0
123,56.47,151.22,0
124,50.078,159.55,0
125,54.096,169.25,0
126,58.114,178.96,0
127,62.132,188.66,0
128,66.151,198.36,0
129,70.169,208.06,0
130,74.187,217.76,0
131,78.205,227.46,0
132,82.223,237.16,0
133,86.242,246.86,0
134,90.26,256.56,0
135,94.278,266.26,0
136,91.904,284.29,0
137,102.31,285.66,0
138,112.72,287.03,0
139,123.13,288.4,0
140,133.54,289.77,0
141,143.95,291.15,0
142,154.37,292.52,0
143,164.78,293.89,0
144,174.81,56.743,0
145,164.4,55.373,0
146,153.99,54.002,0
147,143.58,52.631,0
148,133.17,51.261,0
149,122.76,49.89,0
