5
79,79,321,79,321,321,79,321
1,138.7,288.07,0
2,156.92,107.17,0
3,97.158,193,0
4,132.9,296.29,0
5,143.19,297.49,0
6,153.89,297.75,0
7,164.12,298.27,0
8,175.33,299.29,0
9,185.58,300.14,0
10,197.84,301.99,0
11,192.83,100.4,0
12,182.54,100.09,0
13,171.78,98.696,0
14,161.78,97.75,0
15,151.52,96.937,0
16,145.72,105.68,0
17,139.33,113.79,0
18,120.93,138.76,0
19,115.3,147.58,0
20,108.73,155.92,0
21,103.89,164.73,0
22,98.27,173.63,0
23,91.125,182.09,0
24,85.916,190.82,0
25,89.685,200.42,0
26,92.742,210.26,0
27,102.17,229.52,0
28,107.03,238.95,0
29,111.79,248.39,0
30,116.14,257.65,0
31,120.33,266.92,0
32,125.08,276.16,0
33,128.71,285.7,0
34,126.91,305.05,0
35,137.48,305.77,0
36,148.69,306.44,0
37,158.73,307.03,0
38,169.26,307.73,0
39,179.82,308.65,0
40,190.93,309.29,0
41,198.16,91.446,0
42,188.15,90.558,0
43,178.1,90.255,0
44,167.96,88.665,0
45,157.59,88.306,0
46,147.1,86.935,0
47,141.15,95.373,0
48,134.84,103.84,0
49,128.12,111.53,0
50,122.02,120.32,0
51,116.25,129.04,0
52,110.84,137.82,0
53,103.38,146.26,0
54,98.547,155.63,0
55,92.748,164.31,0
56,86.548,172.44,0
57,80.318,181.1,0
58,74.704,189.8,0
59,78.62,199.32,0
60,82.523,209.22,0
61,87.134,219.03,0
62,91.607,228.17,0
63,96.631,237.91,0
64,101.07,247.3,0
65,105.73,256.82,0
66,109.85,266.08,0
67,114.5,275.63,0
68,118.34,285.28,0
69,122.86,294.6,0
70,121.01,313.26,0
71,131.98,314.38,0
72,142.91,315.01,0
73,153.1,315.88,0
74,164.07,316.35,0
75,174.33,317.13,0
76,185.05,317.59,0
77,196.36,318.37,0
78,195.21,81.835,0
79,184.17,81.326,0
80,173.89,80.294,0
81,163.01,79.667,0
82,152.99,78.25,0
83,142.65,76.989,0
84,136.61,85.58,0
85,130.76,94.208,0
86,124,102.26,0
87,117.91,110.59,0
88,111.8,119.76,0
89,104.93,128.26,0
90,99.362,136.7,0
91,93.213,146.55,0
92,87.551,155.03,0
93,81.565,163.11,0
94,76.201,171.78,0
95,69.997,180.37,0
96,63.612,188.58,0
97,68.258,197.99,0
98,71.929,208.02,0
99,77.062,217.88,0
100,81.143,227.11,0
101,86.31,236.87,0
102,90.583,246.37,0
103,94.963,255.76,0
104,99.782,264.92,0
105,103.91,274.46,0
106,108.04,284.45,0
107,112.63,294.27,0
108,116.94,303.67,0
109,115.37,321.66,0
110,126,322.75,0
111,136.7,323.47,0
112,146.88,324.59,0
113,157.75,325.6,0
114,168.3,325.55,0
115,179.14,326.14,0
116,189.14,327.76,0
117,199.76,327.83,0
118,189.5,72.594,0
119,179.41,71.79,0
120,168.85,70.902,0
121,158.64,69.353,0
122,148.54,68.516,0
123,137.67,67.281,0
124,132.03,76.554,0
125,126.38,84.944,0
126,119.82,92.723,0
127,113.95,101.13,0
128,107.87,110.13,0
129,101.41,118.45,0
130,94.597,126.71,0
131,89.182,135.39,0
132,83.362,144.56,0
133,77.477,153.23,0
134,71.415,162.07,0
135,65.509,170.97,0
136,59.237,179.16,0
137,53.27,188.08,0
138,57.851,197.53,0
139,61.941,206.89,0
140,66.393,216.67,0
141,70.996,226.43,0
142,75.978,235.75,0
143,80.281,244.94,0
144,84.28,254.74,0
145,89.397,264.45,0
146,93.492,273.69,0
147,97.785,283.41,0
148,102.32,292.84,0
149,106.63,302.74,0
150,110.65,312.13,0
151,109.27,330.4,0
152,120.53,331.19,0
153,130.56,332.02,0
154,141.04,333.48,0
155,151.3,333.68,0
156,161.39,334.98,0
157,172.35,334.98,0
158,183.03,336.69,0
159,193.25,336.97,0
160,196.53,64.861,0
161,185.07,63.485,0
162,174.53,62.301,0
163,164.56,60.73,0
164,154.12,60.081,0
165,143.96,58.592,0
166,132.81,58.119,0
167,127.49,66.649,0
168,122.03,75.519,0
169,115.55,83.274,0
170,109.53,91.921,0
171,103.66,100.24,0
172,97.38,108.32,0
173,90.86,117.07,0
174,84.442,126.51,0
175,79.028,135.18,0
176,73.021,143.49,0
177,67.488,152.09,0
178,61.131,160.79,0
179,55.174,169.89,0
180,49.019,178.6,0
181,43.099,187.27,0
182,47.391,196.61,0
183,51.532,206.39,0
184,56.381,215.8,0
185,60.843,225.75,0
186,65.329,235.15,0
187,69.808,244.44,0
188,74.264,253.58,0
189,78.225,263.51,0
190,82.7,273.05,0
191,87.798,282.16,0
192,92.094,291.89,0
193,96.213,301.5,0
194,100.31,311.31,0
195,104.76,320.46,0
196,103.66,338.73,0
197,114.45,339.55,0
198,124.77,340.52,0
199,134.73,341.91,0
200,145.62,342.43,0
201,155.96,343.48,0
202,166.37,344.4,0
203,176.88,345.02,0
204,187.35,345.9,0
205,197.43,347.16,0
206,191.8,55.937,0
207,181.42,53.41,0
208,171.15,52.518,0
209,160.22,51.063,0
210,149.68,50.186,0
211,139.22,49.271,0
212,128.92,48.369,0
213,122.5,57.139,0
214,117.45,65.906,0
215,111.33,73.972,0
216,105.47,82.14,0
217,99.517,90.885,0
218,93.043,99.213,0
219,86.613,107.62,0
