800,250,400,300,5
815.733583464985,559.089631581222,0,0,0,0,1564
804.253968012031,558.517821890838,0,0,0,0,1565
792.620634944811,557.562412729693,0,0,0,0,1566
888.439117964537,557.738348726535,0,0,0,0,1658
877.592916954067,556.763970816491,0,0,0,0,1659
866.167198025331,555.267548486134,0,0,0,0,1660
855.020765864363,554.451601380644,0,0,0,0,1661
843.72013932851,552.899214337674,0,0,0,0,1662
832.573978335345,551.226580433722,0,0,0,0,1663
821.626814336823,549.414276967384,0,0,0,0,1664
810.610368876674,549.604399578687,0,0,0,0,1665
799.434299839951,549.125266560515,0,0,0,0,1666
899.704689722405,558.063200999744,0,0,0,0,1760
894.537205811731,548.418566200784,0,0,0,0,1761
883.761797098094,547.567257635166,0,0,0,0,1762
872.914336575963,546.579849056562,0,0,0,0,1763
860.628652263724,544.823095185251,0,0,0,0,1764
850.107831272956,543.814901461806,0,0,0,0,1765
839.546795318358,542.529904667803,0,0,0,0,1766
828.536336982739,540.831901528193,0,0,0,0,1767
817.22893636085,539.785219971499,0,0,0,0,1768
805.405675338498,539.778653659677,0,0,0,0,1769
794.845351741431,538.775451784043,0,0,0,0,1770
910.733615126698,559.606157195691,0,0,0,0,1865
905.879057045864,549.231333534689,0,0,0,0,1866
901.205907987588,538.832197075955,0,0,0,0,1867
891.063473198929,537.962562413872,0,0,0,0,1868
879.080218007612,536.948724802602,0,0,0,0,1869
867.685778535741,536.022493118813,0,0,0,0,1870
857.00722237085,534.616881577521,0,0,0,0,1871
846.053051423816,533.430999021826,0,0,0,0,1872
834.891734675575,531.889593988941,0,0,0,0,1873
823.510566003989,531.012951982675,0,0,0,0,1874
811.912956133526,530.551035524151,0,0,0,0,1875
801.423550758486,529.487734086012,0,0,0,0,1876
790.918525722971,528.236933270523,0,0,0,0,1877
916.856617239329,549.933595735614,0,0,0,0,1973
912.464464950337,539.626824996497,0,0,0,0,1974
907.26168608564,530.24843960257,0,0,0,0,1975
896.838014612685,528.158874666034,0,0,0,0,1976
885.721921748,528.260912657274,0,0,0,0,1977
873.7928521065,526.964034440373,0,0,0,0,1978
863.14041892723,524.964459710567,0,0,0,0,1979
852.737386768045,524.392894293156,0,0,0,0,1980
841.780683185635,523.056947010969,0,0,0,0,1981
829.902837355469,522.156178475223,0,0,0,0,1982
819.029361048201,521.044310873313,0,0,0,0,1983
808.038668280156,520.209704729504,0,0,0,0,1984
797.093652252811,518.826640178663,0,0,0,0,1985
927.960155544142,550.024632067631,0,0,0,0,2083
923.784122634968,540.144845437556,0,0,0,0,2084
918.52293313974,530.717540248916,0,0,0,0,2085
913.014961755357,520.872949265087,0,0,0,0,2086
902.16234712741,518.812633391664,0,0,0,0,2087
890.995820735402,518.574773555155,0,0,0,0,2088
880.380582711123,518.023392022018,0,0,0,0,2089
869.859454670468,516.103817182367,0,0,0,0,2090
858.997461135954,514.257714406253,0,0,0,0,2091
847.619664281124,513.846475875313,0,0,0,0,2092
836.557856045049,513.247758053436,0,0,0,0,2093
825.475501479502,512.266539956943,0,0,0,0,2094
814.216476149414,511.21981577556,0,0,0,0,2095
802.850560181708,509.799311321455,0,0,0,0,2096
792.265013414925,508.65809745553,0,0,0,0,2097
939.156476073049,552.271070470401,0,0,0,0,2197
934.074703053324,541.270172098162,0,0,0,0,2198
929.202362759354,531.018407429473,0,0,0,0,2199
924.127258786044,521.524996799745,0,0,0,0,2200
919.607765540565,511.444570322745,0,0,0,0,2201
909.139788503769,509.993538321855,0,0,0,0,2202
897.907840487338,508.819593923225,0,0,0,0,2203
887.146980201059,508.232898324324,0,0,0,0,2204
876.5778707875,507.021209085525,0,0,0,0,2205
865.656244767571,505.611086114112,0,0,0,0,2206
853.730866359553,504.539604692834,0,0,0,0,2207
842.920741111872,503.356470890987,0,0,0,0,2208
831.785378806055,502.764480047731,0,0,0,0,2209
