800,250,400,300,5
801.851490884381,556.963446125549,0,0,0,0,1923
790.822394131015,552.558978625602,0,0,0,0,1924
830.983179505007,556.826861143233,0,0,0,0,2033
820.652111764297,553.29986171808,0,0,0,0,2034
810.269685270542,549.351294331053,0,0,0,0,2035
799.564818042969,545.815903726271,0,0,0,0,2036
859.844732550405,557.686809739936,0,0,0,0,2145
850.02519276824,553.234525858053,0,0,0,0,2146
839.194994652599,549.507975163675,0,0,0,0,2147
828.624969778497,546.294615716515,0,0,0,0,2148
818.23158501026,541.896006738349,0,0,0,0,2149
808.03151626019,538.523547082719,0,0,0,0,2150
797.68673602233,534.55989516377,0,0,0,0,2151
889.353520055853,558.480291584632,0,0,0,0,2261
878.303345329257,554.027484646559,0,0,0,0,2262
868.145538602755,550.180222832773,0,0,0,0,2263
857.834545461487,546.42818954051,0,0,0,0,2264
847.867450381519,542.666084195918,0,0,0,0,2265
837.731603534183,538.266318983065,0,0,0,0,2266
827.080775289891,535.362108101632,0,0,0,0,2267
816.492950514623,531.096407158661,0,0,0,0,2268
806.131770085243,527.707450127183,0,0,0,0,2269
795.224462243103,523.931092522058,0,0,0,0,2270
918.484147190313,558.921236857859,0,0,0,0,2380
908.067539794725,555.649624317737,0,0,0,0,2381
897.96803565364,551.535588896022,0,0,0,0,2382
887.016202224406,547.490118745591,0,0,0,0,2383
876.873617947652,543.032724745768,0,0,0,0,2384
866.348778240076,539.180047766466,0,0,0,0,2385
856.675864110836,535.311505897134,0,0,0,0,2386
846.283322973925,531.595463475357,0,0,0,0,2387
835.450399991863,527.656008732206,0,0,0,0,2388
825.064732236225,524.46186412041,0,0,0,0,2389
814.040084408173,520.517282337529,0,0,0,0,2390
803.354067486521,516.654117540482,0,0,0,0,2391
793.195245236944,513.185341630575,0,0,0,0,2392
948.040448417451,559.42021104649,0,0,0,0,2501
937.666655199349,555.779543718414,0,0,0,0,2502
927.855976071746,551.466351601357,0,0,0,0,2503
917.102883207628,548.378641646395,0,0,0,0,2504
906.63036379171,544.675203524658,0,0,0,0,2505
896.552397986675,540.57681432661,0,0,0,0,2506
885.798789501755,536.557694208338,0,0,0,0,2507
874.855051698357,532.205572026101,0,0,0,0,2508
864.632595592713,527.547065335193,0,0,0,0,2509
854.363834970179,524.131863413832,0,0,0,0,2510
843.932697501003,520.495833216621,0,0,0,0,2511
832.975428518305,516.803169938048,0,0,0,0,2512
822.566671350819,513.64683645741,0,0,0,0,2513
811.778407872479,509.580894154958,0,0,0,0,2514
801.792893021984,505.583520571034,0,0,0,0,2515
791.200445491316,502.358833286493,0,0,0,0,2516
967.100876688599,555.812283088976,0,0,0,0,2625
956.186286532876,551.724403708494,0,0,0,0,2626
945.778661238647,548.297865952345,0,0,0,0,2627
935.831997397072,543.932499365675,0,0,0,0,2628
925.083718377317,540.879720341205,0,0,0,0,2629
914.901749186695,537.465162542914,0,0,0,0,2630
904.491906909283,533.106348497602,0,0,0,0,2631
894.447474573402,529.512712476812,0,0,0,0,2632
883.710995438291,525.57084829478,0,0,0,0,2633
873.459452133187,520.971376210083,0,0,0,0,2634
863.580696775185,516.197536565298,0,0,0,0,2635
852.307111387999,513.246892221447,0,0,0,0,2636
841.92909615481,509.600414493598,0,0,0,0,2637
831.801916255734,506.254918962839,0,0,0,0,2638
821.15804489448,502.713643006957,0,0,0,0,2639
810.300062374032,498.384869276373,0,0,0,0,2640
799.662731480526,494.920238312715,0,0,0,0,2641
996.793593464682,556.931713916399,0,0,0,0,2746
986.322398142304,553.350969871776,0,0,0,0,2747
976.028341627928,549.3857467157,0,0,0,0,2748
964.980842578523,544.942772112753,0,0,0,0,2749
954.822910809901,540.55294244487,0,0,0,0,2750
944.569689340882,537.390755777274,0,0,0,0,2751
933.193444691242,533.786571783458,0,0,0,0,2752
922.841694387569,530.003399954773,0,0,0,0,2753
912.982891965708,525.937673159553,0,0,0,0,2754
902.875736806026,522.270680889692,0,0,0,0,2755
892.479645358077,518.965015774937,0,0,0,0,2756
882.216279036966,515.052731383253,0,0,0,0,2757
872.863133024639,509.562297157771,0,0,0,0,2758
860.791501932697,505.066343063927,0,0,0,0,2759
850.299227936379,502.25463803216,0,0,0,0,2760
