5
79,79,371,79,371,371,79,371
1,146.71,337.81,0
2,157.17,338.73,0
3,178.09,340.56,0
4,177.77,103.2,0
5,167.31,102.29,0
6,161.29,110.89,0
7,95.042,205.5,0
8,89.019,214.1,0
9,93.457,223.62,0
10,142.27,328.3,0
11,140.68,346.42,0
12,151.14,347.33,0
13,161.6,348.25,0
14,172.06,349.16,0
15,182.52,350.08,0
16,192.98,350.99,0
17,203.44,351.91,0
18,213.9,352.82,0
19,224.36,353.74,0
20,215.18,97.348,0
21,204.72,96.433,0
22,194.26,95.518,0
23,183.8,94.603,0
24,173.34,93.688,0
25,162.88,92.773,0
26,156.85,101.37,0
27,150.83,109.97,0
28,144.81,118.58,0
29,132.76,135.78,0
30,126.74,144.38,0
31,120.72,152.98,0
32,114.69,161.58,0
33,108.67,170.18,0
34,102.65,178.78,0
35,96.627,187.38,0
36,90.604,195.99,0
37,84.582,204.59,0
38,78.559,213.19,0
39,82.997,222.7,0
40,87.434,232.22,0
41,91.872,241.74,0
42,96.309,251.25,0
43,100.75,260.77,0
44,105.18,270.29,0
45,109.62,279.8,0
46,114.06,289.32,0
47,118.5,298.83,0
48,122.93,308.35,0
49,127.37,317.87,0
50,131.81,327.38,0
51,136.25,336.9,0
52,134.66,355.02,0
53,145.12,355.93,0
54,155.58,356.85,0
55,166.04,357.76,0
56,176.5,358.68,0
57,186.96,359.59,0
58,197.42,360.51,0
59,207.73,361.41,0
60,217.75,362.17,0
61,221.2,88.747,0
62,210.74,87.832,0
63,200.28,86.917,0
64,189.82,86.002,0
65,179.36,85.087,0
66,168.9,84.172,0
67,158.44,83.257,0
68,152.42,91.858,0
69,146.39,100.46,0
70,140.37,109.06,0
71,134.35,117.66,0
72,128.32,126.26,0
73,122.3,134.86,0
74,116.28,143.46,0
75,110.26,152.07,0
76,104.23,160.67,0
77,98.212,169.27,0
78,92.19,177.87,0
79,86.167,186.47,0
80,80.144,195.07,0
81,74.122,203.67,0
82,68.099,212.27,0
83,72.537,221.79,0
84,76.974,231.31,0
85,81.412,240.82,0
86,85.849,250.34,0
87,90.287,259.85,0
88,94.724,269.37,0
89,99.162,278.89,0
90,103.6,288.4,0
91,108.04,297.92,0
92,112.47,307.44,0
93,116.91,316.95,0
94,121.35,326.47,0
95,125.79,335.98,0
96,130.22,345.5,0
97,128.64,363.62,0
98,139.1,364.53,0
99,149.56,365.45,0
100,160.02,366.36,0
101,170.48,367.28,0
102,180.94,368.19,0
103,191.4,369.11,0
104,201.86,370.02,0
105,212.32,370.94,0
106,222.37,372.55,0
107,216.56,79.508,0
108,206.3,78.316,0
109,195.84,77.401,0
110,185.38,76.486,0
111,174.92,75.571,0
112,164.46,74.655,0
113,154,73.74,0
114,147.98,82.341,0
115,141.96,90.942,0
116,135.93,99.544,0
117,129.91,108.14,0
