5
79,79,221,79,221,221,79,221
1,109.38,198.11,0
2,118.72,201.83,0
3,129.38,203.07,0
4,140.23,204.44,0
5,149.1,95.03,0
6,138.8,93.269,0
7,128.41,90.24,0
8,121.17,97.213,0
9,114.21,105.91,0
10,107.85,114.55,0
11,102.02,123.22,0
12,95.2,130.88,0
13,87.935,138.53,0
14,89.815,148.44,0
15,93.941,158.64,0
16,98.413,168.9,0
17,102.46,178.4,0
18,106.24,188.44,0
19,102.83,206.5,0
20,112.5,209.73,0
21,123.25,211.03,0
22,133.85,212.21,0
23,143.85,213.82,0
24,144.36,84.628,0
25,134.58,82.302,0
26,124.57,80.884,0
27,117.38,87.906,0
28,110.73,96.483,0
29,104.22,104.8,0
30,97.954,112.66,0
31,91.487,120.92,0
32,84.496,129.09,0
33,77.578,136.82,0
34,79.85,147.12,0
35,84.061,156.78,0
36,88.469,167.15,0
37,91.98,176.63,0
38,95.785,185.93,0
39,99.06,196.12,0
40,95.688,214.24,0
41,105.79,217.22,0
42,116.86,218.79,0
43,126.76,220.53,0
44,136.96,221.87,0
45,147.5,223.19,0
46,141.87,74.8,0
47,131.28,72.646,0
48,121.27,71.112,0
49,114.14,78.308,0
50,107.37,87.003,0
51,100.7,95.381,0
52,94.065,103.33,0
53,87.857,111.39,0
54,80.366,118.96,0
55,74.051,127.3,0
56,66.842,135.25,0
57,69.956,145.36,0
58,74.06,155.78,0
59,77.949,165.5,0
60,81.713,174.91,0
61,85.454,184.27,0
62,88.788,194.97,0
63,92.734,204.55,0
64,89.421,222.4,0
65,99.186,224.79,0
66,110.19,226.31,0
67,120.25,228.25,0
68,130.93,229.92,0
69,141.07,231.39,0
70,148.98,67.217,0
71,138.15,65.307,0
72,127.57,63.157,0
73,117.58,61.445,0
74,110.77,68.838,0
75,104.07,77.272,0
76,97.408,85.641,0
77,90.798,93.215,0
78,84.078,101.77,0
79,76.82,108.98,0
80,70.224,118,0
81,63.521,125.77,0
82,56.673,133.61,0
83,60.177,143.02,0
84,64.062,153.5,0
85,67.158,163.09,0
86,70.883,172.71,0
87,74.55,182.55,0
88,78.697,193.45,0
89,82.483,202.8,0
90,85.831,212.27,0
91,82.163,231.08,0
92,92.375,232.79,0
93,103.8,234.08,0
94,113.72,236.14,0
95,123.89,238.05,0
96,133.91,239.7,0
97,144.16,241.38,0
98,144.09,57.063,0
99,134.32,54.717,0
100,124.34,53.517,0
101,114.06,51.048,0
102,107.69,59.268,0
103,100.77,67.765,0
104,94.029,75.758,0
105,86.76,83.697,0
106,80.283,91.401,0
107,73.565,99.01,0
108,66.07,107.62,0
109,60.097,115.7,0
110,53.609,124.03,0
111,46.805,131.68,0
112,49.808,141.91,0
113,54.039,151.15,0
114,57.31,161.06,0
115,60.966,171.06,0
116,64.582,180.97,0
117,67.971,190.43,0
118,71.554,200.52,0
119,75.407,210.55,0
120,79.243,220.45,0
121,75.795,238.86,0
122,86.313,240.91,0
123,96.501,241.96,0
124,106.98,244.06,0
125,116.9,245.67,0
126,127.49,248.06,0
127,137.47,249.61,0
128,147.65,251.41,0
129,141.38,47.299,0
130,131.27,44.599,0
131,120.84,43.289,0
132,110.5,41.466,0
133,104.16,49.309,0
134,97.471,57.856,0
135,90.408,65.049,0
136,83.698,73.766,0
137,76.943,81.537,0
138,70.382,89.311,0
139,63.644,97.319,0
140,56.229,105.56,0
141,49.404,113.43,0
142,43.004,121.9,0
143,36.255,129.94,0
144,39.846,139.81,0
145,43.437,149.68,0
146,46.922,159.21,0
147,50.386,169.49,0
148,54.594,178.98,0
149,57.832,188.91,0
150,61.442,198.86,0
151,64.831,209.39,0
152,69.367,218.59,0
153,72.131,228.96,0
154,68.815,246.46,0
155,79.341,248.37,0
156,89.861,250.32,0
157,99.94,251.59,0
158,109.78,253.71,0
159,120.71,255.64,0
160,131.05,257.46,0
161,141.39,259.28,0
162,148.2,38.994,0
163,137.93,37.069,0
164,127.59,35.245,0
165,117.25,33.422,0
166,106.91,31.599,0
167,100.16,39.642,0
168,93.725,47.784,0
169,86.601,55.743,0
170,79.847,63.704,0
171,73.422,71.433,0
172,66.422,79.868,0
173,60.172,87.884,0
174,53.006,95.53,0
175,45.843,104.02,0
176,39.413,112.03,0
177,32.663,120.08,0
178,25.914,128.12,0
179,29.505,137.99,0
180,33.097,147.85,0
181,36.688,157.72,0
182,40.279,167.59,0
183,43.87,177.45,0
184,47.955,187.03,0
185,51.533,197.18,0
186,54.343,206.83,0
187,57.926,217.63,0
188,61.447,227.09,0
189,65.884,236.83,0
190,62.432,254.23,0
191,72.6,256.39,0
192,82.94,258.21,0
193,93.281,260.03,0
194,103.62,261.86,0
195,113.96,263.68,0
196,124.3,265.5,0
197,134.42,267.29,0
198,144.32,269,0
199,144.3,28.952,0
200,134.34,27.202,0
201,124,25.379,0
202,113.65,23.555,0
203,103.31,21.732,0
204,96.565,29.775,0
205,89.816,37.819,0
206,82.885,45.716,0
207,76.008,54.368,0
208,69.221,61.787,0
209,62.541,69.494,0
210,55.896,77.65,0
211,48.919,86.331,0
212,42.571,94.123,0
213,35.822,102.17,0
214,29.072,110.21,0
215,22.323,118.25,0
216,15.574,126.3,0
217,19.165,136.16,0
218,22.756,146.03,0
219,26.347,155.9,0
220,29.939,165.76,0
221,33.53,175.63,0
222,37.121,185.5,0
223,40.712,195.36,0
224,44.303,205.23,0
225,47.48,214.85,0
226,51.033,224.95,0
227,55.3,235.09,0
228,58.429,244.68,0
229,55.51,262.61,0
230,65.851,264.43,0
231,76.191,266.26,0
232,86.532,268.08,0
233,96.872,269.9,0
234,107.21,271.73,0
235,117.55,273.55,0
236,127.89,275.37,0
237,138.23,277.19,0
238,148.41,279.25,0
239,141.08,19.158,0
240,130.74,17.335,0
241,120.4,15.512,0
242,110.06,13.688,0
243,99.723,11.865,0
244,92.974,19.909,0
245,86.224,27.952,0
246,79.475,35.996,0
