5
79,79,271,79,271,271,79,271
1,124.42,245.78,0
2,134.78,246.62,0
3,144.88,246.96,0
4,148.73,100.39,0
5,138.22,99.258,0
6,131.12,107.58,0
7,97.151,161.86,0
8,90.152,169.3,0
9,94.268,178.48,0
10,98.204,188.35,0
11,120.14,234.41,0
12,119.11,254.33,0
13,129.27,255.03,0
14,139.52,255.78,0
15,150.25,257.07,0
16,160.76,256.99,0
17,171.13,257.77,0
18,165.29,92.698,0
19,154.52,92.168,0
20,144.41,91.284,0
21,134.16,89.981,0
22,127.76,97.821,0
23,121.14,106.32,0
24,115.03,116.83,0
25,108.53,125.24,0
26,102.92,134.13,0
27,97.643,143.2,0
28,92.246,152.33,0
29,85.775,160.08,0
30,79.462,167.93,0
31,83.736,177.04,0
32,87.686,186.32,0
33,92.248,196.49,0
34,97.022,206.01,0
35,101.92,214.81,0
36,105.94,224.08,0
37,110.04,233.62,0
38,114.78,242.93,0
39,112.9,262.59,0
40,123.59,263.33,0
41,133.73,264.04,0
42,144.42,265.53,0
43,154.73,266.41,0
44,165.96,266.38,0
45,170.1,83.475,0
46,160.05,83.773,0
47,150.03,82.953,0
48,139.58,81.508,0
49,129.51,80.383,0
50,123.57,88.534,0
51,117.74,96.863,0
52,110.96,106.82,0
53,104.89,115.81,0
54,98.512,124.21,0
55,92.967,132.66,0
56,87.631,141.57,0
57,81.634,150.57,0
58,74.828,158.05,0
59,68.98,166.29,0
60,72.931,175.88,0
61,77.289,185.03,0
62,82.309,194.85,0
63,86.859,204.97,0
64,90.614,214.56,0
65,95.698,223.27,0
66,100.06,232.37,0
67,104.72,242.29,0
68,108.86,252.6,0
69,107.28,271.25,0
70,117.46,271.59,0
71,127.68,272.62,0
72,137.7,273.45,0
73,148.96,275.38,0
74,160.14,276.1,0
75,173.39,273.79,0
76,166.77,73.987,0
77,155.51,74.399,0
78,145.35,72.895,0
79,135.27,72.055,0
80,124.52,71.35,0
81,118.25,79.926,0
82,112.49,88.29,0
83,106.88,96.726,0
84,100.94,105.74,0
85,94.842,114.53,0
86,88.52,122.69,0
87,82.915,131.55,0
88,76.736,140.3,0
89,70.414,148.75,0
90,64.747,157.08,0
91,58.917,165.53,0
92,62.595,175.05,0
93,67.115,184.12,0
94,71.809,193.47,0
95,76.009,203.52,0
96,80.576,212.9,0
97,85.248,223.19,0
98,89.774,232.18,0
99,94.166,241.56,0
100,98.452,250.96,0
101,102.76,260.87,0
102,101.42,280.07,0
103,111.48,280.48,0
104,122.75,281.45,0
105,132.83,282.33,0
106,143.11,283.89,0
107,153.43,284.4,0
108,163.95,285.7,0
109,175.46,284.39,0
110,175.43,68.883,0
111,161.02,65.745,0
112,151.05,64.443,0
113,140.9,63.563,0
114,130.61,62.463,0
115,120.45,61.707,0
116,113.81,70.534,0
117,108.16,79.01,0
118,102.48,87.407,0
119,96.181,95.399,0
120,90.553,104.51,0
121,84.365,113.19,0
122,78.292,121.7,0
123,72.321,130.92,0
124,65.853,139.43,0
125,60.295,147.87,0
126,54.362,156,0
127,48.358,164.7,0
128,52.539,174.34,0
129,57.038,184.19,0
130,61.69,193.11,0
131,66.024,202.34,0
132,70.509,212.11,0
133,74.777,222.03,0
134,78.971,231.79,0
135,84.032,240.49,0
136,88.365,250.52,0
137,92.218,259.89,0
138,96.917,269.35,0
139,95.721,288.62,0
140,106.01,289.02,0
141,116.36,289.41,0
142,126.67,290.73,0
143,136.68,291.75,0
144,147.79,292.82,0
145,157.97,293.83,0
146,169.62,294.32,0
147,169.23,59.941,0
148,157.46,55.926,0
149,147.35,55.069,0
150,137.35,53.717,0
151,126.53,52.849,0
152,116.5,52.016,0
153,110.35,61.039,0
154,103.73,69.602,0
155,97.535,77.672,0
156,91.573,86.32,0
157,85.562,95.654,0
158,79.807,104.14,0
159,74.087,112.43,0
160,67.606,120.95,0
161,61.646,129.93,0
162,55.68,138.47,0
163,49.854,147.01,0
164,44.042,155.5,0
165,38.019,164.1,0
166,42.457,173.62,0
167,46.894,183.14,0
168,51.206,193.06,0
169,55.584,202.19,0
170,59.579,211.91,0
171,64.228,221.25,0
172,68.439,230.6,0
173,73.633,240.91,0
174,77.854,250.29,0
175,82.07,259.42,0
176,86.531,268.49,0
177,91.373,278.78,0
178,89.647,296.8,0
179,100.29,297.68,0
180,110.92,298.47,0
181,120.97,299.61,0
182,131.17,300.2,0
183,141.34,300.7,0
184,152.31,302.31,0
185,162.83,302.67,0
186,173.36,303.74,0
187,174.69,51.483,0
188,164.18,47.348,0
189,153.72,46.433,0
190,143.26,45.518,0
191,132.8,44.603,0
192,122.34,43.688,0
193,111.88,42.773,0
194,105.79,51.635,0
195,99.744,59.664,0
196,93.103,68.485,0
197,87.444,77.022,0
198,80.918,86.16,0
199,75.555,94.677,0
200,69.5,102.83,0
201,63.489,111.38,0
202,57.539,120.03,0
203,51.505,129.21,0
204,45.627,137.38,0
205,39.604,145.99,0
206,33.582,154.59,0
207,27.559,163.19,0
208,31.997,172.7,0
209,36.434,182.22,0
210,40.872,191.74,0
211,45.309,201.25,0
212,49.56,210.47,0
213,54.058,220.64,0
214,58.032,230.02,0
215,63.571,239.95,0
216,67.535,249.65,0
217,71.898,259.42,0
218,76.373,268.44,0
219,81.397,277.2,0
220,85.503,287.42,0
221,83.662,305.02,0
222,94.122,305.93,0
223,104.58,306.85,0
224,115.04,307.76,0
225,125.5,308.68,0
226,135.96,309.59,0
227,146.42,310.51,0
228,156.88,311.42,0
229,167.13,311.76,0
230,170.2,38.747,0
231,159.74,37.832,0
232,149.28,36.917,0
233,138.82,36.002,0
234,128.36,35.087,0
235,117.9,34.172,0
236,107.44,33.257,0
237,101.42,41.858,0
238,95.487,50.057,0
239,89.478,58.114,0
240,83.005,67.987,0
241,77,76.456,0
242,70.897,84.679,0
243,65.524,93.571,0
244,58.892,102.19,0
245,53.048,110.96,0
246,47.212,119.27,0
247,41.19,127.87,0
248,35.167,136.47,0
249,29.144,145.07,0
250,23.122,153.67,0
251,17.099,162.27,0
252,21.537,171.79,0
253,25.974,181.31,0
254,30.412,190.82,0
255,34.849,200.34,0
256,39.287,209.85,0
257,43.724,219.37,0
258,47.902,229.2,0
259,52.199,238.57,0
260,57.585,248.04,0
261,61.583,257.75,0
262,65.781,267.47,0
263,70.082,276.61,0
264,75.082,285.91,0
265,79.34,295.76,0
266,77.639,313.62,0
267,88.099,314.53,0
268,98.559,315.45,0
269,109.02,316.36,0
270,119.48,317.28,0
271,129.94,318.19,0
272,140.4,319.11,0
273,150.6,320,0
274,160.61,320.93,0
275,170.67,321.17,0
276,165.76,29.231,0
277,155.3,28.316,0
278,144.84,27.401,0
279,134.38,26.486,0
280,123.92,25.571,0
281,113.46,24.655,0
282,103,23.74,0
283,96.978,32.341,0
284,90.955,40.942,0
285,85.001,49.072,0
286,78.881,58.391,0
287,72.535,67.104,0
288,66.076,75.289,0
289,60.675,84.303,0
290,54.674,92.739,0
291,48.647,101.48,0
292,42.775,109.75,0
293,36.752,118.35,0
294,30.73,126.95,0
295,24.707,135.55,0
296,18.684,144.16,0
297,12.662,152.76,0
298,6.6393,161.36,0
299,11.077,170.87,0
300,15.514,180.39,0
301,19.952,189.91,0
302,24.389,199.42,0
303,28.827,208.94,0
304,33.264,218.46,0
305,37.702,227.97,0
306,42.139,237.49,0
307,46.577,247,0
308,50.999,256.92,0
309,55.229,266.48,0
310,59.135,275.74,0
311,64.203,285.42,0
312,68.341,294.83,0
313,73.202,304.1,0
314,71.617,322.22,0
315,82.077,323.13,0
316,92.537,324.05,0
317,103,324.96,0
318,113.46,325.88,0
319,123.92,326.79,0
320,134.38,327.71,0
321,144.84,328.62,0
322,155.3,329.54,0
323,165.76,330.45,0
324,170.73,19.992,0
325,160.68,19.703,0
326,150.67,18.783,0
327,140.4,17.885,0
328,129.94,16.969,0
329,119.48,16.054,0
330,109.02,15.139,0
331,98.563,14.224,0
332,92.54,22.825,0
333,86.518,31.426,0
334,80.495,40.027,0
335,74.905,48.71,0
336,68.824,57.479,0
337,62.532,65.521,0
338,56.09,74.113,0
339,50.299,82.639,0
340,44.36,91.634,0
341,38.337,100.24,0
342,32.315,108.84,0
343,26.292,117.44,0
344,20.269,126.04,0
345,14.247,134.64,0
346,8.2244,143.24,0
347,2.2018,151.84,0
348,-3.8208,160.44,0
349,0.61674,169.96,0
350,5.0542,179.48,0
351,9.4917,188.99,0
352,13.929,198.51,0
353,18.367,208.02,0
354,22.804,217.54,0
355,27.242,227.06,0
356,31.679,236.57,0
357,36.117,246.09,0
358,40.554,255.61,0
359,44.992,265.12,0
360,49.001,274.38,0
361,53.779,284.25,0
362,58.182,293.95,0
363,62.742,303.19,0
364,67.179,312.7,0
365,65.594,330.82,0
366,76.054,331.73,0
367,86.514,332.65,0
368,96.974,333.57,0
369,107.43,334.48,0
370,117.89,335.4,0
371,128.35,336.31,0
372,138.81,337.23,0
373,149.27,338.14,0
374,159.73,339.06,0
375,170.19,339.97,0
376,167.07,10.631,0
377,156.89,10.199,0
378,146.43,9.2835,0
379,135.97,8.3684,0
380,125.51,7.4532,0
381,115.05,6.5381,0
382,104.59,5.623,0
383,94.125,4.7078,0
384,88.103,13.309,0
385,82.08,21.91,0
386,76.057,30.511,0
387,70.035,39.112,0
388,63.609,47.802,0
389,58.274,56.346,0
390,51.585,65.031,0
391,45.945,73.517,0
392,39.922,82.118,0
393,33.9,90.719,0
394,27.877,99.32,0
395,21.855,107.92,0
396,15.832,116.52,0
397,9.8094,125.12,0
398,3.7869,133.72,0
399,-2.2357,142.33,0
400,-0.96832,188.08,0
401,3.4692,197.59,0
402,7.9067,207.11,0
403,12.344,216.62,0
404,16.782,226.14,0
405,21.219,235.66,0
406,25.657,245.17,0
407,30.094,254.69,0
408,34.532,264.21,0
409,38.969,273.72,0
410,43.407,283.24,0
411,48.045,293.38,0
412,52.164,302.66,0
413,56.719,311.79,0
414,61.157,321.3,0
415,59.572,339.42,0
416,70.032,340.34,0
417,80.492,341.25,0
418,90.952,342.17,0
419,101.41,343.08,0
420,111.87,344,0
421,122.33,344.91,0
422,132.79,345.83,0
423,143.25,346.74,0
424,153.71,347.66,0
425,163.88,348.51,0
426,173.64,350.93,0
427,173.16,2.6311,0
428,162.86,1.4995,0
429,152.45,0.68241,0
430,141.99,-0.23273,0
431,131.53,-1.1479,0
432,121.07,-2.063,0
433,110.61,-2.9781,0
434,100.15,-3.8933,0
435,89.688,-4.8084,0
436,83.665,3.7927,0
437,77.643,12.394,0
438,71.62,20.995,0
439,65.597,29.596,0
440,59.575,38.197,0
441,53.552,46.798,0
442,47.557,55.812,0
443,41.507,64,0
444,35.485,72.601,0
445,29.462,81.203,0
446,23.44,89.804,0
447,17.417,98.405,0
448,11.394,107.01,0
449,5.3719,115.61,0
450,-0.65063,124.21,0
451,-2.5534,206.19,0
452,1.8841,215.71,0
453,6.3216,225.23,0
454,10.759,234.74,0
455,15.197,244.26,0
456,19.634,253.77,0
457,24.072,263.29,0
458,28.509,272.81,0
459,32.947,282.32,0
460,37.384,291.84,0
461,41.822,301.36,0
462,46.259,310.87,0
463,50.697,320.39,0
464,55.134,329.9,0
465,53.549,348.02,0
466,64.009,348.94,0
467,74.469,349.85,0
468,84.929,350.77,0
469,95.389,351.68,0
470,105.85,352.6,0
471,116.31,353.51,0
472,126.77,354.43,0
473,73.205,2.8776,0
474,67.183,11.479,0
475,61.16,20.08,0
476,55.137,28.681,0
477,49.115,37.282,0
478,43.092,45.883,0
479,37.07,54.484,0
480,31.047,63.085,0
481,25.025,71.686,0
482,19.002,80.287,0
483,12.98,88.889,0
484,6.957,97.49,0
485,0.93443,106.09,0
486,-4.1384,224.31,0
487,0.29905,233.83,0
488,4.7365,243.34,0
489,9.174,252.86,0
490,13.612,262.38,0
491,18.049,271.89,0
492,22.487,281.41,0
493,26.924,290.92,0
494,31.361,300.44,0
495,35.799,309.96,0
496,40.236,319.47,0
497,44.674,328.99,0
498,49.111,338.51,0
499,62.745,1.9624,0
500,56.722,10.564,0
501,50.7,19.165,0
502,44.677,27.766,0
503,38.655,36.367,0
504,32.632,44.968,0
505,26.61,53.569,0
506,20.587,62.17,0
507,14.565,70.771,0
508,8.542,79.372,0
509,2.5195,87.973,0
510,-3.5031,96.574,0
511,-1.286,251.94,0
512,3.1515,261.46,0
513,7.589,270.98,0
514,12.026,280.49,0
515,16.464,290.01,0
516,20.901,299.53,0
517,25.339,309.04,0
518,29.776,318.56,0
519,34.214,328.07,0
520,38.651,337.59,0
521,43.089,347.11,0
522,52.285,1.0473,0
523,46.262,9.6484,0
524,40.24,18.249,0
525,34.217,26.851,0
526,28.195,35.452,0
527,22.172,44.053,0
528,16.15,52.654,0
529,10.127,61.255,0
530,4.1046,69.856,0
531,-1.918,78.457,0
532,-2.8711,270.06,0
533,1.5664,279.58,0
534,6.0039,289.09,0
535,10.441,298.61,0
536,14.879,308.13,0
537,19.316,317.64,0
538,23.754,327.16,0
539,28.191,336.68,0
540,32.629,346.19,0
541,41.825,0.13215,0
542,35.802,8.7332,0
543,29.78,17.334,0
544,23.757,25.935,0
545,17.735,34.537,0
546,11.712,43.138,0
547,5.6896,51.739,0
548,-0.33294,60.34,0
549,-4.4561,288.18,0
550,-0.018643,297.7,0
551,4.4188,307.21,0
552,8.8563,316.73,0
553,13.294,326.24,0
554,17.731,335.76,0
555,22.169,345.28,0
556,26.606,354.79,0
557,31.365,-0.78298,0
558,25.342,7.8181,0
559,19.32,16.419,0
560,13.297,25.02,0
561,7.2747,33.621,0
562,1.2521,42.222,0
563,-4.7704,50.824,0
564,-1.6037,315.81,0
565,2.8338,325.33,0
566,7.2713,334.85,0
567,11.709,344.36,0
568,16.146,353.88,0
569,20.905,-1.6981,0
570,14.882,6.903,0
571,8.8597,15.504,0
572,2.8372,24.105,0
573,-3.1854,32.706,0
574,-3.1888,333.93,0
575,1.2487,343.45,0
576,5.6862,352.96,0
577,10.445,-2.6133,0
578,4.4222,5.9878,0
579,-1.6003,14.589,0
580,-4.7738,352.05,0
581,-0.01525,-3.5284,0
582,220.35,239.84,0
583,181.05,256.14,0
584,194.29,252.27,0
585,204.08,249.52,0
586,214.37,248.54,0
587,224.44,249.02,0
588,230.66,240.03,0
589,233.2,229.9,0
590,249.25,192.61,0
591,254.74,182.28,0
592,259.81,172.63,0
593,253.32,164.42,0
594,247.65,155.8,0
595,213.16,103.35,0
596,189.75,261.57,0
597,199.8,261.35,0
598,209.31,258.1,0
599,219.72,257.98,0
600,229.92,257.46,0
601,235.53,248.82,0
602,240.58,238.38,0
603,243.52,228.36,0
604,248.3,219.06,0
605,252.61,209.41,0
606,256.48,199.98,0
607,261.81,190.28,0
608,266.42,180.87,0
609,270.61,171.74,0
610,264.11,163.05,0
611,258.48,154.73,0
612,252.31,146.79,0
613,246.8,137.66,0
614,241.06,129.39,0
615,235.13,119.54,0
616,229.61,111.12,0
617,223.18,102.61,0
618,216.83,93.815,0
619,206.59,95.4,0
620,196.62,96.732,0
621,186.22,94.711,0
622,183.01,269.37,0
623,194.86,270.23,0
624,205.09,269.95,0
625,214.96,267.12,0
626,225.14,266.68,0
627,235.97,265.91,0
628,241.25,257.14,0
629,245.47,247.22,0
630,250.69,237.24,0
631,253.95,227.7,0
632,258.39,218.25,0
633,262.6,208.31,0
634,267.2,199.07,0
635,272.15,189.87,0
636,276.56,179.97,0
637,280.75,170.5,0
638,274.51,162.35,0
639,268.82,153.96,0
640,263.02,145.69,0
641,256.84,137.16,0
642,251.01,127.95,0
643,245.22,119.28,0
644,239.64,110.02,0
645,233.63,101.9,0
646,227.23,92.346,0
647,220.21,83.973,0
648,210.23,85.965,0
649,200.19,86.494,0
650,189.58,85.235,0
651,179.37,87.352,0
652,189.11,278.72,0
653,200.05,278.91,0
654,211.33,277.91,0
655,221.23,276.09,0
656,231.66,275.57,0
657,241.77,275.58,0
658,246.88,265.52,0
659,251.38,256.09,0
660,255.86,246.15,0
661,260.92,236.32,0
662,264.71,226.12,0
663,269.09,216.45,0
664,273.36,207.11,0
665,278.54,198.28,0
666,282.19,188.59,0
667,286.8,178.79,0
668,291.02,169.59,0
669,284.63,161.19,0
670,278.77,152.27,0
671,273.22,143.77,0
672,266.83,135.74,0
673,261.29,127.02,0
674,255.42,118.12,0
675,249.99,109.51,0
676,243.66,100.65,0
677,237.29,92.537,0
678,231.34,82.999,0
679,225.35,74.904,0
680,214.96,75.381,0
681,205.01,76.86,0
682,194.96,76.743,0
683,182.46,77.786,0
684,185.59,288.41,0
685,195.75,288.21,0
686,206.02,287.29,0
687,217.13,286.23,0
688,227.04,284.51,0
689,237.33,284.62,0
690,248.15,283.44,0
691,252.31,273.99,0
692,256.92,264.71,0
693,261.42,255.18,0
694,265.99,245.03,0
695,270.91,234.89,0
696,274.74,225.34,0
697,279.49,216.4,0
698,284.28,206.63,0
699,288.64,196.74,0
700,292.35,187.28,0
701,297.19,178.35,0
702,301.64,168.59,0
703,295.35,160.5,0
704,289.72,151.96,0
705,283.25,143.12,0
706,277.75,134.53,0
707,271.31,126.16,0
708,265.45,117.37,0
709,260.39,108.15,0
710,253.75,100.14,0
711,247.55,91.126,0
712,241.39,82.925,0
713,236.09,73.839,0
714,229.94,65.136,0
715,219.37,66.094,0
716,209.17,66.986,0
717,198,67.165,0
718,186.8,68.687,0
719,181.22,297.47,0
720,191.58,297.72,0
721,202.28,296.66,0
722,212.32,295.16,0
723,223.28,294.83,0
724,233.59,294.07,0
725,243.64,292.58,0
726,253.75,291.92,0
727,258.18,282.76,0
728,262.56,273.09,0
729,266.96,263.93,0
730,271.57,254.56,0
731,276.55,243.27,0
732,281.39,234.46,0
733,285.16,225.14,0
734,290.37,215.88,0
735,294.34,205.94,0
736,298.77,196.21,0
737,303.11,187.14,0
738,307.54,177.62,0
739,311.98,168.1,0
740,305.96,159.5,0
741,299.79,150.92,0
742,293.47,142.58,0
743,287.89,133.98,0
744,281.63,125.17,0
745,275.49,116.92,0
746,270.48,107.47,0
747,264,98.73,0
748,257.65,90.856,0
749,251.59,81.621,0
750,246.4,72.847,0
751,240.5,64.598,0
752,234.12,55.995,0
753,223.5,56.837,0
754,213.44,57.857,0
755,203.1,58.503,0
756,191.29,59.679,0
757,180.79,59.902,0
758,187.1,306.82,0
759,197.56,305.91,0
760,208.02,304.99,0
761,218.48,304.08,0
762,228.94,303.16,0
763,239.79,302.33,0
764,249.99,301.27,0
765,260.07,300.74,0
766,264.7,291.82,0
767,268.53,282.13,0
768,272.68,272.78,0
769,276.99,263.04,0
770,281.5,252.06,0
771,286.82,243,0
772,291.45,233.47,0
773,296.12,224.13,0
774,300.64,214.46,0
775,304.69,205.25,0
776,309.13,195.74,0
777,313.57,186.22,0
778,318,176.7,0
779,322.44,167.19,0
780,316.42,158.59,0
781,310.4,149.99,0
782,304.37,141.38,0
783,298.07,133.29,0
784,292.51,124.7,0
785,286.61,116.25,0
786,280.56,107.7,0
787,274.34,98.063,0
788,267.78,89.399,0
789,261.69,81.339,0
790,256.54,71.845,0
791,250.52,63.62,0
792,244.67,55.214,0
793,238.12,46.77,0
794,228.08,47.889,0
795,217.84,48.449,0
796,207.77,49.552,0
797,196.15,50.728,0
798,185.6,51.079,0
799,182.66,316.34,0
800,193.12,315.42,0
801,203.58,314.51,0
802,214.04,313.59,0
803,224.5,312.68,0
804,234.96,311.76,0
805,245.42,310.85,0
806,255.88,309.93,0
807,266.34,309.02,0
808,271.22,299.51,0
809,274.75,290.09,0
810,279.03,280.65,0
811,283.59,271.5,0
812,288.8,262.74,0
813,292.6,253.2,0
814,297.45,242.56,0
815,301.88,233.22,0
816,306.28,223.37,0
817,310.71,213.85,0
818,315.15,204.34,0
819,319.59,194.82,0
820,324.03,185.31,0
821,328.46,175.79,0
822,332.9,166.27,0
823,326.88,157.67,0
824,320.86,149.07,0
825,314.83,140.47,0
826,308.81,131.87,0
827,302.79,123.27,0
828,296.88,114.94,0
829,290.78,106.59,0
830,284.56,98.352,0
831,278.82,89.065,0
832,273.21,80.55,0
833,266.58,72.095,0
834,261.43,62.807,0
