5
79,79,321,79,321,321,79,321
1,129.88,282.3,0
2,140,284.06,0
3,160.74,103.37,0
4,94.098,183.97,0
5,98.136,193.46,0
6,123.04,263.15,0
7,126.8,272.58,0
8,123.22,290.18,0
9,133.17,292.37,0
10,143.52,294.03,0
11,153.05,297.22,0
12,163.03,298.43,0
13,172.95,300.07,0
14,182.97,300.87,0
15,192.82,302.99,0
16,203.99,97.365,0
17,187.67,98.556,0
18,177.74,96.979,0
19,167.34,95.158,0
20,157.1,93.796,0
21,150.69,102.08,0
22,143.97,109.91,0
23,138.2,118.22,0
24,117.66,142,0
25,111.14,149.78,0
26,103.62,157.01,0
27,97.088,165.5,0
28,90.98,174.02,0
29,83.885,181.87,0
30,87.688,191.95,0
31,91.036,201.87,0
32,94.597,211.48,0
33,97.227,221.69,0
34,101.49,231.22,0
35,106.14,241.56,0
36,108.95,251.38,0
37,112.56,261.31,0
38,116.42,270.75,0
39,119.92,280.64,0
40,116.77,298.31,0
41,126.66,300.8,0
42,137.68,302.22,0
43,147.24,305.44,0
44,157.58,307.31,0
45,167.69,308.65,0
46,178.06,310.57,0
47,188.03,311.83,0
48,197.52,315.14,0
49,195.4,92.135,0
50,184.52,89.01,0
51,174.18,87.581,0
52,163.36,85.929,0
53,153.59,83.199,0
54,147.21,91.783,0
55,140.87,99.945,0
56,134.09,108.04,0
57,127.21,115.91,0
58,120.34,123.65,0
59,114.12,131.54,0
60,107.84,139.82,0
61,100.92,147.33,0
62,93.615,155.63,0
63,86.813,163.75,0
64,80.764,171.81,0
65,73.949,180.31,0
66,77.808,189.9,0
67,81.028,200.11,0
68,84.145,209.66,0
69,87.364,219.5,0
70,91.184,229.75,0
71,95.868,239.56,0
72,98.551,249.34,0
73,102.61,259.21,0
74,106.06,269.81,0
75,109.98,279.14,0
76,113.07,288.96,0
77,110.09,306.5,0
78,120.78,308.95,0
79,130.93,310.38,0
80,140.75,313.25,0
81,150.7,315.03,0
82,160.93,316.86,0
83,171.18,318.64,0
84,181.67,320.41,0
85,193.07,324.15,0
86,192.07,82.372,0
87,180.53,79.787,0
88,170.04,78.421,0
89,160.13,75.331,0
90,150.12,73.295,0
91,143.65,81.683,0
92,137.28,89.927,0
93,130.72,97.591,0
94,124.17,105.59,0
95,117.05,114.15,0
96,110.21,121.76,0
97,103.65,129.94,0
98,96.873,137.55,0
99,89.993,145.37,0
100,83.789,153.48,0
101,76.727,161.88,0
102,70.139,170.89,0
103,63.518,178.89,0
104,67.118,188.27,0
105,70.574,197.71,0
106,74.138,207.89,0
107,77.298,217.67,0
108,80.868,227.47,0
109,85.595,238.15,0
110,88.157,247.88,0
111,92.499,257.72,0
112,95.648,267.79,0
113,99.229,277.18,0
114,103.28,286.7,0
115,106.78,296.83,0
116,103.43,314.04,0
117,113.66,316.48,0
118,124.4,318.32,0
119,134.12,320.9,0
120,144.37,322.84,0
121,154.31,324.75,0
122,165.11,326.66,0
123,175.2,328.57,0
124,185.14,330.32,0
125,197.34,333.25,0
126,198.23,74.426,0
127,188.02,73.093,0
128,176.1,70.405,0
129,166.48,67.49,0
130,156.6,65.576,0
131,146.75,63.267,0
132,140.07,71.322,0
133,133.82,79.32,0
134,127.22,87.537,0
135,120.66,95.513,0
136,113.88,104.12,0
137,107.09,112.12,0
138,100.38,119.64,0
139,93.826,127.78,0
140,86.257,135.7,0
141,79.686,144.3,0
142,72.991,152.35,0
143,66.74,160.67,0
144,59.728,169.09,0
145,52.795,176.38,0
146,56.46,186.41,0
147,60.375,196.28,0
148,64.267,206,0
149,67.203,215.88,0
150,70.9,225.57,0
151,74.398,235.77,0
152,78.085,245.56,0
153,81.399,255.45,0
154,85.721,265.15,0
155,88.637,275.52,0
156,92.922,285.01,0
157,96.454,294.82,0
158,99.721,304.7,0
159,97.108,322.69,0
160,107.19,324.3,0
161,117.15,326.02,0
162,127.48,328.56,0
163,137.93,330.58,0
164,147.91,332.5,0
165,158.19,334.25,0
166,168.62,336.17,0
167,179.08,338.34,0
168,189.98,340.15,0
169,195.2,64.838,0
170,183.82,63.962,0
171,174.06,59.499,0
172,163.88,57.266,0
173,153.93,55.871,0
174,143.76,53.66,0
175,136.56,61.822,0
176,129.81,69.766,0
177,123.59,77.786,0
178,117.03,85.481,0
179,110.78,93.468,0
180,103.89,101.68,0
181,96.873,109.83,0
182,89.847,118.16,0
183,82.901,126.23,0
184,76.239,134.14,0
185,69.48,141.88,0
186,63.197,150.08,0
187,56.659,158.19,0
188,49.381,166.42,0
189,42.893,174.65,0
190,46.484,184.52,0
191,50.188,194.28,0
192,53.256,204,0
193,56.871,213.65,0
194,60.272,223.94,0
195,64.118,233.42,0
196,68.067,244.15,0
197,71.245,253.89,0
198,75.115,263.57,0
199,78.52,273.39,0
200,82.523,283.78,0
201,86.043,293.38,0
202,89.876,302.67,0
203,93.041,312.35,0
204,90.411,330.2,0
205,100.21,332.62,0
206,110.48,334.14,0
207,120.51,336.26,0
208,131,338.56,0
209,141.55,340.29,0
210,151.69,342.16,0
211,161.65,343.69,0
212,172.17,345.65,0
213,182.99,347.6,0
214,193.44,349.61,0
215,190.09,56.11,0
216,180.64,51.761,0
217,170.69,49.856,0
218,160.88,47.657,0
219,150.88,45.955,0
220,140.54,44.132,0
221,133.54,52.066,0
222,126.55,60.257,0
223,119.52,68.242,0
224,112.98,76.193,0
225,106.72,84.052,0
226,100.33,92.032,0
