5
79,79,321,79,321,321,79,321
1,139.49,286.12,0
2,154.88,105.49,0
3,96.756,190.65,0
4,133.39,294.81,0
5,143.68,296.01,0
6,154.34,296.12,0
7,175.55,298.34,0
8,185.89,299.47,0
9,195.9,300.46,0
10,192.23,99.423,0
11,182.04,98.112,0
12,171.59,97.823,0
13,161.46,96.816,0
14,150.92,95.062,0
15,144.71,104.09,0
16,138.59,112.09,0
17,126.66,128.94,0
18,121.26,137.89,0
19,115.66,147.1,0
20,109.19,155.59,0
21,103.01,163.8,0
22,98.311,172.74,0
23,92.7,181.15,0
24,85.892,189.57,0
25,89.908,199.1,0
26,93.211,208.6,0
27,101.51,227.08,0
28,106.93,237.15,0
29,111.19,247.1,0
30,116.21,256.1,0
31,120.5,265.44,0
32,125.49,275.03,0
33,129.34,285.5,0
34,127.57,303.62,0
35,137.85,304.5,0
36,148.51,304.96,0
37,159.52,306.35,0
38,169.63,306.46,0
39,180.1,308.21,0
40,190.56,308.98,0
41,197.56,90.735,0
42,187.35,89.53,0
43,177.19,88.693,0
44,166.94,87.604,0
45,156.95,86.551,0
46,145.94,85.563,0
47,140.58,94.703,0
48,134.34,102.74,0
49,127.98,111.18,0
50,122.38,119.54,0
51,116.55,129,0
52,110.74,137.22,0
53,104.54,146.21,0
54,98.399,154.58,0
55,92.805,163.46,0
56,86.629,171.5,0
57,81.375,180.55,0
58,74.55,188.26,0
59,79.885,197.96,0
60,82.99,208.31,0
61,86.691,217.66,0
62,91.324,226.86,0
63,96.172,236.26,0
64,101.04,245.89,0
65,105.78,255.57,0
66,110.2,265.28,0
67,114.87,274.21,0
68,118.95,283.66,0
69,123.32,293.86,0
70,121.74,312.18,0
71,132,313.21,0
72,142.57,313.65,0
73,153.34,314.68,0
74,163.69,315.51,0
75,174.46,316.92,0
76,185.26,318.13,0
77,195.66,318.68,0
78,195.2,80.615,0
79,183.34,80.313,0
80,172.89,78.718,0
81,162.53,77.949,0
82,151.96,77.45,0
83,141.85,75.859,0
84,135.69,84.741,0
85,129.9,93.092,0
86,124.24,101.73,0
87,117.82,110.15,0
88,112.25,118.98,0
89,106.02,128.18,0
90,99.79,136.66,0
91,94.066,144.92,0
92,87.906,152.94,0
93,82.258,162.39,0
94,76.066,170.31,0
95,70.601,178.74,0
96,64.313,187.79,0
97,68.377,197.41,0
98,72.792,206.89,0
99,76.419,216.72,0
100,81.079,225.99,0
101,85.813,235.54,0
102,90.878,245.06,0
103,95.722,254.86,0
104,99.99,264.22,0
105,104.36,273.74,0
106,108.36,282.96,0
107,113.12,292.68,0
108,116.88,302.06,0
109,116.12,320.64,0
110,126.48,322.13,0
111,136.69,322.5,0
112,147.11,323.46,0
113,157.85,323.69,0
114,168.09,325.06,0
115,178.2,326.78,0
116,189.66,327.34,0
117,201.28,327.54,0
118,190.04,71.651,0
119,179.26,69.973,0
120,168.87,69.019,0
121,158.86,68.092,0
122,148.5,66.946,0
123,138.07,66.492,0
124,131.42,75.421,0
125,125.36,83.815,0
126,119.4,92.57,0
127,113.67,100.98,0
128,107.75,109.35,0
129,101.65,118.38,0
130,95.873,127.32,0
131,89.612,135.32,0
132,83.533,143.83,0
133,77.663,152.68,0
134,71.761,160.85,0
135,66.023,169.56,0
136,59.974,178.15,0
137,53.785,187.65,0
138,57.828,197.04,0
139,62.74,205.84,0
140,66.348,215.22,0
141,70.997,225.22,0
142,74.987,234.65,0
143,80.5,244.08,0
144,84.748,254.1,0
145,89.65,263.42,0
146,94.244,272.99,0
147,98.153,282.66,0
148,102.8,291.72,0
149,106.73,301.37,0
150,111.05,310.51,0
151,109.79,328.89,0
152,120.14,330.38,0
153,130.74,331.23,0
154,141.17,331.68,0
155,151.97,332.4,0
156,162,333.29,0
157,171.95,334.79,0
158,183.18,335.63,0
159,193.27,336.72,0
160,196.88,63.971,0
161,185.42,61.598,0
162,174.55,60.712,0
163,164.57,59.452,0
164,154.56,58.498,0
165,143.83,58.045,0
166,133.44,57.229,0
167,127.6,65.443,0
168,121.43,74.278,0
169,114.84,83.335,0
170,108.8,92.192,0
171,102.76,100.51,0
172,96.831,108.64,0
173,91.476,117.57,0
174,85.361,126.05,0
175,79.501,134.47,0
176,73.109,142.55,0
177,67.092,151.58,0
178,60.966,160.48,0
179,54.904,169.46,0
180,49.294,177.95,0
181,43.099,186.27,0
182,47.095,195.69,0
183,51.671,204.99,0
184,55.938,214.27,0
185,60.275,223.86,0
186,64.961,233.66,0
187,69.295,243.95,0
188,74.476,252.57,0
189,79.003,262.51,0
190,83.467,272.3,0
191,87.57,281.49,0
192,91.813,290.89,0
193,96.6,300.47,0
194,100.92,310.05,0
195,105.31,319.67,0
196,104.62,337.6,0
197,114.6,338.83,0
198,125.16,339.6,0
199,135.45,340.61,0
200,145.73,341.21,0
201,156.4,342.01,0
202,166.48,343.23,0
203,176.53,343.74,0
204,187.26,345.4,0
205,197.6,346.36,0
206,192.24,54.2,0
207,181.31,51.811,0
208,171.13,51.257,0
209,160.69,50.178,0
210,149.52,49.423,0
211,139.41,48.225,0
212,129.12,48.068,0
213,123.24,56.281,0
214,117.28,64.902,0
215,111.35,73.752,0
216,104.76,82.129,0
217,98.752,90.991,0
218,92.47,98.84,0
219,86.71,107.72,0
220,81.181,116.62,0
221,74.313,125.34,0
222,68.201,133.44,0
223,62.777,142.21,0
224,56.402,150.88,0
225,50.58,159.28,0
226,44.684,168.16,0
227,38.662,176.76,0
228,32.639,185.36,0
229,37.074,194.87,0
230,41.514,204.39,0
231,45.898,213.76,0
232,50.025,223.15,0
233,54.521,232.61,0
234,59.236,242.84,0
235,63.775,252.35,0
236,68.743,261.53,0
237,72.896,270.91,0
238,77.198,280.68,0
239,81.593,289.96,0
240,86.495,299.65,0
241,90.523,308.96,0
242,94.747,318.08,0
243,98.902,328.35,0
244,98.597,346.3,0
245,108.75,347.15,0
246,119.36,347.95,0
247,129.48,348.95,0
248,139.91,349.95,0
249,150.16,350.57,0
250,160.43,352.09,0
251,170.83,352.82,0
252,180.87,353.49,0
253,191.82,354.59,0
254,197.3,45.45,0
255,187.32,43.715,0
256,176.86,42.8,0
