5
79,79,321,79,321,321,79,321
1,135.04,283.51,0
2,159.9,102.18,0
3,94.702,185.63,0
4,129.62,292.06,0
5,140.39,293.67,0
6,150.58,294.77,0
7,161.07,296.59,0
8,181.83,299.03,0
9,192.12,299.26,0
10,197.34,98.352,0
11,187.1,97.877,0
12,176.12,97.081,0
13,166.4,94.505,0
14,155.44,92.972,0
15,149.1,100.77,0
16,143.22,109.45,0
17,136.6,117.73,0
18,123.25,135.18,0
19,117.58,143.67,0
20,110.91,151.85,0
21,104.79,160.23,0
22,99.762,169.36,0
23,92.136,175.91,0
24,84.703,184.6,0
25,88.785,194.54,0
26,93.807,203.75,0
27,97.202,213.22,0
28,105.28,233.85,0
29,109.89,243.42,0
30,114.78,252.68,0
31,117.8,262.27,0
32,121.29,272.09,0
33,125.12,281.84,0
34,123.58,300.43,0
35,133.67,301.53,0
36,144.58,302.83,0
37,154.91,304.8,0
38,165.3,306.33,0
39,176.13,307.31,0
40,186.7,308.91,0
41,196.82,308.89,0
42,194.69,88.53,0
43,183.79,88.363,0
44,172.75,85.638,0
45,162.11,84.503,0
46,151.61,83.53,0
47,145.2,91.423,0
48,139.11,99.714,0
49,132.57,108.39,0
50,126.18,116.54,0
51,118.69,125.01,0
52,113.08,133.4,0
53,106.86,141.92,0
54,100.54,149.74,0
55,94.428,159.12,0
56,87.803,166.68,0
57,81.256,175.09,0
58,74.728,182.98,0
59,78.547,192.81,0
60,82.623,203.13,0
61,86.864,212.36,0
62,91.22,221.64,0
63,94.526,232.58,0
64,98.991,241.7,0
65,103.39,251.21,0
66,106.67,260.88,0
67,111.05,270.29,0
68,114.99,280.98,0
69,119.4,290.41,0
70,117.07,308.46,0
71,127.64,309.77,0
72,138,310.62,0
73,147.92,312.74,0
74,158.44,314.23,0
75,169.83,315.55,0
76,180.23,317.3,0
77,191.76,317.69,0
78,201.11,80.246,0
79,189.71,79.792,0
80,179.41,77.894,0
81,168.54,76.507,0
82,157.76,75.441,0
83,147.44,73.701,0
84,141.24,81.915,0
85,135.13,90.402,0
86,129.11,98.485,0
87,122.59,106.57,0
88,115.41,115.18,0
89,108.78,123.32,0
90,102.85,131.72,0
91,96.517,140.09,0
92,90.452,148.69,0
93,84.419,157.03,0
94,76.984,165.3,0
95,71.047,173.45,0
96,64.536,181.92,0
97,68.424,191.35,0
98,71.856,201.45,0
99,76.48,211.36,0
100,81.015,220.77,0
101,84.389,230.95,0
102,88.574,240.68,0
103,93.124,250.21,0
104,96.553,260.09,0
105,100.55,269.74,0
106,105.06,279.35,0
107,108.83,289.59,0
108,113.25,298.87,0
109,110.92,317.54,0
110,120.92,318.51,0
111,131.95,319.5,0
112,141.93,321.12,0
113,152.44,322.37,0
114,163.26,323.87,0
115,173.76,325.07,0
116,184.94,326.42,0
117,195.97,327.28,0
118,196.13,71.123,0
119,185.77,69.859,0
120,174.89,68.712,0
121,164.28,66.325,0
122,154.05,65.188,0
123,143.55,63.739,0
124,137.22,72.294,0
125,131.03,80.796,0
126,124.9,89.23,0
127,118.32,97.458,0
128,112.09,105.53,0
129,105.16,113.65,0
130,98.798,122.1,0
131,92.311,130.6,0
132,86.424,139,0
133,80.472,147.41,0
134,73.753,155.43,0
135,66.923,163.23,0
136,60.685,172.63,0
137,54.473,180.57,0
138,58.094,190.39,0
139,61.916,199.94,0
140,65.943,209.72,0
141,70.298,219.45,0
142,74.13,228.75,0
143,78.441,239.34,0
144,82.472,248.81,0
145,86.359,258.39,0
146,90.186,268.4,0
147,94.77,277.98,0
148,98.428,287.43,0
149,102.39,297.46,0
150,106.59,307.18,0
151,104.31,325.48,0
152,114.54,327.05,0
153,125.15,327.69,0
154,135.31,329.86,0
155,146.26,330.7,0
156,156.28,332.3,0
157,166.89,333.37,0
158,177.59,335.01,0
159,187.53,336.5,0
160,197.56,337.2,0
161,191.33,61.483,0
162,181.25,60.151,0
163,171.03,58.337,0
164,160.24,56.833,0
165,149.88,55.311,0
166,139.85,54.291,0
167,133.45,62.72,0
168,127.26,70.877,0
169,120.26,79.203,0
170,113.94,87.61,0
171,107.81,96.047,0
172,100.99,104.44,0
173,94.024,113.25,0
174,87.993,121.35,0
175,82.148,129.9,0
176,75.998,138.02,0
177,69.519,145.75,0
178,62.516,154.11,0
179,56.572,162.93,0
180,50.053,171.14,0
181,43.847,179.44,0
182,47.828,189.18,0
183,51.784,198.53,0
184,55.361,208.58,0
185,59.729,217.79,0
186,63.96,227.61,0
187,68.498,237.24,0
188,71.655,247.06,0
189,75.482,257.21,0
190,79.877,266.81,0
191,84.235,276.5,0
192,88.495,285.87,0
193,92.153,295.89,0
194,95.879,305.22,0
195,100.53,315.87,0
196,97.766,333.46,0
197,107.75,334.98,0
198,118.21,336.65,0
199,128.79,337.84,0
200,139.22,339.36,0
201,149.87,340.58,0
202,161.06,341.67,0
203,171.28,343.42,0
204,181.33,344.68,0
205,191.31,346,0
206,197.81,52.859,0
207,187.47,51.462,0
208,177.33,49.858,0
209,166.79,48.54,0
210,156.27,47.178,0
211,145.86,45.957,0
212,135.71,44.788,0
213,129.88,53.004,0
214,123.09,61.722,0
215,116.28,69.897,0
216,109.62,77.844,0
217,103.27,86.64,0
218,97.56,94.914,0
219,91.06,102.86,0
220,84.185,111.19,0
221,77.871,119.51,0
222,71.905,128.05,0
223,64.901,135.99,0
224,58.961,144.71,0
225,52.39,153.07,0
226,46.087,161.51,0
227,39.829,169.74,0
228,33.437,178.07,0
229,37.455,187.77,0
230,41.474,197.47,0
231,45.171,206.84,0
232,49.118,216.46,0
233,53.724,226.16,0
234,57.22,235.82,0
235,61.23,245.14,0
236,65.346,255.21,0
237,69.648,266.16,0
238,73.919,275.26,0
239,77.848,284.79,0
240,82.255,294.13,0
241,85.706,303.97,0
242,89.987,313.64,0
243,93.584,323.44,0
244,91.093,341.46,0
245,101.51,342.95,0
246,112.18,344.97,0
247,122.32,345.87,0
248,132.94,347.57,0
249,143.49,348.6,0
250,154.17,349.77,0
251,164.36,351.35,0
252,174.65,352.92,0
253,184.68,354.25,0
254,195.44,355.32,0
255,194.15,43.311,0
256,183.74,41.94,0
257,173.33,40.57,0
258,162.92,39.199,0
259,152.51,37.829,0
260,142.1,36.458,0
261,131.69,35.088,0
262,125.3,43.418,0
263,119.43,52.152,0
264,111.79,59.934,0
265,105.92,68.435,0
266,99.494,77.077,0
267,93.105,85.431,0
268,86.737,93.519,0
269,80.393,101.38,0
270,73.574,110,0
271,67.372,118.14,0
272,61.348,126.37,0
273,54.729,135.13,0
274,48.484,143.04,0
275,42.203,151.71,0
276,35.811,160.04,0
277,29.419,168.37,0
278,23.027,176.7,0
279,27.045,186.4,0
280,31.063,196.1,0
281,35.082,205.8,0
282,39.1,215.5,0
283,43.118,225.2,0
284,46.819,234.85,0
