5
79,79,321,79,321,321,79,321
1,134.63,283.58,0
2,160.12,102.22,0
3,94.585,185.05,0
4,128.98,292.39,0
5,140.21,293.81,0
6,150.5,294.97,0
7,161.25,296.97,0
8,182.42,299.49,0
9,192.87,299.15,0
10,197.59,98.03,0
11,187.19,98.154,0
12,176.48,97.697,0
13,166.87,94.769,0
14,155.53,92.953,0
15,148.98,100.58,0
16,142.97,109.31,0
17,136.68,117.49,0
18,122.95,135.16,0
19,117.19,143.45,0
20,110.93,152.15,0
21,104.71,160.32,0
22,100.45,169.5,0
23,92.223,175.28,0
24,84.564,184.22,0
25,88.489,194.26,0
26,94.047,203.35,0
27,97.293,212.86,0
28,105.48,234.3,0
29,110.3,243.8,0
30,115.17,252.75,0
31,117.72,262.48,0
32,120.89,272.27,0
33,124.75,281.76,0
34,123.35,300.81,0
35,133.41,301.76,0
36,144.4,302.96,0
37,154.93,305.15,0
38,165.56,306.69,0
39,176.3,307.47,0
40,187.04,308.9,0
41,197.1,308.64,0
42,195.12,88.068,0
43,184.19,88.553,0
44,172.68,85.406,0
45,161.68,84.584,0
46,151.56,83.495,0
47,145.17,91.28,0
48,139,99.435,0
49,132.44,108.11,0
50,126.52,116.44,0
51,118.74,124.38,0
52,112.94,132.61,0
53,107.08,141.76,0
54,100.61,149.46,0
55,94.368,158.82,0
56,87.671,166.32,0
57,81.171,174.68,0
58,74.63,182.69,0
59,78.486,192.38,0
60,82.573,202.85,0
61,87.106,211.86,0
62,91.349,221.29,0
63,94.334,232.97,0
64,98.909,241.95,0
65,103.27,251.29,0
66,106.28,260.99,0
67,110.92,270.47,0
68,114.72,281.01,0
69,119.04,290.49,0
70,117.08,308.74,0
71,127.41,310.03,0
72,137.95,310.77,0
73,147.85,312.81,0
74,158.62,314.51,0
75,169.94,315.82,0
76,180.13,317.3,0
77,192.34,317.59,0
78,201.46,79.446,0
79,189.66,79.627,0
80,179.14,77.65,0
81,168.1,76.441,0
82,157.65,75.37,0
83,147.11,73.653,0
84,141.32,81.939,0
85,135.18,90.031,0
86,129.02,97.985,0
87,122.52,106.3,0
88,115.46,114.81,0
89,108.76,123.16,0
90,102.86,131.64,0
91,96.469,140.14,0
92,90.464,148.51,0
93,84.32,156.61,0
94,77.165,165.3,0
95,70.899,173.17,0
96,64.446,181.57,0
97,68.482,191.02,0
98,71.959,201.19,0
99,76.603,211,0
100,81.287,220.4,0
101,84.2,231,0
102,88.276,241,0
103,92.894,250.09,0
104,96.115,260.25,0
105,100.2,269.77,0
106,104.78,279.54,0
107,108.88,289.75,0
108,113.22,299.2,0
109,110.66,317.68,0
110,120.67,318.69,0
111,132.13,319.69,0
112,142.06,321.51,0
113,152.63,322.6,0
114,163.34,324.01,0
115,174.07,325.38,0
116,185.48,326.26,0
117,196.86,326.78,0
118,196.07,70.719,0
119,185.81,70.07,0
120,174.5,68.684,0
121,163.97,66.061,0
122,153.78,64.718,0
123,143.66,63.515,0
124,137.09,72.255,0
125,131.03,80.573,0
126,124.85,88.648,0
127,118.28,97.179,0
128,112.22,105.25,0
129,105.06,113.58,0
