-2.1131496850612153
-1.6868069919314954
-2.9368189270549734
-2.4107258311581945
-1.7670792943712799
-2.00526072305003
-1.5314763709643884
-2.7854192805996054
-1.5723966407537513
-2.3501012093417595
-0.8289394500546042
-1.54572839367159
-2.1258887108386446
-1.2461555746982873
-2.59077723941761
-1.9644387285297749
-2.6612289003682212
-1.555343852371032
-1.428477131492242
-2.253333657406765
-1.3706097491716933
-0.9895360941876881
-2.3938240203555914
-1.213022639845854
-1.5012766311007562
-2.071821489568369
-1.526770479926976
-2.3994262759042613
-2.499805461211883
-2.4454113891460847
-2.512305623976115
-2.2388755742315354
-2.836277697833096
-2.9860899760617565
-1.7973846438666088
-1.5481236043975448
-1.8774273515401452
-2.298006097458358
-1.5362045121603345
-2.8105252017306817
-1.5104720981938564
-2.639567403587042
-2.8898619439672024
-2.6113965266203456
-2.09227210003966
-3.2504764859100153
-2.7937180834143
-2.583997552432231
-2.5186147931693794
-2.422154526981817
-2.6044760837757717
-2.550771904803911
-2.3185196372914607
-2.7771887814630896
-2.639567403587042
-3.1385585697060296
-2.88072946040393
-2.6759350477579167
-1.6542838002259355
-2.917770732084279
-2.531353818946809
-1.9322355880351403
-2.100570902854355
-1.700676839795646
-2.4164238522728323
-2.899078599072127
-2.0597489083341
-1.8942344698565265
-2.2680038471545587
-2.8105252017306817
-2.618365195936439
-3.01686163472851
-2.7609282605913092
-2.0205281951808187
-2.917770732084279
-2.7213974218346744
-2.956237012912075
-2.524964020848038
-2.7609282605913092
-2.737022739737755
-2.8105252017306817
-2.7449279192448683
-2.583997552432231
-2.59077723941761
-2.7854192805996054
-2.871679624884012
-2.7854192805996054
-2.8105252017306817
-3.0486103330430905
-2.956237012912075
-2.5705745321000903
-2.737022739737755
-2.3185196372914607
-2.3717236733549254
-2.6467358930656544
-2.737022739737755
-1.8874776873936467
-2.827619635089982
-2.8105252017306817
-3.0379150439263425
-2.59077723941761
-2.7854192805996054
-2.422154526981817
-2.59077723941761
-3.0925734564642062
-2.9860899760617565
-3.0814001558660813
-2.836277697833096
-2.1606748269240605
-2.2581998470579383
-2.2152338111744947
-2.433715349382893
-2.802086333084817
-2.3772031391195507
-2.26308983235213
-2.668554940460294
-2.88072946040393
-2.899078599072127
-2.632449935818178
-2.512305623976115
-2.550771904803911
-2.8898619439672024
-2.966089309355087
-2.7213974218346744
-2.583997552432231
-2.7937180834143
-3.01686163472851
-2.9368189270549734
-2.8450113778018506
-2.8450113778018506
-2.366274068587361
-2.2059314185121814
-2.33418575403586
-2.577263520250887
-3.2245009995067546
-2.178532444324067
-2.6984079036099753
-3.01686163472851
-3.470335962023035
-2.836277697833096
-2.827619635089982
-2.966089309355087
-2.583997552432231
-2.3289363981497164
-2.7609282605913092
-2.871679624884012
-2.563929989381422
-3.1503930273530325
-2.966089309355087
-2.3827127949305207
-1.729007346421872
-1.8382066383868638
-2.33418575403586
-3.470335962023035
-2.4395462696936865
-2.4395462696936865
-2.4752643522957656
-2.287905001471854
-2.457245846793087
-2.422154526981817
-3.01686163472851
-2.6759350477579167
-2.512305623976115
-2.165109423991926
-2.9860899760617565
-3.1268625299428385
-2.8627109549012517
-2.512305623976115
-2.668554940460294
-2.5377847092770995
-2.7609282605913092
-3.0273329345958055
-2.769025470823929
-2.639567403587042
-2.729179562276729
-2.5377847092770995
-2.5060360109625193
-2.2341022954788774
-2.9860899760617565
-3.2637217126600357
-2.769025470823929
-2.976039640208255
-2.451311111273273
-2.2341022954788774
-2.6467358930656544
-2.6539561410391417
-2.899078599072127
-2.729179562276729
-2.524964020848038
-2.3608540011180215
-2.6044760837757717
-2.6539561410391417
-2.6833700262454347
-2.433715349382893
-2.6833700262454347
-2.3608540011180215
-2.2680038471545587
-2.512305623976115
-2.6467358930656544
-2.3289363981497164
-2.499805461211883
-2.178532444324067
-2.3772031391195507
-2.827619635089982
-3.0486103330430905
-2.388252975306136
-2.7854192805996054
-2.871679624884012
-2.729179562276729
-2.639567403587042
-2.2293516927202797
-2.287905001471854
-2.836277697833096
-2.2388755742315354
-2.4164238522728323
-3.1991831915224647
-2.9464808379667105
-2.8538220074840055
-2.917770732084279
-2.524964020848038
-2.0637569297316385
-2.1301713726306457
-2.966089309355087
-2.5442572237827172
-2.8627109549012517
-2.966089309355087
-2.927249476038823
-2.9464808379667105
-2.1695637743413063
-2.178532444324067
-2.2828924596483096
-2.2293516927202797
-2.577263520250887
-2.7937180834143
-2.5186147931693794
-2.88072946040393
-2.6044760837757717
-2.3938240203555914
-2.577263520250887
-2.6612289003682212
-2.6113965266203456
-2.577263520250887
-2.3994262759042613
-2.147487822642107
-2.7136753757407637
-2.481343398372148
-2.4279182316985675
-3.01686163472851
-2.2680038471545587
-1.9078865590248537
-2.096412892705691
-2.7937180834143
-2.6044760837757717
-2.7213974218346744
-2.7449279192448683
-2.55732930535007
-2.499805461211883
-1.9571923200090078
-2.2246235515243336
-2.917770732084279
-3.0486103330430905
-3.0064988476929635
-2.6044760837757717
-2.583997552432231
-2.531353818946809
-2.9368189270549734
-2.2779049181372706
-2.2152338111744947
-2.7854192805996054
-2.6539561410391417
-2.531353818946809
-2.303095166965829
-2.0128653224352493
-2.8627109549012517
-2.90838099173444
-2.3827127949305207
-2.0360323817167836
-2.405060093622517
-2.3827127949305207
-2.481343398372148
-2.457245846793087
