5
127.4,127.4,472.6,127.4,472.6,472.6,127.4,472.6
1,192.53,406.6,0
2,184.86,414.77,0
3,196.07,417.06,0
4,257.56,151.39,0
5,248.11,156.62,0
6,152.15,254.07,0
7,144,262.04,0
8,147.41,272.45,0
9,181.98,403.75,0
10,177.07,422.58,0
11,188.52,425.11,0
12,199.03,428.4,0
13,209.39,431.99,0
14,220.57,433.97,0
15,231.47,436.49,0
16,299.2,456.85,0
17,287.2,147.04,0
18,273.67,144.92,0
19,263.06,142.1,0
20,252.73,138.05,0
21,245.17,146.09,0
22,237.19,154.15,0
23,229.7,162.58,0
24,158.56,233.66,0
25,150.88,242.57,0
26,141.97,249.69,0
27,134.07,257.19,0
28,136.52,269.97,0
29,139.62,280.64,0
30,142.81,291.19,0
31,145.63,301.73,0
32,148.8,312.22,0
33,165.61,378.67,0
34,168.56,389.31,0
35,171.75,399.95,0
36,174.17,411.63,0
37,169.21,430.3,0
38,180.5,433.04,0
39,191.11,435.96,0
40,201.61,439.68,0
41,213.29,442.56,0
42,224.22,444.74,0
43,234.77,447.59,0
44,245.63,449.38,0
45,255.78,453.77,0
46,266.7,455.38,0
47,277.59,457.66,0
48,288.44,458.48,0
49,294.43,138.87,0
50,281.67,137.51,0
51,270.71,134.22,0
52,260.58,130.13,0
53,249.91,127.3,0
54,241.9,135.41,0
55,234.06,143.02,0
56,226.45,151.03,0
57,218.84,159.43,0
58,210.62,166.61,0
59,203.03,174.58,0
60,195.09,182.35,0
61,187.06,190.68,0
62,178.41,199.13,0
63,171.61,207.82,0
64,163.89,216.35,0
65,155.12,223.05,0
66,147.7,231.57,0
67,139.41,238.75,0
68,131.46,246.47,0
69,122.63,255.38,0
70,126.35,265.88,0
71,128.53,277.6,0
72,131.82,288.52,0
73,134.88,299.03,0
74,137.81,309.64,0
75,140.26,320.37,0
76,144.01,331.96,0
77,146.28,343.38,0
78,149.6,353.95,0
79,151.48,364.92,0
80,154.54,375.99,0
81,157.93,386.58,0
82,161.03,397.23,0
83,163.8,407.94,0
84,166.35,419.4,0
85,161.65,438.56,0
86,172.61,441.43,0
87,183.63,443.95,0
88,193.95,447.53,0
89,204.84,450.32,0
90,216.52,453.01,0
91,227.19,455.89,0
92,238.11,457.99,0
93,248.36,461.76,0
94,258.91,464.59,0
95,270.38,465.87,0
96,282.47,469.4,0
97,293.65,469.49,0
98,289.19,129.47,0
99,278.6,126.67,0
100,268.43,122.45,0
101,257.95,119.44,0
102,247.41,116.34,0
103,239.33,124.12,0
104,231.25,132.02,0
105,223.36,139.83,0
106,215.84,147.87,0
107,207.83,155.73,0
108,200.07,163.48,0
109,192.3,171.51,0
110,184.44,179.93,0
111,176.46,187.77,0
112,168.21,194.99,0
113,161.02,204.15,0
114,153.03,212.03,0
115,144.28,219.93,0
116,135.69,228.46,0
117,127.78,236.17,0
118,119.96,244.61,0
119,111.87,252.49,0
120,115.2,263.82,0
121,117.86,274.91,0
122,121.04,285.63,0
123,123.66,296.49,0
124,127.17,307.02,0
125,129.51,317.73,0
126,133.13,328.76,0
127,136,339.61,0
128,138.22,351.13,0
129,140.96,361.83,0
130,143.87,372.84,0
131,146.73,383.7,0
132,149.7,394.21,0
133,152.82,405.79,0
134,155.69,416.75,0
135,158.1,427.59,0
136,154.12,446.7,0
137,165.02,449.33,0
138,175.72,452.5,0
