39,-2.836277697833096
40,-2.917770732084279
41,-2.8450113778018506
42,-3.10387301171814
43,-3.059421249147306
44,-2.9860899760617565
45,-2.802086333084817
46,-2.8105252017306817
47,-2.729179562276729
48,-3.211761973729325
49,-2.6833700262454347
50,-2.9860899760617565
51,-2.899078599072127
52,-2.90838099173444
53,-3.01686163472851
57,-2.769025470823929
58,-2.8627109549012517
59,-2.632449935818178
60,-2.524964020848038
61,-2.7854192805996054
62,-2.899078599072127
63,-3.2637217126600357
64,-3.0273329345958055
65,-3.211761973729325
66,-2.956237012912075
67,-2.956237012912075
68,-3.2771447329921766
69,-2.6908606979745926
70,-2.7449279192448683
71,-2.9464808379667105
72,-2.8898619439672024
73,-2.917770732084279
78,-2.7528960888940452
79,-2.802086333084817
80,-2.550771904803911
81,-2.6467358930656544
82,-3.0486103330430905
83,-2.8538220074840055
84,-2.9962423475257745
85,-3.0814001558660813
86,-2.917770732084279
87,-3.0379150439263425
88,-2.8898619439672024
89,-2.88072946040393
90,-2.917770732084279
91,-2.827619635089982
92,-2.7937180834143
93,-2.6253827685950855
94,-2.499805461211883
95,-2.9860899760617565
99,-2.899078599072127
100,-2.917770732084279
101,-2.9464808379667105
102,-2.6759350477579167
103,-2.7528960888940452
104,-3.1385585697060296
105,-3.0814001558660813
106,-3.0486103330430905
107,-2.639567403587042
108,-2.577263520250887
109,-2.577263520250887
110,-2.6539561410391417
111,-3.0486103330430905
112,-2.7937180834143
113,-2.7937180834143
114,-2.966089309355087
115,-2.7854192805996054
116,-2.1518641972419057
117,-2.3608540011180215
122,-2.6612289003682212
123,-2.899078599072127
124,-2.769025470823929
125,-2.59760320448801
126,-2.737022739737755
127,-2.4752643522957656
128,-2.81903589139859
129,-3.070350319679496
130,-3.1623692183997485
131,-3.01686163472851
132,-2.7213974218346744
133,-2.7449279192448683
134,-2.6908606979745926
135,-2.802086333084817
136,-3.174490578932093
137,-3.1268625299428385
138,-2.7854192805996054
139,-2.6908606979745926
140,-2.729179562276729
141,-2.2680038471545587
142,-2.7937180834143
146,-2.3289363981497164
147,-2.481343398372148
148,-3.7745473364260267
149,-3.0486103330430905
150,-2.6467358930656544
151,-2.632449935818178
152,-2.9464808379667105
153,-2.88072946040393
154,-2.899078599072127
155,-2.9860899760617565
156,-2.737022739737755
157,-2.583997552432231
158,-2.59760320448801
159,-2.9368189270549734
160,-2.827619635089982
161,-2.7854192805996054
162,-2.8627109549012517
163,-2.7609282605913092
164,-2.917770732084279
165,-2.737022739737755
166,-2.7609282605913092
167,-2.481343398372148
172,-2.836277697833096
173,-2.88072946040393
174,-2.956237012912075
175,-3.710008815288455
176,-2.88072946040393
177,-2.8105252017306817
178,-2.871679624884012
179,-2.7449279192448683
180,-2.917770732084279
181,-2.9464808379667105
182,-3.1623692183997485
183,-3.0486103330430905
184,-2.583997552432231
185,-2.7213974218346744
186,-2.6759350477579167
187,-2.7528960888940452
188,-2.512305623976115
189,-2.2828924596483096
190,-2.5186147931693794
191,-2.8627109549012517
192,-2.6113965266203456
193,-2.6759350477579167
194,-2.6759350477579167
195,-2.6833700262454347
200,-2.802086333084817
201,-3.4223267428366744
202,-3.3915550841699207
203,-3.6691868207682004
204,-3.7525684297072512
205,-2.927249476038823
206,-2.81903589139859
207,-2.917770732084279
208,-2.88072946040393
209,-2.6833700262454347
210,-2.6833700262454347
211,-2.917770732084279
212,-2.90838099173444
213,-3.1153017075417626
214,-3.37651720680538
215,-3.174490578932093
216,-2.9464808379667105
217,-2.927249476038823
218,-2.388252975306136
219,-2.6908606979745926
220,-2.8627109549012517
221,-2.6467358930656544
222,-2.8538220074840055
223,-2.966089309355087
224,-2.8538220074840055
229,-2.8538220074840055
230,-3.0379150439263425
231,-3.0486103330430905
232,-3.4223267428366744
233,-3.9436236664699607
234,-3.01686163472851
235,-2.976039640208255
236,-2.836277697833096
237,-2.8538220074840055
238,-3.0925734564642062
239,-2.90838099173444
240,-2.4454113891460847
241,-2.5442572237827172
242,-2.8538220074840055
243,-3.0379150439263425
244,-3.0379150439263425
245,-3.2245009995067546
246,-3.347103321599087
247,-2.956237012912075
248,-3.1385585697060296
249,-3.0273329345958055
250,-3.059421249147306
251,-2.7213974218346744
252,-2.668554940460294
253,-2.802086333084817
254,-2.827619635089982
255,-2.6833700262454347
260,-3.1153017075417626
261,-2.59077723941761
262,-2.4936134909639622
263,-2.8105252017306817
264,-3.2771447329921766
265,-3.2245009995067546
266,-2.451311111273273
267,-2.499805461211883
268,-2.3501012093417595
269,-2.3501012093417595
270,-2.5705745321000903
271,-2.59760320448801
272,-2.729179562276729
273,-2.1740380547362275
274,-2.3938240203555914
275,-2.8898619439672024
276,-2.927249476038823
277,-3.0379150439263425
278,-3.174490578932093
279,-3.6493841934720206
280,-2.8627109549012517
281,-3.0814001558660813
282,-3.237404404342662
283,-3.347103321599087
284,-3.1503930273530325
285,-2.469222037839803
286,-2.6044760837757717
287,-2.5377847092770995
292,-3.1153017075417626
293,-2.7449279192448683
294,-2.3717236733549254
295,-2.7213974218346744
296,-3.211761973729325
297,-3.0064988476929635
298,-2.3772031391195507
299,-2.298006097458358
300,-2.6539561410391417
301,-2.871679624884012
302,-3.0814001558660813
303,-2.7528960888940452
304,-2.1740380547362275
305,-2.4395462696936865
306,-2.563929989381422
307,-2.248491032930977
308,-2.5186147931693794
309,-2.7937180834143
310,-3.0814001558660813
311,-2.9464808379667105
312,-3.347103321599087
313,-2.927249476038823
314,-2.3827127949305207
315,-2.577263520250887
316,-3.0814001558660813
317,-3.2637217126600357
318,-2.836277697833096
319,-2.531353818946809
320,-2.6759350477579167
321,-2.6539561410391417
326,-3.1153017075417626
327,-2.976039640208255
328,-2.563929989381422
329,-2.632449935818178
330,-3.1623692183997485
331,-2.9962423475257745
332,-2.7449279192448683
333,-2.639567403587042
334,-3.10387301171814
335,-2.3608540011180215
336,-2.6984079036099753
337,-2.9368189270549734
338,-3.0064988476929635
339,-2.7449279192448683
340,-2.8105252017306817
341,-2.7771887814630896
342,-2.512305623976115
343,-2.639567403587042
344,-2.899078599072127
345,-2.90838099173444
346,-2.917770732084279
347,-2.8105252017306817
348,-2.577263520250887
349,-2.81903589139859
