39,-2.977197360886475
40,-3.01814796449957
41,-2.9172992193054057
42,-3.1706922182785546
43,-3.01814796449957
44,-3.0409131752725824
45,-2.923130139616199
46,-2.8283517332889097
47,-2.815141501552103
48,-3.273143943188149
49,-2.6711661497664974
50,-2.958848222218278
51,-3.044208071169435
52,-2.9958894938986274
53,-3.0880599536982847
57,-2.7565259987176542
58,-2.7590043147321213
59,-2.618056324452549
60,-2.5254928601282813
61,-2.7995161836490223
62,-2.9558225013017414
63,-3.2526093407464414
64,-2.9558225013017414
65,-3.174444567897105
66,-2.9710434953120965
67,-2.9927497738939595
68,-3.2983553625346453
69,-2.729662356448106
70,-2.7565259987176542
71,-3.014937688869322
72,-2.9202104295128644
73,-2.9958894938986274
78,-2.774004595991614
79,-2.894309701080707
80,-2.555405359490882
81,-2.68029863332977
82,-3.1484690814938445
83,-2.923130139616199
84,-2.9649272682946606
85,-3.057497303288118
86,-2.967980705781551
87,-3.0508306119299284
88,-2.9348949811957854
89,-2.880205094899165
90,-2.852579028624234
91,-2.9408297167156
92,-2.9143964596474445
93,-2.6354480671644183
94,-2.513773976015068
95,-3.057497303288118
99,-2.9958894938986274
100,-2.980288553456148
101,-3.021368579199612
102,-2.7393476621825696
103,-2.880205094899165
104,-3.224551387951284
105,-3.178211050692582
106,-3.1160338057406904
107,-2.653147644263819
108,-2.611611619009907
109,-2.694155667991196
110,-2.6988176810970073
111,-3.144812770290734
112,-2.8417388140713693
113,-2.794361533060358
114,-2.946799883702104
115,-2.7995161836490223
116,-2.2198010529111345
117,-2.419346798475621
122,-2.644258696846573
123,-2.858043523096313
124,-2.791794137555112
125,-2.653147644263819
126,-2.794361533060358
127,-2.5493508505821754
128,-2.8690629183459233
129,-3.044208071169435
130,-3.1595189176804293
131,-2.977197360886475
132,-2.678007681583214
133,-2.7153080429964227
134,-2.794361533060358
135,-2.8498579385098735
136,-3.208864791783584
137,-3.2127634321992415
138,-2.852579028624234
139,-2.703501530409434
140,-2.794361533060358
141,-2.3043158777861126
142,-2.729662356448106
146,-2.347765994712637
147,-2.5353646086074355
148,-3.67034454144642
149,-3.0709655203389845
150,-2.687203148676314
151,-2.675721966302358
152,-3.005368237853171
153,-2.90573839690433
154,-2.852579028624234
155,-3.0343557747264236
156,-2.7790551117776823
157,-2.622375985597065
158,-2.653147644263819
159,-2.9558225013017414
160,-2.883010145826774
161,-2.844437871040534
162,-2.931940769298354
163,-2.8256956892307934
164,-2.9864997535487885
165,-2.784131264809543
166,-2.8390470224056576
167,-2.5799967626282037
172,-2.8858230872033883
173,-2.9378579463264427
174,-3.057497303288118
175,-3.7881275771028036
176,-2.8690629183459233
177,-2.8177696239583727
178,-2.8746184881905252
179,-2.844437871040534
180,-3.011737686138651
181,-2.894309701080707
182,-3.181991773532488
183,-3.3329908591974013
184,-2.611611619009907
185,-2.7866790368883416
186,-2.7515877170770713
187,-2.812520268072229
188,-2.5493508505821754
189,-2.346122608968907
190,-2.569676753596214
191,-2.8498579385098735
192,-2.639843678637456
193,-2.7082074214468466
194,-2.8718368452286485
195,-2.809905887498158
200,-2.923130139616199
201,-3.5430051190698184
202,-3.373445813889715
203,-3.6953458436518374
204,-3.898128472317132
205,-2.931940769298354
206,-2.820404671596378
207,-2.9408297167156
208,-2.9028689544763773
209,-2.774004595991614
210,-2.6553822820652355
211,-2.9172992193054057
212,-2.958848222218278
213,-3.2324879375470204
214,-3.4013546020067915
215,-3.3155231661570106
216,-2.9618831259134324
217,-2.8971546532129384
218,-2.4756741297827976
219,-2.7765266654243237
220,-2.8607870090420637
221,-2.659866594512564
222,-2.8498579385098735
223,-2.8858230872033883
224,-2.761488788059783
229,-2.8607870090420637
230,-3.098458660919183
231,-3.130319762988167
232,-3.382662468994639
233,-3.929627139376503
234,-3.044208071169435
235,-2.9558225013017414
236,-2.852579028624234
237,-2.8336850792642725
238,-3.044208071169435
239,-3.0343557747264236
240,-2.492639663941094
241,-2.5413347755939393
242,-3.0475138593039346
243,-3.0811870744105225
244,-3.0409131752725824
245,-3.341840474474384
246,-3.434930897540396
247,-2.9438103448537376
248,-3.084617609507312
