39,-2.9621796767619846
40,-3.0077362083643515
41,-2.986771079899307
42,-3.21407264136218
43,-2.999297339718487
44,-3.011982499245803
45,-2.8843193549897124
46,-2.8475505072026235
47,-2.8261211157467243
48,-3.284182207549207
49,-2.7158257998030497
50,-2.9186084284683442
51,-2.999297339718487
52,-2.995104461458451
53,-3.100929985262299
57,-2.8051413252775297
58,-2.741468230416387
59,-2.6426223957797546
60,-2.5313967606695305
61,-2.75454031198374
62,-2.930304468231536
63,-3.251212188311637
64,-2.9826302872332753
65,-3.1934533541594448
66,-2.888071704608263
67,-2.970309802845235
68,-3.289784463097877
69,-2.718995374564329
70,-2.6544568534267574
71,-2.903223509628865
72,-2.876856633788123
73,-2.999297339718487
78,-2.75454031198374
79,-2.8547969157233903
80,-2.5716706598074706
81,-2.6908244975976325
82,-3.1485580342515536
83,-2.8843193549897124
84,-2.97439978809676
85,-3.0962896057057967
86,-2.970309802845235
87,-3.0248306417236517
88,-2.9070476060672683
89,-2.9421389258785386
90,-2.8918381874037395
91,-2.9263905689103993
92,-2.8475505072026235
93,-2.636757276327357
94,-2.4776065860833927
95,-3.0077362083643515
99,-3.0162468980322603
100,-2.910886382374434
101,-3.011982499245803
102,-2.7126662395126813
103,-2.8225937752287558
104,-3.224543941229476
105,-3.2088778244850764
106,-3.1485580342515536
107,-2.6816078424927086
108,-2.5526741591168154
109,-2.6908244975976325
110,-2.747982911437581
111,-3.100929985262299
112,-2.840356231568596
113,-2.78798824605128
114,-2.873146054391587
115,-2.869449192510261
116,-2.285359389489468
117,-2.405459923286214
122,-2.672475358929436
123,-2.8190788331213112
124,-2.833213344056216
125,-2.6426223957797546
126,-2.777835874587262
127,-2.539322825941951
128,-2.833213344056216
129,-3.0779404670376
130,-3.1340299336886437
131,-2.9909290900479704
132,-2.633837566224022
133,-2.741468230416387
134,-2.8051413252775297
135,-2.7744745268845574
136,-3.1782631886654693
137,-3.3416692984668885
138,-2.815576202570109
139,-2.6222432334431027
140,-2.78798824605128
141,-2.3103606916948856
142,-2.784592657050142
146,-2.3712490613698978
147,-2.536673817770374
148,-3.6924445202784324
149,-3.011982499245803
150,-2.6604270204132616
151,-2.599450223914546
152,-3.011982499245803
153,-2.888071704608263
154,-2.876856633788123
155,-2.9785065700494133
156,-2.7611409960150923
157,-2.6136348589065026
158,-2.6022711002561874
159,-2.966236477457599
160,-2.880581032879105
161,-2.7611409960150923
162,-2.8843193549897124
163,-2.8584399070018915
164,-2.9785065700494133
