39,-2.837001227373153
40,-3.1354942159291497
41,-2.837001227373153
42,-3.052112606990099
43,-2.869791050196144
44,-2.9387839216830955
45,-2.869791050196144
46,-2.903692601871825
47,-2.805252529058573
48,-3.380616673962135
49,-2.744627907242138
50,-2.805252529058573
51,-2.869791050196144
52,-2.744627907242138
53,-3.0929346015103536
58,-2.607426785728653
59,-2.509788316164737
60,-2.509788316164737
61,-2.903692601871825
62,-2.903692601871825
63,-3.1799459784999833
64,-2.869791050196144
65,-3.1799459784999833
66,-2.774480870391819
67,-2.869791050196144
68,-3.2752561583043085
69,-2.582108977744363
70,-2.582108977744363
71,-2.9751515658539702
72,-2.837001227373153
73,-2.903692601871825
78,-2.715640370368886
79,-2.660070519214075
80,-2.420840830148241
81,-2.533318813574931
82,-3.052112606990099
83,-2.774480870391819
84,-2.805252529058573
85,-3.012891893836817
86,-2.774480870391819
87,-3.012891893836817
88,-2.869791050196144
89,-2.805252529058573
90,-2.715640370368886
91,-2.903692601871825
92,-2.837001227373153
93,-2.660070519214075
94,-2.509788316164737
95,-2.903692601871825
99,-3.1799459784999833
100,-2.903692601871825
101,-2.869791050196144
102,-2.607426785728653
103,-2.869791050196144
104,-2.9387839216830955
105,-3.012891893836817
106,-2.9387839216830955
107,-2.715640370368886
108,-2.4867987979400383
109,-2.582108977744363
110,-2.744627907242138
111,-2.869791050196144
112,-2.607426785728653
113,-2.660070519214075
114,-2.837001227373153
115,-2.869791050196144
116,-2.1278537054667668
117,-2.3391627991339736
122,-2.660070519214075
123,-2.805252529058573
124,-2.744627907242138
125,-2.509788316164737
126,-2.582108977744363
127,-2.533318813574931
128,-2.715640370368886
129,-2.903692601871825
130,-3.1354942159291497
131,-2.9751515658539702
132,-2.607426785728653
133,-2.660070519214075
134,-2.744627907242138
135,-2.6874694934021894
136,-2.9751515658539702
137,-3.052112606990099
138,-2.660070519214075
139,-2.533318813574931
140,-2.744627907242138
141,-2.379168133747673
142,-2.774480870391819
146,-2.282004385294025
147,-2.379168133747673
148,-3.631931102243041
149,-3.052112606990099
150,-2.607426785728653
151,-2.607426785728653
152,-2.837001227373153
153,-2.9387839216830955
154,-2.744627907242138
155,-2.805252529058573
156,-2.607426785728653
157,-2.5574163651539914
158,-2.4867987979400383
159,-2.805252529058573
160,-2.837001227373153
161,-2.744627907242138
162,-2.805252529058573
163,-2.744627907242138
164,-2.9751515658539702
165,-2.6874694934021894
166,-2.837001227373153
167,-2.5574163651539914
172,-2.6874694934021894
173,-2.805252529058573
174,-2.9751515658539702
175,-3.8730931590599287
176,-2.869791050196144
177,-2.837001227373153
178,-2.869791050196144
179,-2.774480870391819
180,-2.9751515658539702
181,-2.9387839216830955
182,-3.012891893836817
183,-3.0929346015103536
184,-2.399787420950408
185,-2.6334022721319137
186,-2.660070519214075
187,-2.6874694934021894
188,-2.4867987979400383
189,-2.3006965183061774
190,-2.399787420950408
191,-2.805252529058573
192,-2.6334022721319137
193,-2.533318813574931
194,-2.6334022721319137
195,-2.660070519214075
200,-2.6874694934021894
201,-3.380616673962135
202,-3.380616673962135
203,-3.498399709618518
204,-3.7060390743967626
205,-2.869791050196144
206,-2.837001227373153
207,-2.869791050196144
208,-2.774480870391819
209,-2.6334022721319137
210,-2.582108977744363
211,-2.903692601871825
212,-2.9387839216830955
213,-3.2752561583043085
214,-3.1799459784999833
215,-3.2264659941348763
216,-2.774480870391819
217,-2.903692601871825
218,-2.4867987979400383
219,-2.5574163651539914
220,-2.5574163651539914
221,-2.6334022721319137
222,-2.805252529058573
223,-2.837001227373153
224,-2.805252529058573
229,-2.744627907242138
230,-2.903692601871825
231,-3.0929346015103536
232,-3.3265494526918586
233,-3.968403338864254
234,-2.744627907242138
235,-2.837001227373153
236,-2.837001227373153
237,-2.660070519214075
238,-2.869791050196144
239,-2.9387839216830955
240,-2.533318813574931
241,-2.533318813574931
242,-2.869791050196144
243,-3.0929346015103536
244,-3.1354942159291497
245,-3.1354942159291497
246,-3.2264659941348763
247,-2.837001227373153
248,-3.0929346015103536
249,-3.0929346015103536
250,-2.9387839216830955
251,-2.6874694934021894
252,-2.6874694934021894
253,-2.805252529058573
254,-2.6874694934021894
255,-2.6874694934021894
260,-3.012891893836817
261,-2.660070519214075
262,-2.4423470353692043
263,-2.744627907242138
264,-3.2264659941348763
265,-3.012891893836817
266,-2.3006965183061774
267,-2.582108977744363
268,-2.3006965183061774
269,-2.1438540468132077
270,-2.533318813574931
271,-2.399787420950408
272,-2.774480870391819
273,-2.1278537054667668
274,-2.4423470353692043
275,-2.774480870391819
276,-2.6334022721319137
277,-2.9751515658539702
278,-3.1799459784999833
279,-3.3265494526918586
280,-2.805252529058573
281,-3.2752561583043085
282,-3.1799459784999833
283,-3.2264659941348763
284,-3.3265494526918586
285,-2.509788316164737
286,-2.509788316164737
287,-2.582108977744363
292,-3.0929346015103536
293,-2.903692601871825
294,-2.4423470353692043
295,-2.6334022721319137
296,-3.437775087802083
297,-3.052112606990099
298,-2.4423470353692043
299,-2.19345098795258
300,-2.744627907242138
301,-3.012891893836817
302,-2.9751515658539702
303,-2.660070519214075
304,-2.051480726682193
305,-2.3197447132768723
306,-2.582108977744363
307,-2.3589654264301534
308,-2.533318813574931
309,-2.399787420950408
310,-2.869791050196144
311,-3.1354942159291497
312,-3.437775087802083
313,-2.9751515658539702
314,-2.420840830148241
315,-2.6334022721319137
316,-3.052112606990099
317,-2.9751515658539702
318,-2.837001227373153
319,-2.509788316164737
320,-2.607426785728653
321,-2.805252529058573
326,-3.1354942159291497
327,-3.052112606990099
328,-2.6334022721319137
329,-2.582108977744363
330,-3.1799459784999833
331,-2.903692601871825
332,-2.744627907242138
333,-2.715640370368886
334,-2.9387839216830955
335,-2.399787420950408
336,-2.660070519214075
337,-2.9751515658539702
338,-2.9751515658539702
339,-2.607426785728653
340,-2.660070519214075
341,-2.715640370368886
342,-2.607426785728653
343,-2.6874694934021894
344,-2.9387839216830955
345,-2.9387839216830955
346,-2.869791050196144
347,-2.837001227373153
348,-2.509788316164737
349,-2.837001227373153
350,-2.509788316164737
351,-2.399787420950408
352,-2.660070519214075
353,-2.660070519214075
354,-2.837001227373153
355,-2.5574163651539914
356,-2.4867987979400383
361,-3.1799459784999833
362,-2.774480870391819
363,-2.744627907242138
364,-2.509788316164737
365,-2.837001227373153
366,-2.9387839216830955
367,-2.6874694934021894
368,-3.1799459784999833
369,-2.903692601871825
370,-2.3006965183061774
371,-2.379168133747673
372,-2.420840830148241
373,-2.869791050196144
374,-2.9751515658539702
375,-2.607426785728653
376,-2.805252529058573
377,-2.715640370368886
378,-2.837001227373153
379,-2.227937164023749
380,-3.1354942159291497
381,-3.380616673962135
382,-3.3265494526918586
383,-2.715640370368886
384,-2.379168133747673
385,-2.533318813574931
386,-2.774480870391819
387,-2.582108977744363
388,-2.4643259420879797
389,-2.607426785728653
390,-2.6874694934021894
391,-2.805252529058573
392,-2.21054542131188
393,-2.1278537054667668
398,-3.1799459784999833
399,-3.012891893836817
400,-3.052112606990099
401,-2.805252529058573
402,-2.744627907242138
403,-2.9751515658539702
404,-3.012891893836817
405,-3.5629382307560893
406,-2.903692601871825
407,-2.4643259420879797
408,-2.660070519214075
409,-2.6334022721319137
410,-2.582108977744363
411,-2.715640370368886
412,-3.012891893836817
413,-2.607426785728653
414,-2.533318813574931
415,-1.8642691845940462
416,-2.282004385294025
417,-2.4423470353692043
418,-2.869791050196144
419,-2.744627907242138
420,-3.3265494526918586
421,-2.582108977744363
422,-2.3391627991339736
423,-2.5574163651539914
424,-2.24563674112315
425,-2.160114567684988
426,-2.715640370368886
427,-2.660070519214075
428,-2.903692601871825
429,-2.837001227373153
430,-2.4423470353692043
431,-2.399787420950408
436,-2.9387839216830955
437,-3.1354942159291497
438,-3.2752561583043085
439,-2.9387839216830955
440,-2.744627907242138
441,-2.9387839216830955
442,-2.9751515658539702
443,-3.1799459784999833
444,-3.0929346015103536
445,-3.012891893836817
446,-2.582108977744363
447,-2.774480870391819
448,-2.805252529058573
449,-2.4643259420879797
450,-3.1354942159291497
451,-2.744627907242138
452,-2.282004385294025
453,-2.869791050196144
454,-2.805252529058573
457,-2.837001227373153
458,-3.052112606990099
459,-3.2264659941348763
460,-3.3265494526918586
461,-2.9387839216830955
462,-2.744627907242138
463,-3.0929346015103536
464,-2.805252529058573
465,-2.9387839216830955
466,-3.0929346015103536
467,-2.715640370368886
468,-2.774480870391819
469,-3.012891893836817
470,-2.6874694934021894
473,-2.9751515658539702
474,-2.837001227373153
475,-3.012891893836817
476,-3.2264659941348763
477,-3.1354942159291497
478,-3.631931102243041
479,-2.6874694934021894
480,-2.869791050196144
481,-2.837001227373153
482,-2.5574163651539914
483,-2.4867987979400383
484,-2.4643259420879797
485,-2.9751515658539702
486,-2.4643259420879797
489,-2.903692601871825
490,-2.9751515658539702
491,-2.4867987979400383
492,-2.805252529058573
493,-3.5629382307560893
494,-3.2752561583043085
495,-3.052112606990099
496,-2.6334022721319137
497,-2.869791050196144
498,-3.052112606990099
499,-2.5574163651539914
500,-2.399787420950408
501,-2.3006965183061774
502,-2.509788316164737
505,-2.903692601871825
506,-2.744627907242138
507,-3.0929346015103536
508,-3.012891893836817
509,-3.0929346015103536
510,-3.1799459784999833
511,-3.1354942159291497
512,-2.5574163651539914
513,-2.607426785728653
514,-2.869791050196144
515,-3.1354942159291497
516,-2.509788316164737
517,-2.2636552466258286
518,-2.24563674112315
521,-3.1799459784999833
522,-2.805252529058573
523,-3.1354942159291497
524,-3.2752561583043085
525,-2.582108977744363
526,-2.744627907242138
527,-2.715640370368886
528,-2.837001227373153
529,-2.6874694934021894
530,-2.607426785728653
531,-2.903692601871825
532,-3.052112606990099
533,-2.19345098795258
534,-2.9387839216830955
537,-2.6874694934021894
538,-3.1354942159291497
539,-3.0929346015103536
540,-3.2752561583043085
541,-2.837001227373153
542,-2.4867987979400383
543,-2.5574163651539914
544,-2.6334022721319137
545,-3.052112606990099
546,-3.052112606990099
547,-2.837001227373153
548,-3.0929346015103536
549,-2.6874694934021894
550,-2.6334022721319137
554,-2.837001227373153
555,-2.6334022721319137
556,-2.744627907242138
557,-2.774480870391819
558,-3.0929346015103536
559,-2.660070519214075
560,-2.805252529058573
561,-3.012891893836817
562,-2.774480870391819
563,-3.0929346015103536
564,-2.582108977744363
565,-2.3589654264301534
566,-2.6334022721319137
568,-2.6874694934021894
569,-2.6874694934021894
570,-2.6874694934021894
571,-2.5574163651539914
572,-2.4867987979400383
573,-2.5574163651539914
574,-2.582108977744363
575,-2.903692601871825
576,-2.9751515658539702
577,-2.903692601871825
578,-2.399787420950408
579,-2.6874694934021894
580,-2.6334022721319137
581,-2.379168133747673
585,-3.2752561583043085
586,-2.903692601871825
587,-2.837001227373153
588,-2.9751515658539702
589,-2.420840830148241
590,-2.660070519214075
591,-2.3197447132768723
592,-2.607426785728653
593,-2.607426785728653
594,-2.582108977744363
595,-2.420840830148241
596,-2.420840830148241
597,-2.3006965183061774
600,-3.2264659941348763
601,-2.837001227373153
602,-2.805252529058573
603,-2.805252529058573
604,-2.9751515658539702
605,-2.660070519214075
606,-2.6874694934021894
607,-2.227937164023749
608,-2.533318813574931
609,-2.774480870391819
610,-2.6334022721319137
611,-2.744627907242138
612,-3.012891893836817
615,-3.0929346015103536
616,-3.0929346015103536
617,-3.0929346015103536
618,-3.0929346015103536
619,-2.805252529058573
620,-2.837001227373153
621,-3.052112606990099
622,-3.1354942159291497
623,-2.903692601871825
624,-3.5629382307560893
