39,-2.9501127532523483
40,-2.9501127532523483
41,-2.9147108262014325
42,-3.2408023467680844
43,-3.005682604407159
44,-3.005682604407159
45,-2.8638524089679414
46,-2.815455868106091
47,-2.7692938263429285
48,-3.2529237073004293
49,-2.6624306808005676
50,-2.855621909831426
51,-2.9501127532523483
52,-2.968295072335539
53,-3.1487834480478325
57,-2.703815896963422
58,-2.855621909831426
59,-2.597047921537716
60,-2.5063513600669034
61,-2.7108830641865143
62,-2.8889583300990176
63,-3.3289096142783516
64,-3.044522437723423
65,-3.1598332842344172
66,-2.9060527634583178
67,-2.8974690197669264
68,-3.3029341278750906
69,-2.7251690214339908
70,-2.7180005319553784
71,-2.8974690197669264
72,-2.8889583300990176
73,-2.9775117274404628
78,-2.7323892694074776
79,-2.923444506170187
80,-2.597047921537716
81,-2.6357624337184062
82,-3.0849319760612994
83,-2.855621909831426
84,-2.9775117274404628
85,-3.0746754758941104
86,-3.034670141280411
87,-3.054472768576591
88,-2.855621909831426
89,-2.8393613889596456
90,-2.9060527634583178
91,-2.923444506170187
92,-2.9147108262014325
93,-2.547655166208139
94,-2.455636267487887
95,-2.9775117274404628
99,-2.8638524089679414
100,-2.9775117274404628
101,-3.1378543775156422
102,-2.7768410319783117
103,-2.831329217262381
104,-3.1598332842344172
105,-3.1487834480478325
106,-3.182306140086476
107,-2.6624306808005676
108,-2.5356789751614235
109,-2.682909212144108
110,-2.6692103677859462
111,-3.1487834480478325
112,-2.8233610476132043
113,-2.8721512117826364
114,-2.968295072335539
115,-2.7323892694074776
116,-2.191582813429551
117,-2.4126188824041965
122,-2.676036332856346
123,-2.8974690197669264
124,-2.941144083269588
125,-2.616217837645436
126,-2.7323892694074776
127,-2.517979398062023
128,-2.7768410319783117
129,-2.941144083269588
130,-3.044522437723423
131,-2.959162588772266
132,-2.6357624337184062
133,-2.7108830641865143
134,-2.754368176126253
135,-2.8076126906450654
136,-3.1163481722946784
137,-3.2776163198908006
138,-2.831329217262381
139,-2.622690352151053
140,-2.754368176126253
141,-2.3221048748633644
142,-2.7998305502030103
146,-2.3269241612993135
147,-2.5063513600669034
148,-3.6893510410125607
149,-3.054472768576591
150,-2.6624306808005676
151,-2.590738752344451
152,-2.9775117274404628
153,-2.9501127532523483
154,-2.8393613889596456
155,-2.959162588772266
156,-2.676036332856346
157,-2.56589275375792
158,-2.6357624337184062
159,-2.9775117274404628
160,-2.8721512117826364
161,-2.7998305502030103
162,-2.923444506170187
163,-2.8638524089679414
164,-2.8974690197669264
165,-2.831329217262381
166,-2.815455868106091
167,-2.5005876553501536
172,-2.7921085041091
173,-2.923444506170187
174,-2.9868141201027765
175,-3.7278173218403565
176,-2.8889583300990176
177,-2.847458599192265
178,-2.831329217262381
179,-2.880519461453153
180,-3.0645231044300925
181,-2.8974690197669264
182,-3.1378543775156422
183,-3.2052956583111745
184,-2.689829654988682
185,-2.880519461453153
186,-2.7108830641865143
187,-2.784445631363531
188,-2.517979398062023
189,-2.3269241612993135
190,-2.5844691393308556
191,-2.8393613889596456
192,-2.642363117749758
193,-2.7108830641865143
194,-2.7396620287365576
195,-2.784445631363531
200,-2.9060527634583178
201,-3.4852556846690455
202,-3.382976835548627
203,-3.809495352854624
204,-4.022056794838297
205,-3.044522437723423
206,-2.9147108262014325
207,-2.9147108262014325
208,-2.8076126906450654
209,-2.703815896963422
210,-2.6624306808005676
211,-2.9147108262014325
212,-2.941144083269588
213,-3.228826155721369
214,-3.5007598712050108
215,-3.3555778613605125
216,-3.0152520554233098
217,-2.831329217262381
218,-2.4021475825369007
219,-2.7251690214339908
220,-2.923444506170187
221,-2.6033971492163746
222,-2.8638524089679414
223,-2.8393613889596456
224,-2.7323892694074776
229,-2.855621909831426
230,-3.0849319760612994
231,-3.1487834480478325
232,-3.382976835548627
233,-3.809495352854624
234,-3.034670141280411
235,-2.923444506170187
236,-2.8638524089679414
237,-2.932255135852342
238,-3.0849319760612994
239,-2.968295072335539
240,-2.444707196955697
241,-2.5356789751614235
242,-3.024913966335047
243,-2.9501127532523483
244,-2.959162588772266
245,-3.3158375327109986
246,-3.3289096142783516
247,-2.9868141201027765
248,-3.054472768576591
249,-2.9868141201027765
250,-3.0849319760612994
251,-2.7323892694074776
252,-2.642363117749758
253,-2.932255135852342
254,-2.7396620287365576
255,-2.7323892694074776
260,-3.0849319760612994
261,-2.5844691393308556
262,-2.4722571487239273
263,-2.880519461453153
264,-3.3158375327109986
265,-3.2408023467680844
266,-2.4611459232988566
267,-2.5297442396416088
268,-2.346436975522895
269,-2.346436975522895
270,-2.553697480664102
271,-2.56589275375792
272,-2.6967983243047753
273,-2.1183794094062565
274,-2.4611459232988566
275,-3.005682604407159
276,-2.847458599192265
277,-3.0152520554233098
278,-3.2529237073004293
279,-3.6165916867301324
280,-2.8076126906450654
281,-2.9868141201027765
282,-3.1598332842344172
283,-3.4111477125153233
284,-3.1270434614114264
285,-2.5005876553501536
286,-2.629205033172247
287,-2.6624306808005676
292,-3.1598332842344172
293,-2.8974690197669264
294,-2.3917847955013545
295,-2.6357624337184062
296,-3.3029341278750906
297,-3.2408023467680844
298,-2.5121484777512295
299,-2.3563380465056065
300,-2.7108830641865143
301,-2.8721512117826364
302,-3.1270434614114264
303,-2.7323892694074776
304,-2.217225244042889
305,-2.572046619332298
306,-2.622690352151053
307,-2.279745601024223
308,-2.629205033172247
309,-2.7396620287365576
310,-3.005682604407159
311,-2.9501127532523483
312,-3.3029341278750906
313,-3.034670141280411
314,-2.428534337710096
315,-2.7323892694074776
316,-3.2052956583111745
317,-3.2529237073004293
318,-2.8393613889596456
319,-2.547655166208139
320,-2.629205033172247
