39,-2.7047928692319037
40,-2.807447023291987
41,-2.8630168744467976
42,-3.0861604257610074
43,-2.89200441132005
44,-2.9218573744697314
45,-2.9218573744697314
46,-2.7294854818222754
47,-2.8348459974801012
48,-3.0510691059497375
49,-2.6117024461658915
50,-2.89200441132005
51,-2.8348459974801012
52,-2.8348459974801012
53,-3.0510691059497375
58,-2.63417530201795
59,-2.4865393032118854
60,-2.467121217354784
61,-2.5897235394471165
62,-2.8348459974801012
63,-3.1225280699318825
64,-2.9218573744697314
65,-3.1994891110680106
66,-2.6571648202426488
67,-2.807447023291987
68,-3.4226326623822203
69,-2.6117024461658915
70,-2.7807787762098255
71,-2.9218573744697314
72,-2.7294854818222754
73,-2.9218573744697314
78,-2.5897235394471165
79,-2.754803289806565
80,-2.4110317507037404
81,-2.5682173342261527
82,-3.1225280699318825
83,-2.754803289806565
84,-2.89200441132005
85,-3.0510691059497375
86,-2.9218573744697314
87,-2.9218573744697314
88,-2.680695317652843
89,-2.89200441132005
90,-2.754803289806565
91,-2.754803289806565
92,-3.0861604257610074
93,-2.63417530201795
94,-2.393013245201062
95,-2.9843777314510653
99,-3.0510691059497375
100,-2.7807787762098255
101,-2.9843777314510653
102,-2.7047928692319037
103,-2.7047928692319037
104,-3.0861604257610074
105,-3.017167554274056
106,-2.9218573744697314
107,-2.467121217354784
108,-2.4110317507037404
109,-2.6117024461658915
110,-2.63417530201795
111,-2.89200441132005
112,-2.7807787762098255
113,-2.5682173342261527
114,-2.9843777314510653
115,-2.7807787762098255
116,-2.1988572307601046
117,-2.3240203737141107
122,-2.7294854818222754
123,-2.6571648202426488
124,-2.754803289806565
125,-2.680695317652843
126,-2.8630168744467976
127,-2.5897235394471165
128,-2.6571648202426488
129,-2.9526290331364846
130,-3.1994891110680106
131,-2.9526290331364846
132,-2.5897235394471165
133,-2.7047928692319037
134,-2.754803289806565
135,-2.6117024461658915
136,-3.1994891110680106
137,-3.1225280699318825
138,-2.754803289806565
139,-2.506341930508065
140,-2.5265446378255847
141,-2.184258431338952
142,-2.6571648202426488
146,-2.2594818525765397
147,-2.4865393032118854
148,-3.5279931780400466
149,-2.8348459974801012
150,-2.5682173342261527
151,-2.807447023291987
152,-2.9843777314510653
153,-2.7047928692319037
154,-2.7047928692319037
155,-2.9526290331364846
156,-2.754803289806565
157,-2.429380889371937
158,-2.5897235394471165
159,-2.9218573744697314
160,-2.807447023291987
161,-2.680695317652843
162,-3.017167554274056
163,-2.8630168744467976
164,-2.807447023291987
165,-2.6571648202426488
166,-2.7047928692319037
167,-2.5265446378255847
172,-2.807447023291987
173,-2.8630168744467976
174,-2.89200441132005
175,-3.64577621369643
176,-2.8630168744467976
177,-2.680695317652843
178,-2.8630168744467976
179,-2.754803289806565
180,-2.8630168744467976
181,-2.7807787762098255
182,-3.017167554274056
183,-3.1602683979147295
184,-2.5682173342261527
185,-2.6117024461658915
186,-2.63417530201795
187,-2.7047928692319037
188,-2.393013245201062
189,-2.2594818525765397
190,-2.5897235394471165
191,-2.680695317652843
192,-2.5471639250283205
193,-2.754803289806565
194,-2.8348459974801012
195,-2.7807787762098255
200,-2.8630168744467976
201,-3.240311105588266
202,-3.240311105588266
203,-3.64577621369643
204,-4.020469663137841
205,-2.9218573744697314
206,-2.7294854818222754
