39,-3.0580361568901457
40,-3.2121868367174042
41,-2.6060510331470885
42,-3.0580361568901457
43,-3.3945083935113587
44,-3.0580361568901457
45,-3.0580361568901457
46,-3.0580361568901457
47,-2.6060510331470885
48,-3.0580361568901457
49,-2.7013612129514133
50,-2.9245047642656234
51,-2.9245047642656234
52,-2.9245047642656234
53,-2.9245047642656234
58,-2.519039656157459
59,-2.6060510331470885
60,-2.6060510331470885
61,-2.6060510331470885
62,-2.6060510331470885
63,-3.2121868367174042
64,-2.9245047642656234
65,-3.3945083935113587
66,-2.9245047642656234
67,-2.7013612129514133
68,-3.0580361568901457
69,-2.7013612129514133
70,-2.4389969484839225
71,-2.6060510331470885
72,-3.0580361568901457
73,-3.0580361568901457
78,-2.7013612129514133
79,-2.8067217286092396
80,-2.519039656157459
81,-2.519039656157459
82,-3.2121868367174042
83,-2.9245047642656234
84,-2.7013612129514133
85,-2.9245047642656234
86,-2.7013612129514133
87,-2.9245047642656234
88,-2.6060510331470885
89,-2.7013612129514133
90,-2.8067217286092396
91,-3.0580361568901457
92,-2.7013612129514133
93,-2.4389969484839225
94,-2.519039656157459
95,-3.0580361568901457
99,-3.0580361568901457
100,-2.9245047642656234
101,-3.3945083935113587
102,-2.9245047642656234
103,-3.2121868367174042
104,-3.0580361568901457
105,-3.0580361568901457
106,-3.3945083935113587
107,-2.9245047642656234
108,-2.6060510331470885
109,-2.519039656157459
110,-2.9245047642656234
111,-2.7013612129514133
112,-2.9245047642656234
113,-2.8067217286092396
114,-2.6060510331470885
115,-3.0580361568901457
116,-2.231357583705678
117,-2.4389969484839225
122,-2.7013612129514133
123,-2.6060510331470885
124,-2.8067217286092396
125,-2.4389969484839225
126,-2.3648889763302003
127,-2.519039656157459
128,-2.9245047642656234
129,-3.0580361568901457
130,-3.0580361568901457
131,-2.9245047642656234
132,-2.7013612129514133
133,-2.519039656157459
134,-2.7013612129514133
135,-2.7013612129514133
136,-2.9245047642656234
137,-3.3945083935113587
138,-2.6060510331470885
139,-2.519039656157459
140,-2.6060510331470885
141,-2.1135745480492942
142,-2.9245047642656234
146,-2.3648889763302003
147,-2.4389969484839225
148,-3.9053340172773496
149,-3.2121868367174042
150,-2.8067217286092396
151,-2.231357583705678
152,-2.4389969484839225
153,-2.519039656157459
154,-3.0580361568901457
155,-2.8067217286092396
156,-2.519039656157459
157,-2.4389969484839225
158,-2.7013612129514133
159,-2.7013612129514133
160,-2.7013612129514133
161,-2.6060510331470885
162,-2.6060510331470885
163,-2.7013612129514133
164,-3.2121868367174042
165,-2.7013612129514133
166,-2.295896104843249
167,-2.231357583705678
172,-2.6060510331470885
173,-2.7013612129514133
174,-3.3945083935113587
175,-3.6176519448255684
176,-2.7013612129514133
177,-3.2121868367174042
178,-2.8067217286092396
179,-2.7013612129514133
180,-2.9245047642656234
181,-2.9245047642656234
182,-3.0580361568901457
183,-2.8067217286092396
184,-2.3648889763302003
185,-2.7013612129514133
186,-2.8067217286092396
187,-2.519039656157459
188,-2.519039656157459
189,-2.231357583705678
190,-2.4389969484839225
191,-2.7013612129514133
192,-3.0580361568901457
193,-2.6060510331470885
194,-2.6060510331470885
195,-2.7013612129514133
200,-2.6060510331470885
201,-4.310799125385514
202,-3.3945083935113587
203,-3.3945083935113587
204,-3.6176519448255684
205,-2.8067217286092396
206,-2.9245047642656234
207,-3.2121868367174042
208,-2.8067217286092396
209,-2.9245047642656234
210,-2.519039656157459
211,-2.8067217286092396
212,-2.7013612129514133
213,-2.8067217286092396
214,-3.2121868367174042
215,-2.9245047642656234
216,-2.7013612129514133
217,-2.8067217286092396
218,-2.4389969484839225
219,-3.2121868367174042
220,-2.8067217286092396
221,-2.4389969484839225
222,-2.7013612129514133
223,-2.9245047642656234
224,-2.7013612129514133
229,-3.0580361568901457
230,-2.9245047642656234
231,-3.3945083935113587
232,-3.6176519448255684
233,-3.6176519448255684
234,-3.3945083935113587
235,-2.8067217286092396
236,-2.4389969484839225
237,-2.6060510331470885
238,-2.9245047642656234
239,-2.8067217286092396
240,-2.519039656157459
241,-2.295896104843249
242,-2.7013612129514133
243,-2.9245047642656234
244,-3.2121868367174042
245,-3.2121868367174042
246,-3.9053340172773496
247,-2.6060510331470885
248,-2.9245047642656234
249,-2.8067217286092396
250,-3.2121868367174042
251,-2.6060510331470885
252,-2.4389969484839225
253,-2.8067217286092396
254,-2.7013612129514133
255,-2.519039656157459
260,-3.3945083935113587
261,-2.4389969484839225
262,-2.231357583705678
263,-2.9245047642656234
264,-4.310799125385514
265,-3.3945083935113587
266,-2.4389969484839225
267,-2.4389969484839225
268,-2.3648889763302003
269,-2.0595073267790185
270,-2.519039656157459
271,-2.231357583705678
272,-2.4389969484839225
273,-2.1135745480492942
274,-2.6060510331470885
275,-3.2121868367174042
276,-2.9245047642656234
277,-3.2121868367174042
278,-3.6176519448255684
279,-3.3945083935113587
280,-2.7013612129514133
281,-2.8067217286092396
282,-3.0580361568901457
283,-3.3945083935113587
284,-3.0580361568901457
285,-2.519039656157459
286,-2.8067217286092396
287,-2.519039656157459
292,-3.3945083935113587
293,-2.8067217286092396
294,-2.231357583705678
295,-2.519039656157459
296,-4.310799125385514
297,-3.0580361568901457
298,-2.170732961889243
299,-2.3648889763302003
300,-2.8067217286092396
301,-2.9245047642656234
302,-2.7013612129514133
303,-2.7013612129514133
304,-2.170732961889243
305,-2.231357583705678
306,-2.6060510331470885
307,-2.170732961889243
308,-2.9245047642656234
309,-2.4389969484839225
310,-2.7013612129514133
311,-2.9245047642656234
312,-3.2121868367174042
313,-2.8067217286092396
314,-2.3648889763302003
315,-2.6060510331470885
316,-3.3945083935113587
317,-3.3945083935113587
318,-3.2121868367174042
319,-2.519039656157459
320,-2.9245047642656234
321,-2.6060510331470885
326,-2.9245047642656234
327,-3.2121868367174042
328,-2.3648889763302003
329,-2.519039656157459
330,-3.2121868367174042
331,-3.0580361568901457
332,-2.4389969484839225
333,-2.4389969484839225
334,-4.310799125385514
335,-2.519039656157459
336,-2.7013612129514133
337,-2.8067217286092396
338,-3.0580361568901457
339,-2.8067217286092396
340,-3.0580361568901457
341,-2.7013612129514133
342,-2.519039656157459
343,-2.7013612129514133
344,-2.7013612129514133
345,-2.519039656157459
346,-2.7013612129514133
347,-2.519039656157459
348,-2.3648889763302003
349,-2.8067217286092396
350,-2.295896104843249
351,-2.3648889763302003
352,-2.8067217286092396
353,-2.7013612129514133
354,-2.8067217286092396
355,-2.4389969484839225
356,-2.3648889763302003
361,-3.0580361568901457
362,-2.7013612129514133
363,-2.9245047642656234
364,-2.6060510331470885
365,-2.7013612129514133
366,-2.8067217286092396
367,-2.8067217286092396
368,-2.8067217286092396
369,-2.9245047642656234
370,-2.7013612129514133
371,-2.4389969484839225
372,-2.3648889763302003
373,-2.8067217286092396
374,-2.519039656157459
375,-2.519039656157459
376,-2.9245047642656234
377,-2.7013612129514133
378,-2.4389969484839225
379,-2.1135745480492942
380,-3.2121868367174042
381,-3.3945083935113587
382,-3.0580361568901457
383,-2.6060510331470885
384,-2.7013612129514133
385,-2.7013612129514133
386,-2.7013612129514133
387,-2.6060510331470885
388,-2.519039656157459
389,-2.7013612129514133
390,-2.8067217286092396
391,-2.8067217286092396
392,-2.1135745480492942
393,-2.3648889763302003
398,-3.9053340172773496
399,-3.3945083935113587
