39,-2.9466871426727828
40,-2.976739487739185
41,-2.93361506110543
42,-3.1303253553514843
43,-3.007723033259152
44,-3.0615960231993036
45,-2.8798896617492673
46,-2.8172760690212804
47,-2.8029286206131387
48,-3.2792197812899153
49,-2.6598277769724654
50,-2.914321858170751
51,-3.0253601747452588
52,-3.007723033259152
53,-3.0690034644771655
57,-2.6873639347810707
58,-2.7859790622993654
59,-2.647557684380651
60,-2.5412220345646186
61,-2.8000836684809074
62,-2.9499820385696354
63,-3.238764826597602
64,-2.9434030674715927
65,-3.1624566335342776
66,-2.93361506110543
67,-2.973355389754944
68,-3.2565430726188858
69,-2.7583529960244344
70,-2.6873639347810707
71,-2.940129742126624
72,-2.864622189618479
73,-3.0253601747452588
78,-2.739459046664473
79,-2.8466036841158004
80,-2.561156249465436
81,-2.6848290791778826
82,-3.1789179105883494
83,-2.920711656269522
84,-3.0433139783618546
85,-3.0690034644771655
86,-2.9175116535388512
87,-3.0360937303883677
88,-2.9666213575736
89,-2.892273720948989
90,-2.8676570933136327
91,-2.920711656269522
92,-2.9566045793301288
93,-2.6069308308503802
94,-2.489928740177068
95,-3.0690034644771655
99,-3.0360937303883677
100,-3.0253601747452588
101,-3.0112256638103543
102,-2.7052901510492227
103,-2.8347692264687976
104,-3.2520687922239646
105,-3.166546618785803
106,-3.1107552591573873
107,-2.7001355004605583
108,-2.5633958920589404
109,-2.6622999661178546
110,-2.7748368857461236
111,-3.142253926216758
112,-2.820170427047645
113,-2.7803924555907256
114,-2.940129742126624
115,-2.8798896617492673
116,-2.258486386048163
117,-2.4451147243872753
122,-2.6672627554599835
123,-2.852573851102304
124,-2.805781689595545
125,-2.6672627554599835
126,-2.8259843969130647
127,-2.5814959337025587
128,-2.763817490496513
129,-3.0469437464124334
130,-3.114638759183785
131,-3.028925240909755
132,-2.6672627554599835
133,-2.7288206484594166
134,-2.876817462712297
135,-2.8143900641321453
136,-3.146261947614297
137,-3.360409936019929
138,-2.93361506110543
139,-2.649999688036203
140,-2.7583529960244344
141,-2.318078483250409
142,-2.763817490496513
146,-2.3465501573317207
147,-2.5456176460376567
148,-3.758440065640575
149,-2.973355389754944
150,-2.6258439241568667
151,-2.6549016586364096
152,-3.0112256638103543
153,-2.892273720948989
154,-2.864622189618479
155,-3.072727863568148
156,-2.777610812628849
157,-2.6524476696748427
158,-2.5999296353913963
159,-2.969982705276305
160,-2.8555723540985607
161,-2.8000836684809074
162,-2.9239219318997707
163,-2.858579875162516
164,-2.9271425465998124
165,-2.8000836684809074
166,-2.73412570068911
167,-2.5589216116640197
172,-2.8172760690212804
173,-2.852573851102304
174,-3.032503062257639
175,-3.7220724214697003
176,-2.820170427047645
177,-2.8615964687019417
178,-2.852573851102304
179,-2.8347692264687976
180,-2.976739487739185
181,-2.9079726304920928
182,-3.243179844806719
183,-3.2884364363948397
184,-2.6163426650327266
185,-2.736788818108594
186,-2.755631905910074
187,-2.7475127814715696
188,-2.4672707162844842
189,-2.3592660416570235
190,-2.5999296353913963
191,-2.81151236430453
192,-2.6426914947294784
193,-2.736788818108594
194,-2.820170427047645
195,-2.777610812628849
200,-2.9271425465998124
201,-3.4433590190006798
202,-3.365397477530968
203,-3.693901544503004
204,-3.91012465297264
205,-2.9903915769075122
206,-2.9079726304920928
207,-2.9466871426727828
208,-2.914321858170751
209,-2.8000836684809074
210,-2.6210820103966235
211,-2.963271270688318
212,-2.920711656269522
213,-3.187251292147494
214,-3.421967829019362
215,-3.243179844806719
216,-2.993833921098485
217,-2.8289041070163994
218,-2.425390219039497
219,-2.8029286206131387
220,-2.876817462712297
221,-2.6210820103966235
222,-2.914321858170751
223,-2.930373567181259
224,-2.823073186705606
229,-2.8798896617492673
230,-3.018267946435767
231,-3.1624566335342776
232,-3.4272728812490554
233,-3.9541846427666707
234,-3.114638759183785
235,-3.0147406059177984
236,-2.8985237412941602
237,-2.870701235694861
238,-3.0690034644771655
239,-3.0953703403179076
240,-2.441138576007636
241,-2.5434174251280544
242,-2.9972881559665723
243,-2.9903915769075122
244,-3.0839850180927826
245,-3.3309960508136354
246,-3.4433590190006798
247,-3.0147406059177984
248,-3.0953703403179076
249,-3.0505867376909346
250,-3.234369215124564
251,-2.7475127814715696
252,-2.6163426650327266
253,-2.882971328286675
254,-2.7831818576783043
255,-2.7475127814715696
260,-3.103033213063477
261,-2.5860726007299704
262,-2.4878475739732435
263,-2.882971328286675
264,-3.432606227224418
265,-3.401024655174119
266,-2.4431246739792654
267,-2.5566919563367505
268,-2.3984136313412945
269,-2.3093448032816544
270,-2.5746699686321586
271,-2.579215431003833
272,-2.8289041070163994
273,-2.154945707107323
274,-2.477506220178511
275,-2.93361506110543
276,-2.858579875162516
277,-3.0253601747452588
278,-3.3261767643776867
279,-3.7292409109483127
280,-2.8143900641321453
281,-2.9175116535388512
282,-3.221297133557211
283,-3.527916407028743
284,-3.1342857565675812
285,-2.453114767054352
286,-2.618709530042993
287,-2.6234601328015907
292,-3.1382619049472207
293,-2.895393848285232
294,-2.4693094529743322
295,-2.6848290791778826
296,-3.270087297726643
297,-3.1342857565675812
298,-2.429304118360633
299,-2.275153438533375
300,-2.788784113226974
301,-2.940129742126624
302,-3.09156081190124
303,-2.7859790622993654
304,-2.2486178849074094
305,-2.506735858493449
306,-2.6069308308503802
307,-2.27683552471636
308,-2.5860726007299704
309,-2.7078774746141736
310,-3.0690034644771655
311,-3.0360937303883677
312,-3.3407048649405966
313,-3.0253601747452588
314,-2.381448097182998
315,-2.63784887025369
316,-3.2083937287213034
317,-3.401024655174119
318,-2.8318323667954877
319,-2.5566919563367505
320,-2.73412570068911
321,-2.73412570068911
326,-3.1624566335342776
327,-3.0253601747452588
328,-2.6234601328015907
329,-2.6022579251509876
330,-3.229992840524765
331,-2.953287826704135
332,-2.672250296971023
333,-2.6210820103966235
334,-3.0505867376909346
335,-2.4156719695705755
336,-2.6975681049553124
337,-2.973355389754944
338,-3.114638759183785
339,-2.8289041070163994
340,-2.892273720948989
341,-2.843631913726643
342,-2.5500326642467734
343,-2.702709504455731
344,-3.0360937303883677
345,-2.969982705276305
346,-2.976739487739185
347,-2.8615964687019417
348,-2.532488354595864
349,-2.963271270688318
350,-2.611625675154588
351,-2.5769401171666977
352,-2.8318323667954877
353,-2.736788818108594
354,-2.8466036841158004
355,-2.657361684477272
356,-2.5109821493749003
361,-3.221297133557211
362,-2.9175116535388512
363,-2.9016634612988277
364,-2.5746699686321586
365,-2.8985237412941602
366,-3.1624566335342776
367,-2.7583529960244344
368,-3.0877657409326886
369,-3.1583833081466417
370,-2.3946185603727432
371,-2.4352038404878216
372,-2.417608078597442
373,-2.8406689485959857
374,-2.976739487739185
375,-2.720915468952304
376,-3.007723033259152
377,-2.7529182000384775
378,-2.8891632985345965
379,-2.3833190051188096
380,-3.114638759183785
381,-3.2884364363948397
382,-3.270087297726643
383,-2.864622189618479
384,-2.561156249465436
385,-2.7831818576783043
386,-2.805781689595545
387,-2.6950072840936388
388,-2.6549016586364096
389,-2.7261786389965783
390,-2.674753427189141
391,-2.9434030674715927
392,-2.1639278034231504
393,-2.2469825615666785
398,-3.19144417040753
399,-3.2169774724126947
400,-3.229992840524765
401,-2.9972881559665723
402,-2.9368670964918073
403,-3.1502860979140226
404,-3.0877657409326886
405,-3.6530795499827486
406,-2.920711656269522
407,-2.5566919563367505
408,-2.7915970546035886
409,-2.682300632824524
410,-2.604591648497208
411,-2.609275497809634
412,-3.007723033259152
413,-2.7104715097912204
414,-2.6282334115542483
415,-1.9220141494269503
416,-2.318078483250409
417,-2.5478227185959708
418,-3.0579127777830073
419,-2.7915970546035886
420,-3.360409936019929
421,-2.4961983531906635
422,-2.63784887025369
423,-2.766560976442264
424,-2.3411496041517204
425,-2.2469825615666785
426,-2.8798896617492673
427,-2.723543591358573
428,-2.8172760690212804
429,-2.963271270688318
430,-2.604591648497208
431,-2.508856750062587
436,-3.0877657409326886
437,-3.212676390513304
438,-3.142253926216758
439,-3.032503062257639
440,-2.797246787145708
441,-2.892273720948989
442,-2.940129742126624
443,-3.1789179105883494
444,-3.2169774724126947
445,-3.007723033259152
446,-2.7261786389965783
447,-2.963271270688318
448,-2.8289041070163994
449,-2.570145074033869
450,-3.114638759183785
451,-3.0042326283193836
452,-2.439156414803645
453,-2.852573851102304
454,-2.9666213575736
457,-2.9239219318997707
458,-3.0690034644771655
459,-3.1342857565675812
460,-3.4379681703658034
461,-3.0579127777830073
462,-2.8000836684809074
463,-3.039697337891666
464,-2.8985237412941602
465,-3.1830759207370134
466,-3.212676390513304
467,-2.8086429218765776
468,-2.9835422350619374
469,-3.0690034644771655
470,-2.7748368857461236
473,-2.9566045793301288
474,-2.8985237412941602
475,-3.0433139783618546
476,-3.238764826597602
477,-3.221297133557211
478,-3.3704100193545123
479,-2.9111422052533715
480,-2.973355389754944
481,-2.953287826704135
482,-2.7475127814715696
483,-2.5860726007299704
484,-2.457138917354077
485,-2.93361506110543
486,-2.613981388847047
489,-2.8615964687019417
490,-2.976739487739185
491,-2.6975681049553124
492,-2.980135076740323
493,-3.4542286912375837
494,-3.2565430726188858
495,-3.1224512989205784
496,-2.8000836684809074
497,-2.969982705276305
498,-2.976739487739185
499,-2.5860726007299704
500,-2.5004000400443633
501,-2.404133380014082
502,-2.530316801082356
505,-3.0505867376909346
506,-2.843631913726643
507,-3.0253601747452588
508,-3.2083937287213034
509,-3.187251292147494
510,-3.007723033259152
511,-3.0505867376909346
512,-2.7078774746141736
513,-2.823073186705606
514,-2.882971328286675
515,-3.238764826597602
516,-2.6899052322097434
517,-2.330435215939314
518,-2.2617976473518193
521,-3.2610374622067253
522,-3.0877657409326886
523,-3.142253926216758
524,-3.2476144418745845
525,-2.7944179309452304
526,-2.6873639347810707
527,-2.7831818576783043
528,-2.7583529960244344
529,-2.8143900641321453
530,-2.882971328286675
531,-2.6598277769724654
532,-3.09156081190124
533,-2.18982414772673
534,-3.0112256638103543
537,-2.81151236430453
538,-3.221297133557211
539,-3.021807773140891
540,-3.283817490538545
541,-3.032503062257639
542,-2.517385586410107
543,-2.4961983531906635
544,-2.7001355004605583
545,-3.06529288508063
546,-3.0802185352973055
547,-2.969982705276305
548,-3.2610374622067253
549,-2.7314696566309937
550,-2.8172760690212804
553,-2.6598277769724654
554,-2.9239219318997707
555,-2.647557684380651
556,-2.744820989805858
557,-2.876817462712297
558,-3.1342857565675812
559,-2.6210820103966235
560,-2.7529182000384775
561,-3.142253926216758
562,-2.7475127814715696
563,-3.0469437464124334
564,-2.5860726007299704
565,-2.396514295537642
566,-2.6598277769724654
568,-2.895393848285232
569,-2.7314696566309937
570,-2.6647782821323216
571,-2.6234601328015907
572,-2.7001355004605583
573,-2.7831818576783043
574,-2.7104715097912204
575,-2.7693120098141537
576,-3.2169774724126947
577,-3.028925240909755
578,-2.481629937362373
579,-2.6549016586364096
580,-2.7001355004605583
581,-2.3465501573317207
585,-3.522051287576345
586,-2.9972881559665723
587,-2.963271270688318
588,-3.032503062257639
589,-2.5724049620013067
590,-2.755631905910074
591,-2.297244396347567
592,-2.6899052322097434
593,-2.6848290791778826
594,-2.7078774746141736
595,-2.63784887025369
596,-2.5281499529972655
597,-2.3006867405385396
600,-3.2610374622067253
601,-2.9434030674715927
602,-3.1583833081466417
603,-2.886062520856348
604,-2.9903915769075122
605,-2.852573851102304
606,-2.7610815106776383
607,-2.2601406461441895
608,-2.630628622280203
609,-2.8555723540985607
610,-2.723543591358573
611,-2.8555723540985607
612,-3.0953703403179076
615,-3.0360937303883677
616,-3.0839850180927826
617,-3.0042326283193836
618,-3.018267946435767
619,-2.8985237412941602
620,-2.9903915769075122
621,-3.106886782379467
622,-3.028925240909755
623,-3.106886782379467
624,-3.4433590190006798
625,-2.6282334115542483
626,-2.4451147243872753
627,-3.1706534007384564
630,-3.076466185678755
631,-3.032503062257639
632,-2.9566045793301288
633,-3.221297133557211
634,-3.297738829057153
635,-3.19144417040753
636,-3.076466185678755
637,-2.8891632985345965
638,-2.6022579251509876
639,-3.0253601747452588
640,-2.649999688036203
641,-2.4312668275284817
642,-2.5837816489834147
645,-2.7859790622993654
646,-2.8318323667954877
647,-2.976739487739185
648,-3.1706534007384564
649,-2.914321858170751
650,-3.0007543639430585
651,-2.763817490496513
652,-2.8798896617492673
653,-2.7130722914912777
654,-2.8555723540985607
655,-2.7944179309452304
656,-3.2520687922239646
657,-2.38707135473736
660,-2.6899052322097434
661,-3.018267946435767
662,-3.2169774724126947
663,-3.1706534007384564
664,-2.8891632985345965
665,-2.692453004288542
666,-2.8495843122539384
667,-2.7748368857461236
668,-2.4693094529743322
669,-2.7475127814715696
670,-3.0690034644771655
671,-2.5633958920589404
672,-2.8377147366985542
675,-2.969982705276305
676,-2.9972881559665723
677,-3.6530795499827486
678,-3.4819312937869196
679,-3.166546618785803
680,-3.039697337891666
681,-2.744820989805858
682,-2.9175116535388512
683,-2.5999296353913963
684,-2.5633958920589404
685,-2.5769401171666977
686,-2.7720706322532336
687,-2.657361684477272
688,-2.5522475045763264
693,-3.3958566850156764
694,-3.7078877864777438
695,-3.1185373995994423
696,-3.146261947614297
697,-2.56789028164678
698,-2.3739992731700075
699,-2.5769401171666977
700,-3.0877657409326886
701,-2.6950072840936388
702,-2.739459046664473
703,-2.3375653709239055
704,-1.7978237691955663
710,-3.0360937303883677
711,-2.9434030674715927
712,-2.4591570815103143
713,-2.4591570815103143
714,-2.5746699686321586
715,-3.2041293299348457
716,-3.4763290382382497
717,-2.692453004288542
718,-1.731266952506496
723,-2.8798896617492673
724,-3.142253926216758
725,-2.517385586410107
726,-3.0112256638103543
727,-3.2520687922239646
728,-2.876817462712297
729,-2.4195479434152682
734,-2.6622999661178546
735,-2.5368456599648197
736,-3.1789179105883494
737,-2.920711656269522
738,-2.864622189618479
743,-3.076466185678755
744,-3.0007543639430585
745,-2.5906703099786
750,-2.5368456599648197
754,-2.630628622280203
755,-3.229992840524765
756,-3.1830759207370134
757,-2.9566045793301288
758,-3.936327025366664
759,-3.1998830390533946
760,-2.5814959337025587
761,-2.8347692264687976
762,-3.0690034644771655
763,-2.963271270688318
764,-3.3166073133615357
765,-3.1624566335342776
766,-1.0187954991201478
