39,-2.7568403652716422
40,-2.9109910450989003
41,-2.870169050578645
42,-2.99800242208853
43,-2.7568403652716422
44,-2.7568403652716422
45,-2.99800242208853
46,-2.793208009442517
47,-2.5336968139574325
48,-3.1986731175506815
49,-2.4781269628026217
50,-2.721749045460372
51,-2.870169050578645
52,-2.793208009442517
53,-2.9109910450989003
58,-2.721749045460372
59,-2.5626843508306845
60,-2.4514587157204604
61,-2.6878474937846906
62,-2.793208009442517
63,-3.044522437723423
64,-2.9109910450989003
65,-2.99800242208853
66,-2.9535506595176964
67,-2.870169050578645
68,-3.1986731175506815
69,-2.6878474937846906
70,-2.505525936990736
71,-2.6878474937846906
72,-2.870169050578645
73,-2.830948337425364
78,-2.5626843508306845
79,-2.6550576709616998
80,-2.5336968139574325
81,-2.4514587157204604
82,-2.830948337425364
83,-2.870169050578645
84,-2.9109910450989003
85,-2.9109910450989003
86,-2.7568403652716422
87,-2.830948337425364
88,-2.7568403652716422
89,-2.7568403652716422
90,-2.793208009442517
91,-2.9535506595176964
92,-2.830948337425364
93,-2.4254832293171997
94,-2.5336968139574325
95,-2.99800242208853
99,-3.093312601892855
100,-2.870169050578645
101,-2.9535506595176964
102,-2.6233089726471195
103,-2.870169050578645
104,-2.9535506595176964
105,-3.044522437723423
106,-3.044522437723423
107,-2.592537313980366
108,-2.3513752571634776
109,-2.4514587157204604
110,-2.6550576709616998
111,-2.870169050578645
112,-2.6550576709616998
113,-2.5626843508306845
114,-2.7568403652716422
115,-2.6878474937846906
116,-2.1378011568654185
117,-2.4254832293171997
122,-2.6233089726471195
123,-2.6550576709616998
124,-2.830948337425364
125,-2.7568403652716422
126,-2.721749045460372
127,-2.5336968139574325
128,-2.592537313980366
129,-2.9109910450989003
130,-2.99800242208853
131,-2.9535506595176964
132,-2.5336968139574325
133,-2.4781269628026217
134,-2.592537313980366
135,-2.721749045460372
136,-3.044522437723423
137,-2.9109910450989003
138,-2.6233089726471195
139,-2.6878474937846906
140,-2.592537313980366
141,-2.1972245773362196
142,-2.7568403652716422
146,-2.2388972737367876
147,-2.505525936990736
148,-3.380994674344636
149,-2.870169050578645
150,-2.592537313980366
151,-2.6878474937846906
152,-2.830948337425364
153,-2.6550576709616998
154,-2.592537313980366
155,-2.9109910450989003
156,-2.6550576709616998
157,-2.4781269628026217
158,-2.4781269628026217
159,-2.793208009442517
160,-2.721749045460372
161,-2.6550576709616998
162,-2.99800242208853
163,-2.7568403652716422
164,-2.9109910450989003
165,-2.592537313980366
166,-2.6550576709616998
167,-2.375472808742538
172,-2.793208009442517
173,-2.793208009442517
174,-2.9109910450989003
175,-3.4499875458315876
176,-2.6550576709616998
177,-2.870169050578645
178,-2.721749045460372
179,-2.592537313980366
180,-2.870169050578645
181,-2.9109910450989003
182,-3.1446058962804053
183,-3.093312601892855
184,-2.6233089726471195
185,-2.6233089726471195
186,-2.4781269628026217
187,-2.6878474937846906
188,-2.4514587157204604
189,-2.260403478957751
190,-2.505525936990736
191,-2.793208009442517
192,-2.5336968139574325
193,-2.5336968139574325
194,-2.793208009442517
195,-2.592537313980366
200,-2.6233089726471195
201,-3.380994674344636
202,-3.093312601892855
203,-3.6041382256588457
204,-4.297285406218791
205,-2.870169050578645
206,-2.7568403652716422
207,-2.7568403652716422
208,-2.6878474937846906
209,-2.5336968139574325
210,-2.6233089726471195
211,-2.9109910450989003
212,-2.9109910450989003
213,-2.9535506595176964
214,-3.316456153207065
215,-3.1446058962804053
216,-2.7568403652716422
217,-2.793208009442517
218,-2.375472808742538
219,-2.5336968139574325
220,-2.6878474937846906
221,-2.505525936990736
222,-2.6878474937846906
223,-2.830948337425364
224,-2.7568403652716422
229,-2.6878474937846906
230,-2.793208009442517
231,-3.044522437723423
232,-3.4499875458315876
233,-4.00960333376701
234,-2.9109910450989003
235,-2.7568403652716422
236,-2.6878474937846906
237,-2.721749045460372
238,-2.870169050578645
239,-2.870169050578645
240,-2.4001654213329098
241,-2.5336968139574325
242,-2.7568403652716422
243,-2.793208009442517
244,-2.870169050578645
245,-3.316456153207065
246,-3.380994674344636
247,-2.9109910450989003
248,-2.99800242208853
249,-2.99800242208853
250,-3.044522437723423
251,-2.6878474937846906
252,-2.505525936990736
253,-2.830948337425364
254,-2.592537313980366
255,-2.592537313980366
260,-3.1446058962804053
261,-2.4001654213329098
262,-2.4001654213329098
263,-2.870169050578645
264,-3.380994674344636
265,-3.1986731175506815
266,-2.2823823856765264
267,-2.4514587157204604
268,-2.375472808742538
269,-2.1000608288825715
