39,-2.8760579155908945
40,-2.982280128846202
41,-2.8916832334939753
42,-3.0263401186402326
43,-2.9567468268410373
44,-2.9567468268410373
45,-2.9567468268410373
46,-2.7454377331738304
47,-2.698917717538938
48,-3.2360606496223014
49,-2.6732752869256
50,-2.8760579155908945
51,-2.9736963851548106
52,-2.907556582650266
53,-3.0724312258404995
57,-2.6732752869256
58,-2.8305955415141373
59,-2.5484845141118115
60,-2.5318636328757713
61,-2.808616634795362
62,-2.8606729967514153
63,-3.1715221284847304
64,-2.8995884130010885
65,-3.305053521109253
66,-2.965185695486902
67,-2.8380305200016553
68,-3.1715221284847304
69,-2.6860143127030294
70,-2.6796245146042588
71,-2.907556582650266
72,-2.8455211917308127
73,-2.9236859645801494
78,-2.725235025856311
79,-2.91558875434753
80,-2.605971605029493
81,-2.6238825315960232
82,-3.161159341449184
83,-2.801396386821875
84,-2.8683358694969843
85,-3.0819099697950434
86,-3.008482501240226
87,-3.008482501240226
88,-2.7730256896926595
89,-2.9236859645801494
90,-2.93184927521931
91,-2.907556582650266
92,-2.9236859645801494
93,-2.69244520303332
94,-2.4994283571226172
95,-3.0173714486574723
99,-2.9736963851548106
100,-2.93184927521931
101,-2.8995884130010885
102,-2.7319240140071077
103,-2.8380305200016553
104,-3.1715221284847304
105,-3.150902841281995
106,-3.0173714486574723
107,-2.6119063405493077
108,-2.565386324914415
109,-2.666966117732335
110,-2.6860143127030294
111,-3.0630414854906607
112,-2.8760579155908945
113,-2.815889394124442
114,-2.982280128846202
115,-2.7942278973432626
116,-2.230538784020204
117,-2.4031515266871977
122,-2.600071882902305
123,-2.8916832334939753
124,-2.7871104295743985
125,-2.537373288686741
126,-2.718590483137642
127,-2.6119063405493077
128,-2.853068397366196
129,-3.008482501240226
130,-3.161159341449184
131,-2.9736963851548106
132,-2.6421201191458046
133,-2.7119897991062905
134,-2.8232154342165146
135,-2.8232154342165146
136,-3.1925755376825626
137,-3.1819934283520257
138,-2.75226369824423
139,-2.654465954968104
140,-2.718590483137642
141,-2.272038514926957
142,-2.7730256896926595
146,-2.324224268097527
147,-2.5101236462393657
148,-3.765578406400445
149,-3.008482501240226
150,-2.654465954968104
151,-2.6238825315960232
152,-3.0263401186402326
153,-2.9400797743558256
154,-2.8455211917308127
155,-2.9567468268410373
156,-2.7386580461884518
157,-2.5484845141118115
158,-2.5942067634499066
159,-2.9236859645801494
160,-2.8760579155908945
161,-2.75226369824423
162,-2.8455211917308127
163,-2.7454377331738304
164,-2.907556582650266
165,-2.8232154342165146
166,-2.7119897991062905
167,-2.4680121608892387
172,-2.8455211917308127
173,-2.8683358694969843
174,-2.982280128846202
175,-3.8040446872282407
176,-2.8995884130010885
177,-2.8305955415141373
178,-2.815889394124442
179,-2.808616634795362
180,-2.9483785771705207
181,-2.8455211917308127
182,-3.101141331722931
183,-3.2032708267993106
184,-2.5484845141118115
185,-2.7319240140071077
186,-2.7386580461884518
187,-2.7591365775319923
188,-2.576815020738038
189,-2.328698548492448
190,-2.46287076138882
191,-2.7454377331738304
192,-2.654465954968104
193,-2.7454377331738304
194,-2.808616634795362
195,-2.7319240140071077
200,-2.801396386821875
201,-3.5017638153553072
202,-3.3538436852786853
203,-3.7285371347200957
204,-3.7468862733882924
205,-2.9567468268410373
206,-2.8838400560329496
207,-2.982280128846202
208,-2.815889394124442
209,-2.7591365775319923
210,-2.6421201191458046
211,-2.8305955415141373
212,-2.8760579155908945
213,-3.1925755376825626
214,-3.3538436852786853
215,-3.2360606496223014
216,-2.8916832334939753
217,-2.8380305200016553
218,-2.442565495228074
219,-2.7386580461884518
220,-2.808616634795362
221,-2.629924846051986
222,-2.8760579155908945
223,-2.8380305200016553
224,-2.7319240140071077
229,-2.8380305200016553
230,-3.1407504698179767
231,-3.161159341449184
232,-3.3170297121559686
233,-3.7846266013711394
234,-2.982280128846202
235,-2.8995884130010885
236,-2.7871104295743985
237,-2.766057020376566
238,-2.9996718715580712
239,-2.982280128846202
240,-2.5484845141118115
241,-2.5484845141118115
242,-2.93184927521931
243,-3.101141331722931
244,-3.0724312258404995
245,-3.2360606496223014
246,-3.392064898098883
247,-2.9567468268410373
248,-3.130700133964475
249,-3.053739092828347
250,-3.1407504698179767
251,-2.801396386821875
252,-2.6421201191458046
253,-2.8380305200016553
254,-2.7871104295743985
255,-2.6796245146042588
260,-3.0353899541601503
261,-2.605971605029493
262,-2.526384167111146
263,-2.8683358694969843
264,-3.2585335054743605
265,-3.2360606496223014
266,-2.483596891905937
267,-2.565386324914415
268,-2.379284045280554
269,-2.2934526094307732
270,-2.4994283571226172
271,-2.5825787254547876
272,-2.7942278973432626
273,-2.179042258253029
274,-2.4226643409107793
275,-2.8838400560329496
276,-2.8606729967514153
277,-2.982280128846202
278,-3.269962201297983
279,-3.7285371347200957
280,-2.801396386821875
281,-2.815889394124442
282,-3.101141331722931
283,-3.51636261477646
284,-3.1819934283520257
285,-2.4526665912145784
286,-2.600071882902305
287,-2.6732752869256
292,-3.0263401186402326
293,-2.815889394124442
294,-2.3935360679877555
295,-2.648273984720183
296,-3.3291510726883136
297,-3.150902841281995
298,-2.4325654118934907
