39,-2.8734906230740687
40,-2.9459204609188836
41,-2.96010509591084
42,-3.0977264737868877
43,-2.9648783746634977
44,-2.927315273087849
45,-2.8911122244238885
46,-2.8100444013351065
47,-2.7738231379007883
48,-3.2573566193787715
49,-2.613480487825609
50,-2.8822626091469057
51,-3.008895260080272
52,-2.9459204609188836
53,-3.0290979673977914
57,-2.6904415289617374
58,-2.789759730163601
59,-2.616853172304248
60,-2.4990701366478647
61,-2.7777835391168852
62,-2.9227175638392193
63,-3.238308424408077
64,-2.9648783746634977
65,-3.189218814211553
66,-2.950626351956296
67,-3.034213068064562
68,-3.344367996368401
69,-2.6477304108686877
70,-2.7014105603323113
71,-2.941236611606457
72,-2.856174173062608
73,-2.950626351956296
78,-2.7738231379007883
79,-2.886677627356023
80,-2.538891630834536
81,-2.654723446359658
82,-3.0393544675649804
83,-2.856174173062608
84,-2.9459204609188836
85,-3.0189455959337734
86,-2.9227175638392193
87,-3.0189455959337734
88,-2.927315273087849
89,-2.9227175638392193
90,-2.8476271124841497
91,-2.9045352447560293
92,-2.8955665747732686
93,-2.637331703647789
94,-2.538891630834536
95,-3.044522437723423
99,-2.913585080275947
100,-2.9227175638392193
101,-2.950626351956296
102,-2.7087906676299336
103,-2.830749074696798
104,-3.189218814211553
105,-3.1198268207875537
106,-3.0868568015499838
107,-2.6338893594568162
108,-2.529560303405652
109,-2.6338893594568162
110,-2.6688579572945628
111,-3.065465611568666
112,-2.7659490814698824
113,-2.8059544160835816
114,-2.927315273087849
115,-2.7659490814698824
116,-2.2622073125922966
117,-2.4294768448486694
122,-2.5934798211189394
123,-2.8224156931376534
124,-2.8059544160835816
125,-2.6338893594568162
126,-2.7125012470264696
127,-2.564209438818826
128,-2.8265737032863174
129,-3.0707706637983594
130,-3.0707706637983594
131,-3.0290979673977914
132,-2.7237163178466095
133,-2.6868117609111586
134,-2.7388681228672116
135,-2.818274900471622
136,-3.1539210321305298
137,-3.20734619880411
138,-2.8433808216026986
139,-2.665305555690195
140,-2.697740831443349
141,-2.2693417067061707
142,-2.7274828006420866
146,-2.3410658875046164
147,-2.5050942512512457
148,-3.6724836383986728
149,-2.998944929227104
150,-2.6868117609111586
151,-2.613480487825609
152,-2.989092632784092
153,-2.913585080275947
154,-2.81415118328776
155,-2.96010509591084
156,-2.758136541733089
157,-2.6407859385158763
158,-2.535771503498293
159,-2.8734906230740687
160,-2.8604752549619987
161,-2.851891511270607
162,-2.9459204609188836
163,-2.8018810906959457
164,-2.9319342189441437
165,-2.7542530417066913
166,-2.7162256461174517
167,-2.5111548758629367
172,-2.856174173062608
173,-2.856174173062608
174,-2.9793364578387274
175,-3.5976824253159743
176,-2.864794916106515
177,-2.851891511270607
178,-2.797824290000331
179,-2.8100444013351065
180,-2.994006647586521
181,-2.8911122244238885
182,-3.1254290763362236
183,-3.2258082616438455
184,-2.6338893594568162
185,-2.7050938057486076
186,-2.676000844806943
187,-2.7125012470264696
188,-2.4812125192478582
189,-2.3487879335985267
190,-2.573871349730563
191,-2.830749074696798
192,-2.606769053237622
193,-2.719963968228059
194,-2.7738231379007883
195,-2.7237163178466095
200,-2.818274900471622
201,-3.4474002222666367
202,-3.35845273625014
203,-3.6724836383986728
204,-4.044532749586993
205,-2.989092632784092
206,-2.8734906230740687
207,-2.886677627356023
208,-2.8100444013351065
209,-2.719963968228059
210,-2.623632859289627
211,-2.8822626091469057
212,-2.851891511270607
213,-3.1539210321305298
214,-3.3655702040190043
215,-3.238308424408077
216,-2.9319342189441437
217,-2.864794916106515
218,-2.432281895776278
219,-2.785751708766062
220,-2.8955665747732686
221,-2.620237270288489
222,-2.81415118328776
223,-2.9227175638392193
224,-2.8100444013351065
229,-2.8476271124841497
230,-2.9696745469269907
231,-3.136728631590157
232,-3.3945577408922567
233,-3.937764774161287
234,-3.013907801903816
235,-2.9459204609188836
236,-2.81415118328776
237,-2.8100444013351065
238,-3.0601885544678225
239,-3.0393544675649804
240,-2.437915713494534
241,-2.535771503498293
242,-2.8955665747732686
243,-2.9793364578387274
244,-3.003907718569233
245,-3.2446175936013417
246,-3.283332105782032
247,-2.9648783746634977
248,-3.034213068064562
249,-3.0601885544678225
250,-3.1597181498148554
251,-2.7426922193056154
252,-2.606769053237622
253,-2.856174173062608
254,-2.81415118328776
255,-2.7312635234819926
260,-3.0290979673977914
261,-2.548310852751028
262,-2.4901014666651045
263,-2.886677627356023
264,-3.2965773325320527
265,-3.2573566193787715
266,-2.4128097923634577
267,-2.557819640720055
268,-2.4183346682954276
269,-2.2983994411857136
270,-2.573871349730563
271,-2.623632859289627
272,-2.750384564928771
273,-2.152354532611891
274,-2.4901014666651045
275,-2.941236611606457
276,-2.797824290000331
277,-2.9842026474899006
278,-3.276774705235873
279,-3.588713755333214
280,-2.8265737032863174
281,-2.9227175638392193
282,-3.177313911705235
283,-3.495028271255891
284,-3.2573566193787715
285,-2.493082094803242
286,-2.5934798211189394
287,-2.6001023618794328
292,-3.0977264737868877
293,-2.856174173062608
294,-2.4100587589915676
295,-2.6688579572945628
296,-3.344367996368401
297,-3.1198268207875537
298,-2.4266796402276083
299,-2.2387870383841983
300,-2.735058594450544
301,-2.913585080275947
302,-3.1310628940544794
303,-2.7426922193056154
304,-2.250428613399684
305,-2.46657096925491
306,-2.557819640720055
307,-2.3232763459411183
308,-2.616853172304248
309,-2.6001023618794328
310,-2.9793364578387274
311,-3.0922768690193227
312,-3.337399327052308
313,-3.034213068064562
314,-2.388318772355162
315,-2.7014105603323113
316,-3.114255775738098
317,-3.238308424408077
318,-2.7777835391168852
319,-2.5111548758629367
320,-2.654723446359658
321,-2.7659490814698824
326,-3.0707706637983594
327,-2.9842026474899006
328,-2.606769053237622
329,-2.6688579572945628
330,-3.2702600242146795
331,-2.994006647586521
332,-2.6688579572945628
333,-2.5869008500208968
334,-2.998944929227104
335,-2.399129688459378
336,-2.6407859385158763
337,-2.8433808216026986
338,-3.0814659529151074
339,-2.8018810906959457
340,-2.9181408968118077
341,-2.7738231379007883
342,-2.5081199721677825
343,-2.7274828006420866
344,-2.927315273087849
345,-2.8778669976738676
346,-2.96010509591084
347,-2.8433808216026986
348,-2.4960716336516082
349,-2.8476271124841497
350,-2.620237270288489
351,-2.5451612438481317
352,-2.750384564928771
353,-2.6688579572945628
354,-2.750384564928771
355,-2.5901849252220868
356,-2.5610094360881552
361,-3.189218814211553
362,-2.8265737032863174
363,-2.8734906230740687
364,-2.5803648790411113
365,-2.886677627356023
366,-3.136728631590157
367,-2.7542530417066913
368,-3.0549391985816787
369,-3.1714141895780465
370,-2.3591776374476625
371,-2.3749674391802977
372,-2.4128097923634577
373,-2.8100444013351065
374,-2.8476271124841497
375,-2.651220815808456
376,-3.034213068064562
377,-2.830749074696798
378,-2.830749074696798
379,-2.4018507785737384
380,-3.114255775738098
381,-3.2196162913959245
382,-3.3236060049199723
383,-2.8476271124841497
384,-2.493082094803242
385,-2.68319512044097
386,-2.8778669976738676
387,-2.7162256461174517
388,-2.5901849252220868
389,-2.6904415289617374
390,-2.6477304108686877
391,-2.8734906230740687
392,-2.1651752210409523
393,-2.2001897388860545
398,-3.238308424408077
399,-3.1310628940544794
400,-3.1198268207875537
401,-2.941236611606457
402,-2.8265737032863174
403,-3.0290979673977914
404,-2.9744938333629394
405,-3.416863498406555
406,-2.9696745469269907
407,-2.623632859289627
408,-2.797824290000331
409,-2.651220815808456
410,-2.596785609253439
411,-2.654723446359658
412,-2.9793364578387274
413,-2.6442521464923625
414,-2.637331703647789
415,-1.9650912079071572
416,-2.213642856583173
417,-2.5451612438481317
418,-3.0290979673977914
419,-2.8018810906959457
420,-3.4244107040419376
421,-2.596785609253439
422,-2.596785609253439
423,-2.661765728985071
424,-2.2789341063976103
425,-2.2717311941035523
426,-2.8822626091469057
427,-2.6904415289617374
428,-2.7620351821487463
429,-2.9045352447560293
430,-2.5869008500208968
431,-2.4694821794623687
436,-3.0290979673977914
437,-3.238308424408077
438,-3.1424266527047946
439,-2.9744938333629394
440,-2.7312635234819926
441,-2.9000408551681898
442,-2.9319342189441437
443,-3.114255775738098
444,-3.1310628940544794
445,-3.049717254600527
446,-2.697740831443349
447,-2.9365745985006457
448,-2.7738231379007883
449,-2.5326610810839
450,-3.1254290763362236
451,-3.0290979673977914
452,-2.4128097923634577
453,-2.8734906230740687
454,-2.9696745469269907
457,-2.8955665747732686
458,-3.076104009773722
459,-3.1597181498148554
460,-3.4244107040419376
461,-3.049717254600527
462,-2.81415118328776
463,-3.0868568015499838
464,-2.9090499251105557
465,-3.201267152727728
466,-3.1714141895780465
467,-2.797824290000331
468,-2.9744938333629394
469,-3.013907801903816
470,-2.697740831443349
473,-2.886677627356023
474,-2.789759730163601
475,-2.989092632784092
476,-3.238308424408077
477,-3.177313911705235
478,-3.379958941471104
479,-2.851891511270607
480,-2.869133317705113
481,-2.998944929227104
482,-2.7738231379007883
483,-2.596785609253439
484,-2.4464264031624428
485,-2.8955665747732686
486,-2.5901849252220868
489,-2.8955665747732686
490,-3.0977264737868877
