39,-3.0081547935525483
40,-3.0081547935525483
41,-2.7850112422383386
42,-3.0081547935525483
43,-3.295836866004329
44,-2.6026896854443837
45,-2.6026896854443837
46,-3.0081547935525483
47,-2.6026896854443837
48,-2.6026896854443837
49,-2.4485390056171257
50,-2.7850112422383386
51,-2.6026896854443837
52,-2.315007612992603
53,-2.6026896854443837
58,-2.6026896854443837
59,-2.6026896854443837
60,-2.0918640616783932
61,-2.6026896854443837
62,-2.1972245773362196
63,-2.7850112422383386
64,-2.4485390056171257
65,-3.0081547935525483
66,-2.6026896854443837
67,-3.0081547935525483
68,-4.394449154672439
69,-2.6026896854443837
70,-2.7850112422383386
71,-2.7850112422383386
72,-2.6026896854443837
73,-2.315007612992603
78,-2.315007612992603
79,-2.315007612992603
80,-2.7850112422383386
81,-2.1972245773362196
82,-2.6026896854443837
83,-2.7850112422383386
84,-2.315007612992603
85,-3.0081547935525483
86,-2.6026896854443837
87,-3.0081547935525483
88,-3.0081547935525483
89,-2.7850112422383386
90,-3.0081547935525483
91,-2.7850112422383386
92,-2.4485390056171257
93,-2.7850112422383386
94,-2.4485390056171257
95,-3.295836866004329
99,-2.6026896854443837
100,-2.7850112422383386
101,-3.295836866004329
102,-2.315007612992603
103,-2.7850112422383386
104,-3.0081547935525483
105,-2.7850112422383386
106,-4.394449154672439
107,-2.6026896854443837
108,-2.6026896854443837
109,-2.315007612992603
110,-2.315007612992603
111,-3.0081547935525483
112,-2.6026896854443837
113,-2.6026896854443837
114,-2.6026896854443837
115,-2.315007612992603
116,-1.9965538818740682
117,-2.1972245773362196
122,-2.6026896854443837
123,-2.7850112422383386
124,-2.7850112422383386
125,-2.1972245773362196
126,-2.0918640616783932
127,-2.1972245773362196
128,-2.7850112422383386
129,-2.7850112422383386
130,-3.295836866004329
131,-2.6026896854443837
132,-2.4485390056171257
133,-2.4485390056171257
134,-2.6026896854443837
135,-2.315007612992603
136,-3.295836866004329
137,-2.6026896854443837
138,-2.1972245773362196
139,-2.4485390056171257
140,-2.6026896854443837
141,-1.9965538818740682
142,-2.7850112422383386
146,-2.0918640616783932
147,-2.7850112422383386
148,-3.295836866004329
149,-3.0081547935525483
150,-2.6026896854443837
151,-2.4485390056171257
152,-2.0918640616783932
153,-2.315007612992603
154,-3.0081547935525483
155,-2.7850112422383386
156,-2.7850112422383386
157,-2.315007612992603
158,-2.315007612992603
159,-3.295836866004329
160,-2.6026896854443837
161,-2.4485390056171257
162,-2.6026896854443837
163,-2.1972245773362196
164,-2.6026896854443837
165,-2.315007612992603
166,-3.0081547935525483
167,-2.6026896854443837
