39,-2.8819008440912732
40,-2.9808826776401243
41,-2.924688119296482
42,-3.1037363507454674
43,-2.9983758350876415
44,-3.123538978041647
45,-2.8358569055898664
46,-2.791840020173092
47,-2.7635362440102402
48,-3.1713296418779957
49,-2.666114131002772
50,-2.866316113074575
51,-2.9983758350876415
52,-2.9636902770997513
53,-3.077928466789595
57,-2.772882106428478
58,-2.840869447413411
59,-2.5773462104383653
60,-2.5065531584472662
61,-2.8358569055898664
62,-2.887150199977417
63,-3.199700339007211
64,-2.975118972923374
65,-3.251372349551532
66,-2.897732309307954
67,-2.98667979532445
68,-3.297892365186425
69,-2.674588757993744
70,-2.700452268583663
71,-2.8611747135741563
72,-2.8358569055898664
73,-2.897732309307954
78,-2.7092242546565
79,-2.887150199977417
80,-2.608721333006119
81,-2.620745525972921
82,-3.1037363507454674
83,-2.8819008440912732
84,-2.98667979532445
85,-3.0652700699176716
86,-2.9808826776401243
87,-3.0042755572148296
88,-2.7870667414204346
89,-2.969388298214389
90,-2.897732309307954
91,-2.9412174212476927
92,-2.897732309307954
93,-2.653535348795912
94,-2.471213792001957
95,-3.0042755572148296
99,-2.9412174212476927
100,-2.946788466297148
101,-2.958024539564074
102,-2.700452268583663
103,-2.840869447413411
104,-3.1854143817597347
105,-3.130227966192444
106,-3.1037363507454674
107,-2.666114131002772
108,-2.5734926411223755
109,-2.6619035984664285
110,-2.674588757993744
111,-3.05276990715344
112,-2.7823161386618365
113,-2.7542769185974434
114,-2.975118972923374
115,-2.856059612907386
116,-2.2480702406877473
117,-2.394381359958669
122,-2.6577107202063925
123,-2.8924272570782605
124,-2.801455478872534
125,-2.6370060468447014
126,-2.7588958644537382
127,-2.4887273744946654
128,-2.8209682930961155
129,-3.02218648378136
130,-3.1643609725619024
131,-3.016180459721148
132,-2.6831358185722025
133,-2.704828643183462
134,-2.777587997465891
135,-2.801455478872534
136,-3.1437416853591666
137,-3.251372349551532
138,-2.866316113074575
139,-2.6577107202063925
140,-2.7681982571160515
141,-2.287735497080179
142,-2.806298103348322
146,-2.3200437403128364
147,-2.550677963356204
148,-3.7153336643413053
149,-3.02218648378136
150,-2.6577107202063925
151,-2.7092242546565
152,-3.05276990715344
153,-2.924688119296482
154,-2.8611747135741563
155,-2.98667979532445
156,-2.73601157062015
157,-2.588996827658341
158,-2.620745525972921
159,-2.9983758350876415
160,-2.8358569055898664
161,-2.8358569055898664
162,-2.8766789001101216
163,-2.806298103348322
164,-2.9301675850611075
165,-2.7823161386618365
166,-2.8111642929994947
167,-2.565829768376806
172,-2.7870667414204346
173,-2.806298103348322
174,-2.958024539564074
175,-3.7397251174654644
176,-2.866316113074575
177,-2.806298103348322
178,-2.8611747135741563
179,-2.801455478872534
180,-3.0042755572148296
181,-2.8819008440912732
182,-3.084318264888366
183,-3.1783472145366423
184,-2.653535348795912
185,-2.7588958644537382
186,-2.731496890265624
187,-2.745102542321402
188,-2.543187291627046
189,-2.3472768907711954
190,-2.532055451258202
191,-2.8509705433999146
192,-2.6167213756731953
193,-2.6874369004715932
194,-2.772882106428478
195,-2.801455478872534
200,-2.845907241443368
201,-3.433693906345487
202,-3.380584081031538
203,-3.7274550248736498
204,-3.8714943950965877
205,-2.9192385145289172
206,-2.924688119296482
207,-2.952390721845818
208,-2.845907241443368
209,-2.7496792093488143
210,-2.6167213756731953
211,-2.887150199977417
212,-2.8924272570782605
213,-3.1854143817597347
214,-3.4802139219803796
215,-3.305860534835602
216,-2.887150199977417
217,-2.845907241443368
218,-2.4105891701855224
219,-2.791840020173092
220,-2.845907241443368
221,-2.645236545981217
222,-2.8259065747366985
223,-2.840869447413411
224,-2.731496890265624
229,-2.845907241443368
230,-2.9983758350876415
231,-3.1643609725619024
232,-3.4994452839082673
233,-3.9445195301114775
234,-3.016180459721148
235,-2.9356772408720775
236,-2.952390721845818
237,-2.806298103348322
238,-2.969388298214389
239,-2.946788466297148
240,-2.4370807856324985
241,-2.539462892536064
242,-3.040424071331141
243,-2.952390721845818
244,-2.9983758350876415
245,-3.380584081031538
246,-3.355050779026374
247,-2.897732309307954
248,-3.0282287982373224
249,-2.9808826776401243
250,-3.136961998373788
251,-2.6960949632147075
252,-2.653535348795912
253,-2.8611747135741563
254,-2.7588958644537382
255,-2.700452268583663
260,-3.059000456904076
261,-2.6047451846264797
262,-2.513773406420753
263,-2.8509705433999146
264,-3.274361867776231
265,-3.313892706532866
266,-2.4505945047992213
267,-2.550677963356204
268,-2.378432058550991
269,-2.2819717923634286
270,-2.550677963356204
271,-2.5469256137376535
272,-2.7496792093488143
273,-2.183531719550176
274,-2.4922672011997897
275,-2.9412174212476927
276,-2.8358569055898664
277,-2.9808826776401243
278,-3.330153227404647
279,-3.461345437675997
280,-2.897732309307954
281,-2.969388298214389
282,-3.251372349551532
283,-3.509201458853632
284,-3.1437416853591666
285,-2.4438148178138426
286,-2.6493773386472483
287,-2.6960949632147075
292,-3.123538978041647
293,-2.897732309307954
294,-2.4404421333352033
295,-2.6960949632147075
296,-3.3979758237434075
297,-3.071579239110936
298,-2.4008329952401577
299,-2.2152804178647565
300,-2.7136392728656173
301,-2.9192385145289172
302,-3.077928466789595
303,-2.700452268583663
304,-2.2935326147645045
305,-2.4887273744946654
306,-2.5850981872426835
307,-2.2906298551065434
308,-2.6167213756731953
309,-2.6917565616161094
310,-3.084318264888366
311,-3.0282287982373224
312,-3.3219899167654856
313,-3.077928466789595
314,-2.4237472547630334
315,-2.700452268583663
316,-3.2069205869806985
317,-3.3979758237434075
318,-2.8259065747366985
319,-2.535752313139528
320,-2.731496890265624
321,-2.731496890265624
326,-3.1102937512916267
327,-3.02218648378136
328,-2.56965386481521
329,-2.670342467112293
330,-3.338383726541162
331,-2.98667979532445
332,-2.6831358185722025
333,-2.6007847834103828
334,-3.130227966192444
335,-2.4270640073890273
336,-2.6619035984664285
337,-2.975118972923374
338,-3.116894435322979
339,-2.7496792093488143
340,-2.8611747135741563
341,-2.7823161386618365
342,-2.565829768376806
343,-2.745102542321402
344,-3.0282287982373224
345,-2.9030656552833163
346,-2.908427598424702
347,-2.7966361924365852
348,-2.543187291627046
349,-2.946788466297148
350,-2.6493773386472483
351,-2.5544444461516806
352,-2.7823161386618365
353,-2.6831358185722025
354,-2.745102542321402
355,-2.624785935509926
356,-2.532055451258202
361,-3.1505676504295668
362,-2.8924272570782605
363,-2.887150199977417
364,-2.608721333006119
365,-2.952390721845818
366,-3.0652700699176716
367,-2.7270025006777843
368,-3.0652700699176716
369,-3.0907491552186563
370,-2.407326524550706
371,-2.4574204698696214
372,-2.4574204698696214
373,-2.8209682930961155
374,-2.9192385145289172
375,-2.6917565616161094
376,-2.9925107156352433
377,-2.8259065747366985
378,-2.8714840832330175
379,-2.4040744891643286
380,-3.077928466789595
381,-3.282144008218286
382,-3.289987185679312
383,-2.777587997465891
384,-2.4922672011997897
385,-2.73601157062015
386,-2.7966361924365852
387,-2.7496792093488143
388,-2.6047451846264797
389,-2.73601157062015
390,-2.6007847834103828
391,-2.8111642929994947
392,-2.223377628097376
393,-2.264877359004129
398,-3.130227966192444
399,-3.1713296418779957
400,-3.2363344721869916
401,-2.908427598424702
402,-2.897732309307954
403,-3.059000456904076
404,-2.9808826776401243
405,-3.6015747789846473
406,-2.908427598424702
407,-2.5582251689915867
408,-2.7870667414204346
409,-2.722528220282863
410,-2.608721333006119
411,-2.645236545981217
412,-2.9301675850611075
413,-2.6493773386472483
414,-2.7496792093488143
415,-1.9056632685467199
416,-2.245296313805022
417,-2.539462892536064
418,-3.02218648378136
419,-2.7681982571160515
420,-3.3979758237434075
421,-2.521046165749833
422,-2.550677963356204
423,-2.7092242546565
424,-2.270543096539806
425,-2.170594928519457
426,-2.897732309307954
427,-2.7405467257855416
428,-2.7966361924365852
429,-2.9192385145289172
430,-2.5544444461516806
431,-2.481685091869253
436,-2.9808826776401243
437,-3.123538978041647
438,-3.157440529717329
439,-3.040424071331141
440,-2.772882106428478
441,-2.866316113074575
442,-2.8924272570782605
443,-3.123538978041647
444,-3.199700339007211
445,-3.1783472145366423
446,-2.7092242546565
447,-2.9192385145289172
448,-2.7966361924365852
449,-2.5544444461516806
450,-3.02218648378136
451,-2.9925107156352433
452,-2.378432058550991
453,-2.8714840832330175
454,-2.9925107156352433
457,-2.9192385145289172
458,-3.040424071331141
459,-3.116894435322979
460,-3.4994452839082673
461,-3.123538978041647
462,-2.8308693640788274
463,-3.071579239110936
464,-2.8209682930961155
465,-3.084318264888366
466,-3.221519386401851
467,-2.866316113074575
468,-2.9356772408720775
469,-3.1437416853591666
470,-2.7823161386618365
473,-2.9030656552833163
474,-2.8714840832330175
475,-2.975118972923374
476,-3.3219899167654856
477,-3.2438251439161494
478,-3.4246440708255688
479,-2.8766789001101216
480,-2.9356772408720775
481,-3.0102102927346444
482,-2.7588958644537382
483,-2.5734926411223755
484,-2.394381359958669
485,-2.9138184470595783
486,-2.641112828797355
489,-2.856059612907386
490,-3.097221669724274
491,-2.670342467112293
492,-2.9138184470595783
493,-3.380584081031538
494,-3.2288994936994735
495,-3.1037363507454674
496,-2.7405467257855416
497,-2.9301675850611075
498,-3.116894435322979
499,-2.5773462104383653
500,-2.3689831693530587
501,-2.302291794854386
502,-2.6167213756731953
505,-3.016180459721148
506,-2.8358569055898664
507,-3.016180459721148
508,-3.1505676504295668
509,-3.059000456904076
510,-2.924688119296482
511,-2.9636902770997513
512,-2.718073869933483
513,-2.772882106428478
514,-2.8509705433999146
515,-3.0907491552186563
516,-2.588996827658341
517,-2.3200437403128364
518,-2.296443824971963
521,-3.2069205869806985
522,-3.084318264888366
523,-3.157440529717329
524,-3.282144008218286
525,-2.8160542782936866
526,-2.6619035984664285
527,-2.722528220282863
528,-2.6960949632147075
529,-2.7966361924365852
530,-2.8259065747366985
531,-2.7136392728656173
532,-3.016180459721148
533,-2.1940030194174716
534,-2.958024539564074
537,-2.8160542782936866
538,-3.297892365186425
539,-3.130227966192444
540,-3.221519386401851
541,-3.0102102927346444
542,-2.550677963356204
543,-2.608721333006119
544,-2.7136392728656173
545,-3.046577936905519
546,-3.016180459721148
547,-2.98667979532445
548,-3.2363344721869916
549,-2.777587997465891
550,-2.845907241443368
554,-2.8209682930961155
555,-2.6619035984664285
556,-2.674588757993744
557,-2.7966361924365852
558,-3.130227966192444
559,-2.62884273620554
560,-2.7588958644537382
561,-3.123538978041647
562,-2.772882106428478
563,-3.1102937512916267
564,-2.608721333006119
565,-2.378432058550991
566,-2.6874369004715932
568,-2.7681982571160515
569,-2.653535348795912
570,-2.5734926411223755
571,-2.5734926411223755
572,-2.6917565616161094
573,-2.704828643183462
574,-2.666114131002772
575,-2.700452268583663
576,-3.1437416853591666
577,-3.1037363507454674
578,-2.4781824613180503
579,-2.6370060468447014
580,-2.670342467112293
581,-2.326031782157459
